x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	0.11855	5.3718
-0.99167	10.125	0.54612	4.3678
-0.99167	10.458	0.86047	4.0004
-0.99167	10.792	1.0934	4.1272
-0.99167	11.125	0.92999	4.3426
-0.99167	11.458	1.2142	5.0399
-0.99167	11.792	0.74582	5.0528
-0.99167	12.125	0.21353	4.6526
-0.99167	12.458	0.10971	4.5436
-0.99167	12.792	0.12018	4.3136
-0.99167	13.125	-0.12501	4.5695
-0.99167	13.458	-0.34272	4.824
-0.99167	13.792	-0.39002	5.064
-0.99167	14.125	-0.39187	5.1644
-0.99167	14.458	-0.17293	5.7124
-0.99167	14.792	-0.2383	5.9246
-0.99167	15.125	-0.034458	6.0849
-0.99167	15.458	0.28364	6.2738
-0.99167	15.792	0.082594	6.3779
-0.99167	16.125	-0.092196	6.5277
-0.99167	16.458	-0.30042	6.4377
-0.99167	16.792	-0.60576	6.2764
-0.99167	17.125	-0.94209	5.9227
-0.99167	17.458	-1.0059	5.4907
-0.99167	17.792	-1.1041	5.4328
-0.99167	18.125	-1.4507	5.2398
-0.99167	18.458	-1.4835	4.7934
-0.99167	18.792	-1.3564	4.4482
-0.99167	19.125	-1.1864	4.0834
-0.99167	19.458	-1.0149	3.7368
-0.99167	19.792	-0.65502	3.3076
-0.99167	20.125	-0.19696	3.2585
-0.99167	20.458	0.2166	2.9951
-0.99167	20.792	0.44872	2.6722
-0.99167	21.125	0.55963	2.5502
-0.99167	21.458	0.7114	2.4688
-0.99167	21.792	0.91977	2.4215
-0.99167	22.125	0.88221	2.4803
-0.99167	22.458	0.94171	2.4099
-0.99167	22.792	1.0773	2.1795
-0.99167	23.125	1.1578	2.2111
-0.99167	23.458	1.0967	2.3401
-0.99167	23.792	0.96433	2.6552
-0.99167	24.125	0.72172	2.657
-0.99167	24.458	0.29063	2.7227
-0.99167	24.792	-0.22865	2.9473
-0.99167	25.125	-0.8634	3.5174
-0.99167	25.458	-1.6594	3.8635
-0.99167	25.792	-2.3058	4.1089
-0.99167	26.125	-2.8076	4.3221
-0.99167	26.458	-2.9971	4.3663
-0.99167	26.792	-2.8339	4.3533
-0.99167	27.125	-2.4087	3.7408
-0.99167	27.458	-2.1536	3.0877
-0.99167	27.792	-1.9472	2.5543
-0.99167	28.125	-2.0006	2.4323
-0.99167	28.458	-2.0865	2.4203
-0.99167	28.792	-1.9729	2.0348
-0.99167	29.125	-1.562	0.96436
-0.99167	29.458	-0.7732	-0.29107
-0.65833	9.7917	0.81284	6.3124
-0.65833	10.125	1.0622	5.6937
-0.65833	10.458	1.092	5.2317
-0.65833	10.792	1.0072	5.5628
-0.65833	11.125	0.56228	6.048
-0.65833	11.458	0.92895	6.6758
-0.65833	11.792	0.81579	7.08
-0.65833	12.125	0.23497	6.6954
-0.65833	12.458	-0.082236	6.3852
-0.65833	12.792	-0.079258	5.9408
-0.65833	13.125	-0.068945	5.6293
-0.65833	13.458	-0.13214	5.4684
-0.65833	13.792	-0.34787	5.949
-0.65833	14.125	-0.48304	6.0896
-0.65833	14.458	-0.44656	6.4197
-0.65833	14.792	-0.39829	6.4773
-0.65833	15.125	-0.23211	6.5611
-0.65833	15.458	0.1673	6.6496
-0.65833	15.792	-0.038829	6.7825
-0.65833	16.125	-0.14439	6.9942
-0.65833	16.458	-0.28	7.067
-0.65833	16.792	-0.48553	6.9454
-0.65833	17.125	-0.73367	6.7053
-0.65833	17.458	-0.7069	6.3296
-0.65833	17.792	-0.72533	6.1026
-0.65833	18.125	-1.0023	5.6926
-0.65833	18.458	-1.0644	5.3008
-0.65833	18.792	-1.0189	4.9719
-0.65833	19.125	-0.95533	4.4963
-0.65833	19.458	-0.78654	4.1931
-0.65833	19.792	-0.46316	3.8547
-0.65833	20.125	0.047467	3.7333
-0.65833	20.458	0.4431	3.5108
-0.65833	20.792	0.51303	3.209
-0.65833	21.125	0.62187	3.0269
-0.65833	21.458	0.72533	2.9771
-0.65833	21.792	0.78564	2.9656
-0.65833	22.125	0.82181	2.9258
-0.65833	22.458	0.96849	2.8577
-0.65833	22.792	1.0781	2.7266
-0.65833	23.125	1.1282	2.7889
-0.65833	23.458	0.98773	2.9317
-0.65833	23.792	0.76478	3.1696
-0.65833	24.125	0.49347	3.2702
-0.65833	24.458	0.0092187	3.3684
-0.65833	24.792	-0.45751	3.4006
-0.65833	25.125	-1.181	3.8918
-0.65833	25.458	-1.8621	4.2095
-0.65833	25.792	-2.3889	4.3737
-0.65833	26.125	-2.6918	4.4702
-0.65833	26.458	-2.7123	4.444
-0.65833	26.792	-2.4145	4.2682
-0.65833	27.125	-2.0581	3.8596
-0.65833	27.458	-1.8218	3.1412
-0.65833	27.792	-1.4838	2.5207
-0.65833	28.125	-1.4735	2.4091
-0.65833	28.458	-1.6177	2.4643
-0.65833	28.792	-1.624	2.2133
-0.65833	29.125	-1.5449	1.2178
-0.65833	29.458	-0.735	-0.1987
-0.325	9.7917	0.75385	5.561
