x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	-2.6075	-2.7016
-0.99167	10.125	-2.1633	-0.55963
-0.99167	10.458	-1.7078	2.0834
-0.99167	10.792	-0.97773	3.6617
-0.99167	11.125	-0.88189	3.6588
-0.99167	11.458	-0.45529	3.4373
-0.99167	11.792	-0.21734	3.5505
-0.99167	12.125	-0.091806	3.1793
-0.99167	12.458	0.13071	3.0778
-0.99167	12.792	0.64482	3.2913
-0.99167	13.125	0.86371	3.6102
-0.99167	13.458	1.1736	3.9022
-0.99167	13.792	1.2722	3.8027
-0.99167	14.125	1.5133	3.8098
-0.99167	14.458	1.5613	4.3098
-0.99167	14.792	1.1931	4.8044
-0.99167	15.125	0.90491	5.0966
-0.99167	15.458	0.3848	5.3584
-0.99167	15.792	-0.53704	5.5417
-0.99167	16.125	-1.4288	5.5486
-0.99167	16.458	-1.9629	5.4427
-0.99167	16.792	-2.0762	5.6339
-0.99167	17.125	-2.0918	5.541
-0.99167	17.458	-1.6901	5.3555
-0.99167	17.792	-0.99167	4.9901
-0.99167	18.125	-0.53913	4.6399
-0.99167	18.458	-0.17352	4.5458
-0.99167	18.792	0.19039	4.5416
-0.99167	19.125	0.40756	4.6316
-0.99167	19.458	0.39654	4.7388
-0.99167	19.792	0.26207	5.0463
-0.99167	20.125	0.1988	5.2065
-0.99167	20.458	0.025443	5.3037
-0.99167	20.792	-0.096436	5.6235
-0.99167	21.125	-0.40078	5.6974
-0.99167	21.458	-0.44735	5.6957
-0.99167	21.792	-0.52239	5.7267
-0.99167	22.125	-0.41501	5.8845
-0.99167	22.458	-0.14669	6.142
-0.99167	22.792	-0.31243	6.1326
-0.99167	23.125	-0.83322	6.2226
-0.99167	23.458	-1.3239	6.3314
-0.99167	23.792	-1.7412	6.4517
-0.99167	24.125	-1.9202	6.4864
-0.99167	24.458	-1.9177	6.3811
-0.99167	24.792	-1.7377	6.01
-0.99167	25.125	-1.7167	5.7927
-0.99167	25.458	-1.7933	5.6355
-0.99167	25.792	-1.6309	5.0601
-0.99167	26.125	-1.3789	4.1629
-0.99167	26.458	-1.3165	3.3044
-0.99167	26.792	-1.1242	2.6582
-0.99167	27.125	-1.0733	2.0448
-0.99167	27.458	-1.1633	1.534
-0.99167	27.792	-1.5761	0.86737
-0.99167	28.125	-1.6822	0.376
-0.99167	28.458	-1.6052	-0.090155
-0.99167	28.792	-1.4893	-0.28041
-0.99167	29.125	-0.97656	-0.128
-0.99167	29.458	-0.47979	-0.37826
-0.65833	9.7917	-1.3842	-1.8446
-0.65833	10.125	-1.2798	1.1777
-0.65833	10.458	-1.3401	4.0544
-0.65833	10.792	-0.99169	5.1303
-0.65833	11.125	-0.84167	5.1336
-0.65833	11.458	-0.62184	5.0655
-0.65833	11.792	-0.1206	4.5278
-0.65833	12.125	-0.10679	4.206
-0.65833	12.458	0.1455	4.2428
-0.65833	12.792	0.50364	4.1291
-0.65833	13.125	0.78674	4.3595
-0.65833	13.458	1.0081	4.6084
-0.65833	13.792	1.1102	4.8218
-0.65833	14.125	1.2051	4.894
-0.65833	14.458	1.1771	5.2509
-0.65833	14.792	0.88623	5.8337
-0.65833	15.125	0.65419	6.307
-0.65833	15.458	0.30516	6.7039
-0.65833	15.792	-0.46778	6.959
-0.65833	16.125	-1.2846	7.0093
-0.65833	16.458	-1.8729	6.9544
-0.65833	16.792	-2.0468	6.9418
-0.65833	17.125	-1.9322	6.6296
-0.65833	17.458	-1.4522	6.1889
-0.65833	17.792	-0.80318	5.5593
-0.65833	18.125	-0.35561	5.1929
-0.65833	18.458	-0.11344	4.9925
-0.65833	18.792	0.21015	4.989
-0.65833	19.125	0.42032	4.9362
-0.65833	19.458	0.38202	5.1221
-0.65833	19.792	0.13096	5.5402
-0.65833	20.125	0.01048	5.7453
-0.65833	20.458	-0.2545	5.8686
-0.65833	20.792	-0.47751	6.2555
