x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	-4.7169	2.1746
-0.99167	10.125	-3.329	1.662
-0.99167	10.458	-1.8379	2.7075
-0.99167	10.792	-1.0967	4.3091
-0.99167	11.125	-0.54045	5.392
-0.99167	11.458	0.35777	4.8415
-0.99167	11.792	1.0989	3.8084
-0.99167	12.125	1.559	2.7932
-0.99167	12.458	1.2303	2.4142
-0.99167	12.792	0.73192	2.8742
-0.99167	13.125	0.27691	3.4679
-0.99167	13.458	-0.56897	3.9276
-0.99167	13.792	-1.0139	4.3259
-0.99167	14.125	-0.92187	4.6881
-0.99167	14.458	-0.98272	4.9154
-0.99167	14.792	-1.0431	5.0486
-0.99167	15.125	-0.81543	4.9469
-0.99167	15.458	-0.52957	4.6739
-0.99167	15.792	-0.333	4.6156
-0.99167	16.125	0.063713	4.3423
-0.99167	16.458	0.47239	4.0177
-0.99167	16.792	0.57443	3.8699
-0.99167	17.125	0.50423	4.1716
-0.99167	17.458	0.59267	4.481
-0.99167	17.792	0.3549	4.6544
-0.99167	18.125	-0.1284	4.9631
-0.99167	18.458	-0.69085	5.3552
-0.99167	18.792	-1.2161	5.6291
-0.99167	19.125	-1.3953	5.6656
-0.99167	19.458	-1.4875	5.8763
-0.99167	19.792	-1.382	5.9859
-0.99167	20.125	-1.1622	5.9488
-0.99167	20.458	-1.0221	5.8295
-0.99167	20.792	-0.84869	5.8803
-0.99167	21.125	-0.76659	5.7978
-0.99167	21.458	-0.53865	5.3943
-0.99167	21.792	-0.3857	5.1347
-0.99167	22.125	-0.28736	5.0717
-0.99167	22.458	-0.085972	5.1607
-0.99167	22.792	-0.058059	5.2462
-0.99167	23.125	-0.35704	5.5007
-0.99167	23.458	-0.38757	5.5309
-0.99167	23.792	-0.54717	5.6892
-0.99167	24.125	-0.65602	5.886
-0.99167	24.458	-0.82373	6.0551
-0.99167	24.792	-0.7332	6.1692
-0.99167	25.125	-0.81865	5.7566
-0.99167	25.458	-1.1694	5.677
-0.99167	25.792	-1.3595	5.5775
-0.99167	26.125	-1.3736	5.475
-0.99167	26.458	-1.3066	5.4426
-0.99167	26.792	-1.1502	5.2662
-0.99167	27.125	-0.93394	5.0336
-0.99167	27.458	-0.94467	4.9528
-0.99167	27.792	-1.2675	4.686
-0.99167	28.125	-1.6313	4.0171
-0.99167	28.458	-1.7541	2.9694
-0.99167	28.792	-1.4666	1.8995
-0.99167	29.125	-1.1151	0.54253
-0.99167	29.458	-0.51996	-0.41438
-0.65833	9.7917	-1.448	2.9738
-0.65833	10.125	-1.2101	2.0643
-0.65833	10.458	-0.42594	2.9241
-0.65833	10.792	-0.58826	4.7529
-0.65833	11.125	0.013482	6.0671
-0.65833	11.458	0.40858	5.792
-0.65833	11.792	0.99798	4.8332
-0.65833	12.125	1.2626	4.326
