x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	1.0052	4.1454
-0.99167	10.125	0.7798	3.3082
-0.99167	10.458	0.10945	3.1218
-0.99167	10.792	0.2334	3.414
-0.99167	11.125	0.82379	3.441
-0.99167	11.458	1.2499	3.6548
-0.99167	11.792	1.1301	3.3477
-0.99167	12.125	0.90895	3.4479
-0.99167	12.458	1.0345	3.8778
-0.99167	12.792	0.81482	4.6042
-0.99167	13.125	0.49677	5.198
-0.99167	13.458	0.010655	5.4034
-0.99167	13.792	-0.21209	5.5591
-0.99167	14.125	-0.25112	5.8306
-0.99167	14.458	-0.70705	5.9752
-0.99167	14.792	-1.1884	6.1108
-0.99167	15.125	-1.263	6.1636
-0.99167	15.458	-1.2367	5.9965
-0.99167	15.792	-1.3266	5.3851
-0.99167	16.125	-1.3105	4.9439
-0.99167	16.458	-1.2264	4.5997
-0.99167	16.792	-1.0676	4.007
-0.99167	17.125	-0.7136	3.5475
-0.99167	17.458	-0.34904	3.3587
-0.99167	17.792	0.047824	2.7837
-0.99167	18.125	0.41435	2.2757
-0.99167	18.458	0.68332	1.9418
-0.99167	18.792	1.1101	1.9387
-0.99167	19.125	1.5517	1.8444
-0.99167	19.458	1.9919	1.9033
-0.99167	19.792	2.2017	2.1114
-0.99167	20.125	1.9782	2.1642
-0.99167	20.458	1.7192	2.4478
-0.99167	20.792	1.3474	3.0181
-0.99167	21.125	0.93852	3.4003
-0.99167	21.458	0.0080742	3.8558
-0.99167	21.792	-0.86564	4.3437
-0.99167	22.125	-1.7255	4.5445
-0.99167	22.458	-2.0863	4.6752
-0.99167	22.792	-2.2021	4.5092
-0.99167	23.125	-2.2404	4.6677
-0.99167	23.458	-1.9436	4.8717
-0.99167	23.792	-1.4364	4.9049
-0.99167	24.125	-1.0366	4.9149
-0.99167	24.458	-0.7442	4.8207
-0.99167	24.792	-0.44321	4.5859
-0.99167	25.125	-0.36921	3.8965
-0.99167	25.458	-0.73516	3.3616
-0.99167	25.792	-1.0925	2.7291
-0.99167	26.125	-1.2239	2.0817
-0.99167	26.458	-1.2309	1.4619
-0.99167	26.792	-1.1627	0.83521
-0.99167	27.125	-0.93553	0.43825
-0.99167	27.458	-1.3509	0.6362
-0.99167	27.792	-1.9833	1.4648
-0.99167	28.125	-2.3719	2.2146
-0.99167	28.458	-2.5397	1.9865
-0.99167	28.792	-2.5161	1.4885
-0.99167	29.125	-2.2048	0.59768
-0.99167	29.458	-1.7349	-0.19103
-0.65833	9.7917	-0.29788	5.7545
-0.65833	10.125	-0.33102	4.7788
-0.65833	10.458	-0.49385	4.3796
-0.65833	10.792	-0.022644	5.0141
-0.65833	11.125	0.77405	5.5437
-0.65833	11.458	1.151	5.2529
-0.65833	11.792	1.1205	4.4628
-0.65833	12.125	1.0703	4.5901
-0.65833	12.458	0.9242	5.0496
-0.65833	12.792	0.67633	5.556
-0.65833	13.125	0.27671	6.2863
-0.65833	13.458	-0.095612	6.4469
-0.65833	13.792	-0.40291	6.8996
-0.65833	14.125	-0.75234	7.3916
-0.65833	14.458	-1.173	7.6978
-0.65833	14.792	-1.3734	7.7162
-0.65833	15.125	-1.2564	7.7495
-0.65833	15.458	-1.063	7.6281
-0.65833	15.792	-1.0505	7.044
-0.65833	16.125	-1.0794	6.4897
-0.65833	16.458	-0.81804	5.8876
-0.65833	16.792	-0.66055	5.0872
-0.65833	17.125	-0.3638	4.4701
-0.65833	17.458	-0.0022807	4.0578
-0.65833	17.792	0.50269	3.5045
-0.65833	18.125	0.77136	2.9897
-0.65833	18.458	0.92255	2.4101
-0.65833	18.792	1.2729	2.3865
-0.65833	19.125	1.5782	2.2891
-0.65833	19.458	1.8367	2.3415
-0.65833	19.792	1.9948	2.6779
-0.65833	20.125	1.8895	3.0718
-0.65833	20.458	1.3883	3.5023
-0.65833	20.792	0.78252	3.9975
-0.65833	21.125	0.28444	4.3727
-0.65833	21.458	-0.45871	4.7853
-0.65833	21.792	-1.2231	5.0629
-0.65833	22.125	-1.9839	5.2737
-0.65833	22.458	-2.2811	5.1566
-0.65833	22.792	-2.4189	5.0838
-0.65833	23.125	-2.3943	5.1588
-0.65833	23.458	-2.0224	5.2048
-0.65833	23.792	-1.4511	5.2487
-0.65833	24.125	-0.95607	5.1229
-0.65833	24.458	-0.60591	5.1202
-0.65833	24.792	-0.21387	4.8493
-0.65833	25.125	-0.144	4.0991
-0.65833	25.458	-0.44252	3.3661
-0.65833	25.792	-0.78666	2.558
-0.65833	26.125	-1.003	1.8395
-0.65833	26.458	-1.1083	1.1439
-0.65833	26.792	-1.0219	0.61567
-0.65833	27.125	-0.93815	0.34307
-0.65833	27.458	-1.3923	0.69293
-0.65833	27.792	-1.843	1.4473
-0.65833	28.125	-2.1444	1.923
-0.65833	28.458	-2.241	1.8246
-0.65833	28.792	-2.2031	1.4897
-0.65833	29.125	-2.285	0.60275
-0.65833	29.458	-2.2717	-0.2048
-0.325	9.7917	-0.7215	7.2759
-0.325	10.125	-0.37606	6.4269
-0.325	10.458	-0.3996	5.6617
-0.325	10.792	0.10922	5.8001
-0.325	11.125	0.31754	6.2852
-0.325	11.458	0.57212	6.0648
-0.325	11.792	0.6588	5.5823
-0.325	12.125	0.8524	5.684
-0.325	12.458	0.70606	6.0215
-0.325	12.792	0.56134	6.2253
-0.325	13.125	0.21311	6.7736
-0.325	13.458	-0.30094	6.924
-0.325	13.792	-0.66319	7.3895
-0.325	14.125	-0.95776	7.8357
-0.325	14.458	-1.2773	8.0255
-0.325	14.792	-1.4271	8.2016
-0.325	15.125	-1.2862	8.4843
