x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	3.2916	0.43939
-0.99167	10.125	1.4771	-0.28428
-0.99167	10.458	-1.4064	-0.2405
-0.99167	10.792	-3.041	0.65014
-0.99167	11.125	-3.4577	2.2416
-0.99167	11.458	-2.6181	3.28
-0.99167	11.792	-1.3087	3.544
-0.99167	12.125	-0.26671	3.3138
-0.99167	12.458	0.68226	3.2249
-0.99167	12.792	1.3266	3.0366
-0.99167	13.125	1.5294	2.8522
-0.99167	13.458	1.4552	2.917
-0.99167	13.792	1.4756	2.8039
-0.99167	14.125	1.4599	2.8419
-0.99167	14.458	1.3021	3.016
-0.99167	14.792	1.1018	3.2654
-0.99167	15.125	0.99498	3.4159
-0.99167	15.458	1.0472	3.7973
-0.99167	15.792	0.77279	3.9656
-0.99167	16.125	0.39486	4.0731
-0.99167	16.458	0.11605	4.56
-0.99167	16.792	-0.10414	5.0403
-0.99167	17.125	-0.35543	5.5026
-0.99167	17.458	-0.46761	5.7627
-0.99167	17.792	-0.71883	6.0103
-0.99167	18.125	-1.1821	6.1537
-0.99167	18.458	-1.5427	6.3507
-0.99167	18.792	-1.622	6.3416
-0.99167	19.125	-1.6658	6.2395
-0.99167	19.458	-1.4698	5.8683
-0.99167	19.792	-1.2364	5.7128
-0.99167	20.125	-0.85299	5.5475
-0.99167	20.458	-0.84582	5.1053
-0.99167	20.792	-0.96562	4.641
-0.99167	21.125	-0.98441	4.3443
-0.99167	21.458	-0.88222	3.9661
-0.99167	21.792	-0.80225	3.8184
-0.99167	22.125	-0.85759	3.7091
-0.99167	22.458	-0.47739	3.3962
-0.99167	22.792	-0.34922	3.1213
-0.99167	23.125	-0.18825	2.8875
-0.99167	23.458	0.19837	2.8239
-0.99167	23.792	0.57198	2.6564
-0.99167	24.125	0.6833	2.6204
-0.99167	24.458	0.54703	2.5469
-0.99167	24.792	0.27023	2.6019
-0.99167	25.125	-0.043416	2.5925
-0.99167	25.458	-0.48769	2.7132
-0.99167	25.792	-0.9009	2.7712
-0.99167	26.125	-1.2931	2.5945
-0.99167	26.458	-1.6366	2.4399
-0.99167	26.792	-1.6931	2.0943
-0.99167	27.125	-1.6691	1.8274
-0.99167	27.458	-1.6162	1.7651
-0.99167	27.792	-1.441	1.5626
-0.99167	28.125	-1.4072	1.1369
-0.99167	28.458	-1.4284	0.77364
-0.99167	28.792	-1.4251	0.46341
-0.99167	29.125	-1.1116	0.29005
-0.99167	29.458	-0.49192	-0.33653
-0.65833	9.7917	1.8479	0.48397
-0.65833	10.125	0.67509	1.1342
-0.65833	10.458	-1.6708	2.1944
-0.65833	10.792	-3.1389	3.5972
-0.65833	11.125	-3.4503	4.7288
-0.65833	11.458	-2.3865	5.1389
-0.65833	11.792	-1.2074	5.025
-0.65833	12.125	-0.37631	4.4024
-0.65833	12.458	0.50608	4.0489
-0.65833	12.792	1.1592	3.7046
-0.65833	13.125	1.5998	3.9787
-0.65833	13.458	1.5991	4.195
-0.65833	13.792	1.474	4.3693
-0.65833	14.125	1.3247	4.4891
-0.65833	14.458	1.1102	4.573
-0.65833	14.792	0.79782	4.6264
-0.65833	15.125	0.71822	4.7145
-0.65833	15.458	0.74389	5.0743
-0.65833	15.792	0.45654	5.2411
-0.65833	16.125	0.024736	5.4641
-0.65833	16.458	-0.17618	5.8539
-0.65833	16.792	-0.35787	6.0834
-0.65833	17.125	-0.58559	6.618
-0.65833	17.458	-0.61496	6.869
-0.65833	17.792	-0.79135	6.9692
-0.65833	18.125	-1.1558	7.0219
-0.65833	18.458	-1.5187	7.195
-0.65833	18.792	-1.614	7.1908
-0.65833	19.125	-1.6097	6.9871
-0.65833	19.458	-1.3821	6.5893
-0.65833	19.792	-1.0634	6.2721
-0.65833	20.125	-0.65303	6.0017
-0.65833	20.458	-0.60962	5.5778
-0.65833	20.792	-0.68058	5.1216
-0.65833	21.125	-0.77778	4.8413
-0.65833	21.458	-0.69103	4.621
-0.65833	21.792	-0.63502	4.3585
-0.65833	22.125	-0.66349	4.0582
-0.65833	22.458	-0.2134	3.699
-0.65833	22.792	0.047424	3.3649
-0.65833	23.125	0.034353	3.0711
-0.65833	23.458	0.26887	2.9018
-0.65833	23.792	0.58012	2.6713
-0.65833	24.125	0.66574	2.4952
-0.65833	24.458	0.5541	2.4833
-0.65833	24.792	0.20895	2.5554
-0.65833	25.125	-0.077859	2.6338
-0.65833	25.458	-0.50842	2.8041
-0.65833	25.792	-0.84436	2.8668
-0.65833	26.125	-1.2651	2.6611
-0.65833	26.458	-1.5385	2.3567
-0.65833	26.792	-1.6126	2.0148
-0.65833	27.125	-1.4821	1.7194
-0.65833	27.458	-1.2792	1.5828
-0.65833	27.792	-1.0116	1.4599
-0.65833	28.125	-0.94085	1.1679
-0.65833	28.458	-0.86447	0.81836
-0.65833	28.792	-0.8323	0.59909
-0.65833	29.125	-0.73859	0.28436
-0.65833	29.458	-0.11246	-0.34388
-0.325	9.7917	1.0072	2.7868
-0.325	10.125	0.14208	3.6749
-0.325	10.458	-1.2538	4.8336
-0.325	10.792	-2.2368	5.6369
-0.325	11.125	-2.1907	6.3617
-0.325	11.458	-1.5999	6.2033
-0.325	11.792	-0.89084	5.6751
-0.325	12.125	-0.28006	5.1271
-0.325	12.458	0.37077	4.8493
-0.325	12.792	0.90254	4.7951
-0.325	13.125	1.1838	5.2549
-0.325	13.458	1.1288	5.4272
-0.325	13.792	1.1158	5.5877
-0.325	14.125	0.94071	5.8059
-0.325	14.458	0.61633	5.9694
-0.325	14.792	0.37178	5.9134
-0.325	15.125	0.33563	6.145
-0.325	15.458	0.42517	6.6595
-0.325	15.792	0.18552	6.8473
-0.325	16.125	-0.14363	6.8666
-0.325	16.458	-0.27983	6.8997
-0.325	16.792	-0.43661	6.8038
-0.325	17.125	-0.5757	7.2715
-0.325	17.458	-0.60443	7.3574
-0.325	17.792	-0.67902	7.3305
-0.325	18.125	-1.0087	7.3036
-0.325	18.458	-1.3189	7.3251
-0.325	18.792	-1.3836	7.34
-0.325	19.125	-1.2663	7.0689
-0.325	19.458	-1.1024	6.7462
-0.325	19.792	-0.90238	6.3992
-0.325	20.125	-0.56435	6.0271
-0.325	20.458	-0.50669	5.5968
-0.325	20.792	-0.60692	5.3977
-0.325	21.125	-0.6368	5.2401
-0.325	21.458	-0.53562	4.9827
-0.325	21.792	-0.42188	4.6093
-0.325	22.125	-0.29874	4.3031
-0.325	22.458	0.13807	3.9471
-0.325	22.792	0.29021	3.641
-0.325	23.125	0.26131	3.2511
-0.325	23.458	0.42367	3.035
-0.325	23.792	0.61542	2.8404
-0.325	24.125	0.62397	2.6566
-0.325	24.458	0.45176	2.5581
-0.325	24.792	0.22933	2.736
-0.325	25.125	-0.049543	2.8383
-0.325	25.458	-0.58782	2.9337
-0.325	25.792	-0.98134	2.9161
-0.325	26.125	-1.2657	2.7669
-0.325	26.458	-1.5277	2.453
-0.325	26.792	-1.5464	2.0971
-0.325	27.125	-1.3809	1.8606
-0.325	27.458	-1.2503	1.5918
-0.325	27.792	-0.92995	1.2126
-0.325	28.125	-0.79469	1.0879
-0.325	28.458	-0.67689	0.87279
-0.325	28.792	-0.61858	0.62084
-0.325	29.125	-0.45396	0.21303
-0.325	29.458	0.17293	-0.38182
0.0083333	9.7917	0.72759	5.5563
0.0083333	10.125	-0.020692	6.1173
0.0083333	10.458	-0.66485	6.3576
0.0083333	10.792	-1.0735	5.9188
0.0083333	11.125	-1.1089	6.1341
0.0083333	11.458	-0.86243	5.9632
0.0083333	11.792	-0.51658	5.7319
0.0083333	12.125	-0.068152	5.5353
0.0083333	12.458	0.19941	5.318
0.0083333	12.792	0.51844	5.4643
0.0083333	13.125	0.82136	5.9535
0.0083333	13.458	0.88289	6.1346
0.0083333	13.792	0.78324	6.2173
0.0083333	14.125	0.49326	6.5042
0.0083333	14.458	0.2234	6.7616
0.0083333	14.792	0.026499	7.1025
0.0083333	15.125	0.15356	7.3935
0.0083333	15.458	0.23424	7.6881
0.0083333	15.792	-0.031653	7.8676
0.0083333	16.125	-0.24339	7.9645
0.0083333	16.458	-0.3735	7.8867
0.0083333	16.792	-0.44818	7.7784
0.0083333	17.125	-0.59162	7.9433
0.0083333	17.458	-0.48795	7.7996
0.0083333	17.792	-0.38942	7.6589
0.0083333	18.125	-0.67739	7.4804
0.0083333	18.458	-0.90906	7.3552
0.0083333	18.792	-0.94684	7.2728
0.0083333	19.125	-0.85466	7.0182
0.0083333	19.458	-0.69265	6.7353
0.0083333	19.792	-0.47321	6.3891
0.0083333	20.125	-0.31316	6.006
0.0083333	20.458	-0.32055	5.6566
0.0083333	20.792	-0.43342	5.4882
0.0083333	21.125	-0.51839	5.3055
0.0083333	21.458	-0.36043	4.9729
0.0083333	21.792	-0.30181	4.6089
0.0083333	22.125	-0.072709	4.3312
0.0083333	22.458	0.29584	4.1314
0.0083333	22.792	0.37504	3.8573
0.0083333	23.125	0.36508	3.5031
0.0083333	23.458	0.54164	3.3055
0.0083333	23.792	0.70024	3.2178
0.0083333	24.125	0.61518	3.1007
0.0083333	24.458	0.44011	2.9453
0.0083333	24.792	0.31916	3.1066
0.0083333	25.125	0.050251	3.1543
0.0083333	25.458	-0.54851	3.1378
0.0083333	25.792	-0.95311	3.1033
0.0083333	26.125	-1.2805	2.9678
0.0083333	26.458	-1.5075	2.6969
0.0083333	26.792	-1.4931	2.299
0.0083333	27.125	-1.2161	2.0073
0.0083333	27.458	-1.0892	1.6603
0.0083333	27.792	-0.90712	1.1824
0.0083333	28.125	-0.6701	0.9309
0.0083333	28.458	-0.63636	0.78276
0.0083333	28.792	-0.51342	0.50637
0.0083333	29.125	-0.20917	0.090097
0.0083333	29.458	0.29334	-0.44978
0.34167	9.7917	0.62434	7.2491
0.34167	10.125	0.21464	7.3804
0.34167	10.458	0.081882	6.9407
0.34167	10.792	-0.11738	5.8612
0.34167	11.125	-0.18225	5.7946
0.34167	11.458	-0.11616	5.6648
0.34167	11.792	-0.11384	5.6638
0.34167	12.125	0.079807	5.6259
0.34167	12.458	0.23157	5.5678
0.34167	12.792	0.42622	5.8664
0.34167	13.125	0.51842	6.1424
0.34167	13.458	0.40245	6.273
0.34167	13.792	0.16723	6.4529
0.34167	14.125	-0.066387	6.7273
0.34167	14.458	-0.21799	7.0949
0.34167	14.792	-0.40853	7.4771
0.34167	15.125	-0.21838	7.844
0.34167	15.458	-0.11218	8.0368
0.34167	15.792	-0.26884	8.2283
0.34167	16.125	-0.34808	8.3938
0.34167	16.458	-0.46792	8.2983
0.34167	16.792	-0.5075	8.202
0.34167	17.125	-0.50056	8.2343
0.34167	17.458	-0.29739	8.0193
0.34167	17.792	-0.09596	7.767
0.34167	18.125	-0.19157	7.4723
0.34167	18.458	-0.40204	7.3194
0.34167	18.792	-0.5274	7.1536
0.34167	19.125	-0.45544	6.8345
0.34167	19.458	-0.29041	6.5249
0.34167	19.792	-0.0014902	6.2884
0.34167	20.125	0.01114	5.9868
0.34167	20.458	-0.1366	5.5919
0.34167	20.792	-0.15721	5.2827
0.34167	21.125	-0.16968	5.1011
0.34167	21.458	-0.087999	4.8755
0.34167	21.792	-0.026446	4.5536
0.34167	22.125	0.19015	4.3337
0.34167	22.458	0.53065	4.1739
0.34167	22.792	0.47687	3.9131
0.34167	23.125	0.45076	3.6894
0.34167	23.458	0.54421	3.5528
0.34167	23.792	0.61388	3.5031
0.34167	24.125	0.545	3.5168
0.34167	24.458	0.3655	3.4814
0.34167	24.792	0.30809	3.73
0.34167	25.125	0.050023	3.6676
0.34167	25.458	-0.56978	3.526
0.34167	25.792	-0.9265	3.3886
0.34167	26.125	-1.1563	3.2782
0.34167	26.458	-1.273	3.0545
0.34167	26.792	-1.2848	2.6263
0.34167	27.125	-1.0344	2.1551
0.34167	27.458	-0.87447	1.6012
0.34167	27.792	-0.57927	1.2534
0.34167	28.125	-0.31338	1.0591
0.34167	28.458	-0.26873	0.94581
0.34167	28.792	-0.14977	0.67234
0.34167	29.125	0.17056	0.31125
0.34167	29.458	0.14314	-0.45875
0.675	9.7917	0.23616	8.4773
0.675	10.125	0.22116	7.4332
0.675	10.458	0.45549	6.7663
0.675	10.792	0.56861	5.9584
0.675	11.125	0.4415	5.8287
0.675	11.458	0.41279	5.759
0.675	11.792	0.35217	5.7931
0.675	12.125	0.2571	5.7194
0.675	12.458	0.2234	5.7336
0.675	12.792	0.31614	5.9762
0.675	13.125	0.16621	6.0419
0.675	13.458	-0.22654	6.204
0.675	13.792	-0.51599	6.343
0.675	14.125	-0.71301	6.6147
0.675	14.458	-0.81027	7.0087
0.675	14.792	-0.87966	7.3712
0.675	15.125	-0.60164	7.82
0.675	15.458	-0.36884	8.1222
0.675	15.792	-0.46798	8.2501
0.675	16.125	-0.44396	8.3477
0.675	16.458	-0.45928	8.2961
0.675	16.792	-0.37373	8.289
0.675	17.125	-0.28757	8.2179
0.675	17.458	-0.069945	8.0064
0.675	17.792	0.16836	7.6997
0.675	18.125	0.18041	7.4656
0.675	18.458	0.024119	7.3009
0.675	18.792	-0.056035	7.0935
0.675	19.125	-0.016021	6.6527
0.675	19.458	0.10914	6.2156
0.675	19.792	0.51347	5.8866
0.675	20.125	0.40045	5.7762
0.675	20.458	0.15837	5.4962
0.675	20.792	0.077618	5.166
0.675	21.125	0.20493	4.991
0.675	21.458	0.27168	4.7763
0.675	21.792	0.32896	4.5291
0.675	22.125	0.50191	4.3936
0.675	22.458	0.81998	4.3104
0.675	22.792	0.77687	4.0139
0.675	23.125	0.63991	3.8204
0.675	23.458	0.65528	3.724
0.675	23.792	0.60299	3.697
0.675	24.125	0.48084	3.8327
0.675	24.458	0.28599	3.8618
0.675	24.792	0.17513	4.0375
