x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	0.10219	0.57913
-0.99167	10.125	0.053461	-0.002221
-0.99167	10.458	0.36696	-0.019523
-0.99167	10.792	0.77657	1.9534
-0.99167	11.125	0.86354	2.6032
-0.99167	11.458	1.0118	2.6295
-0.99167	11.792	0.68852	1.5411
-0.99167	12.125	0.32848	0.76637
-0.99167	12.458	-0.16038	1.4521
-0.99167	12.792	-0.50786	2.3176
-0.99167	13.125	-0.74334	3.393
-0.99167	13.458	-0.85389	3.4363
-0.99167	13.792	-0.79629	3.2565
-0.99167	14.125	-0.73674	3.2277
-0.99167	14.458	-0.39386	3.2098
-0.99167	14.792	0.05328	3.1686
-0.99167	15.125	0.55939	3.0806
-0.99167	15.458	0.90233	3.1786
-0.99167	15.792	1.1717	3.2866
-0.99167	16.125	1.3067	3.2668
-0.99167	16.458	1.2762	3.2131
-0.99167	16.792	1.1926	3.3761
-0.99167	17.125	1.0413	3.1291
-0.99167	17.458	0.73931	3.2016
-0.99167	17.792	0.53004	3.7042
-0.99167	18.125	0.13752	3.9783
-0.99167	18.458	-0.31414	4.0107
-0.99167	18.792	-0.65368	3.8758
-0.99167	19.125	-0.93445	3.6984
-0.99167	19.458	-1.0468	3.5554
-0.99167	19.792	-0.93115	3.2761
-0.99167	20.125	-0.67652	3.2453
-0.99167	20.458	-0.42437	3.2661
-0.99167	20.792	-0.44017	3.0653
-0.99167	21.125	-0.31167	2.6777
-0.99167	21.458	-0.24043	2.1753
-0.99167	21.792	-0.24509	2.4399
-0.99167	22.125	-0.29454	2.7778
-0.99167	22.458	-0.12972	2.9885
-0.99167	22.792	-0.086186	3.2214
-0.99167	23.125	-0.18966	3.2271
-0.99167	23.458	-0.46942	3.3603
-0.99167	23.792	-0.58204	3.4089
-0.99167	24.125	-0.77103	3.6312
-0.99167	24.458	-1.0002	3.6813
-0.99167	24.792	-1.1032	3.6801
-0.99167	25.125	-1.4508	3.7246
-0.99167	25.458	-1.7154	3.8923
-0.99167	25.792	-1.8277	3.9721
-0.99167	26.125	-1.7465	3.6663
-0.99167	26.458	-1.8071	3.5222
-0.99167	26.792	-1.8651	3.2329
-0.99167	27.125	-1.7797	2.8535
-0.99167	27.458	-1.3091	2.0181
-0.99167	27.792	-0.88123	1.0811
-0.99167	28.125	-0.74046	0.44392
-0.99167	28.458	-0.88342	-0.16444
-0.99167	28.792	-1.1587	-0.1674
-0.99167	29.125	-1.2727	0.030445
-0.99167	29.458	-1.0866	-0.30023
-0.65833	9.7917	0.34711	1.0937
-0.65833	10.125	-0.35007	-0.30246
-0.65833	10.458	-0.24679	0.15952
-0.65833	10.792	0.54313	2.4703
-0.65833	11.125	0.50405	4.1112
-0.65833	11.458	0.66663	4.1388
-0.65833	11.792	0.35535	3.1371
-0.65833	12.125	0.29594	2.1676
-0.65833	12.458	-0.035891	3.2621
-0.65833	12.792	-0.39552	4.1591
-0.65833	13.125	-0.62138	4.8719
-0.65833	13.458	-0.7595	4.7251
-0.65833	13.792	-0.88747	4.4065
-0.65833	14.125	-0.8248	4.3653
-0.65833	14.458	-0.48581	4.405
-0.65833	14.792	-0.092268	4.3126
-0.65833	15.125	0.34895	4.1736
-0.65833	15.458	0.80778	4.1532
-0.65833	15.792	1.04	4.095
-0.65833	16.125	1.1056	4.1021
-0.65833	16.458	1.0448	4.0567
-0.65833	16.792	1.0911	4.1726
-0.65833	17.125	0.94383	3.9096
-0.65833	17.458	0.8254	3.8818
-0.65833	17.792	0.59932	4.038
-0.65833	18.125	0.12321	4.0559
-0.65833	18.458	-0.2186	4.0181
-0.65833	18.792	-0.3606	3.923
-0.65833	19.125	-0.58709	3.5982
-0.65833	19.458	-0.63635	3.4492
-0.65833	19.792	-0.47489	3.2892
-0.65833	20.125	-0.22432	3.0705
-0.65833	20.458	-0.15729	3.0129
-0.65833	20.792	-0.063188	2.939
-0.65833	21.125	-0.10394	2.7174
-0.65833	21.458	-0.15087	2.2173
-0.65833	21.792	-0.19826	2.4021
-0.65833	22.125	-0.17085	2.9597
-0.65833	22.458	-0.14988	3.2724
-0.65833	22.792	-0.1501	3.5304
-0.65833	23.125	-0.41385	3.6888
-0.65833	23.458	-0.67482	3.5519
-0.65833	23.792	-0.74688	3.4665
-0.65833	24.125	-0.91602	3.7294
-0.65833	24.458	-1.1672	3.8051
-0.65833	24.792	-1.2571	3.8091
-0.65833	25.125	-1.5375	3.9082
-0.65833	25.458	-1.6872	4.1409
-0.65833	25.792	-1.7008	4.1556
-0.65833	26.125	-1.541	3.881
-0.65833	26.458	-1.4788	3.6971
-0.65833	26.792	-1.5952	3.1765
-0.65833	27.125	-1.4818	2.7088
-0.65833	27.458	-0.99755	1.8141
-0.65833	27.792	-0.55547	0.87188
-0.65833	28.125	-0.42653	0.054205
-0.65833	28.458	-0.47904	-0.6252
-0.65833	28.792	-0.89453	-0.43587
-0.65833	29.125	-1.4974	-0.22222
-0.65833	29.458	-1.3852	-0.35732
-0.325	9.7917	0.16373	0.3406
-0.325	10.125	-0.25842	-1.1659
-0.325	10.458	-0.13161	-0.039416
-0.325	10.792	0.56134	2.7762
-0.325	11.125	0.73344	5.3262
-0.325	11.458	0.88153	5.9458
-0.325	11.792	0.47742	5.0896
-0.325	12.125	0.37957	4.2536
-0.325	12.458	0.2334	4.9026
-0.325	12.792	0.029241	5.4242
-0.325	13.125	-0.19645	5.7166
-0.325	13.458	-0.46694	5.5481
-0.325	13.792	-0.61632	5.5271
-0.325	14.125	-0.55107	5.479
-0.325	14.458	-0.38402	5.431
-0.325	14.792	-0.01611	5.3197
-0.325	15.125	0.48041	5.1526
-0.325	15.458	0.87168	5.0489
-0.325	15.792	0.8921	4.8938
-0.325	16.125	0.86148	4.9777
-0.325	16.458	0.96465	4.9311
-0.325	16.792	0.92847	5.1309
-0.325	17.125	0.88263	4.8846
-0.325	17.458	0.9125	4.5355
-0.325	17.792	0.74256	4.337
-0.325	18.125	0.27549	3.9398
-0.325	18.458	0.064799	3.9333
-0.325	18.792	-0.20052	3.9436
-0.325	19.125	-0.30452	3.7236
-0.325	19.458	-0.18804	3.5516
-0.325	19.792	-0.04045	3.5815
-0.325	20.125	0.20181	3.3732
-0.325	20.458	0.24149	3.1362
-0.325	20.792	0.30366	3.0344
-0.325	21.125	0.24099	2.8861
-0.325	21.458	0.048609	2.8686
-0.325	21.792	-0.07573	2.9642
-0.325	22.125	-0.092363	3.4454
-0.325	22.458	-0.091784	3.7386
-0.325	22.792	-0.13682	3.902
-0.325	23.125	-0.53606	4.0183
-0.325	23.458	-0.80321	3.8663
-0.325	23.792	-0.82777	3.7064
-0.325	24.125	-0.95145	3.8117
-0.325	24.458	-1.1754	3.8667
-0.325	24.792	-1.4228	3.9343
-0.325	25.125	-1.659	4.0569
-0.325	25.458	-1.7906	4.2682
-0.325	25.792	-1.6211	4.1552
-0.325	26.125	-1.3067	3.976
-0.325	26.458	-1.2302	3.6584
-0.325	26.792	-1.255	3.1396
-0.325	27.125	-1.1724	2.54
-0.325	27.458	-0.60095	1.521
-0.325	27.792	-0.15923	0.41885
-0.325	28.125	-0.051007	-0.50195
-0.325	28.458	-0.29312	-0.98602
-0.325	28.792	-0.71334	-0.8975
-0.325	29.125	-1.4208	-0.51784
-0.325	29.458	-1.35	-0.4088
0.0083333	9.7917	0.12214	0.56327
0.0083333	10.125	-0.19712	-0.85631
0.0083333	10.458	-0.17093	0.26374
0.0083333	10.792	0.23939	3.1203
0.0083333	11.125	0.89255	6.1528
0.0083333	11.458	0.87621	6.8535
0.0083333	11.792	0.51049	6.4145
0.0083333	12.125	0.3904	6.0163
0.0083333	12.458	0.21997	6.3122
0.0083333	12.792	0.20289	6.3225
0.0083333	13.125	0.096748	6.2398
0.0083333	13.458	-0.2635	5.9997
0.0083333	13.792	-0.42578	6.2398
0.0083333	14.125	-0.3992	6.3057
0.0083333	14.458	-0.30713	6.256
0.0083333	14.792	-0.046792	6.1763
0.0083333	15.125	0.41187	6.0456
0.0083333	15.458	0.71852	5.9495
0.0083333	15.792	0.81863	5.7697
0.0083333	16.125	0.93319	5.7741
0.0083333	16.458	1.0036	5.7463
0.0083333	16.792	0.90682	5.9626
0.0083333	17.125	0.84084	5.8203
0.0083333	17.458	1.0246	5.3353
0.0083333	17.792	0.99751	4.8797
0.0083333	18.125	0.6019	4.3336
0.0083333	18.458	0.27753	4.1427
0.0083333	18.792	-0.05536	4.1205
0.0083333	19.125	-0.077055	4.0551
0.0083333	19.458	0.054813	4.0361
0.0083333	19.792	0.15553	4.0644
0.0083333	20.125	0.36917	3.8777
0.0083333	20.458	0.42845	3.6861
0.0083333	20.792	0.29623	3.729
0.0083333	21.125	0.20784	3.6131
0.0083333	21.458	0.049425	3.7676
0.0083333	21.792	-0.099488	3.9661
0.0083333	22.125	-0.1508	4.2284
0.0083333	22.458	-0.083615	4.1883
0.0083333	22.792	-0.26098	4.1236
0.0083333	23.125	-0.61814	4.2364
0.0083333	23.458	-0.86284	4.1915
0.0083333	23.792	-0.99154	3.9255
0.0083333	24.125	-1.1418	3.7431
0.0083333	24.458	-1.3876	3.6081
0.0083333	24.792	-1.5466	3.6864
0.0083333	25.125	-1.7293	3.7283
0.0083333	25.458	-1.9093	3.8907
0.0083333	25.792	-1.6326	3.8331
0.0083333	26.125	-1.2062	3.7752
0.0083333	26.458	-1.0117	3.4194
0.0083333	26.792	-0.87241	2.9604
0.0083333	27.125	-0.5662	2.2182
0.0083333	27.458	-0.11244	1.2099
0.0083333	27.792	0.18371	0.077126
0.0083333	28.125	0.33388	-0.81638
0.0083333	28.458	0.044914	-1.3212
0.0083333	28.792	-0.54808	-1.3588
0.0083333	29.125	-1.2427	-0.93821
0.0083333	29.458	-1.1842	-0.54958
0.34167	9.7917	0.40286	1.6246
0.34167	10.125	0.0977	0.9872
0.34167	10.458	0.38172	1.9327
0.34167	10.792	0.52093	4.3398
0.34167	11.125	0.62389	6.8837
0.34167	11.458	0.66162	7.2415
0.34167	11.792	0.54661	6.9362
0.34167	12.125	0.59289	6.6897
0.34167	12.458	0.4043	6.6393
0.34167	12.792	0.48527	6.3472
0.34167	13.125	0.34399	6.3219
0.34167	13.458	-0.14663	6.118
0.34167	13.792	-0.34861	6.4663
0.34167	14.125	-0.44791	6.709
0.34167	14.458	-0.35355	6.7128
0.34167	14.792	-0.14614	6.7144
0.34167	15.125	0.25939	6.697
0.34167	15.458	0.62508	6.6275
0.34167	15.792	0.706	6.5602
0.34167	16.125	0.83842	6.5543
0.34167	16.458	0.92223	6.58
0.34167	16.792	0.89987	6.6994
0.34167	17.125	0.95729	6.6788
0.34167	17.458	1.0691	6.3485
0.34167	17.792	1.0654	5.8325
0.34167	18.125	0.74515	5.2283
0.34167	18.458	0.44641	4.8736
0.34167	18.792	0.14957	4.7451
0.34167	19.125	0.059921	4.6315
0.34167	19.458	0.091822	4.6885
0.34167	19.792	0.15289	4.683
0.34167	20.125	0.34654	4.5487
0.34167	20.458	0.38075	4.4157
0.34167	20.792	0.22882	4.4976
0.34167	21.125	0.1075	4.4774
0.34167	21.458	-0.063473	4.5245
0.34167	21.792	-0.17749	4.7817
0.34167	22.125	-0.24852	4.7781
0.34167	22.458	-0.12901	4.6259
0.34167	22.792	-0.21657	4.4426
0.34167	23.125	-0.5543	4.5231
0.34167	23.458	-0.8398	4.3954
0.34167	23.792	-1.0845	3.9257
0.34167	24.125	-1.3037	3.6955
0.34167	24.458	-1.6086	3.5419
0.34167	24.792	-1.779	3.4882
0.34167	25.125	-1.8718	3.4716
0.34167	25.458	-1.9208	3.4255
0.34167	25.792	-1.6771	3.303
0.34167	26.125	-1.2957	3.2259
0.34167	26.458	-0.94602	2.735
0.34167	26.792	-0.65287	2.4646
0.34167	27.125	-0.21525	1.9212
0.34167	27.458	0.21389	1.0046
0.34167	27.792	0.48077	-0.39261
0.34167	28.125	0.6811	-1.2857
0.34167	28.458	0.47074	-1.6608
0.34167	28.792	-0.094615	-1.5406
0.34167	29.125	-0.78706	-1.1233
0.34167	29.458	-0.75823	-0.62443
0.675	9.7917	-0.026852	3.659
0.675	10.125	-0.26382	3.8515
0.675	10.458	0.003688	4.7845
0.675	10.792	0.3053	6.1412
0.675	11.125	0.27628	7.3364
0.675	11.458	0.42157	7.4613
0.675	11.792	0.58534	6.9804
0.675	12.125	0.63809	6.5502
0.675	12.458	0.45482	6.1839
0.675	12.792	0.44562	5.7707
0.675	13.125	0.40219	5.9817
0.675	13.458	-0.13965	5.9185
0.675	13.792	-0.5033	6.3612
0.675	14.125	-0.62932	6.693
0.675	14.458	-0.56121	6.7959
0.675	14.792	-0.39432	6.9471
0.675	15.125	-0.055118	7.0111
0.675	15.458	0.40862	7.0208
0.675	15.792	0.52671	7.0977
0.675	16.125	0.62542	7.1788
0.675	16.458	0.71783	7.3638
0.675	16.792	0.80801	7.4403
0.675	17.125	0.98583	7.3793
0.675	17.458	1.0995	7.0925
0.675	17.792	1.1145	6.6521
0.675	18.125	0.78485	6.217
0.675	18.458	0.43617	5.8464
0.675	18.792	0.13161	5.6074
0.675	19.125	0.062445	5.335
0.675	19.458	0.072777	5.3043
0.675	19.792	0.029347	5.4473
0.675	20.125	0.31995	5.3076
0.675	20.458	0.31083	5.1712
0.675	20.792	0.16416	5.1623
0.675	21.125	0.12805	5.2076
0.675	21.458	-0.016925	5.1234
0.675	21.792	-0.10291	5.1609
0.675	22.125	-0.11499	5.023
0.675	22.458	-0.038407	4.7806
0.675	22.792	-0.090918	4.529
0.675	23.125	-0.49474	4.5688
0.675	23.458	-0.82964	4.4382
0.675	23.792	-1.1691	4.0244
0.675	24.125	-1.4793	3.7039
0.675	24.458	-1.7362	3.4967
0.675	24.792	-1.8897	3.3515
0.675	25.125	-1.8589	3.2297
0.675	25.458	-1.9336	3.0798
0.675	25.792	-1.7487	2.9264
0.675	26.125	-1.305	2.8516
0.675	26.458	-0.82751	2.2945
0.675	26.792	-0.38046	2.0498
0.675	27.125	0.1599	1.4477
0.675	27.458	0.4849	0.34639
0.675	27.792	0.80521	-0.93928
0.675	28.125	0.92439	-1.6386
0.675	28.458	0.63661	-2.0078
0.675	28.792	0.17219	-1.6467
0.675	29.125	-0.26111	-1.0989
0.675	29.458	-0.12829	-0.66478
1.0083	9.7917	-0.67666	4.896
1.0083	10.125	-0.74487	5.6691
1.0083	10.458	-0.49084	6.2522
1.0083	10.792	-0.017022	7.0727
1.0083	11.125	-0.019509	7.4713
1.0083	11.458	0.29957	7.3775
1.0083	11.792	0.68493	6.8175
1.0083	12.125	0.75424	6.2355
1.0083	12.458	0.65936	5.6894
1.0083	12.792	0.5024	5.3914
1.0083	13.125	0.25571	5.4493
1.0083	13.458	-0.22725	5.4364
1.0083	13.792	-0.61837	5.6824
1.0083	14.125	-0.78101	6.1854
1.0083	14.458	-0.81132	6.4853
1.0083	14.792	-0.66065	6.8645
1.0083	15.125	-0.2956	7.1332
1.0083	15.458	0.23087	7.3472
1.0083	15.792	0.4054	7.6215
1.0083	16.125	0.51497	7.7584
1.0083	16.458	0.60236	7.785
