x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	-1.0365	-3.4469
-0.99167	10.125	1.4606	-2.6487
-0.99167	10.458	2.2327	-2.6044
-0.99167	10.792	1.8891	-2.3485
-0.99167	11.125	1.6586	-0.18241
-0.99167	11.458	0.78656	2.0366
-0.99167	11.792	-0.19111	3.8198
-0.99167	12.125	-0.48083	4.4551
-0.99167	12.458	-0.56499	4.3875
-0.99167	12.792	-0.45238	4.4808
-0.99167	13.125	-0.28828	4.1706
-0.99167	13.458	-0.015001	4.0609
-0.99167	13.792	0.18394	4.1145
-0.99167	14.125	0.67183	3.9735
-0.99167	14.458	0.8054	4.0336
-0.99167	14.792	0.65085	4.0498
-0.99167	15.125	0.51334	4.1446
-0.99167	15.458	0.21039	4.0002
-0.99167	15.792	-0.25844	3.946
-0.99167	16.125	-0.66023	3.7961
-0.99167	16.458	-0.86098	3.7404
-0.99167	16.792	-0.99777	3.4627
-0.99167	17.125	-0.76006	3.0377
-0.99167	17.458	-0.17797	2.4898
-0.99167	17.792	0.45712	2.2471
-0.99167	18.125	1.1413	2.081
-0.99167	18.458	1.4376	1.7338
-0.99167	18.792	1.7251	1.4074
-0.99167	19.125	2.0678	1.1273
-0.99167	19.458	2.0753	1.1842
-0.99167	19.792	1.7435	1.4441
-0.99167	20.125	1.4299	1.5792
-0.99167	20.458	0.78132	1.6738
-0.99167	20.792	0.013472	1.7797
-0.99167	21.125	-0.80039	2.2253
-0.99167	21.458	-1.8403	2.6636
-0.99167	21.792	-2.4548	3.0237
-0.99167	22.125	-2.6401	3.7056
-0.99167	22.458	-2.6287	4.2204
-0.99167	22.792	-2.6357	4.4926
-0.99167	23.125	-2.162	4.4945
-0.99167	23.458	-1.3148	4.3332
-0.99167	23.792	-0.69951	4.1498
-0.99167	24.125	-0.022627	3.7975
-0.99167	24.458	0.41477	3.2212
-0.99167	24.792	0.93297	2.6078
-0.99167	25.125	1.1632	2.4327
-0.99167	25.458	1.1836	2.6
-0.99167	25.792	0.69398	2.4045
-0.99167	26.125	0.18984	2.425
-0.99167	26.458	-0.34929	2.6775
-0.99167	26.792	-1.0899	2.7384
-0.99167	27.125	-1.1902	2.5098
-0.99167	27.458	-1.0997	2.0586
-0.99167	27.792	-1.2973	1.886
-0.99167	28.125	-1.4381	1.9175
-0.99167	28.458	-1.5299	1.731
-0.99167	28.792	-1.3142	1.3936
-0.99167	29.125	-0.88473	0.50609
-0.99167	29.458	-0.41746	-0.37957
-0.65833	9.7917	-0.29067	-3.7207
-0.65833	10.125	1.1752	-3.5602
-0.65833	10.458	1.9696	-3.3052
-0.65833	10.792	1.5509	-2.9545
-0.65833	11.125	0.94638	-0.47475
-0.65833	11.458	0.060015	2.4846
-0.65833	11.792	-0.60303	5.0261
-0.65833	12.125	-0.79568	6.0622
-0.65833	12.458	-0.75427	5.9204
-0.65833	12.792	-0.41175	6.0818
-0.65833	13.125	-0.18276	5.7305
-0.65833	13.458	-0.097656	5.1225
-0.65833	13.792	0.2701	4.8922
-0.65833	14.125	0.62216	4.8697
-0.65833	14.458	0.59072	5.1329
-0.65833	14.792	0.50722	5.3439
-0.65833	15.125	0.48458	5.521
-0.65833	15.458	0.27026	5.307
-0.65833	15.792	-0.15621	5.3153
-0.65833	16.125	-0.35618	5.0104
-0.65833	16.458	-0.53501	4.8463
-0.65833	16.792	-0.90783	4.477
-0.65833	17.125	-0.65514	4.128
-0.65833	17.458	-0.12043	3.5886
-0.65833	17.792	0.45169	3.2891
-0.65833	18.125	0.98803	3.2405
-0.65833	18.458	1.1791	3.0152
-0.65833	18.792	1.4498	2.6866
-0.65833	19.125	1.7773	2.4755
-0.65833	19.458	1.7356	2.5573
-0.65833	19.792	1.4186	2.8131
-0.65833	20.125	1.1154	2.7321
-0.65833	20.458	0.47497	2.6098
-0.65833	20.792	-0.41575	2.2459
-0.65833	21.125	-1.201	2.3974
-0.65833	21.458	-2.2558	3.091
-0.65833	21.792	-2.7833	3.6062
-0.65833	22.125	-3.0578	4.1573
-0.65833	22.458	-2.8346	4.6665
-0.65833	22.792	-2.6504	4.895
-0.65833	23.125	-2.2723	5.0155
-0.65833	23.458	-1.3864	4.9777
-0.65833	23.792	-0.5897	4.671
-0.65833	24.125	0.25079	4.274
-0.65833	24.458	0.77194	3.6789
-0.65833	24.792	1.3026	3.1002
-0.65833	25.125	1.3773	2.9205
-0.65833	25.458	1.1399	2.9887
-0.65833	25.792	0.66606	2.8941
-0.65833	26.125	0.16824	2.9354
-0.65833	26.458	-0.36935	3.0508
-0.65833	26.792	-0.89284	2.8915
-0.65833	27.125	-1.0659	2.5159
-0.65833	27.458	-0.87954	2.2027
-0.65833	27.792	-0.8714	2.12
