x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	-0.27723	3.1935
-0.99167	10.125	-1.0274	-0.4373
-0.99167	10.458	-1.4947	-4.9018
-0.99167	10.792	-1.5211	-5.3072
-0.99167	11.125	-0.28674	-1.7538
-0.99167	11.458	0.40948	1.7066
-0.99167	11.792	0.12044	4.163
-0.99167	12.125	-0.32297	4.2447
-0.99167	12.458	-0.37204	4.4962
-0.99167	12.792	-0.35745	4.3865
-0.99167	13.125	0.1041	4.1463
-0.99167	13.458	0.25677	4.144
-0.99167	13.792	0.21945	3.885
-0.99167	14.125	0.38502	3.6523
-0.99167	14.458	0.45216	3.5457
-0.99167	14.792	0.35494	3.3807
-0.99167	15.125	0.2365	3.5015
-0.99167	15.458	0.49966	3.5468
-0.99167	15.792	0.43691	3.573
-0.99167	16.125	0.39893	3.5664
-0.99167	16.458	0.3742	3.8936
-0.99167	16.792	0.38953	4.1787
-0.99167	17.125	-0.00067468	4.7883
-0.99167	17.458	-0.20781	5.2316
-0.99167	17.792	-0.13519	5.6479
-0.99167	18.125	-0.65117	6.1763
-0.99167	18.458	-1.1307	6.3765
-0.99167	18.792	-1.3171	6.4405
-0.99167	19.125	-1.281	6.3713
-0.99167	19.458	-1.3212	6.3783
-0.99167	19.792	-1.3496	6.1382
-0.99167	20.125	-1.2349	5.9858
-0.99167	20.458	-1.314	5.7669
-0.99167	20.792	-1.6223	5.6292
-0.99167	21.125	-1.6726	5.3589
-0.99167	21.458	-1.4996	4.9318
-0.99167	21.792	-1.0699	4.5836
-0.99167	22.125	-0.57169	4.1752
-0.99167	22.458	0.10582	3.627
-0.99167	22.792	0.59257	3.2801
-0.99167	23.125	0.78054	3.0579
-0.99167	23.458	0.91413	2.7991
-0.99167	23.792	0.98003	2.6557
-0.99167	24.125	0.71535	2.6643
-0.99167	24.458	0.5171	2.7538
-0.99167	24.792	0.16228	2.7363
-0.99167	25.125	-0.066173	2.853
-0.99167	25.458	-0.53345	2.6248
-0.99167	25.792	-0.83832	2.4951
-0.99167	26.125	-1.1505	2.6276
-0.99167	26.458	-1.1272	2.6462
-0.99167	26.792	-1.0899	2.3236
-0.99167	27.125	-1.4336	1.7301
-0.99167	27.458	-1.7859	1.2712
-0.99167	27.792	-2.1794	0.5051
-0.99167	28.125	-2.5247	-0.043977
-0.99167	28.458	-2.5829	0.08764
-0.99167	28.792	-2.7036	-0.072208
-0.99167	29.125	-2.2558	-0.22438
-0.99167	29.458	-1.2533	-0.4646
-0.65833	9.7917	-2.13	3.1159
-0.65833	10.125	-2.4029	-0.61356
-0.65833	10.458	-2.1729	-4.531
-0.65833	10.792	-1.5848	-4.7764
-0.65833	11.125	-0.22292	-1.4264
-0.65833	11.458	0.46574	2.5329
-0.65833	11.792	0.059334	4.9769
-0.65833	12.125	-0.39665	5.1405
-0.65833	12.458	-0.38317	5.1679
-0.65833	12.792	-0.1339	5.1684
-0.65833	13.125	0.19256	4.9886
-0.65833	13.458	0.30728	4.9418
-0.65833	13.792	0.38531	5.0578
-0.65833	14.125	0.39996	4.975
-0.65833	14.458	0.3015	4.8782
-0.65833	14.792	0.17341	4.6574
-0.65833	15.125	0.22159	4.6993
-0.65833	15.458	0.27012	4.8814
-0.65833	15.792	0.19199	4.8416
-0.65833	16.125	-0.086618	4.6362
-0.65833	16.458	0.0089659	4.7686
-0.65833	16.792	0.053287	4.9959
-0.65833	17.125	-0.025036	5.6294
-0.65833	17.458	-0.094218	5.9877
-0.65833	17.792	-0.09996	6.447
-0.65833	18.125	-0.70811	6.8441
-0.65833	18.458	-1.0246	7.0511
-0.65833	18.792	-1.1418	7.0304
-0.65833	19.125	-1.1854	6.9787
-0.65833	19.458	-1.1883	6.8366
-0.65833	19.792	-1.0186	6.3944
-0.65833	20.125	-0.87414	6.3152
-0.65833	20.458	-1.0755	6.2429
-0.65833	20.792	-1.3655	6.2466
-0.65833	21.125	-1.4571	6.1221
-0.65833	21.458	-1.2651	5.6207
-0.65833	21.792	-0.85748	4.9873
-0.65833	22.125	-0.37646	4.571
-0.65833	22.458	0.31446	4.0409
-0.65833	22.792	0.8035	3.5796
-0.65833	23.125	0.94224	3.3358
-0.65833	23.458	0.96335	3.1837
-0.65833	23.792	0.90451	3.2649
-0.65833	24.125	0.60633	3.2407
-0.65833	24.458	0.43726	3.2225
-0.65833	24.792	0.089316	3.1258
-0.65833	25.125	-0.13128	3.3858
-0.65833	25.458	-0.35371	3.2623
-0.65833	25.792	-0.64826	3.1321
-0.65833	26.125	-0.91595	3.1351
-0.65833	26.458	-0.88551	2.9819
-0.65833	26.792	-0.75444	2.7749
-0.65833	27.125	-1.0069	2.506
-0.65833	27.458	-1.3304	2.1406
-0.65833	27.792	-1.8964	1.1168
-0.65833	28.125	-2.3196	0.49473
-0.65833	28.458	-2.4197	0.43357
-0.65833	28.792	-2.618	0.44062
-0.65833	29.125	-2.2671	0.061159
-0.65833	29.458	-1.4676	-0.39549
-0.325	9.7917	-2.5737	4.4587
-0.325	10.125	-2.6483	2.8156
-0.325	10.458	-2.1075	0.74016
-0.325	10.792	-1.4214	0.5359
-0.325	11.125	-0.4889	2.5737
-0.325	11.458	0.013454	4.7335
-0.325	11.792	-0.12511	5.6895
-0.325	12.125	-0.12322	5.6439
-0.325	12.458	-0.0055063	5.5058
-0.325	12.792	0.21438	5.4972
-0.325	13.125	0.40861	5.4566
-0.325	13.458	0.30735	5.6828
-0.325	13.792	0.21998	5.9321
-0.325	14.125	0.12765	5.8533
-0.325	14.458	0.010861	5.8504
-0.325	14.792	-0.056926	5.8789
-0.325	15.125	0.068225	6.1621
-0.325	15.458	0.07647	6.3671
-0.325	15.792	-0.051308	6.2716
-0.325	16.125	-0.25681	5.8225
-0.325	16.458	-0.19632	5.8785
-0.325	16.792	-0.074502	5.8973
-0.325	17.125	-0.018793	6.3926
-0.325	17.458	0.12711	6.5751
-0.325	17.792	0.14031	6.8729
-0.325	18.125	-0.45144	7.0949
-0.325	18.458	-0.86103	7.2195
-0.325	18.792	-0.90021	7.2282
-0.325	19.125	-0.91767	7.2297
-0.325	19.458	-0.85218	7.2343
-0.325	19.792	-0.73966	7.0917
-0.325	20.125	-0.62232	6.9393
-0.325	20.458	-0.93378	6.6349
-0.325	20.792	-1.1103	6.4312
-0.325	21.125	-1.0413	6.4113
-0.325	21.458	-0.87095	6.047
-0.325	21.792	-0.5701	5.5184
-0.325	22.125	-0.2212	4.9567
-0.325	22.458	0.38773	4.4934
-0.325	22.792	0.95384	3.9664
-0.325	23.125	1.0523	3.816
-0.325	23.458	0.96112	3.7658
-0.325	23.792	0.75866	3.8917
-0.325	24.125	0.439	3.7998
-0.325	24.458	0.2577	3.7703
-0.325	24.792	0.077247	3.7434
-0.325	25.125	-0.10168	3.7777
-0.325	25.458	-0.26612	3.6677
-0.325	25.792	-0.47217	3.6586
-0.325	26.125	-0.63344	3.6057
-0.325	26.458	-0.79599	3.552
-0.325	26.792	-0.74783	3.545
-0.325	27.125	-0.7947	3.4291
-0.325	27.458	-0.95329	3.1764
-0.325	27.792	-1.6169	2.3571
-0.325	28.125	-2.0121	1.8576
-0.325	28.458	-2.1657	1.4096
-0.325	28.792	-2.4955	1.1858
-0.325	29.125	-2.2837	0.41414
-0.325	29.458	-1.3713	-0.35913
0.0083333	9.7917	-1.2157	5.9513
0.0083333	10.125	-1.4475	6.4276
0.0083333	10.458	-1.4168	6.4522
0.0083333	10.792	-0.71718	6.0407
0.0083333	11.125	-0.23802	6.306
0.0083333	11.458	-0.067268	6.7787
0.0083333	11.792	-0.14835	6.5534
0.0083333	12.125	-0.0087633	6.0591
0.0083333	12.458	0.11265	5.7516
0.0083333	12.792	0.1904	5.5991
0.0083333	13.125	0.26176	5.5735
0.0083333	13.458	0.20085	5.8003
0.0083333	13.792	-0.006667	6.0719
0.0083333	14.125	-0.21899	6.0545
0.0083333	14.458	-0.32391	6.3067
0.0083333	14.792	-0.28334	6.5966
