x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	-0.71587	3.8917
-0.99167	10.125	-0.243	4.6648
-0.99167	10.458	0.58871	4.3218
-0.99167	10.792	0.83375	2.8373
-0.99167	11.125	1.1036	2.9535
-0.99167	11.458	0.50305	3.3739
-0.99167	11.792	0.31853	4.8628
-0.99167	12.125	0.21501	5.8204
-0.99167	12.458	-0.12688	5.7578
-0.99167	12.792	-0.5579	5.1946
-0.99167	13.125	-0.88569	4.6583
-0.99167	13.458	-0.90765	3.7535
-0.99167	13.792	-0.6585	3.4273
-0.99167	14.125	-0.26305	3.2564
-0.99167	14.458	0.050242	3.0302
-0.99167	14.792	0.47919	2.7385
-0.99167	15.125	0.96416	2.573
-0.99167	15.458	1.356	2.5583
-0.99167	15.792	1.3665	2.6265
-0.99167	16.125	1.1306	2.9019
-0.99167	16.458	0.81517	3.4329
-0.99167	16.792	0.36134	3.8039
-0.99167	17.125	-0.091962	4.0385
-0.99167	17.458	-0.20717	4.0727
-0.99167	17.792	-0.08718	4.0663
-0.99167	18.125	-0.33372	4.0397
-0.99167	18.458	-0.64124	4.0339
-0.99167	18.792	-0.67271	3.6801
-0.99167	19.125	-0.76908	3.5492
-0.99167	19.458	-0.73161	3.0985
-0.99167	19.792	-0.78759	2.8014
-0.99167	20.125	-0.43806	2.1497
-0.99167	20.458	-0.18285	2.0286
-0.99167	20.792	-0.15667	2.2633
-0.99167	21.125	0.047141	2.3443
-0.99167	21.458	0.27981	2.4909
-0.99167	21.792	0.66164	2.5862
-0.99167	22.125	1.0177	2.7214
-0.99167	22.458	1.2973	2.7962
-0.99167	22.792	1.4855	2.7509
-0.99167	23.125	1.1896	2.7951
-0.99167	23.458	0.77956	2.7606
-0.99167	23.792	0.41821	2.6133
-0.99167	24.125	-0.10181	2.3532
-0.99167	24.458	-0.30803	2.0712
-0.99167	24.792	-0.36557	1.9209
-0.99167	25.125	-0.13549	1.9233
-0.99167	25.458	0.077861	1.9181
-0.99167	25.792	-0.077403	1.8145
-0.99167	26.125	-0.33981	1.7362
-0.99167	26.458	-0.74536	1.9605
-0.99167	26.792	-1.1219	2.0741
-0.99167	27.125	-1.2897	2.2826
-0.99167	27.458	-1.5293	2.7717
-0.99167	27.792	-1.8982	3.201
-0.99167	28.125	-1.9003	3.5703
-0.99167	28.458	-1.6689	3.5301
-0.99167	28.792	-1.7045	2.8278
-0.99167	29.125	-1.656	1.4881
-0.99167	29.458	-0.93213	-0.17331
-0.65833	9.7917	-1.7745	5.1172
-0.65833	10.125	-0.86622	5.9021
-0.65833	10.458	0.20997	4.9266
-0.65833	10.792	0.58679	2.6723
-0.65833	11.125	1.0508	1.8185
-0.65833	11.458	0.89806	2.3062
-0.65833	11.792	0.56164	4.8974
-0.65833	12.125	0.221	6.775
-0.65833	12.458	-0.18478	6.7813
-0.65833	12.792	-0.38864	6.5622
-0.65833	13.125	-0.63139	6.2718
-0.65833	13.458	-0.83349	5.4727
-0.65833	13.792	-0.71617	4.9924
-0.65833	14.125	-0.33502	4.6044
-0.65833	14.458	0.01187	4.1925
-0.65833	14.792	0.34817	3.918
-0.65833	15.125	0.81565	3.6021
-0.65833	15.458	1.266	3.4302
-0.65833	15.792	1.1898	3.5787
-0.65833	16.125	1.05	3.9013
-0.65833	16.458	0.65667	4.2981
-0.65833	16.792	0.1391	4.6196
-0.65833	17.125	-0.22976	4.925
-0.65833	17.458	-0.23035	4.9212
-0.65833	17.792	-0.11143	4.8719
-0.65833	18.125	-0.29279	4.8275
-0.65833	18.458	-0.48233	4.8511
-0.65833	18.792	-0.50292	4.6076
-0.65833	19.125	-0.52438	4.3968
-0.65833	19.458	-0.6014	4.0412
-0.65833	19.792	-0.65946	3.6792
-0.65833	20.125	-0.41532	2.9038
-0.65833	20.458	-0.092648	2.5795
-0.65833	20.792	-0.079264	2.8283
-0.65833	21.125	0.029742	2.7064
-0.65833	21.458	0.17382	2.994
-0.65833	21.792	0.5167	3.2413
-0.65833	22.125	0.76082	3.4141
-0.65833	22.458	1.2066	3.5231
-0.65833	22.792	1.3824	3.5443
-0.65833	23.125	1.1627	3.6706
-0.65833	23.458	0.8631	3.6312
-0.65833	23.792	0.40779	3.3452
-0.65833	24.125	-0.047535	2.876
-0.65833	24.458	-0.35011	2.6977
-0.65833	24.792	-0.34226	2.5818
-0.65833	25.125	-0.15097	2.5101
-0.65833	25.458	-0.018933	2.3221
-0.65833	25.792	-0.086689	2.1259
-0.65833	26.125	-0.34491	1.9425
-0.65833	26.458	-0.73187	2.1364
-0.65833	26.792	-1.133	2.3037
