x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	0.5584	3.9514
-0.99167	10.125	-0.18559	4.455
-0.99167	10.458	-0.50724	5.4104
-0.99167	10.792	-0.78727	5.6219
-0.99167	11.125	-1.1396	5.1902
-0.99167	11.458	-1.0208	5.1889
-0.99167	11.792	-0.44759	5.1774
-0.99167	12.125	-0.25639	5.1116
-0.99167	12.458	-0.45002	4.595
-0.99167	12.792	-0.26036	4.6209
-0.99167	13.125	-0.21417	4.8927
-0.99167	13.458	-0.31343	4.8577
-0.99167	13.792	-0.19749	4.6105
-0.99167	14.125	-0.10236	4.462
-0.99167	14.458	0.068252	4.5068
-0.99167	14.792	-0.086051	4.8352
-0.99167	15.125	-0.21763	4.9127
-0.99167	15.458	-0.13405	4.7085
-0.99167	15.792	-0.15293	4.6618
-0.99167	16.125	-0.28636	4.834
-0.99167	16.458	-0.34346	4.7729
-0.99167	16.792	-0.44389	4.8669
-0.99167	17.125	-0.50331	4.9265
-0.99167	17.458	-0.37275	4.9036
-0.99167	17.792	-0.24763	4.9023
-0.99167	18.125	-0.38991	4.9201
-0.99167	18.458	-0.51014	5.0502
-0.99167	18.792	-0.66997	4.9805
-0.99167	19.125	-0.83568	5.081
-0.99167	19.458	-0.99079	5.0618
-0.99167	19.792	-1.0007	5.2711
-0.99167	20.125	-0.9858	5.5803
-0.99167	20.458	-1.1831	5.7378
-0.99167	20.792	-1.3819	5.7949
-0.99167	21.125	-1.1912	5.7289
-0.99167	21.458	-0.86638	5.5098
-0.99167	21.792	-0.87403	5.2851
-0.99167	22.125	-0.54656	5.1326
-0.99167	22.458	-0.087573	4.925
-0.99167	22.792	-0.031366	4.8973
-0.99167	23.125	-0.32956	4.507
-0.99167	23.458	-0.77441	4.2298
-0.99167	23.792	-0.99848	3.9067
-0.99167	24.125	-0.99746	3.6406
-0.99167	24.458	-0.97319	3.5501
-0.99167	24.792	-0.91429	3.3126
-0.99167	25.125	-0.74373	2.6516
-0.99167	25.458	-0.54561	1.7933
-0.99167	25.792	-0.53864	1.1734
-0.99167	26.125	-0.3727	0.32418
-0.99167	26.458	-0.38294	0.037843
-0.99167	26.792	-0.79212	0.11401
-0.99167	27.125	-1.3613	0.35565
-0.99167	27.458	-1.7849	1.1712
-0.99167	27.792	-2.2291	2.2592
-0.99167	28.125	-2.278	2.7178
-0.99167	28.458	-2.4243	2.352
-0.99167	28.792	-2.3137	1.7176
-0.99167	29.125	-1.7891	0.74902
-0.99167	29.458	-0.85834	-0.3061
-0.65833	9.7917	2.1777	5.0045
-0.65833	10.125	0.65812	5.8843
-0.65833	10.458	-0.57813	6.5501
-0.65833	10.792	-0.97229	6.3012
-0.65833	11.125	-1.5768	6.3593
-0.65833	11.458	-1.4304	6.3732
-0.65833	11.792	-0.6668	6.4342
-0.65833	12.125	-0.43247	6.5327
-0.65833	12.458	-0.41024	6.3467
-0.65833	12.792	-0.28643	6.1112
-0.65833	13.125	-0.1465	6.0243
-0.65833	13.458	-0.25035	5.9725
-0.65833	13.792	-0.23298	5.8514
-0.65833	14.125	-0.2149	5.6503
-0.65833	14.458	-0.094585	5.6719
-0.65833	14.792	-0.17291	5.9088
-0.65833	15.125	-0.15266	5.8649
-0.65833	15.458	-0.06054	5.6607
-0.65833	15.792	-0.20938	5.6795
-0.65833	16.125	-0.43868	5.8942
-0.65833	16.458	-0.46242	5.8153
-0.65833	16.792	-0.44056	6.017
-0.65833	17.125	-0.50693	6.0655
-0.65833	17.458	-0.42952	6.0851
-0.65833	17.792	-0.32476	5.9505
-0.65833	18.125	-0.51555	5.8618
-0.65833	18.458	-0.61246	5.7523
-0.65833	18.792	-0.68958	5.6114
-0.65833	19.125	-0.66418	5.4821
-0.65833	19.458	-0.79068	5.3805
-0.65833	19.792	-0.8581	5.6716
-0.65833	20.125	-0.83452	5.9553
-0.65833	20.458	-1.0066	6.1386
-0.65833	20.792	-1.1452	6.1332
-0.65833	21.125	-0.91434	6.1054
-0.65833	21.458	-0.56135	5.8617
-0.65833	21.792	-0.58768	5.8368
-0.65833	22.125	-0.4238	5.8896
-0.65833	22.458	-0.054613	5.7717
-0.65833	22.792	-0.12866	5.7797
-0.65833	23.125	-0.43758	5.4667
-0.65833	23.458	-0.82468	5.0342
-0.65833	23.792	-1.0492	4.8046
-0.65833	24.125	-1.1546	4.6969
-0.65833	24.458	-1.0054	4.5885
-0.65833	24.792	-0.66556	4.1922
-0.65833	25.125	-0.33705	3.4537
-0.65833	25.458	-0.14093	2.5727
-0.65833	25.792	-0.15796	1.6885
-0.65833	26.125	-0.16785	0.67249
-0.65833	26.458	-0.27498	0.24951
-0.65833	26.792	-0.79217	0.27671
-0.65833	27.125	-1.4273	0.41571
-0.65833	27.458	-1.7965	1.3163
-0.65833	27.792	-2.1693	2.5128
-0.65833	28.125	-2.1561	2.9981
-0.65833	28.458	-2.2719	2.5558
-0.65833	28.792	-2.22	1.8071
-0.65833	29.125	-1.8215	0.75378
-0.65833	29.458	-1.0595	-0.30301
-0.325	9.7917	1.9398	6.0036
-0.325	10.125	0.79303	6.8916
-0.325	10.458	0.045636	6.7524
-0.325	10.792	-0.52302	6.2869
-0.325	11.125	-1.0675	6.9532
-0.325	11.458	-1.0601	7.2902
-0.325	11.792	-0.62518	7.6846
-0.325	12.125	-0.42363	7.584
-0.325	12.458	-0.38914	7.4117
-0.325	12.792	-0.071223	7.1586
-0.325	13.125	0.091634	6.6688
-0.325	13.458	-0.0067444	6.3752
-0.325	13.792	-0.10515	6.4205
-0.325	14.125	-0.17959	6.274
-0.325	14.458	-0.05611	6.2391
-0.325	14.792	-0.0074496	6.382
-0.325	15.125	0.044623	6.3298
-0.325	15.458	0.10772	6.3301
-0.325	15.792	-0.12699	6.3886
-0.325	16.125	-0.33469	6.4316
-0.325	16.458	-0.3555	6.403
-0.325	16.792	-0.39423	6.5898
-0.325	17.125	-0.42712	6.5286
-0.325	17.458	-0.2897	6.5834
-0.325	17.792	-0.21249	6.6182
-0.325	18.125	-0.24027	6.6052
-0.325	18.458	-0.33445	6.3178
-0.325	18.792	-0.45058	5.9475
-0.325	19.125	-0.37192	5.7294
-0.325	19.458	-0.49046	5.6576
-0.325	19.792	-0.615	5.8806
-0.325	20.125	-0.66608	6.0614
-0.325	20.458	-0.73423	6.3206
-0.325	20.792	-0.77089	6.2268
-0.325	21.125	-0.66811	6.1634
-0.325	21.458	-0.45851	6.0372
-0.325	21.792	-0.30819	6.1731
-0.325	22.125	-0.15676	6.4048
-0.325	22.458	0.002798	6.4015
-0.325	22.792	-0.13794	6.3264
-0.325	23.125	-0.37285	5.9865
-0.325	23.458	-0.67735	5.567
-0.325	23.792	-0.90937	5.5533
-0.325	24.125	-1.1049	5.4649
-0.325	24.458	-1.0137	5.2476
-0.325	24.792	-0.515	4.862
-0.325	25.125	-0.097469	4.2236
-0.325	25.458	0.18841	3.5645
-0.325	25.792	0.26051	2.6961
-0.325	26.125	0.20138	1.6144
-0.325	26.458	-0.08712	0.89738
-0.325	26.792	-0.61677	0.50414
-0.325	27.125	-1.2308	0.66609
-0.325	27.458	-1.6183	1.586
-0.325	27.792	-2.0872	2.8768
-0.325	28.125	-2.1299	2.9922
-0.325	28.458	-2.1055	2.5691
-0.325	28.792	-2.0191	1.6827
-0.325	29.125	-1.3894	0.44672
-0.325	29.458	-0.95976	-0.39562
0.0083333	9.7917	0.87119	7.0423
0.0083333	10.125	0.2166	7.6572
0.0083333	10.458	0.067736	7.1824
0.0083333	10.792	-0.1624	6.684
0.0083333	11.125	-0.24747	7.5001
0.0083333	11.458	-0.33048	8.0117
0.0083333	11.792	-0.19233	8.099
0.0083333	12.125	-0.10865	8.012
0.0083333	12.458	0.0058223	7.7998
0.0083333	12.792	0.39956	7.6446
0.0083333	13.125	0.4157	7.2053
0.0083333	13.458	0.28665	6.7671
0.0083333	13.792	0.078977	6.7007
0.0083333	14.125	-0.05061	6.6284
0.0083333	14.458	-0.068509	6.5893
0.0083333	14.792	-0.014047	6.6531
0.0083333	15.125	0.15084	6.686
0.0083333	15.458	0.17415	6.6951
0.0083333	15.792	-0.00039305	6.6778
0.0083333	16.125	-0.17565	6.6447
0.0083333	16.458	-0.22669	6.7125
0.0083333	16.792	-0.43785	6.7891
0.0083333	17.125	-0.38323	6.7776
0.0083333	17.458	-0.13976	6.8565
0.0083333	17.792	-0.072657	6.897
0.0083333	18.125	-0.10894	6.9182
0.0083333	18.458	-0.14208	6.6671
0.0083333	18.792	-0.15843	6.3698
0.0083333	19.125	-0.11951	6.1694
0.0083333	19.458	-0.22839	6.0217
0.0083333	19.792	-0.31452	5.937
0.0083333	20.125	-0.30297	5.9575
0.0083333	20.458	-0.37247	6.1264
0.0083333	20.792	-0.48458	6.143
0.0083333	21.125	-0.56982	6.1876
0.0083333	21.458	-0.4997	6.1833
0.0083333	21.792	-0.24848	6.3931
0.0083333	22.125	0.014594	6.572
0.0083333	22.458	0.23869	6.5684
0.0083333	22.792	0.12533	6.3843
0.0083333	23.125	-0.13127	6.3462
0.0083333	23.458	-0.42572	6.1121
0.0083333	23.792	-0.68498	6.1062
0.0083333	24.125	-0.82479	5.8934
0.0083333	24.458	-0.75515	5.5141
0.0083333	24.792	-0.38461	5.1495
0.0083333	25.125	-0.016259	4.6984
0.0083333	25.458	0.2585	4.3578
0.0083333	25.792	0.44582	3.6005
0.0083333	26.125	0.31761	2.6664
0.0083333	26.458	0.025803	2.1467
0.0083333	26.792	-0.5301	1.7334
0.0083333	27.125	-1.1533	1.608
0.0083333	27.458	-1.4098	2.2169
0.0083333	27.792	-1.7876	2.9978
0.0083333	28.125	-1.7881	2.8534
0.0083333	28.458	-1.6629	2.2372
0.0083333	28.792	-1.521	1.0436
0.0083333	29.125	-1.1204	-0.1837
0.0083333	29.458	-1.1951	-0.57705
0.34167	9.7917	-0.021914	7.263
0.34167	10.125	-0.32785	7.8596
0.34167	10.458	0.1193	7.5695
0.34167	10.792	0.52954	7.5183
0.34167	11.125	0.33501	7.9176
0.34167	11.458	0.024216	8.0544
0.34167	11.792	0.0078793	8.032
0.34167	12.125	0.14133	8.0541
0.34167	12.458	0.28415	7.8309
0.34167	12.792	0.61555	7.6223
0.34167	13.125	0.61973	7.3798
0.34167	13.458	0.38754	6.9573
0.34167	13.792	0.22827	6.8369
0.34167	14.125	0.081066	6.8382
0.34167	14.458	-0.017014	6.8332
0.34167	14.792	-0.051747	6.8408
0.34167	15.125	0.1534	6.9256
0.34167	15.458	0.23986	6.9383
0.34167	15.792	-0.033932	6.8872
0.34167	16.125	-0.19554	6.7131
0.34167	16.458	-0.29746	6.5585
0.34167	16.792	-0.4132	6.5907
0.34167	17.125	-0.31585	6.6958
0.34167	17.458	-0.040675	6.8729
0.34167	17.792	-0.0010915	6.9751
0.34167	18.125	-0.16529	6.9748
0.34167	18.458	-0.18189	6.8369
0.34167	18.792	-0.067797	6.7434
0.34167	19.125	0.0021095	6.4875
0.34167	19.458	-0.12749	6.2699
0.34167	19.792	-0.28914	6.1174
0.34167	20.125	-0.24609	6.1114
0.34167	20.458	-0.3079	6.1563
0.34167	20.792	-0.50085	6.2294
0.34167	21.125	-0.5108	6.3054
0.34167	21.458	-0.42893	6.2797
0.34167	21.792	-0.3088	6.4224
0.34167	22.125	-0.030229	6.5459
0.34167	22.458	0.22664	6.5637
0.34167	22.792	0.22624	6.4153
0.34167	23.125	0.057941	6.4785
0.34167	23.458	-0.16772	6.5166
0.34167	23.792	-0.3936	6.4093
0.34167	24.125	-0.51517	6.0189
0.34167	24.458	-0.53138	5.6545
0.34167	24.792	-0.21365	5.2959
0.34167	25.125	0.17408	5.1048
0.34167	25.458	0.32244	4.7621
0.34167	25.792	0.43869	4.1466
0.34167	26.125	0.47959	3.7269
0.34167	26.458	0.18342	3.2539
0.34167	26.792	-0.373	2.8986
0.34167	27.125	-0.93534	2.789
0.34167	27.458	-1.1139	2.981
0.34167	27.792	-1.3605	3.2809
0.34167	28.125	-1.2879	2.6126
0.34167	28.458	-1.24	1.9658
0.34167	28.792	-0.92416	0.68539
0.34167	29.125	-0.59221	-0.5055
0.34167	29.458	-0.84765	-0.68045
0.675	9.7917	-0.51602	6.3645
0.675	10.125	-0.64046	6.9685
0.675	10.458	-0.12504	7.2872
0.675	10.792	0.036338	7.7212
0.675	11.125	-0.03331	8.0422
0.675	11.458	-0.09486	7.9587
0.675	11.792	0.036734	8.0404
0.675	12.125	0.20456	8.0228
0.675	12.458	0.44642	7.7844
0.675	12.792	0.78385	7.4117
0.675	13.125	0.73685	7.1401
0.675	13.458	0.45704	6.9364
0.675	13.792	0.21157	6.8263
0.675	14.125	0.019282	6.8071
0.675	14.458	-0.14504	6.7664
0.675	14.792	-0.24203	6.7832
0.675	15.125	-0.00041956	6.8504
0.675	15.458	0.18374	6.8535
0.675	15.792	-0.13238	6.83
0.675	16.125	-0.20283	6.7376
0.675	16.458	-0.29021	6.5849
0.675	16.792	-0.1941	6.5462
0.675	17.125	-0.15854	6.5678
0.675	17.458	0.061502	6.7243
0.675	17.792	0.10832	6.8967
0.675	18.125	-0.10687	6.9003
0.675	18.458	-0.17589	6.6936
0.675	18.792	-0.083396	6.6751
0.675	19.125	-0.028634	6.4882
0.675	19.458	-0.12463	6.3362
0.675	19.792	-0.26651	6.2494
0.675	20.125	-0.2215	6.2703
0.675	20.458	-0.33144	6.2997
0.675	20.792	-0.5091	6.3076
0.675	21.125	-0.47923	6.3609
0.675	21.458	-0.36321	6.3246
0.675	21.792	-0.28295	6.3582
0.675	22.125	-0.063704	6.394
0.675	22.458	0.20973	6.3879
0.675	22.792	0.28884	6.3266
0.675	23.125	0.14997	6.5003
0.675	23.458	-0.07818	6.4892
0.675	23.792	-0.20809	6.3788
0.675	24.125	-0.30544	5.946
0.675	24.458	-0.3186	5.5863
0.675	24.792	-0.04698	5.2733
0.675	25.125	0.31744	5.1702
0.675	25.458	0.45511	4.8483
0.675	25.792	0.53822	4.5363
0.675	26.125	0.68064	4.547
0.675	26.458	0.37298	4.2141
0.675	26.792	0.00027459	3.8576
0.675	27.125	-0.30168	3.6128
0.675	27.458	-0.46061	3.4696
0.675	27.792	-0.7458	3.2707
0.675	28.125	-0.85944	2.4142
0.675	28.458	-0.75806	1.5064
0.675	28.792	-0.36184	0.46812
0.675	29.125	-0.11554	-0.52201
0.675	29.458	-0.14872	-0.66403
