x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	0.60887	0.05229
-0.99167	10.125	0.88267	1.3135
-0.99167	10.458	0.80715	0.76872
-0.99167	10.792	0.32804	0.23683
-0.99167	11.125	0.53972	1.8924
-0.99167	11.458	0.49399	3.7468
-0.99167	11.792	0.057355	4.1296
-0.99167	12.125	-0.29513	3.9794
-0.99167	12.458	0.029821	4.0238
-0.99167	12.792	0.36308	3.7275
-0.99167	13.125	0.65049	4.0367
-0.99167	13.458	0.87006	3.7877
-0.99167	13.792	0.73203	3.8458
-0.99167	14.125	0.39244	3.7942
-0.99167	14.458	-0.0037843	3.3874
-0.99167	14.792	-0.71345	3.3264
-0.99167	15.125	-0.84764	4.0163
-0.99167	15.458	-1.0675	4.5011
-0.99167	15.792	-1.4718	4.8707
-0.99167	16.125	-1.8633	5.0618
-0.99167	16.458	-1.9395	5.0557
-0.99167	16.792	-1.8616	5.1987
-0.99167	17.125	-1.5791	5.2508
-0.99167	17.458	-1.1537	5.2421
-0.99167	17.792	-0.38209	5.1163
-0.99167	18.125	-0.015941	4.8287
-0.99167	18.458	0.25914	4.5538
-0.99167	18.792	0.71969	4.2948
-0.99167	19.125	1.138	4.1988
-0.99167	19.458	1.3482	3.9848
-0.99167	19.792	1.3299	3.6924
-0.99167	20.125	1.4237	3.0329
-0.99167	20.458	1.3389	2.9044
-0.99167	20.792	1.1557	2.8772
-0.99167	21.125	0.86651	2.8838
-0.99167	21.458	0.51221	2.6412
-0.99167	21.792	0.25313	2.9356
-0.99167	22.125	-0.15647	3.4848
-0.99167	22.458	-0.25251	3.8405
-0.99167	22.792	-0.2962	4.0516
-0.99167	23.125	-0.24349	3.952
-0.99167	23.458	-0.19918	3.6586
-0.99167	23.792	-0.16367	3.295
-0.99167	24.125	-0.27451	3.0293
-0.99167	24.458	-0.25777	2.5499
-0.99167	24.792	-0.45071	2.0874
-0.99167	25.125	-0.90908	1.6512
-0.99167	25.458	-1.4636	1.4496
-0.99167	25.792	-2.0168	1.4461
-0.99167	26.125	-2.585	1.6988
-0.99167	26.458	-2.7976	1.8581
-0.99167	26.792	-2.8323	2.0661
-0.99167	27.125	-2.5254	2.1233
-0.99167	27.458	-2.2997	2.3334
-0.99167	27.792	-2.0694	2.088
-0.99167	28.125	-2.2131	1.6168
-0.99167	28.458	-2.7108	1.0658
-0.99167	28.792	-2.5749	0.86374
-0.99167	29.125	-2.0921	0.61793
-0.99167	29.458	-0.91172	-0.23252
-0.65833	9.7917	1.629	-1.2404
-0.65833	10.125	1.1537	1.4797
-0.65833	10.458	0.76431	2.4664
-0.65833	10.792	0.17823	2.5825
-0.65833	11.125	-0.037036	4.1633
-0.65833	11.458	-0.21663	6.1011
-0.65833	11.792	-0.40937	6.4257
-0.65833	12.125	-0.42153	5.9571
-0.65833	12.458	-0.045737	5.4254
-0.65833	12.792	0.1746	5.3037
-0.65833	13.125	0.43494	5.4926
-0.65833	13.458	0.47426	5.5236
-0.65833	13.792	0.53715	5.648
-0.65833	14.125	0.14979	5.5549
-0.65833	14.458	-0.31485	5.3642
-0.65833	14.792	-0.67287	5.07
-0.65833	15.125	-0.66986	5.4831
-0.65833	15.458	-0.95019	5.7627
-0.65833	15.792	-1.3946	5.8342
-0.65833	16.125	-1.6369	5.8698
-0.65833	16.458	-1.5456	5.8017
-0.65833	16.792	-1.5101	5.8395
-0.65833	17.125	-1.182	5.8784
-0.65833	17.458	-0.82106	5.6126
-0.65833	17.792	-0.33387	5.4619
-0.65833	18.125	-0.043229	5.486
-0.65833	18.458	0.24943	5.4909
-0.65833	18.792	0.61236	5.3114
-0.65833	19.125	1.0618	5.2369
-0.65833	19.458	1.3328	5.0547
-0.65833	19.792	1.4262	4.7377
-0.65833	20.125	1.6156	4.0942
-0.65833	20.458	1.471	3.7425
-0.65833	20.792	1.0582	3.5601
-0.65833	21.125	0.81167	3.4293
-0.65833	21.458	0.50113	3.5231
-0.65833	21.792	0.20392	3.8329
-0.65833	22.125	-0.14977	4.175
-0.65833	22.458	-0.19135	4.3737
-0.65833	22.792	-0.02909	4.5465
-0.65833	23.125	0.064951	4.4901
-0.65833	23.458	0.24212	4.3103
-0.65833	23.792	0.31866	3.8323
-0.65833	24.125	0.30505	3.2843
-0.65833	24.458	0.21839	2.6789
-0.65833	24.792	0.010098	2.2156
-0.65833	25.125	-0.61894	1.7162
-0.65833	25.458	-1.2211	1.2843
-0.65833	25.792	-1.8469	1.2389
-0.65833	26.125	-2.4208	1.554
-0.65833	26.458	-2.6735	1.8182
-0.65833	26.792	-2.6148	2.1787
-0.65833	27.125	-2.2292	2.3839
-0.65833	27.458	-1.8128	2.5937
-0.65833	27.792	-1.6967	2.3809
-0.65833	28.125	-1.7293	1.6059
-0.65833	28.458	-2.1445	1.2346
-0.65833	28.792	-2.0035	0.82174
-0.65833	29.125	-1.7396	0.40013
-0.65833	29.458	-0.87677	-0.30977
-0.325	9.7917	1.8172	-0.7963
-0.325	10.125	1.1184	2.3419
-0.325	10.458	0.87536	5.1276
-0.325	10.792	0.55165	5.9212
-0.325	11.125	0.32242	6.6077
-0.325	11.458	-0.084944	7.4745
-0.325	11.792	-0.23458	7.6176
-0.325	12.125	-0.17338	7.2732
-0.325	12.458	0.16242	6.7111
-0.325	12.792	0.27256	6.5154
-0.325	13.125	0.36953	6.541
-0.325	13.458	0.12358	6.6521
-0.325	13.792	0.076797	6.8122
-0.325	14.125	-0.11633	6.8237
-0.325	14.458	-0.4293	6.6395
-0.325	14.792	-0.63299	6.4233
-0.325	15.125	-0.51668	6.5479
-0.325	15.458	-0.65125	6.6134
-0.325	15.792	-1.0332	6.6114
-0.325	16.125	-1.2977	6.4505
-0.325	16.458	-1.264	6.3693
-0.325	16.792	-1.2005	6.2008
-0.325	17.125	-0.84944	6.1696
-0.325	17.458	-0.54871	5.9088
-0.325	17.792	-0.18724	5.6777
-0.325	18.125	0.062239	5.861
-0.325	18.458	0.31923	6.002
-0.325	18.792	0.66387	6.0517
-0.325	19.125	0.95413	6.0985
-0.325	19.458	1.0798	6.0895
-0.325	19.792	1.2609	5.9663
-0.325	20.125	1.6212	5.474
-0.325	20.458	1.4442	5.2153
-0.325	20.792	0.95152	5.0438
-0.325	21.125	0.57375	4.8124
-0.325	21.458	0.40819	4.7061
-0.325	21.792	0.11728	4.9324
-0.325	22.125	-0.13516	5.1469
-0.325	22.458	-0.034281	5.1497
-0.325	22.792	0.05983	5.3697
-0.325	23.125	0.15363	5.3591
-0.325	23.458	0.40523	5.1802
-0.325	23.792	0.56986	4.6175
-0.325	24.125	0.67828	4.0314
-0.325	24.458	0.62435	3.3736
-0.325	24.792	0.33006	2.926
-0.325	25.125	-0.24766	2.2956
-0.325	25.458	-0.97862	1.6224
-0.325	25.792	-1.7232	1.3365
-0.325	26.125	-2.2262	1.4739
-0.325	26.458	-2.5231	1.6675
-0.325	26.792	-2.385	1.9842
-0.325	27.125	-1.9797	2.3769
-0.325	27.458	-1.548	2.702
-0.325	27.792	-1.3628	2.8441
-0.325	28.125	-1.4355	2.445
-0.325	28.458	-1.6781	1.9699
-0.325	28.792	-1.6814	1.2228
-0.325	29.125	-1.7411	0.21038
-0.325	29.458	-1.1027	-0.41922
0.0083333	9.7917	1.1551	0.19943
