x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	-0.41299	3.371
-0.99167	10.125	-0.20459	3.2347
-0.99167	10.458	-0.42042	3.0225
-0.99167	10.792	0.1915	3.2784
-0.99167	11.125	0.36636	4.4061
-0.99167	11.458	0.35869	4.9721
-0.99167	11.792	0.56638	4.863
-0.99167	12.125	0.72416	5.1747
-0.99167	12.458	0.58773	5.2555
-0.99167	12.792	0.41335	5.172
-0.99167	13.125	0.19708	5.6212
-0.99167	13.458	-0.42938	5.9629
-0.99167	13.792	-0.84334	6.3205
-0.99167	14.125	-1.0747	5.871
-0.99167	14.458	-1.3162	5.8688
-0.99167	14.792	-1.4754	5.7184
-0.99167	15.125	-1.5413	5.6024
-0.99167	15.458	-1.459	5.4607
-0.99167	15.792	-1.4353	5.0616
-0.99167	16.125	-1.212	4.6629
-0.99167	16.458	-0.7966	4.4258
-0.99167	16.792	-0.49077	4.2712
-0.99167	17.125	-0.30049	4.2231
-0.99167	17.458	0.020939	4.1338
-0.99167	17.792	0.29175	4.2881
-0.99167	18.125	0.23015	4.5998
-0.99167	18.458	0.028052	4.8001
-0.99167	18.792	-0.11952	4.8372
-0.99167	19.125	-0.1708	4.8188
-0.99167	19.458	0.028701	4.7977
-0.99167	19.792	0.16929	4.8915
-0.99167	20.125	0.41279	4.8981
-0.99167	20.458	0.33553	4.6949
-0.99167	20.792	0.27353	4.6305
-0.99167	21.125	0.32105	4.8803
-0.99167	21.458	0.25357	4.9073
-0.99167	21.792	0.38304	4.7558
-0.99167	22.125	0.62008	4.4787
-0.99167	22.458	0.73487	4.1034
-0.99167	22.792	0.56323	3.7395
-0.99167	23.125	0.27108	3.8426
-0.99167	23.458	-0.042583	3.874
-0.99167	23.792	-0.48347	4.1868
-0.99167	24.125	-0.77274	4.3955
-0.99167	24.458	-1.1615	4.6819
-0.99167	24.792	-1.315	4.7269
-0.99167	25.125	-1.4496	4.5884
-0.99167	25.458	-1.6469	4.4571
-0.99167	25.792	-1.4612	4.4016
-0.99167	26.125	-1.3154	4.082
-0.99167	26.458	-1.2496	3.611
-0.99167	26.792	-1.34	3.5326
-0.99167	27.125	-1.2385	3.6173
-0.99167	27.458	-1.0789	3.581
-0.99167	27.792	-1.264	3.6267
-0.99167	28.125	-1.3834	3.6687
-0.99167	28.458	-1.3471	3.2867
-0.99167	28.792	-1.1304	2.7258
-0.99167	29.125	-0.86579	1.7395
-0.99167	29.458	-0.43555	-0.05808
-0.65833	9.7917	0.37121	4.4836
-0.65833	10.125	0.26917	4.7328
-0.65833	10.458	-0.15045	4.7664
-0.65833	10.792	-0.15543	4.9114
-0.65833	11.125	0.19667	5.3067
-0.65833	11.458	0.15003	6.0432
-0.65833	11.792	0.20972	6.6566
-0.65833	12.125	0.40382	6.937
-0.65833	12.458	0.24336	6.8845
-0.65833	12.792	0.41226	6.9358
-0.65833	13.125	0.31893	7.1117
-0.65833	13.458	-0.29155	7.4847
-0.65833	13.792	-0.76795	7.9769
-0.65833	14.125	-1.1386	7.574
-0.65833	14.458	-1.2764	7.1784
-0.65833	14.792	-1.3928	6.8319
-0.65833	15.125	-1.4266	6.4719
-0.65833	15.458	-1.2532	6.2262
-0.65833	15.792	-1.2635	5.779
-0.65833	16.125	-1.0954	5.2631
-0.65833	16.458	-0.64489	4.9251
-0.65833	16.792	-0.39375	4.7462
-0.65833	17.125	-0.28844	4.5964
-0.65833	17.458	0.062733	4.5587
-0.65833	17.792	0.40438	4.6812
-0.65833	18.125	0.30027	4.9495
-0.65833	18.458	0.0071287	5.2123
-0.65833	18.792	-0.30157	5.2542
-0.65833	19.125	-0.34627	5.3628
-0.65833	19.458	-0.36932	5.4812
-0.65833	19.792	-0.19785	5.616
-0.65833	20.125	0.10538	5.7385
-0.65833	20.458	0.11556	5.6321
-0.65833	20.792	-0.031861	5.7242
-0.65833	21.125	0.025494	5.9123
-0.65833	21.458	0.032904	5.8965
-0.65833	21.792	0.20656	5.6676
-0.65833	22.125	0.58389	5.328
-0.65833	22.458	0.73989	4.9881
-0.65833	22.792	0.65346	4.744
-0.65833	23.125	0.27005	4.718
-0.65833	23.458	-0.20581	4.8614
-0.65833	23.792	-0.63559	5.0782
-0.65833	24.125	-1.0157	5.2235
-0.65833	24.458	-1.273	5.5093
-0.65833	24.792	-1.2006	5.5919
-0.65833	25.125	-1.2297	5.4091
-0.65833	25.458	-1.3852	5.1096
-0.65833	25.792	-1.1609	4.8179
-0.65833	26.125	-0.95793	4.3791
-0.65833	26.458	-0.88353	3.9435
-0.65833	26.792	-0.94976	3.6341
-0.65833	27.125	-0.93202	3.6515
-0.65833	27.458	-0.90262	3.6313
-0.65833	27.792	-0.97973	3.6222
-0.65833	28.125	-0.91711	3.6707
-0.65833	28.458	-0.77942	3.1139
-0.65833	28.792	-0.57996	2.2573
-0.65833	29.125	-0.38146	1.338
-0.65833	29.458	-0.1133	-0.15993
-0.325	9.7917	0.96901	5.1848
-0.325	10.125	0.32798	5.495
-0.325	10.458	-0.18635	6.0672
-0.325	10.792	-0.20964	6.2541
-0.325	11.125	0.17744	6.0824
-0.325	11.458	0.26717	6.4119
-0.325	11.792	0.070658	7.0674
-0.325	12.125	0.10468	7.5428
-0.325	12.458	0.077727	7.6015
-0.325	12.792	0.39879	7.7325
-0.325	13.125	0.20851	8.059
-0.325	13.458	-0.30478	8.1957
-0.325	13.792	-0.616	8.5322
-0.325	14.125	-0.89374	8.2861
