x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.65833	21.792	0.41715	4.989
-0.65833	22.125	0.32144	5.1188
-0.65833	22.458	0.31563	5.2186
-0.65833	22.792	0.11141	5.2492
-0.65833	23.125	-0.38363	5.1233
-0.65833	23.458	-0.74775	4.836
-0.65833	23.792	-1.0371	4.796
-0.65833	24.125	-1.2534	4.7607
-0.65833	24.458	-1.4559	5.0398
-0.65833	24.792	-1.4753	5.2613
-0.65833	25.125	-1.6643	5.5723
-0.65833	25.458	-1.9944	5.7853
-0.65833	25.792	-2.0279	5.9892
-0.65833	26.125	-1.9973	6.1915
-0.65833	26.458	-1.8385	6.2084
-0.65833	26.792	-1.4993	5.9666
-0.65833	27.125	-0.94585	5.5244
-0.65833	27.458	-0.49095	5.2671
-0.65833	27.792	-0.39573	5.3009
-0.65833	28.125	-0.21001	5.0982
-0.65833	28.458	-0.25148	4.7797
-0.65833	28.792	-0.3175	3.9491
-0.65833	29.125	-0.48011	1.9002
-0.65833	29.458	-0.12214	-0.14893
-0.325	9.7917	-0.69348	6.7215
-0.325	10.125	-0.6456	6.3456
-0.325	10.458	-0.43276	6.2872
-0.325	10.792	-0.24144	6.6114
-0.325	11.125	-0.34573	6.8914
-0.325	11.458	-0.248	6.6494
-0.325	11.792	-0.14776	6.184
-0.325	12.125	-0.051397	6.3029
-0.325	12.458	0.029454	6.4771
-0.325	12.792	0.27996	6.2225
-0.325	13.125	0.43901	6.1734
-0.325	13.458	0.34672	5.9901
-0.325	13.792	0.26304	6.1039
-0.325	14.125	0.22114	6.5083
-0.325	14.458	-0.017214	6.9558
-0.325	14.792	-0.12034	7.4456
-0.325	15.125	-0.10044	7.5624
-0.325	15.458	-0.13024	7.5799
-0.325	15.792	-0.62355	7.4938
-0.325	16.125	-0.95216	7.4754
-0.325	16.458	-0.9679	7.3722
-0.325	16.792	-0.92119	7.1512
-0.325	17.125	-0.93365	6.768
-0.325	17.458	-0.60148	6.3686
-0.325	17.792	-0.18978	5.9483
-0.325	18.125	-0.0093659	5.4961
-0.325	18.458	0.023618	5.2465
-0.325	18.792	0.10422	5.0234
-0.325	19.125	0.28463	4.9378
-0.325	19.458	0.33412	5.037
-0.325	19.792	0.45839	4.9643
-0.325	20.125	0.75929	4.8276
-0.325	20.458	0.83108	4.7757
-0.325	20.792	0.69149	4.8329
-0.325	21.125	0.68624	4.9653
-0.325	21.458	0.49506	5.3063
-0.325	21.792	0.24566	5.6494
-0.325	22.125	0.16842	5.9027
-0.325	22.458	0.17215	5.8992
-0.325	22.792	-0.14096	5.9068
-0.325	23.125	-0.52193	5.8175
-0.325	23.458	-0.83695	5.4693
-0.325	23.792	-1.0671	5.3519
-0.325	24.125	-1.2741	5.3237
-0.325	24.458	-1.4068	5.5459
-0.325	24.792	-1.3555	5.7085
-0.325	25.125	-1.4688	5.9015
-0.325	25.458	-1.7359	5.9367
-0.325	25.792	-1.7119	6.007
-0.325	26.125	-1.7208	6.1505
-0.325	26.458	-1.4583	5.9882
-0.325	26.792	-1.1057	5.6222
-0.325	27.125	-0.46443	5.2609
-0.325	27.458	-0.0067571	4.969
-0.325	27.792	0.050097	5.1015
-0.325	28.125	0.26238	5.0962
-0.325	28.458	0.27783	4.8806
-0.325	28.792	0.21903	4.3128
-0.325	29.125	-0.091412	2.402
-0.325	29.458	-0.22394	-0.055833
0.0083333	9.7917	-0.84087	7.5119
0.0083333	10.125	-0.6917	7.181
0.0083333	10.458	-0.18746	7.1693
0.0083333	10.792	0.42721	7.32
0.0083333	11.125	0.26583	7.1178
0.0083333	11.458	0.18833	6.6509
0.0083333	11.792	0.16755	6.367
0.0083333	12.125	0.13501	6.412
0.0083333	12.458	0.20897	6.6341
0.0083333	12.792	0.41602	6.5354
0.0083333	13.125	0.43519	6.3789
0.0083333	13.458	0.35797	6.1352
0.0083333	13.792	0.15969	6.2598
0.0083333	14.125	0.035739	6.6653
0.0083333	14.458	-0.2524	6.9847
0.0083333	14.792	-0.39153	7.417
0.0083333	15.125	-0.25199	7.5574
0.0083333	15.458	-0.23283	7.6833
0.0083333	15.792	-0.61855	7.7762
0.0083333	16.125	-0.76173	7.7173
0.0083333	16.458	-0.78982	7.4918
0.0083333	16.792	-0.74012	7.2441
0.0083333	17.125	-0.58123	6.8394
0.0083333	17.458	-0.218	6.45
0.0083333	17.792	0.1814	6.0151
0.0083333	18.125	0.30977	5.6226
0.0083333	18.458	0.31202	5.5213
0.0083333	18.792	0.36612	5.2251
0.0083333	19.125	0.46545	5.18
0.0083333	19.458	0.46273	5.1884
0.0083333	19.792	0.47982	5.1026
0.0083333	20.125	0.61839	5.0448
0.0083333	20.458	0.68161	4.958
0.0083333	20.792	0.48672	5.0333
0.0083333	21.125	0.43463	5.2798
0.0083333	21.458	0.37254	5.6793
0.0083333	21.792	0.16234	5.9735
0.0083333	22.125	0.026845	6.155
0.0083333	22.458	0.082845	6.2091
0.0083333	22.792	-0.096996	6.2319
0.0083333	23.125	-0.3798	6.253
0.0083333	23.458	-0.7214	5.9972
0.0083333	23.792	-0.9719	5.8475
0.0083333	24.125	-1.1167	5.7175
0.0083333	24.458	-1.2873	5.7444
0.0083333	24.792	-1.2146	5.7777
0.0083333	25.125	-1.1783	5.8459
0.0083333	25.458	-1.3846	5.7313
0.0083333	25.792	-1.3652	5.6601
0.0083333	26.125	-1.261	5.6657
0.0083333	26.458	-0.94627	5.454
0.0083333	26.792	-0.52101	4.9226
0.0083333	27.125	0.091397	4.5088
0.0083333	27.458	0.52237	4.4197
0.0083333	27.792	0.56837	4.4556
0.0083333	28.125	0.77588	4.3953
0.0083333	28.458	0.81579	4.5049
0.0083333	28.792	0.88402	4.3074
0.0083333	29.125	0.5998	2.6299
0.0083333	29.458	0.61727	-0.027032
0.34167	9.7917	-0.59554	7.7769
0.34167	10.125	-0.47727	7.5407
0.34167	10.458	0.24944	7.4061
0.34167	10.792	0.59564	7.7271
0.34167	11.125	0.37545	7.2827
0.34167	11.458	0.30384	6.7108
0.34167	11.792	0.29741	6.4451
0.34167	12.125	0.28412	6.3972
0.34167	12.458	0.35971	6.576
0.34167	12.792	0.52435	6.6131
0.34167	13.125	0.57241	6.5661
0.34167	13.458	0.32958	6.3201
0.34167	13.792	0.060268	6.3118
0.34167	14.125	-0.21711	6.5776
0.34167	14.458	-0.44576	6.811
0.34167	14.792	-0.57709	7.1827
0.34167	15.125	-0.45141	7.3609
0.34167	15.458	-0.38208	7.6114
0.34167	15.792	-0.59107	7.7307
0.34167	16.125	-0.6889	7.6154
0.34167	16.458	-0.71953	7.4844
0.34167	16.792	-0.57497	7.3405
0.34167	17.125	-0.25906	7.006
0.34167	17.458	0.14378	6.6207
0.34167	17.792	0.47008	6.1012
0.34167	18.125	0.53016	5.7308
0.34167	18.458	0.47607	5.6875
0.34167	18.792	0.55948	5.4618
0.34167	19.125	0.55887	5.3519
0.34167	19.458	0.51923	5.2665
0.34167	19.792	0.50065	5.2127
0.34167	20.125	0.48182	5.1201
0.34167	20.458	0.45194	4.9938
0.34167	20.792	0.27053	5.0815
0.34167	21.125	0.19003	5.3684
0.34167	21.458	0.18317	5.7475
0.34167	21.792	0.12903	6.0349
0.34167	22.125	0.060283	6.17
0.34167	22.458	0.17619	6.2667
0.34167	22.792	0.06507	6.3696
0.34167	23.125	-0.21834	6.513
0.34167	23.458	-0.49546	6.4146
0.34167	23.792	-0.7613	6.2092
0.34167	24.125	-1.004	5.9219
0.34167	24.458	-1.1911	5.7132
0.34167	24.792	-1.1066	5.6312
0.34167	25.125	-1.0678	5.5115
0.34167	25.458	-1.2187	5.2744
0.34167	25.792	-1.1145	5.1721
0.34167	26.125	-0.89546	4.9232
0.34167	26.458	-0.62657	4.5642
0.34167	26.792	-0.16364	4.0472
0.34167	27.125	0.51118	3.7052
0.34167	27.458	0.97148	3.8058
0.34167	27.792	1.1051	3.6828
0.34167	28.125	1.1777	3.7277
0.34167	28.458	1.2889	4.2754
0.34167	28.792	1.3032	4.2644
0.34167	29.125	0.87952	2.8104
0.34167	29.458	0.40576	-0.033689
0.675	9.7917	-0.39026	7.5323
0.675	10.125	-0.27686	7.5694
0.675	10.458	0.27743	7.5285
0.675	10.792	0.40957	7.6596
0.675	11.125	0.31922	7.4126
0.675	11.458	0.31798	6.978
0.675	11.792	0.38029	6.7782
0.675	12.125	0.48167	6.6581
0.675	12.458	0.57202	6.6771
0.675	12.792	0.74568	6.5884
0.675	13.125	0.7278	6.5085
0.675	13.458	0.34908	6.3554
0.675	13.792	-0.033359	6.2543
0.675	14.125	-0.38506	6.4455
0.675	14.458	-0.58076	6.6219
0.675	14.792	-0.68224	6.8897
0.675	15.125	-0.67013	7.0665
0.675	15.458	-0.56933	7.3707
0.675	15.792	-0.69364	7.4639
0.675	16.125	-0.69184	7.4097
0.675	16.458	-0.61197	7.4057
0.675	16.792	-0.37586	7.3656
0.675	17.125	-0.0020185	7.2128
0.675	17.458	0.37881	6.8195
0.675	17.792	0.70727	6.3203
0.675	18.125	0.73544	5.9197
0.675	18.458	0.68486	5.7358
0.675	18.792	0.69004	5.4553
0.675	19.125	0.65299	5.3053
0.675	19.458	0.60558	5.0264
0.675	19.792	0.85675	4.851
0.675	20.125	0.58526	5.0163
0.675	20.458	0.3808	5.0128
0.675	20.792	0.12843	5.0317
0.675	21.125	0.064776	5.3677
0.675	21.458	0.090693	5.7751
0.675	21.792	0.11169	6.0485
0.675	22.125	0.14632	6.0871
0.675	22.458	0.29572	6.173
0.675	22.792	0.15314	6.3075
0.675	23.125	-0.022685	6.4358
0.675	23.458	-0.1715	6.4421
0.675	23.792	-0.4095	6.3131
0.675	24.125	-0.72317	6.0078
0.675	24.458	-1.0402	5.6477
0.675	24.792	-1.0899	5.3158
0.675	25.125	-1.0703	5.0246
0.675	25.458	-1.181	4.6887
0.675	25.792	-1.1093	4.5749
0.675	26.125	-0.73208	4.259
0.675	26.458	-0.28841	3.8334
0.675	26.792	0.22348	3.4025
0.675	27.125	1.0092	2.9811
0.675	27.458	1.4451	3.1005
0.675	27.792	1.6257	3.1291
0.675	28.125	1.5484	3.4029
0.675	28.458	1.5834	3.8145
0.675	28.792	1.5082	3.8972
0.675	29.125	1.1987	2.5769
0.675	29.458	0.48993	-0.10574
1.0083	9.7917	-0.48362	6.6394
1.0083	10.125	-0.38896	7.2073
1.0083	10.458	0.11329	7.5778
1.0083	10.792	0.3175	7.5342
1.0083	11.125	0.24937	7.3912
1.0083	11.458	0.36003	7.018
1.0083	11.792	0.55692	6.8661
1.0083	12.125	0.74671	6.8387
1.0083	12.458	0.86364	6.7431
1.0083	12.792	1.0359	6.4906
1.0083	13.125	0.8358	6.3641
1.0083	13.458	0.36027	6.3151
1.0083	13.792	-0.055744	6.2267
1.0083	14.125	-0.50458	6.2729
1.0083	14.458	-0.83367	6.4159
1.0083	14.792	-0.87754	6.5795
1.0083	15.125	-0.78398	6.7714
1.0083	15.458	-0.713	7.0224
1.0083	15.792	-0.88472	7.1516
1.0083	16.125	-0.76789	7.2398
1.0083	16.458	-0.53703	7.356
1.0083	16.792	-0.18276	7.341
1.0083	17.125	0.26713	7.2417
1.0083	17.458	0.68146	6.9209
1.0083	17.792	1.0247	6.3885
1.0083	18.125	1.0447	5.8852
1.0083	18.458	1.0033	5.5425
1.0083	18.792	0.90001	5.1107
1.0083	19.125	0.8336	4.9404
1.0083	19.458	0.63481	4.6817
1.0083	19.792	0.68403	4.6098
1.0083	20.125	0.50434	4.7839
1.0083	20.458	0.30707	4.9319
1.0083	20.792	-0.0072794	4.9909
1.0083	21.125	-0.050063	5.332
1.0083	21.458	-0.0037145	5.7156
1.0083	21.792	0.073888	5.9645
1.0083	22.125	0.20367	6.0664
1.0083	22.458	0.40721	6.1458
1.0083	22.792	0.27234	6.1501
1.0083	23.125	0.16002	6.1933
1.0083	23.458	0.13974	6.2288
1.0083	23.792	-0.11444	6.1167
1.0083	24.125	-0.42093	5.8625
1.0083	24.458	-0.76279	5.4379
1.0083	24.792	-0.93533	4.9401
1.0083	25.125	-0.94785	4.4172
1.0083	25.458	-0.96074	4.0528
1.0083	25.792	-0.7805	3.8391
1.0083	26.125	-0.36392	3.4685
1.0083	26.458	0.22745	3.1844
1.0083	26.792	0.7338	2.8003
1.0083	27.125	1.4563	2.5536
1.0083	27.458	1.7437	2.8925
1.0083	27.792	1.8645	3.1074
1.0083	28.125	1.8396	3.3665
1.0083	28.458	1.838	3.6612
1.0083	28.792	1.6841	3.5115
1.0083	29.125	1.5211	2.411
1.0083	29.458	0.5526	-0.11929
1.3417	9.7917	-0.61246	5.5773
1.3417	10.125	-0.45082	6.4708
1.3417	10.458	0.064235	7.0265
1.3417	10.792	0.24501	7.1517
1.3417	11.125	0.1909	7.1113
1.3417	11.458	0.43452	6.9657
1.3417	11.792	0.74685	6.7245
1.3417	12.125	0.99959	6.5952
1.3417	12.458	1.074	6.5661
1.3417	12.792	1.1522	6.1795
1.3417	13.125	0.87773	6.007
1.3417	13.458	0.34332	5.9577
1.3417	13.792	-0.13958	5.8569
1.3417	14.125	-0.62429	6.0136
1.3417	14.458	-0.95317	6.266
1.3417	14.792	-1.0045	6.3715
1.3417	15.125	-0.79837	6.5137
1.3417	15.458	-0.67429	6.6523
1.3417	15.792	-0.81064	6.7785
1.3417	16.125	-0.71724	6.9294
1.3417	16.458	-0.47054	7.0687
1.3417	16.792	-0.030172	6.9783
1.3417	17.125	0.49112	6.8701
1.3417	17.458	1.0634	6.5657
1.3417	17.792	1.4392	6.0571
1.3417	18.125	1.4374	5.6784
1.3417	18.458	1.3815	5.2475
1.3417	18.792	1.2274	4.833
1.3417	19.125	0.98817	4.5766
1.3417	19.458	0.65195	4.3306
1.3417	19.792	0.4074	4.247
1.3417	20.125	0.29848	4.4246
1.3417	20.458	0.15313	4.7223
1.3417	20.792	-0.13302	4.911
1.3417	21.125	-0.064769	5.3169
1.3417	21.458	0.067094	5.6932
1.3417	21.792	0.23395	6.0127
1.3417	22.125	0.38911	6.1876
1.3417	22.458	0.61734	6.1519
1.3417	22.792	0.53832	6.0324
1.3417	23.125	0.34359	6.0046
1.3417	23.458	0.25769	5.9612
1.3417	23.792	0.027984	5.837
1.3417	24.125	-0.24037	5.5536
1.3417	24.458	-0.42697	5.0326
1.3417	24.792	-0.60333	4.4419
1.3417	25.125	-0.64239	3.8543
1.3417	25.458	-0.68728	3.4744
1.3417	25.792	-0.47261	3.2077
1.3417	26.125	-0.00049921	2.929
1.3417	26.458	0.4933	2.7326
1.3417	26.792	1.0136	2.5179
1.3417	27.125	1.6364	2.5059
1.3417	27.458	1.9896	2.9449
1.3417	27.792	2.0742	3.3087
1.3417	28.125	2.0611	3.6729
1.3417	28.458	2.16	3.9041
1.3417	28.792	2.1194	3.5693
1.3417	29.125	1.6588	2.3089
1.3417	29.458	0.32517	-0.12401
1.675	9.7917	-0.74081	4.4888
1.675	10.125	-0.6787	5.3247
1.675	10.458	-0.24912	5.72
1.675	10.792	-0.00070253	5.9511
1.675	11.125	0.17786	6.1389
1.675	11.458	0.53784	6.3176
1.675	11.792	0.93314	6.1292
1.675	12.125	1.2271	5.9775
1.675	12.458	1.2708	5.8331
1.675	12.792	1.3435	5.5777
1.675	13.125	1.0096	5.5031
1.675	13.458	0.43074	5.4455
1.675	13.792	-0.15707	5.4126
1.675	14.125	-0.68173	5.5235
1.675	14.458	-1.0022	5.6872
1.675	14.792	-1.0468	5.7673
1.675	15.125	-0.77107	5.9846
1.675	15.458	-0.5532	6.1122
1.675	15.792	-0.67137	6.0043
1.675	16.125	-0.58636	6.1389
1.675	16.458	-0.31036	6.2891
1.675	16.792	0.19279	6.2505
1.675	17.125	0.80532	6.1086
1.675	17.458	1.4401	5.7842
1.675	17.792	1.8639	5.4289
1.675	18.125	1.8304	5.0919
1.675	18.458	1.7849	4.6903
1.675	18.792	1.5206	4.276
1.675	19.125	1.102	4.0427
1.675	19.458	0.6602	3.8701
1.675	19.792	0.30105	3.7755
1.675	20.125	0.12433	4.0083
1.675	20.458	-0.019114	4.3657
1.675	20.792	-0.18112	4.7195
1.675	21.125	-0.034478	5.113
1.675	21.458	0.16256	5.5502
1.675	21.792	0.4368	5.9398
1.675	22.125	0.65651	6.0805
1.675	22.458	0.88872	5.9687
1.675	22.792	0.91577	5.7973
1.675	23.125	0.69854	5.7597
1.675	23.458	0.4465	5.6357
1.675	23.792	0.22855	5.5119
1.675	24.125	0.018615	5.2508
1.675	24.458	-0.15392	4.7758
1.675	24.792	-0.32216	4.0767
1.675	25.125	-0.32902	3.4559
1.675	25.458	-0.47616	3.0354
1.675	25.792	-0.26864	2.723
1.675	26.125	0.16361	2.6016
1.675	26.458	0.67528	2.5242
1.675	26.792	1.1537	2.5829
1.675	27.125	1.7107	2.8472
1.675	27.458	2.0917	3.1391
1.675	27.792	2.1193	3.4618
1.675	28.125	2.2121	3.9207
1.675	28.458	2.2882	4.2177
1.675	28.792	2.4241	3.83
1.675	29.125	1.7988	2.1616
1.675	29.458	0.25957	-0.082547
2.0083	9.7917	-0.86134	3.4522
2.0083	10.125	-0.85752	3.9461
2.0083	10.458	-0.38733	4.1674
2.0083	10.792	-0.013215	4.2497
2.0083	11.125	0.18279	4.4941
2.0083	11.458	0.62741	4.8726
2.0083	11.792	1.0058	5.0584
2.0083	12.125	1.2552	4.8988
2.0083	12.458	1.3332	4.8002
2.0083	12.792	1.3187	4.8198
2.0083	13.125	0.98819	4.7738
2.0083	13.458	0.39825	4.7575
2.0083	13.792	-0.13818	4.8342
2.0083	14.125	-0.57591	4.8819
2.0083	14.458	-0.89692	4.8618
2.0083	14.792	-0.92994	4.8315
2.0083	15.125	-0.80378	4.9174
2.0083	15.458	-0.72532	4.8839
2.0083	15.792	-0.70918	4.7336
2.0083	16.125	-0.53446	4.7666
2.0083	16.458	-0.12981	4.8675
2.0083	16.792	0.3477	4.803
2.0083	17.125	0.9384	4.6765
2.0083	17.458	1.4989	4.4309
2.0083	17.792	1.9315	4.2444
2.0083	18.125	1.9513	4.0578
2.0083	18.458	2.0356	3.8925
2.0083	18.792	1.7139	3.7102
2.0083	19.125	1.2008	3.5426
2.0083	19.458	0.72043	3.4785
2.0083	19.792	0.27365	3.424
2.0083	20.125	0.038019	3.6254
2.0083	20.458	-0.14588	3.9035
2.0083	20.792	-0.23324	4.307
2.0083	21.125	-0.0072805	4.7848
2.0083	21.458	0.27601	5.2437
2.0083	21.792	0.60787	5.6373
2.0083	22.125	0.87418	5.7841
2.0083	22.458	1.0445	5.646
2.0083	22.792	1.0941	5.5156
2.0083	23.125	0.90493	5.4442
2.0083	23.458	0.68773	5.1878
2.0083	23.792	0.54313	5.0306
2.0083	24.125	0.34456	4.8018
2.0083	24.458	0.073025	4.4205
2.0083	24.792	-0.043596	3.8442
2.0083	25.125	-0.058306	3.26
2.0083	25.458	-0.17209	2.8277
2.0083	25.792	-0.046724	2.501
2.0083	26.125	0.3136	2.5292
2.0083	26.458	0.76946	2.5583
2.0083	26.792	1.2413	2.6955
2.0083	27.125	1.7147	2.9966
2.0083	27.458	2.0254	3.3515
2.0083	27.792	2.1409	3.6766
2.0083	28.125	2.3466	4.0122
2.0083	28.458	2.5953	4.1081
2.0083	28.792	2.8253	3.7151
2.0083	29.125	2.1511	1.973
2.0083	29.458	0.67065	-0.15952
2.3417	9.7917	-0.80584	2.5034
2.3417	10.125	-0.86172	2.7943
2.3417	10.458	-0.54715	2.7329
2.3417	10.792	-0.1574	2.5864
2.3417	11.125	0.098873	2.7536
2.3417	11.458	0.52279	3.0437
2.3417	11.792	0.84176	3.3945
2.3417	12.125	1.0722	3.4885
2.3417	12.458	1.205	3.5726
2.3417	12.792	1.2322	3.7864
2.3417	13.125	0.92345	3.8822
2.3417	13.458	0.31803	3.8837
2.3417	13.792	-0.11779	3.9917
2.3417	14.125	-0.48364	3.85
2.3417	14.458	-0.69351	3.6974
2.3417	14.792	-0.82506	3.5069
2.3417	15.125	-0.76755	3.5182
2.3417	15.458	-0.69467	3.3711
2.3417	15.792	-0.67378	3.2315
2.3417	16.125	-0.46248	3.115
2.3417	16.458	-0.11386	3.0352
2.3417	16.792	0.3153	2.9899
2.3417	17.125	0.78925	3.0201
2.3417	17.458	1.309	2.965
2.3417	17.792	1.6847	3.0083
2.3417	18.125	1.8783	3.101
2.3417	18.458	1.9847	3.1394
2.3417	18.792	1.7021	3.1947
2.3417	19.125	1.2442	3.1835
2.3417	19.458	0.79721	3.2568
2.3417	19.792	0.35172	3.2753
2.3417	20.125	0.096116	3.4064
2.3417	20.458	-0.10582	3.6595
2.3417	20.792	-0.29355	3.9626
2.3417	21.125	-0.095382	4.3921
2.3417	21.458	0.28089	4.7921
2.3417	21.792	0.67398	5.1925
2.3417	22.125	0.98146	5.3008
2.3417	22.458	1.1219	5.2536
2.3417	22.792	1.1813	5.2688
2.3417	23.125	0.91383	5.0738
2.3417	23.458	0.74109	4.6781
2.3417	23.792	0.64131	4.4626
2.3417	24.125	0.43366	4.3772
2.3417	24.458	0.12592	4.1813
2.3417	24.792	0.054939	3.6954
2.3417	25.125	0.014543	3.1444
2.3417	25.458	-0.1079	2.8064
2.3417	25.792	0.086701	2.6604
2.3417	26.125	0.50182	2.6787
2.3417	26.458	0.82514	2.7154
2.3417	26.792	1.1433	2.7664
2.3417	27.125	1.5712	2.9218
2.3417	27.458	2.0213	3.2113
2.3417	27.792	2.2348	3.5202
2.3417	28.125	2.3857	3.7651
2.3417	28.458	2.8334	3.7066
2.3417	28.792	2.9906	3.3442
2.3417	29.125	2.4531	1.7897
2.3417	29.458	1.244	-0.17314
2.675	9.7917	-0.67485	1.5943
2.675	10.125	-0.69778	1.5419
2.675	10.458	-0.55297	1.4345
2.675	10.792	-0.28677	1.2781
2.675	11.125	0.03998	1.3585
2.675	11.458	0.37874	1.5572
2.675	11.792	0.63932	1.843
2.675	12.125	0.81172	2.1274
2.675	12.458	0.94855	2.5064
2.675	12.792	0.97338	2.7462
2.675	13.125	0.70013	2.9164
2.675	13.458	0.22426	3.013
2.675	13.792	-0.13975	3.1476
2.675	14.125	-0.45206	2.9934
2.675	14.458	-0.61716	2.6548
2.675	14.792	-0.73011	2.4812
2.675	15.125	-0.67407	2.3225
2.675	15.458	-0.60492	2.1019
2.675	15.792	-0.62556	1.8968
2.675	16.125	-0.46546	1.7243
2.675	16.458	-0.12436	1.5296
2.675	16.792	0.26137	1.4798
2.675	17.125	0.6455	1.6207
2.675	17.458	1.118	1.8347
2.675	17.792	1.4505	2.0828
2.675	18.125	1.6844	2.3052
2.675	18.458	1.7353	2.5372
2.675	18.792	1.5161	2.7975
2.675	19.125	1.1546	2.8976
2.675	19.458	0.71181	3.0329
2.675	19.792	0.30563	3.0915
2.675	20.125	0.07631	3.2498
2.675	20.458	-0.086172	3.5347
2.675	20.792	-0.35994	3.6928
2.675	21.125	-0.20572	4.0509
2.675	21.458	0.1915	4.2308
2.675	21.792	0.57617	4.5669
2.675	22.125	0.83457	4.6621
2.675	22.458	1.0814	4.6943
2.675	22.792	1.1684	4.8102
2.675	23.125	0.94411	4.5863
2.675	23.458	0.72284	4.1967
2.675	23.792	0.59093	3.9621
2.675	24.125	0.37654	3.9084
2.675	24.458	0.12646	3.8211
2.675	24.792	0.11076	3.5158
2.675	25.125	0.049997	3.0353
2.675	25.458	-0.063544	2.7445
2.675	25.792	0.1653	2.7486
2.675	26.125	0.61357	2.7711
2.675	26.458	0.88199	2.7506
2.675	26.792	1.0662	2.7223
2.675	27.125	1.3788	2.831
2.675	27.458	1.797	3.0418
2.675	27.792	2.1441	3.2539
2.675	28.125	2.3018	3.4182
2.675	28.458	2.7725	3.301
2.675	28.792	2.9591	2.7686
2.675	29.125	2.4459	1.4792
2.675	29.458	0.93232	-0.16757
