x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	-1.2459	3.6328
-0.99167	10.125	-0.69647	4.0681
-0.99167	10.458	-0.096151	4.0337
-0.99167	10.792	0.2317	3.7358
-0.99167	11.125	0.5615	3.4745
-0.99167	11.458	1.2043	2.8913
-0.99167	11.792	1.4637	1.9825
-0.99167	12.125	1.1256	2.1769
-0.99167	12.458	0.8226	2.2755
-0.99167	12.792	0.35598	2.4966
-0.99167	13.125	0.27325	2.9688
-0.99167	13.458	0.31629	2.9576
-0.99167	13.792	0.097843	3.7095
-0.99167	14.125	0.0035939	4.1706
-0.99167	14.458	0.056174	4.4169
-0.99167	14.792	0.186	4.5985
-0.99167	15.125	0.28347	4.9557
-0.99167	15.458	0.31119	5.1856
-0.99167	15.792	0.025984	5.3198
-0.99167	16.125	-0.16453	5.1529
-0.99167	16.458	-0.44794	4.9843
-0.99167	16.792	-0.82471	4.8567
-0.99167	17.125	-0.80566	4.4899
-0.99167	17.458	-0.55187	4.1654
-0.99167	17.792	-0.19507	3.8089
-0.99167	18.125	0.058446	3.3465
-0.99167	18.458	0.24253	3.1509
-0.99167	18.792	0.39341	3.0538
-0.99167	19.125	0.47207	3.1827
-0.99167	19.458	0.48941	3.1997
-0.99167	19.792	0.40089	3.4043
-0.99167	20.125	0.52933	3.3189
-0.99167	20.458	0.34082	3.3142
-0.99167	20.792	-0.21673	3.2835
-0.99167	21.125	-0.37643	3.2029
-0.99167	21.458	-0.49135	3.0345
-0.99167	21.792	-0.53884	2.9465
-0.99167	22.125	-0.36319	2.72
-0.99167	22.458	-0.25996	2.8244
-0.99167	22.792	-0.38437	3.0516
-0.99167	23.125	-0.42813	3.0914
-0.99167	23.458	-0.44559	3.5206
-0.99167	23.792	-0.71979	4.0195
-0.99167	24.125	-1.1058	4.4918
-0.99167	24.458	-1.3346	5.0375
-0.99167	24.792	-1.1417	5.4775
-0.99167	25.125	-1.0476	5.677
-0.99167	25.458	-1.2989	5.7082
-0.99167	25.792	-1.2397	5.5811
-0.99167	26.125	-1.2523	5.1948
-0.99167	26.458	-1.3496	4.556
-0.99167	26.792	-1.6402	4.1248
-0.99167	27.125	-1.8596	3.6326
-0.99167	27.458	-2.1315	2.7248
-0.99167	27.792	-2.7225	2.1109
-0.99167	28.125	-2.9643	1.9389
-0.99167	28.458	-3.044	1.6182
-0.99167	28.792	-2.7838	1.4459
-0.99167	29.125	-2.1624	0.75145
-0.99167	29.458	-1.302	-0.31285
-0.65833	9.7917	-0.79963	4.0342
-0.65833	10.125	-0.17292	4.1507
-0.65833	10.458	0.44219	3.5819
-0.65833	10.792	1.0076	3.4745
-0.65833	11.125	1.4782	3.5365
-0.65833	11.458	1.7446	3.3519
-0.65833	11.792	1.5436	2.8799
-0.65833	12.125	0.94078	3.1214
