x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.325	18.125	-0.75147	6.1424
-0.325	18.458	-0.39375	5.7609
-0.325	18.792	-0.045838	5.0832
-0.325	19.125	0.32892	4.587
-0.325	19.458	0.80546	3.9018
-0.325	19.792	1.1601	3.379
-0.325	20.125	1.436	2.9298
-0.325	20.458	1.4435	2.5005
-0.325	20.792	0.89289	2.6209
-0.325	21.125	0.47476	3.0401
-0.325	21.458	-0.13388	3.6058
-0.325	21.792	-0.62347	3.9515
-0.325	22.125	-0.98557	3.97
-0.325	22.458	-1.0487	4.0704
-0.325	22.792	-1.5529	4.1025
-0.325	23.125	-2.0338	4.1391
-0.325	23.458	-2.0608	4.2295
-0.325	23.792	-2.0624	4.5269
-0.325	24.125	-2.0754	5.0313
-0.325	24.458	-2.1201	5.5029
-0.325	24.792	-1.897	5.9939
-0.325	25.125	-1.8332	6.4458
-0.325	25.458	-1.8716	6.5992
-0.325	25.792	-1.674	6.4235
-0.325	26.125	-1.5217	5.8527
-0.325	26.458	-1.3391	5.0582
-0.325	26.792	-1.1319	4.2969
-0.325	27.125	-0.86647	3.3279
-0.325	27.458	-0.49585	2.5223
-0.325	27.792	-0.36855	2.2792
-0.325	28.125	-0.24977	2.5726
-0.325	28.458	-0.36612	2.9207
-0.325	28.792	-0.3382	2.8316
-0.325	29.125	-0.36216	1.7986
-0.325	29.458	-0.17661	-0.17255
0.0083333	9.7917	0.66166	6.386
0.0083333	10.125	0.33941	6.6335
0.0083333	10.458	0.43868	6.6853
0.0083333	10.792	0.50019	6.7531
0.0083333	11.125	0.052562	6.6493
0.0083333	11.458	-0.56263	7.1065
0.0083333	11.792	-0.73891	7.6251
0.0083333	12.125	-0.79579	7.5814
0.0083333	12.458	-0.62725	7.3382
0.0083333	12.792	-0.34396	6.9831
0.0083333	13.125	-0.10013	7.1415
0.0083333	13.458	0.099303	7.1955
0.0083333	13.792	0.35836	6.9426
0.0083333	14.125	0.56179	6.9177
0.0083333	14.458	0.64794	6.6616
0.0083333	14.792	0.77445	6.4953
0.0083333	15.125	0.86108	6.4162
0.0083333	15.458	0.7315	6.4663
0.0083333	15.792	0.12222	6.4477
0.0083333	16.125	-0.3475	6.6661
0.0083333	16.458	-0.681	6.6154
0.0083333	16.792	-0.90081	6.6288
0.0083333	17.125	-0.93261	6.6837
0.0083333	17.458	-0.8201	6.772
0.0083333	17.792	-0.55767	6.7462
0.0083333	18.125	-0.41241	6.6666
0.0083333	18.458	-0.1403	6.2732
0.0083333	18.792	0.2122	5.7364
0.0083333	19.125	0.50604	5.355
0.0083333	19.458	0.81693	4.7692
0.0083333	19.792	1.1013	4.2756
0.0083333	20.125	1.2183	3.8371
0.0083333	20.458	1.1579	3.4995
0.0083333	20.792	0.72186	3.5723
0.0083333	21.125	0.19018	3.7573
0.0083333	21.458	-0.30957	3.9928
0.0083333	21.792	-0.81313	4.1688
0.0083333	22.125	-1.2313	4.2815
0.0083333	22.458	-1.2638	4.2924
0.0083333	22.792	-1.6156	4.0345
0.0083333	23.125	-2.0877	4.0002
0.0083333	23.458	-2.252	3.9349
0.0083333	23.792	-2.2997	4.147
0.0083333	24.125	-2.3047	4.4741
0.0083333	24.458	-2.2574	4.888
0.0083333	24.792	-1.9517	5.3329
0.0083333	25.125	-1.722	5.7039
0.0083333	25.458	-1.6684	6.0637
0.0083333	25.792	-1.2904	6.1406
0.0083333	26.125	-0.98528	5.8169
0.0083333	26.458	-0.78613	5.236
0.0083333	26.792	-0.60786	4.626
0.0083333	27.125	-0.39224	3.6444
0.0083333	27.458	-0.26118	2.7624
0.0083333	27.792	-0.16158	2.6446
0.0083333	28.125	0.1859	3.1002
0.0083333	28.458	-0.021162	3.561
0.0083333	28.792	-0.055432	3.5945
0.0083333	29.125	0.037398	2.2186
0.0083333	29.458	0.2168	-0.11095
0.34167	9.7917	0.40489	6.5505
0.34167	10.125	0.08919	6.5833
0.34167	10.458	0.2832	6.5746
0.34167	10.792	0.0096227	6.7594
0.34167	11.125	-0.37713	6.7808
0.34167	11.458	-0.75154	6.927
0.34167	11.792	-0.93211	7.3794
0.34167	12.125	-0.91396	7.5445
0.34167	12.458	-0.76456	7.4074
0.34167	12.792	-0.37626	7.1557
0.34167	13.125	0.052293	7.3078
0.34167	13.458	0.17188	7.2867
0.34167	13.792	0.40287	7.2056
0.34167	14.125	0.63012	7.1455
0.34167	14.458	0.6693	6.9131
0.34167	14.792	0.69495	6.7444
0.34167	15.125	0.74848	6.6149
0.34167	15.458	0.58817	6.6101
0.34167	15.792	0.06287	6.5769
0.34167	16.125	-0.43384	6.6233
0.34167	16.458	-0.82026	6.5972
0.34167	16.792	-1.0238	6.6676
0.34167	17.125	-0.96878	6.8333
0.34167	17.458	-0.69526	7.0084
0.34167	17.792	-0.36138	7.0464
0.34167	18.125	-0.11445	6.9502
0.34167	18.458	0.066016	6.7595
0.34167	18.792	0.35344	6.3601
0.34167	19.125	0.61762	6.0153
0.34167	19.458	0.89618	5.5712
0.34167	19.792	1.2173	5.2508
0.34167	20.125	1.234	4.9876
0.34167	20.458	1.0622	4.6217
0.34167	20.792	0.58081	4.5515
0.34167	21.125	0.021349	4.5799
0.34167	21.458	-0.48317	4.5554
0.34167	21.792	-0.9386	4.5758
0.34167	22.125	-1.3177	4.5744
0.34167	22.458	-1.402	4.4535
0.34167	22.792	-1.6768	4.1174
0.34167	23.125	-2.1238	3.9736
0.34167	23.458	-2.3976	3.861
0.34167	23.792	-2.5423	3.9558
0.34167	24.125	-2.5582	4.1977
0.34167	24.458	-2.4535	4.4575
0.34167	24.792	-2.0662	4.7242
0.34167	25.125	-1.7205	4.9959
0.34167	25.458	-1.469	5.3383
0.34167	25.792	-0.87926	5.5267
0.34167	26.125	-0.4815	5.5016
0.34167	26.458	-0.25011	5.1143
0.34167	26.792	-0.1416	4.6356
0.34167	27.125	0.056979	3.6776
0.34167	27.458	-0.051488	2.8614
0.34167	27.792	0.03173	2.715
0.34167	28.125	0.26704	3.4902
0.34167	28.458	0.25405	3.9701
0.34167	28.792	0.20262	4.0712
0.34167	29.125	0.35023	2.503
0.34167	29.458	0.51044	-0.10651
0.675	9.7917	0.25771	6.1904
0.675	10.125	-0.080985	6.2298
0.675	10.458	-0.086634	6.2669
0.675	10.792	-0.31878	6.3134
0.675	11.125	-0.66702	6.5252
0.675	11.458	-0.95308	6.7488
0.675	11.792	-1.0826	6.9936
0.675	12.125	-1.033	7.1912
0.675	12.458	-0.81767	7.3013
0.675	12.792	-0.41288	7.3798
0.675	13.125	0.051508	7.4309
0.675	13.458	0.2339	7.26
0.675	13.792	0.55221	7.1976
0.675	14.125	0.80757	7.1388
0.675	14.458	0.85426	6.9259
0.675	14.792	0.80537	6.6964
0.675	15.125	0.69733	6.5495
0.675	15.458	0.38951	6.5129
0.675	15.792	-0.16383	6.4193
0.675	16.125	-0.6512	6.3784
0.675	16.458	-0.99911	6.4652
0.675	16.792	-1.1388	6.64
0.675	17.125	-1.0165	6.8171
0.675	17.458	-0.66544	7.0316
0.675	17.792	-0.22595	7.1635
0.675	18.125	0.10593	7.1642
0.675	18.458	0.38085	7.0603
0.675	18.792	0.64749	6.6803
0.675	19.125	0.88405	6.3165
0.675	19.458	1.118	5.9559
0.675	19.792	1.5781	5.5957
0.675	20.125	1.354	5.5237
0.675	20.458	1.0247	5.3202
0.675	20.792	0.46874	5.2588
0.675	21.125	-0.032881	5.3255
0.675	21.458	-0.54557	5.0975
0.675	21.792	-0.99702	4.8542
0.675	22.125	-1.3027	4.6942
0.675	22.458	-1.4276	4.5714
0.675	22.792	-1.6956	4.2929
0.675	23.125	-2.1282	4.044
0.675	23.458	-2.46	3.9902
0.675	23.792	-2.7169	3.9502
0.675	24.125	-2.7364	4.062
0.675	24.458	-2.5607	4.1501
0.675	24.792	-2.2224	4.1786
0.675	25.125	-1.7917	4.2835
0.675	25.458	-1.3184	4.602
0.675	25.792	-0.55562	4.9879
0.675	26.125	-0.10127	5.1581
0.675	26.458	0.17684	4.8964
0.675	26.792	0.28108	4.4563
0.675	27.125	0.54321	3.4786
0.675	27.458	0.45459	2.6341
0.675	27.792	0.3267	2.4148
0.675	28.125	0.50505	3.1408
0.675	28.458	0.72576	3.7263
0.675	28.792	0.64597	3.9242
0.675	29.125	0.7258	2.498
0.675	29.458	0.60987	-0.15413
1.0083	9.7917	-0.12428	5.5298
1.0083	10.125	-0.47733	5.5055
1.0083	10.458	-0.53458	5.7014
1.0083	10.792	-0.73074	5.6824
1.0083	11.125	-0.98822	5.9949
1.0083	11.458	-1.1735	6.3609
1.0083	11.792	-1.2815	6.7756
1.0083	12.125	-1.2413	6.9545
1.0083	12.458	-0.96191	7.1737
1.0083	12.792	-0.44631	7.4062
1.0083	13.125	0.1539	7.4534
1.0083	13.458	0.41592	7.3892
1.0083	13.792	0.76651	7.288
1.0083	14.125	1.0084	7.0989
1.0083	14.458	1.0295	6.7409
1.0083	14.792	0.87693	6.3983
1.0083	15.125	0.6844	6.2719
1.0083	15.458	0.2171	6.2519
1.0083	15.792	-0.45338	6.1527
1.0083	16.125	-0.94374	6.1318
1.0083	16.458	-1.1842	6.3045
1.0083	16.792	-1.2262	6.59
1.0083	17.125	-1.0093	6.7837
1.0083	17.458	-0.589	7.0351
1.0083	17.792	-0.10747	7.2104
1.0083	18.125	0.25579	7.2931
1.0083	18.458	0.53136	7.1569
1.0083	18.792	0.83716	6.8565
1.0083	19.125	1.0771	6.6747
1.0083	19.458	1.2618	6.4452
1.0083	19.792	1.4976	6.0871
1.0083	20.125	1.3592	5.8143
1.0083	20.458	0.97537	5.6478
1.0083	20.792	0.44547	5.4811
1.0083	21.125	0.027545	5.4695
1.0083	21.458	-0.50204	5.2592
1.0083	21.792	-0.96069	4.9778
1.0083	22.125	-1.1878	4.7588
1.0083	22.458	-1.4576	4.5303
1.0083	22.792	-1.7547	4.1875
1.0083	23.125	-2.154	3.9336
1.0083	23.458	-2.5492	3.7378
1.0083	23.792	-2.8361	3.6143
1.0083	24.125	-2.7994	3.6904
1.0083	24.458	-2.5319	3.724
1.0083	24.792	-2.2242	3.7145
1.0083	25.125	-1.7286	3.8451
1.0083	25.458	-1.2155	4.1987
1.0083	25.792	-0.42929	4.6617
1.0083	26.125	0.17021	4.8513
1.0083	26.458	0.57783	4.6312
1.0083	26.792	0.75564	4.2646
1.0083	27.125	0.96206	3.5405
1.0083	27.458	0.88389	2.6783
1.0083	27.792	0.611	2.3143
1.0083	28.125	0.72273	2.632
1.0083	28.458	1.0923	3.2808
1.0083	28.792	1.1539	3.3624
1.0083	29.125	1.1026	2.1446
1.0083	29.458	0.73996	-0.2233
1.3417	9.7917	-0.022926	4.5147
1.3417	10.125	-0.46113	4.6081
1.3417	10.458	-0.77133	4.8594
1.3417	10.792	-0.9509	5.0409
1.3417	11.125	-1.2909	5.3474
1.3417	11.458	-1.4265	5.786
1.3417	11.792	-1.4866	6.2702
1.3417	12.125	-1.3588	6.5667
1.3417	12.458	-0.99128	6.8616
1.3417	12.792	-0.43245	7.0765
1.3417	13.125	0.23643	7.1996
1.3417	13.458	0.6614	7.1803
1.3417	13.792	1.1171	7.0511
1.3417	14.125	1.3309	6.7519
1.3417	14.458	1.2384	6.4242
1.3417	14.792	0.96051	6.0001
1.3417	15.125	0.66653	5.8118
1.3417	15.458	0.11082	5.7476
1.3417	15.792	-0.62068	5.7652
1.3417	16.125	-1.1212	5.8098
1.3417	16.458	-1.356	6.0442
1.3417	16.792	-1.3548	6.4026
1.3417	17.125	-1.063	6.6656
1.3417	17.458	-0.51021	6.9703
1.3417	17.792	0.12581	7.2033
1.3417	18.125	0.54595	7.4058
1.3417	18.458	0.836	7.412
1.3417	18.792	1.1382	7.2213
1.3417	19.125	1.3762	6.9257
1.3417	19.458	1.5758	6.6312
1.3417	19.792	1.7047	6.4201
1.3417	20.125	1.5766	6.0759
1.3417	20.458	1.033	5.7971
1.3417	20.792	0.47327	5.4657
1.3417	21.125	0.034992	5.3804
1.3417	21.458	-0.48179	5.1593
1.3417	21.792	-0.9379	4.9311
1.3417	22.125	-1.1299	4.6894
1.3417	22.458	-1.3529	4.3603
1.3417	22.792	-1.6933	4.0006
1.3417	23.125	-1.9855	3.7715
1.3417	23.458	-2.3671	3.4482
1.3417	23.792	-2.6817	3.2312
1.3417	24.125	-2.7269	3.1341
1.3417	24.458	-2.52	3.2217
1.3417	24.792	-2.0572	3.2811
1.3417	25.125	-1.6421	3.4553
1.3417	25.458	-1.1938	3.8665
1.3417	25.792	-0.42419	4.3283
1.3417	26.125	0.36244	4.4659
1.3417	26.458	0.91136	4.4117
1.3417	26.792	1.2026	4.294
1.3417	27.125	1.3833	3.6903
1.3417	27.458	1.3273	2.7418
1.3417	27.792	1.0255	2.3837
1.3417	28.125	1.1556	2.3397
1.3417	28.458	1.5168	2.7248
1.3417	28.792	1.687	3.0089
1.3417	29.125	1.4248	1.9736
1.3417	29.458	0.86747	-0.2324
1.675	9.7917	0.051261	3.6168
1.675	10.125	-0.39294	3.6239
1.675	10.458	-0.72872	3.724
1.675	10.792	-1.0217	4.1182
1.675	11.125	-1.3508	4.495
1.675	11.458	-1.4724	4.9604
1.675	11.792	-1.5126	5.4498
1.675	12.125	-1.2996	5.8222
1.675	12.458	-0.93116	6.0887
1.675	12.792	-0.37538	6.2179
1.675	13.125	0.152	6.1396
1.675	13.458	0.8029	6.1141
1.675	13.792	1.4067	6.0376
1.675	14.125	1.6717	5.7048
1.675	14.458	1.4161	5.4354
1.675	14.792	0.95377	5.2304
1.675	15.125	0.56226	5.2333
1.675	15.458	-0.01316	5.2899
1.675	15.792	-0.7682	5.4249
1.675	16.125	-1.2783	5.5458
1.675	16.458	-1.5578	5.7778
1.675	16.792	-1.4444	6.1548
1.675	17.125	-1.0303	6.3989
1.675	17.458	-0.3551	6.7346
1.675	17.792	0.42679	7.1276
1.675	18.125	0.82929	7.3352
1.675	18.458	1.1591	7.2997
1.675	18.792	1.4218	7.1099
1.675	19.125	1.6067	6.7845
1.675	19.458	1.7631	6.5074
1.675	19.792	1.8572	6.3659
1.675	20.125	1.8243	6.0727
1.675	20.458	1.1545	5.6121
1.675	20.792	0.50287	5.1731
1.675	21.125	-0.027958	4.9847
1.675	21.458	-0.49932	4.6943
1.675	21.792	-0.84581	4.4653
1.675	22.125	-1.0468	4.1828
1.675	22.458	-1.2403	3.8633
1.675	22.792	-1.5085	3.4827
1.675	23.125	-1.7158	3.3812
1.675	23.458	-2.0477	3.0696
1.675	23.792	-2.3462	2.8866
1.675	24.125	-2.474	2.7322
1.675	24.458	-2.3236	2.7585
1.675	24.792	-1.8802	2.9101
1.675	25.125	-1.4993	3.2565
1.675	25.458	-1.0981	3.6698
1.675	25.792	-0.24445	4.0077
1.675	26.125	0.60949	4.2729
1.675	26.458	1.224	4.4464
1.675	26.792	1.5715	4.3626
1.675	27.125	1.6635	3.7881
1.675	27.458	1.5954	2.864
1.675	27.792	1.4024	2.5292
1.675	28.125	1.6182	2.2605
1.675	28.458	1.9013	2.2399
1.675	28.792	2.102	2.504
1.675	29.125	1.7661	1.6582
1.675	29.458	0.75749	-0.23431
2.0083	9.7917	0.091305	2.7675
2.0083	10.125	-0.31957	2.7253
2.0083	10.458	-0.51892	2.9493
2.0083	10.792	-0.9281	3.4373
2.0083	11.125	-1.3283	3.7707
2.0083	11.458	-1.4706	4.092
2.0083	11.792	-1.5217	4.4319
2.0083	12.125	-1.2436	4.6144
2.0083	12.458	-0.87547	4.5521
2.0083	12.792	-0.32529	4.5146
2.0083	13.125	0.27272	4.4665
2.0083	13.458	0.95696	4.4974
2.0083	13.792	1.4762	4.4152
2.0083	14.125	1.6473	4.3109
2.0083	14.458	1.3234	4.1852
2.0083	14.792	0.78169	4.2014
2.0083	15.125	0.26357	4.4018
2.0083	15.458	-0.36281	4.3578
2.0083	15.792	-1.0449	4.4696
2.0083	16.125	-1.5278	4.8051
2.0083	16.458	-1.7123	5.1579
2.0083	16.792	-1.5183	5.5265
2.0083	17.125	-1.0151	5.7604
2.0083	17.458	-0.31123	6.0918
2.0083	17.792	0.47177	6.4857
2.0083	18.125	0.98345	6.7584
2.0083	18.458	1.3429	6.7417
2.0083	18.792	1.625	6.5969
2.0083	19.125	1.7122	6.2796
2.0083	19.458	1.8129	6.1049
2.0083	19.792	1.8996	5.8829
2.0083	20.125	1.8323	5.4716
2.0083	20.458	1.1953	5.0705
2.0083	20.792	0.53514	4.6046
2.0083	21.125	0.010499	4.2712
2.0083	21.458	-0.4338	3.9646
2.0083	21.792	-0.68309	3.8084
2.0083	22.125	-0.8364	3.6242
2.0083	22.458	-1.0284	3.3511
2.0083	22.792	-1.16	3.0986
2.0083	23.125	-1.3797	3.1018
2.0083	23.458	-1.7533	2.8703
2.0083	23.792	-2.0119	2.7546
2.0083	24.125	-2.1462	2.6832
2.0083	24.458	-2.0875	2.7849
2.0083	24.792	-1.7738	2.8887
2.0083	25.125	-1.377	3.1639
2.0083	25.458	-0.93339	3.4862
2.0083	25.792	-0.093706	3.7215
2.0083	26.125	0.68208	4.0729
2.0083	26.458	1.3294	4.2833
2.0083	26.792	1.8436	4.2991
2.0083	27.125	1.9041	4.0131
2.0083	27.458	2.0131	3.3487
2.0083	27.792	1.9883	2.7995
2.0083	28.125	2.167	2.4203
2.0083	28.458	2.4256	2.1502
2.0083	28.792	2.6041	2.1002
2.0083	29.125	2.3943	1.4018
2.0083	29.458	1.3377	-0.22704
2.3417	9.7917	0.14281	2.4532
2.3417	10.125	-0.2814	2.4295
2.3417	10.458	-0.50233	2.4315
2.3417	10.792	-0.87026	2.7125
2.3417	11.125	-1.2799	2.8776
2.3417	11.458	-1.4595	2.938
2.3417	11.792	-1.4798	3.0025
2.3417	12.125	-1.2161	2.8699
2.3417	12.458	-0.83753	2.6686
2.3417	12.792	-0.31981	2.5649
2.3417	13.125	0.26653	2.7083
2.3417	13.458	0.81561	2.8916
2.3417	13.792	1.2315	2.8249
2.3417	14.125	1.2679	2.8234
2.3417	14.458	0.96662	2.9548
2.3417	14.792	0.52552	3.0993
2.3417	15.125	-0.029164	3.3637
2.3417	15.458	-0.73621	3.3902
2.3417	15.792	-1.333	3.554
2.3417	16.125	-1.7423	3.8105
2.3417	16.458	-1.7786	4.0365
2.3417	16.792	-1.4967	4.3852
2.3417	17.125	-1.0869	4.5747
2.3417	17.458	-0.41618	4.9282
2.3417	17.792	0.25092	5.2302
2.3417	18.125	0.83115	5.5054
2.3417	18.458	1.2619	5.6222
2.3417	18.792	1.6701	5.5877
2.3417	19.125	1.8209	5.4396
2.3417	19.458	1.8715	5.3357
2.3417	19.792	1.8356	5.0651
2.3417	20.125	1.748	4.6951
2.3417	20.458	1.1922	4.3543
2.3417	20.792	0.57215	3.9334
2.3417	21.125	0.1153	3.5633
2.3417	21.458	-0.31604	3.2497
2.3417	21.792	-0.56448	3.0732
2.3417	22.125	-0.73054	3.0143
2.3417	22.458	-0.76771	2.8817
2.3417	22.792	-0.90915	2.8514
2.3417	23.125	-1.1512	2.8552
2.3417	23.458	-1.483	2.7025
2.3417	23.792	-1.791	2.7027
2.3417	24.125	-1.9863	2.7021
2.3417	24.458	-1.9739	2.8825
2.3417	24.792	-1.6846	2.9575
2.3417	25.125	-1.3332	3.0328
2.3417	25.458	-0.8911	3.2405
2.3417	25.792	-0.12366	3.4178
2.3417	26.125	0.70159	3.7486
2.3417	26.458	1.4151	3.9962
2.3417	26.792	1.9161	4.0729
2.3417	27.125	2.2152	3.9393
2.3417	27.458	2.4263	3.3956
2.3417	27.792	2.568	2.7726
2.3417	28.125	2.835	2.4972
2.3417	28.458	3.0642	2.2923
2.3417	28.792	3.213	2.0157
2.3417	29.125	2.9192	1.484
2.3417	29.458	2.1324	-0.12756
2.675	9.7917	0.11478	2.1189
2.675	10.125	-0.32877	2.1749
2.675	10.458	-0.57001	2.1877
2.675	10.792	-0.82739	2.199
2.675	11.125	-1.1424	2.1409
2.675	11.458	-1.3308	1.8947
2.675	11.792	-1.303	1.7222
2.675	12.125	-1.0722	1.4989
2.675	12.458	-0.71345	1.2877
2.675	12.792	-0.27871	1.1421
2.675	13.125	0.18269	1.2638
2.675	13.458	0.50173	1.508
2.675	13.792	0.78653	1.6852
2.675	14.125	0.84724	1.8822
2.675	14.458	0.57218	2.075
2.675	14.792	0.13073	2.2621
2.675	15.125	-0.35282	2.481
2.675	15.458	-0.89636	2.5337
2.675	15.792	-1.4433	2.646
2.675	16.125	-1.788	2.7538
2.675	16.458	-1.7512	2.8623
2.675	16.792	-1.4753	3.0239
2.675	17.125	-1.1155	3.2093
2.675	17.458	-0.55312	3.4863
2.675	17.792	-0.029356	3.7179
2.675	18.125	0.63925	3.9226
2.675	18.458	1.0194	4.0055
2.675	18.792	1.4632	4.1209
2.675	19.125	1.6609	4.1359
2.675	19.458	1.7725	4.1485
2.675	19.792	1.698	4.061
2.675	20.125	1.6322	3.8711
2.675	20.458	1.2335	3.613
2.675	20.792	0.69899	3.257
2.675	21.125	0.25698	2.9656
2.675	21.458	-0.14765	2.647
2.675	21.792	-0.36323	2.4911
2.675	22.125	-0.6276	2.4369
2.675	22.458	-0.74929	2.3933
2.675	22.792	-0.84979	2.51
2.675	23.125	-1.1328	2.6321
2.675	23.458	-1.3683	2.6627
2.675	23.792	-1.6986	2.7619
2.675	24.125	-1.8807	2.8048
2.675	24.458	-1.8805	2.8899
2.675	24.792	-1.6064	3.0267
2.675	25.125	-1.2828	3.0907
2.675	25.458	-0.82748	3.1803
2.675	25.792	0.0086624	3.2639
2.675	26.125	0.87033	3.4214
2.675	26.458	1.647	3.5491
2.675	26.792	2.1796	3.5816
2.675	27.125	2.5094	3.4753
2.675	27.458	2.873	3.1156
2.675	27.792	3.0774	2.5227
2.675	28.125	3.3282	2.2647
