x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	-3.5941	1.4472
-0.99167	10.125	-2.0923	2.9758
-0.99167	10.458	0.21425	3.4586
-0.99167	10.792	1.1629	3.3814
-0.99167	11.125	1.0913	3.0869
-0.99167	11.458	0.82377	3.0406
-0.99167	11.792	0.9736	3.0086
-0.99167	12.125	0.98115	3.443
-0.99167	12.458	0.85659	4.2552
-0.99167	12.792	0.91377	4.1313
-0.99167	13.125	0.82859	3.8464
-0.99167	13.458	0.42894	3.7016
-0.99167	13.792	0.30998	4.3223
-0.99167	14.125	0.22232	4.7223
-0.99167	14.458	0.096433	4.8538
-0.99167	14.792	-0.098062	4.6788
-0.99167	15.125	-0.040227	4.8676
-0.99167	15.458	-0.022065	4.9829
-0.99167	15.792	-0.20691	5.1116
-0.99167	16.125	-0.35784	5.1951
-0.99167	16.458	-0.63001	5.521
-0.99167	16.792	-0.74492	5.7827
-0.99167	17.125	-0.73828	5.9509
-0.99167	17.458	-0.64946	5.987
-0.99167	17.792	-0.50783	6.2641
-0.99167	18.125	-0.61116	6.5687
-0.99167	18.458	-0.89416	6.7794
-0.99167	18.792	-1.07	6.7503
-0.99167	19.125	-1.1564	6.5578
-0.99167	19.458	-1.2	6.3248
-0.99167	19.792	-1.283	6.1683
-0.99167	20.125	-1.2017	5.7916
-0.99167	20.458	-1.2514	5.5327
-0.99167	20.792	-1.4096	5.3494
-0.99167	21.125	-1.1877	4.9113
-0.99167	21.458	-0.82484	4.6542
-0.99167	21.792	-0.5325	4.4142
-0.99167	22.125	-0.17968	4.2512
-0.99167	22.458	0.27056	3.8121
-0.99167	22.792	0.53685	3.5609
-0.99167	23.125	0.44609	3.467
-0.99167	23.458	0.29578	3.4826
-0.99167	23.792	0.083319	3.4169
-0.99167	24.125	-0.15065	3.3754
-0.99167	24.458	-0.32671	3.5621
-0.99167	24.792	-0.3067	3.7565
-0.99167	25.125	-0.35737	3.9434
-0.99167	25.458	-0.74866	4.3503
-0.99167	25.792	-1.0564	4.6235
-0.99167	26.125	-1.2618	4.6566
-0.99167	26.458	-1.7135	4.9245
-0.99167	26.792	-2.0929	4.9106
-0.99167	27.125	-1.9438	4.9003
-0.99167	27.458	-1.9507	4.74
-0.99167	27.792	-2.0152	4.4042
-0.99167	28.125	-2.074	3.7822
-0.99167	28.458	-2.0841	3.0078
-0.99167	28.792	-2.2155	1.9926
-0.99167	29.125	-2.0082	1.0226
-0.99167	29.458	-1.4818	-0.17698
-0.65833	9.7917	-2.9365	3.3105
-0.65833	10.125	-1.8714	4.1506
-0.65833	10.458	-0.13017	4.1631
-0.65833	10.792	0.83195	3.6567
-0.65833	11.125	1.0354	3.5365
-0.65833	11.458	0.70581	3.7759
-0.65833	11.792	0.55694	4.2622
-0.65833	12.125	0.59518	5.0391
-0.65833	12.458	0.56577	6.105
-0.65833	12.792	0.58043	6.0926
-0.65833	13.125	0.47432	5.813
-0.65833	13.458	0.1324	5.6963
-0.65833	13.792	-0.049379	6.2886
-0.65833	14.125	-0.044186	6.6524
-0.65833	14.458	-0.090464	6.5093
-0.65833	14.792	-0.16688	6.2536
-0.65833	15.125	-0.075532	6.2653
-0.65833	15.458	-0.084036	6.3021
-0.65833	15.792	-0.37201	6.2971
-0.65833	16.125	-0.53237	6.248
-0.65833	16.458	-0.65522	6.334
-0.65833	16.792	-0.71096	6.4971
-0.65833	17.125	-0.79194	6.6072
-0.65833	17.458	-0.58375	6.5477
-0.65833	17.792	-0.40794	6.8245
-0.65833	18.125	-0.63764	7.113
-0.65833	18.458	-0.87141	7.1058
-0.65833	18.792	-1.0099	7.0444
-0.65833	19.125	-1.116	6.9336
-0.65833	19.458	-1.2032	6.8645
-0.65833	19.792	-1.189	6.6556
-0.65833	20.125	-1.1002	6.3634
-0.65833	20.458	-1.2086	6.175
-0.65833	20.792	-1.216	5.9079
-0.65833	21.125	-1.0851	5.5227
-0.65833	21.458	-0.79942	5.1958
-0.65833	21.792	-0.40392	4.9492
-0.65833	22.125	0.025581	4.7033
-0.65833	22.458	0.41118	4.4191
-0.65833	22.792	0.62768	4.2183
-0.65833	23.125	0.50905	4.1819
-0.65833	23.458	0.28783	4.1448
-0.65833	23.792	0.031973	4.1043
-0.65833	24.125	-0.23157	4.0655
-0.65833	24.458	-0.41044	4.1189
-0.65833	24.792	-0.42869	4.2434
-0.65833	25.125	-0.57	4.457
-0.65833	25.458	-0.82935	4.8655
-0.65833	25.792	-1.1139	5.0336
-0.65833	26.125	-1.3155	5.0019
