x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	0.58323	3.6457
-0.99167	10.125	1.0034	4.8634
-0.99167	10.458	0.85553	3.1875
-0.99167	10.792	0.58181	0.74908
-0.99167	11.125	0.61941	-0.89558
-0.99167	11.458	-0.0097847	0.65564
-0.99167	11.792	-0.51866	3.3748
-0.99167	12.125	-1.0752	5.8537
-0.99167	12.458	-1.5597	5.7075
-0.99167	12.792	-1.5891	5.1729
-0.99167	13.125	-1.3538	4.6478
-0.99167	13.458	-1.189	3.856
-0.99167	13.792	-1.1672	3.2698
-0.99167	14.125	-0.60514	3.0918
-0.99167	14.458	0.32249	3.213
-0.99167	14.792	0.76759	3.5378
-0.99167	15.125	1.2086	3.7121
-0.99167	15.458	1.5965	3.8931
-0.99167	15.792	1.6409	3.9445
-0.99167	16.125	1.5094	4.0924
-0.99167	16.458	1.424	4.2655
-0.99167	16.792	1.023	4.5276
-0.99167	17.125	0.59422	4.3883
-0.99167	17.458	0.40069	4.348
-0.99167	17.792	0.44362	4.3116
-0.99167	18.125	0.23138	4.2017
-0.99167	18.458	0.047434	4.2537
-0.99167	18.792	-0.11044	4.2592
-0.99167	19.125	-0.094459	4.3681
-0.99167	19.458	-0.30947	4.4784
-0.99167	19.792	-0.1836	4.6484
-0.99167	20.125	0.024154	4.59
-0.99167	20.458	0.25604	4.5421
-0.99167	20.792	-0.072183	4.2704
-0.99167	21.125	-0.53524	4.3298
-0.99167	21.458	-0.89885	4.4413
-0.99167	21.792	-1.1739	4.7956
-0.99167	22.125	-1.3742	4.9644
-0.99167	22.458	-1.2858	4.9682
-0.99167	22.792	-1.1029	4.7084
-0.99167	23.125	-1.1691	4.3706
-0.99167	23.458	-0.80191	4.0668
-0.99167	23.792	-0.38113	4.1349
-0.99167	24.125	-0.18395	3.86
-0.99167	24.458	0.02853	3.6751
-0.99167	24.792	0.12098	3.5166
-0.99167	25.125	-0.040612	3.7094
-0.99167	25.458	-0.34829	3.7275
-0.99167	25.792	-0.43125	3.4676
-0.99167	26.125	-0.72127	3.4426
-0.99167	26.458	-0.97509	3.4628
-0.99167	26.792	-1.4348	3.3827
-0.99167	27.125	-1.654	2.8928
-0.99167	27.458	-1.6617	2.5792
-0.99167	27.792	-1.6686	2.3011
-0.99167	28.125	-1.6721	2.4752
-0.99167	28.458	-1.581	3.0033
-0.99167	28.792	-1.4418	3.1724
-0.99167	29.125	-1.1132	2.3378
-0.99167	29.458	-0.38568	0.044124
-0.65833	9.7917	0.46851	3.398
-0.65833	10.125	1.1098	4.5109
-0.65833	10.458	1.6495	2.8073
-0.65833	10.792	0.94936	-0.087928
-0.65833	11.125	0.61776	-1.028
-0.65833	11.458	0.097763	1.3803
-0.65833	11.792	-0.39791	4.7186
-0.65833	12.125	-0.93689	7.1219
-0.65833	12.458	-1.4253	7.3377
-0.65833	12.792	-1.2667	6.6613
-0.65833	13.125	-1.1806	5.7744
-0.65833	13.458	-1.2862	4.7903
-0.65833	13.792	-1.1605	4.2421
-0.65833	14.125	-0.63803	3.8389
-0.65833	14.458	0.040122	3.879
-0.65833	14.792	0.55577	4.0852
-0.65833	15.125	0.9028	4.3119
-0.65833	15.458	1.3594	4.4842
-0.65833	15.792	1.4313	4.709
-0.65833	16.125	1.4451	5.0453
-0.65833	16.458	1.3329	5.3138
-0.65833	16.792	0.80445	5.4621
-0.65833	17.125	0.41562	5.6403
-0.65833	17.458	0.24963	5.6426
-0.65833	17.792	0.21804	5.5702
-0.65833	18.125	0.018424	5.5298
-0.65833	18.458	-0.28496	5.7239
-0.65833	18.792	-0.49076	5.7643
-0.65833	19.125	-0.5519	5.8856
-0.65833	19.458	-0.68526	5.9379
-0.65833	19.792	-0.45692	5.8492
-0.65833	20.125	-0.17818	5.7273
-0.65833	20.458	0.039359	5.7566
-0.65833	20.792	-0.27515	5.5203
-0.65833	21.125	-0.57349	5.389
-0.65833	21.458	-0.80908	5.5656
-0.65833	21.792	-1.0816	5.9068
-0.65833	22.125	-1.1503	5.6987
-0.65833	22.458	-0.98064	5.4396
-0.65833	22.792	-0.97147	5.066
-0.65833	23.125	-1.0643	4.6242
-0.65833	23.458	-0.61192	4.3352
-0.65833	23.792	-0.08403	4.1045
-0.65833	24.125	0.16201	3.8994
-0.65833	24.458	0.1109	3.5823
-0.65833	24.792	0.066412	3.4919
-0.65833	25.125	-0.13077	3.7702
