x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	2.5852	2.1082
-0.99167	10.125	0.9838	2.6167
-0.99167	10.458	-0.25427	3.1447
-0.99167	10.792	-0.7286	3.0361
-0.99167	11.125	-0.79565	3.0968
-0.99167	11.458	-0.88102	3.816
-0.99167	11.792	-0.88642	4.4633
-0.99167	12.125	-1.2692	4.5046
-0.99167	12.458	-1.2392	4.5346
-0.99167	12.792	-0.78252	4.1333
-0.99167	13.125	-0.095073	3.9282
-0.99167	13.458	0.25715	4.1906
-0.99167	13.792	0.58483	3.9413
-0.99167	14.125	0.73342	3.7612
-0.99167	14.458	0.86335	3.2258
-0.99167	14.792	0.76604	2.414
-0.99167	15.125	0.70399	2.2767
-0.99167	15.458	0.77976	2.0401
-0.99167	15.792	0.68245	1.7158
-0.99167	16.125	0.30082	1.517
-0.99167	16.458	0.034998	1.6574
-0.99167	16.792	0.020398	1.9627
-0.99167	17.125	-0.60104	2.7361
-0.99167	17.458	-0.74988	3.3099
-0.99167	17.792	-0.89635	3.7057
-0.99167	18.125	-1.239	4.1096
-0.99167	18.458	-1.571	4.503
-0.99167	18.792	-1.5106	4.7277
-0.99167	19.125	-1.1638	5.1016
-0.99167	19.458	-0.80744	4.9819
-0.99167	19.792	-0.28136	4.8913
-0.99167	20.125	0.3425	4.7635
-0.99167	20.458	0.72667	4.8524
-0.99167	20.792	0.86347	4.8146
-0.99167	21.125	0.95564	4.6325
-0.99167	21.458	1.0223	4.5979
-0.99167	21.792	1.0956	4.5015
-0.99167	22.125	0.86794	4.3653
-0.99167	22.458	0.89804	4.0888
-0.99167	22.792	0.61336	4.0952
-0.99167	23.125	0.18308	4.3064
-0.99167	23.458	-0.35622	4.5202
-0.99167	23.792	-0.81256	4.3849
-0.99167	24.125	-1.0768	4.2304
-0.99167	24.458	-1.518	4.1836
-0.99167	24.792	-1.8959	3.9646
-0.99167	25.125	-2.0662	3.654
-0.99167	25.458	-2.1586	3.3434
-0.99167	25.792	-2.0726	3.1088
-0.99167	26.125	-1.9785	3.0135
-0.99167	26.458	-1.8642	2.7693
-0.99167	26.792	-1.6074	2.5357
-0.99167	27.125	-1.3368	2.2741
-0.99167	27.458	-1.4269	2.2068
-0.99167	27.792	-1.6936	1.8605
-0.99167	28.125	-1.9554	1.2688
-0.99167	28.458	-1.8036	0.64202
-0.99167	28.792	-1.8404	0.051147
-0.99167	29.125	-1.6316	-0.30256
-0.99167	29.458	-1.3228	-0.40878
-0.65833	9.7917	1.1309	4.5839
-0.65833	10.125	0.29924	4.9784
-0.65833	10.458	-0.74044	5.5409
-0.65833	10.792	-0.89149	5.7552
-0.65833	11.125	-1.2059	5.9306
-0.65833	11.458	-1.3032	6.1305
-0.65833	11.792	-1.2486	6.5107
-0.65833	12.125	-1.2911	6.2541
-0.65833	12.458	-1.1617	5.7886
-0.65833	12.792	-0.65129	5.5607
-0.65833	13.125	-0.0042075	5.2307
-0.65833	13.458	0.47541	5.2989
-0.65833	13.792	0.70381	5.1791
-0.65833	14.125	0.73858	4.9816
-0.65833	14.458	0.77401	4.5774
-0.65833	14.792	0.65907	4.0076
-0.65833	15.125	0.54387	3.8975
-0.65833	15.458	0.50343	3.7039
-0.65833	15.792	0.15851	3.4196
-0.65833	16.125	-0.16408	2.9841
-0.65833	16.458	-0.056914	2.7622
-0.65833	16.792	-0.30738	3.229
-0.65833	17.125	-0.88477	4.1429
-0.65833	17.458	-1.1736	4.5518
-0.65833	17.792	-1.1175	4.9972
-0.65833	18.125	-1.2215	5.3856
-0.65833	18.458	-1.3994	5.5587
-0.65833	18.792	-1.3461	5.5892
-0.65833	19.125	-1.0993	5.5407
-0.65833	19.458	-0.7945	5.3649
-0.65833	19.792	-0.03848	5.0283
-0.65833	20.125	0.62709	4.7695
-0.65833	20.458	0.95867	4.637
-0.65833	20.792	0.97044	4.5974
-0.65833	21.125	0.99239	4.832
-0.65833	21.458	0.93135	4.8043
-0.65833	21.792	0.97143	4.7817
-0.65833	22.125	0.7518	4.7837
-0.65833	22.458	0.70498	4.8088
-0.65833	22.792	0.56314	4.9348
-0.65833	23.125	0.1117	5.1185
-0.65833	23.458	-0.477	5.2506
