x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	-2.9499	7.0061
-0.99167	10.125	-2.0453	7.5775
-0.99167	10.458	-1.5112	7.4342
-0.99167	10.792	-1.7003	6.1423
-0.99167	11.125	-1.6883	5.2541
-0.99167	11.458	-1.6517	4.7142
-0.99167	11.792	-1.317	4.5899
-0.99167	12.125	-1.007	4.5952
-0.99167	12.458	-0.66769	4.5943
-0.99167	12.792	-0.25085	4.1129
-0.99167	13.125	0.1547	3.764
-0.99167	13.458	0.28682	3.485
-0.99167	13.792	0.38402	3.5737
-0.99167	14.125	0.42439	3.5571
-0.99167	14.458	0.45129	3.7607
-0.99167	14.792	0.54637	3.7835
-0.99167	15.125	0.79623	3.7273
-0.99167	15.458	0.99523	3.7056
-0.99167	15.792	0.96267	3.6951
-0.99167	16.125	0.8453	3.8095
-0.99167	16.458	0.80514	4.0294
-0.99167	16.792	0.84858	4.3024
-0.99167	17.125	0.70047	4.7218
-0.99167	17.458	0.55972	5.243
-0.99167	17.792	0.27568	5.6559
-0.99167	18.125	-0.19524	5.9863
-0.99167	18.458	-0.58781	6.2478
-0.99167	18.792	-0.75671	6.544
-0.99167	19.125	-1.0531	6.6523
-0.99167	19.458	-1.1744	6.5932
-0.99167	19.792	-1.0824	6.5483
-0.99167	20.125	-0.70001	6.1451
-0.99167	20.458	-0.73268	5.9535
-0.99167	20.792	-1.0743	5.8784
-0.99167	21.125	-1.197	5.8264
-0.99167	21.458	-1.1113	5.7825
-0.99167	21.792	-1.0452	5.5287
-0.99167	22.125	-0.82647	5.2967
-0.99167	22.458	-0.49059	5.2076
-0.99167	22.792	-0.23038	5.1051
-0.99167	23.125	-0.17079	5.1026
-0.99167	23.458	-0.23527	5.1731
-0.99167	23.792	-0.30874	5.3449
-0.99167	24.125	-0.31139	5.5084
-0.99167	24.458	-0.24871	5.4026
-0.99167	24.792	-0.29316	5.2686
-0.99167	25.125	-0.41236	5.1085
-0.99167	25.458	-0.66779	5.027
-0.99167	25.792	-0.69646	5.0081
-0.99167	26.125	-0.77445	4.7915
-0.99167	26.458	-1.0612	4.4143
-0.99167	26.792	-1.2446	4.2032
-0.99167	27.125	-1.4141	3.9135
-0.99167	27.458	-1.6967	3.738
-0.99167	27.792	-2.0602	3.8295
-0.99167	28.125	-2.1858	3.807
-0.99167	28.458	-2.2802	3.8501
-0.99167	28.792	-2.1692	3.2405
-0.99167	29.125	-1.7328	1.8059
-0.99167	29.458	-0.86075	-0.054466
-0.65833	9.7917	-1.6198	9.0294
-0.65833	10.125	-1.6005	9.5856
-0.65833	10.458	-1.3927	8.807
-0.65833	10.792	-1.2741	7.6411
-0.65833	11.125	-1.6401	6.5566
-0.65833	11.458	-1.3626	5.783
-0.65833	11.792	-1.3951	5.4553
-0.65833	12.125	-1.0723	5.1641
-0.65833	12.458	-0.59795	5.1038
-0.65833	12.792	-0.15637	4.695
-0.65833	13.125	0.17338	4.1093
-0.65833	13.458	0.21338	3.905
-0.65833	13.792	0.41927	4.3019
-0.65833	14.125	0.45418	4.4069
-0.65833	14.458	0.51853	4.5548
-0.65833	14.792	0.55018	4.6724
-0.65833	15.125	0.68509	4.7883
-0.65833	15.458	0.88532	4.8538
-0.65833	15.792	0.74234	4.8635
-0.65833	16.125	0.5404	5.0318
-0.65833	16.458	0.45546	5.1633
-0.65833	16.792	0.34921	5.5387
-0.65833	17.125	0.25824	6.0313
-0.65833	17.458	0.19341	6.5784
-0.65833	17.792	0.080017	6.9218
-0.65833	18.125	-0.3347	7.0875
-0.65833	18.458	-0.6518	7.1729
-0.65833	18.792	-0.83932	7.2503
-0.65833	19.125	-1.0756	7.379
-0.65833	19.458	-1.0398	7.4001
-0.65833	19.792	-0.84041	7.3354
-0.65833	20.125	-0.46305	6.9552
-0.65833	20.458	-0.52324	6.7009
-0.65833	20.792	-0.8025	6.6552
-0.65833	21.125	-0.91523	6.5491
-0.65833	21.458	-0.87704	6.4411
-0.65833	21.792	-0.84306	6.2678
-0.65833	22.125	-0.57097	5.8649
-0.65833	22.458	-0.19678	5.6345
-0.65833	22.792	-0.051067	5.489
-0.65833	23.125	-0.072381	5.4786
-0.65833	23.458	-0.072133	5.476
-0.65833	23.792	-0.15215	5.5848
-0.65833	24.125	-0.21877	5.7337
-0.65833	24.458	-0.1592	5.7655
-0.65833	24.792	-0.13484	5.6032
-0.65833	25.125	-0.33555	5.5203
-0.65833	25.458	-0.63102	5.3736
-0.65833	25.792	-0.66075	5.1178
-0.65833	26.125	-0.70759	4.8761
-0.65833	26.458	-0.89198	4.6126
-0.65833	26.792	-1.0448	4.3437
-0.65833	27.125	-1.2429	4.0957
-0.65833	27.458	-1.4626	3.9562
-0.65833	27.792	-1.7066	3.8402
-0.65833	28.125	-1.7159	3.9565
-0.65833	28.458	-1.7625	3.9267
-0.65833	28.792	-1.6474	3.0954
-0.65833	29.125	-1.2567	1.6022
-0.65833	29.458	-0.63831	-0.11212
-0.325	9.7917	-1.0179	9.2691
-0.325	10.125	-1.2279	9.7193
-0.325	10.458	-0.76111	8.8674
-0.325	10.792	-0.35704	8.2142
-0.325	11.125	-0.98828	7.3934
-0.325	11.458	-0.93485	6.4907
-0.325	11.792	-0.91248	6.2195
-0.325	12.125	-0.79993	5.6969
-0.325	12.458	-0.43288	5.3784
-0.325	12.792	0.13768	4.9326
-0.325	13.125	0.39243	4.4346
-0.325	13.458	0.23275	4.182
-0.325	13.792	0.30299	4.6569
-0.325	14.125	0.30754	5.0701
-0.325	14.458	0.39462	5.318
-0.325	14.792	0.3334	5.4801
-0.325	15.125	0.4475	5.7286
