x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	-1.8338	2.7944
-0.99167	10.125	-1.5572	3.8077
-0.99167	10.458	-1.5524	5.0003
-0.99167	10.792	-1.6802	5.057
-0.99167	11.125	-1.2054	4.5141
-0.99167	11.458	-0.73601	3.4694
-0.99167	11.792	-0.39762	3.3258
-0.99167	12.125	-0.37894	3.5809
-0.99167	12.458	-0.42804	3.6989
-0.99167	12.792	-0.20122	3.687
-0.99167	13.125	-0.072688	3.5378
-0.99167	13.458	0.33774	2.853
-0.99167	13.792	0.91466	2.8536
-0.99167	14.125	1.2666	2.8359
-0.99167	14.458	1.5305	2.8173
-0.99167	14.792	1.6518	3.1282
-0.99167	15.125	1.8238	3.634
-0.99167	15.458	1.9509	3.6927
-0.99167	15.792	1.6363	3.6373
-0.99167	16.125	1.0098	3.8121
-0.99167	16.458	0.48858	4.0547
-0.99167	16.792	0.023145	4.5303
-0.99167	17.125	-0.54272	5.0315
-0.99167	17.458	-0.86686	5.7312
-0.99167	17.792	-0.90871	6.0469
-0.99167	18.125	-1.1604	6.0997
-0.99167	18.458	-1.2489	6.2188
-0.99167	18.792	-1.2306	6.3274
-0.99167	19.125	-1.0453	6.3371
-0.99167	19.458	-0.87264	6.348
-0.99167	19.792	-0.69583	6.3307
-0.99167	20.125	-0.41587	6.1518
-0.99167	20.458	-0.60294	5.9932
-0.99167	20.792	-0.84051	5.9723
-0.99167	21.125	-1.0467	5.8509
-0.99167	21.458	-1.121	5.6819
-0.99167	21.792	-1.1037	5.5118
-0.99167	22.125	-0.88635	5.3159
-0.99167	22.458	-0.63309	5.2794
-0.99167	22.792	-0.40408	4.9243
-0.99167	23.125	-0.48434	4.7804
-0.99167	23.458	-0.59184	4.6518
-0.99167	23.792	-0.67531	4.5119
-0.99167	24.125	-0.62446	4.2881
-0.99167	24.458	-0.52757	4.0764
-0.99167	24.792	-0.42292	3.9047
-0.99167	25.125	-0.52877	3.889
-0.99167	25.458	-0.51813	4.1554
-0.99167	25.792	-0.55562	4.3742
-0.99167	26.125	-0.50523	4.2304
-0.99167	26.458	-0.56156	4.0135
-0.99167	26.792	-0.66974	3.9285
-0.99167	27.125	-0.67704	3.8743
-0.99167	27.458	-0.79093	3.6421
-0.99167	27.792	-0.88547	3.625
-0.99167	28.125	-1.0991	3.5871
-0.99167	28.458	-1.2063	3.2416
-0.99167	28.792	-1.1203	2.4382
-0.99167	29.125	-0.78002	1.1486
-0.99167	29.458	-0.38086	-0.25294
-0.65833	9.7917	-0.9248	3.9384
-0.65833	10.125	-1.1016	5.6478
-0.65833	10.458	-1.2323	6.5472
-0.65833	10.792	-1.0319	6.4456
-0.65833	11.125	-0.69886	5.7574
-0.65833	11.458	-0.2335	4.7339
-0.65833	11.792	-0.1171	4.3932
-0.65833	12.125	-0.097812	4.3532
-0.65833	12.458	-0.075387	4.1611
-0.65833	12.792	0.0021434	3.9354
-0.65833	13.125	-0.041138	3.6774
-0.65833	13.458	0.1412	3.3362
-0.65833	13.792	0.64905	3.3397
-0.65833	14.125	0.97154	3.5035
-0.65833	14.458	1.1536	3.7387
-0.65833	14.792	1.327	4.1203
-0.65833	15.125	1.5054	4.6569
-0.65833	15.458	1.6424	5.0373
-0.65833	15.792	1.3583	5.1997
-0.65833	16.125	0.77613	5.6161
-0.65833	16.458	0.25064	5.844
-0.65833	16.792	-0.24954	6.2002
-0.65833	17.125	-0.77505	6.6304
-0.65833	17.458	-0.98815	7.0165
-0.65833	17.792	-0.96222	7.21
-0.65833	18.125	-1.2217	7.2047
-0.65833	18.458	-1.32	7.2172
-0.65833	18.792	-1.2418	7.1811
-0.65833	19.125	-0.96173	7.0106
-0.65833	19.458	-0.73702	7.0408
-0.65833	19.792	-0.57546	6.9255
-0.65833	20.125	-0.32475	6.4671
-0.65833	20.458	-0.42461	6.0673
-0.65833	20.792	-0.62412	5.8737
-0.65833	21.125	-0.83079	5.6315
-0.65833	21.458	-0.91656	5.6234
-0.65833	21.792	-0.89467	5.6204
-0.65833	22.125	-0.8008	5.5203
-0.65833	22.458	-0.63229	5.6132
-0.65833	22.792	-0.49706	5.4768
-0.65833	23.125	-0.70143	5.4172
-0.65833	23.458	-0.76537	5.3698
-0.65833	23.792	-0.74063	5.2131
-0.65833	24.125	-0.6189	5.0301
-0.65833	24.458	-0.53507	4.8826
-0.65833	24.792	-0.34603	4.4981
-0.65833	25.125	-0.43141	4.2223
-0.65833	25.458	-0.50882	4.1833
-0.65833	25.792	-0.4758	4.193
-0.65833	26.125	-0.32093	4.1065
-0.65833	26.458	-0.39879	3.9851
-0.65833	26.792	-0.57491	3.9898
-0.65833	27.125	-0.49296	3.9521
-0.65833	27.458	-0.44837	3.7916
-0.65833	27.792	-0.59963	3.7811
-0.65833	28.125	-0.67824	3.6108
-0.65833	28.458	-0.75684	3.1591
-0.65833	28.792	-0.62472	2.2736
-0.65833	29.125	-0.53634	1.1217
-0.65833	29.458	-0.50193	-0.24809
-0.325	9.7917	-0.38609	5.4136
-0.325	10.125	-0.80282	6.8011
-0.325	10.458	-0.71111	7.3534
-0.325	10.792	-0.28178	6.9212
-0.325	11.125	-0.13135	6.2432
-0.325	11.458	-0.043235	5.1268
-0.325	11.792	-0.10873	4.8471
-0.325	12.125	0.048631	4.7416
-0.325	12.458	0.040155	4.5053
-0.325	12.792	0.13375	4.2778
-0.325	13.125	0.13884	4.1102
-0.325	13.458	0.10902	4.0009
-0.325	13.792	0.28367	4.1708
-0.325	14.125	0.56274	4.5526
-0.325	14.458	0.73495	4.8963
-0.325	14.792	0.91565	5.3609
-0.325	15.125	1.0186	5.8222
-0.325	15.458	1.121	6.4218
-0.325	15.792	0.79956	6.7196
-0.325	16.125	0.30147	7.2076
-0.325	16.458	-0.092623	7.3099
-0.325	16.792	-0.58925	7.5588
-0.325	17.125	-0.91536	7.7517
-0.325	17.458	-0.91435	7.8564
-0.325	17.792	-0.87844	7.8644
-0.325	18.125	-1.0565	7.9546
-0.325	18.458	-1.1038	7.8238
-0.325	18.792	-1.0049	7.6768
-0.325	19.125	-0.7345	7.491
-0.325	19.458	-0.43501	7.4821
-0.325	19.792	-0.14492	7.2793
-0.325	20.125	0.050791	6.6839
-0.325	20.458	-0.10109	6.2046
-0.325	20.792	-0.40022	6.0484
-0.325	21.125	-0.6232	5.8039
-0.325	21.458	-0.78171	5.8605
-0.325	21.792	-0.86744	5.8444
-0.325	22.125	-0.85906	5.8746
-0.325	22.458	-0.7529	5.9734
-0.325	22.792	-0.68598	6.0083
-0.325	23.125	-0.95278	6.1662
-0.325	23.458	-0.90536	6.1591
-0.325	23.792	-0.75934	6.0138
-0.325	24.125	-0.56498	5.7404
-0.325	24.458	-0.45717	5.5123
-0.325	24.792	-0.18669	5.0743
-0.325	25.125	-0.28841	4.6916
-0.325	25.458	-0.38504	4.4988
-0.325	25.792	-0.37079	4.2917
-0.325	26.125	-0.22645	4.2146
-0.325	26.458	-0.30066	4.1728
-0.325	26.792	-0.43506	4.1121
-0.325	27.125	-0.33338	3.9239
-0.325	27.458	-0.34318	3.6592
-0.325	27.792	-0.39196	3.7295
-0.325	28.125	-0.4273	3.6116
-0.325	28.458	-0.35532	3.217
-0.325	28.792	-0.2486	2.3003
-0.325	29.125	-0.2914	1.2887
-0.325	29.458	-0.51338	-0.22399
0.0083333	9.7917	-0.49815	6.5517
0.0083333	10.125	-0.61957	7.2415
0.0083333	10.458	-0.32932	6.9734
0.0083333	10.792	-0.039375	6.1818
0.0083333	11.125	0.031551	5.7825
0.0083333	11.458	0.023566	5.3038
0.0083333	11.792	-0.057018	5.0913
0.0083333	12.125	-0.021065	4.911
0.0083333	12.458	0.042124	4.758
0.0083333	12.792	0.19716	4.6761
0.0083333	13.125	0.23136	4.6548
0.0083333	13.458	0.14874	4.5658
0.0083333	13.792	0.17054	4.8869
0.0083333	14.125	0.26804	5.2682
0.0083333	14.458	0.29042	5.6582
0.0083333	14.792	0.40332	6.201
0.0083333	15.125	0.52502	6.6237
0.0083333	15.458	0.56285	7.1869
0.0083333	15.792	0.16155	7.5259
0.0083333	16.125	-0.21303	7.9461
0.0083333	16.458	-0.5771	8.0626
0.0083333	16.792	-0.95868	8.0961
0.0083333	17.125	-1.0765	8.1592
0.0083333	17.458	-0.87654	8.1998
0.0083333	17.792	-0.65074	8.1703
0.0083333	18.125	-0.72422	8.2406
0.0083333	18.458	-0.74409	8.1117
0.0083333	18.792	-0.62094	7.9703
0.0083333	19.125	-0.32848	7.7498
0.0083333	19.458	0.0028504	7.4793
0.0083333	19.792	0.31376	7.3014
0.0083333	20.125	0.51714	6.82
0.0083333	20.458	0.28445	6.3603
0.0083333	20.792	-0.19074	6.1312
0.0083333	21.125	-0.46224	5.9256
0.0083333	21.458	-0.76344	5.9668
0.0083333	21.792	-0.91704	6.1108
0.0083333	22.125	-0.95999	6.26
0.0083333	22.458	-0.91644	6.3536
0.0083333	22.792	-0.95526	6.4595
0.0083333	23.125	-1.1004	6.6856
0.0083333	23.458	-0.84476	6.71
0.0083333	23.792	-0.554	6.5992
0.0083333	24.125	-0.32886	6.2799
0.0083333	24.458	-0.14988	5.8646
