x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.65833	22.458	-0.27716	2.3845
-0.65833	22.792	-0.39197	2.2654
-0.65833	23.125	-0.64876	2.1971
-0.65833	23.458	-1.0378	2.4795
-0.65833	23.792	-1.2644	2.7733
-0.65833	24.125	-1.3498	3.277
-0.65833	24.458	-1.3814	3.7152
-0.65833	24.792	-1.4378	4.1325
-0.65833	25.125	-1.7297	4.6181
-0.65833	25.458	-1.9973	5.0949
-0.65833	25.792	-2.024	5.227
-0.65833	26.125	-1.9215	5.2355
-0.65833	26.458	-1.9944	5.1997
-0.65833	26.792	-2.1586	5.0208
-0.65833	27.125	-2.0684	4.8052
-0.65833	27.458	-1.89	4.6231
-0.65833	27.792	-1.7485	4.4311
-0.65833	28.125	-1.7058	4.0789
-0.65833	28.458	-1.7994	3.4935
-0.65833	28.792	-1.6818	3.03
-0.65833	29.125	-1.2755	1.6178
-0.65833	29.458	-0.16912	-0.13751
-0.325	9.7917	0.46777	8.9485
-0.325	10.125	-0.40549	8.1839
-0.325	10.458	-1.1024	7.5776
-0.325	10.792	-1.3299	7.0869
-0.325	11.125	-1.4289	6.7483
-0.325	11.458	-1.3232	6.6629
-0.325	11.792	-1.0919	6.3792
-0.325	12.125	-0.79517	5.9061
-0.325	12.458	-0.43325	5.7988
-0.325	12.792	0.082018	5.5318
-0.325	13.125	0.29086	5.2955
-0.325	13.458	0.096644	4.8979
-0.325	13.792	0.021288	5.1752
-0.325	14.125	-0.22305	5.5363
-0.325	14.458	-0.43927	5.752
-0.325	14.792	-0.61711	5.9035
-0.325	15.125	-0.69882	6.3757
-0.325	15.458	-0.83616	6.8526
-0.325	15.792	-1.02	7.1957
-0.325	16.125	-1.3108	7.3571
-0.325	16.458	-1.3113	7.5626
-0.325	16.792	-1.2351	7.7084
-0.325	17.125	-1.1275	7.7177
-0.325	17.458	-0.55833	7.7047
-0.325	17.792	-0.0098801	7.5621
-0.325	18.125	0.25193	7.3535
-0.325	18.458	0.44493	7.0776
-0.325	18.792	0.7229	6.6406
-0.325	19.125	0.93964	6.2502
-0.325	19.458	1.0496	5.7815
-0.325	19.792	1.1553	5.5198
-0.325	20.125	1.3632	5.3087
-0.325	20.458	1.2073	5.277
-0.325	20.792	0.80202	5.0997
-0.325	21.125	0.63479	4.7591
-0.325	21.458	0.40348	4.3667
-0.325	21.792	0.18233	3.7504
-0.325	22.125	-0.0011942	3.428
-0.325	22.458	-0.091075	2.9977
-0.325	22.792	-0.26354	2.6597
-0.325	23.125	-0.64239	2.2797
-0.325	23.458	-1.067	2.5165
-0.325	23.792	-1.3132	2.768
-0.325	24.125	-1.4561	3.112
-0.325	24.458	-1.5788	3.5383
-0.325	24.792	-1.5976	3.9676
-0.325	25.125	-1.8347	4.4435
-0.325	25.458	-1.9635	4.8653
-0.325	25.792	-1.9593	5.1414
-0.325	26.125	-1.7062	5.2883
-0.325	26.458	-1.7147	5.2858
-0.325	26.792	-1.7402	5.2167
-0.325	27.125	-1.6723	5.1253
-0.325	27.458	-1.5557	4.9881
-0.325	27.792	-1.4855	4.6702
-0.325	28.125	-1.4475	4.0867
-0.325	28.458	-1.5721	3.727
-0.325	28.792	-1.5798	3.2392
-0.325	29.125	-1.3753	1.9653
-0.325	29.458	-0.60781	-0.083299
0.0083333	9.7917	-0.50145	7.8574
0.0083333	10.125	-0.7573	7.4159
0.0083333	10.458	-1.2085	7.6883
0.0083333	10.792	-0.89577	7.4814
0.0083333	11.125	-0.62946	6.9603
0.0083333	11.458	-0.49728	6.5126
0.0083333	11.792	-0.37564	6.1621
0.0083333	12.125	-0.25781	5.8587
0.0083333	12.458	-0.080932	5.8799
0.0083333	12.792	0.34246	5.7057
0.0083333	13.125	0.40891	5.5607
0.0083333	13.458	0.26139	5.3087
0.0083333	13.792	0.038163	5.2125
0.0083333	14.125	-0.22064	5.2851
0.0083333	14.458	-0.51392	5.5052
0.0083333	14.792	-0.75134	5.7484
0.0083333	15.125	-0.84302	6.1068
0.0083333	15.458	-0.95224	6.5784
0.0083333	15.792	-1.2316	6.9137
0.0083333	16.125	-1.4859	7.0676
0.0083333	16.458	-1.5145	7.3966
0.0083333	16.792	-1.4185	7.5938
0.0083333	17.125	-1.1452	7.6677
0.0083333	17.458	-0.55035	7.7803
0.0083333	17.792	0.11786	7.7938
0.0083333	18.125	0.32967	7.7808
0.0083333	18.458	0.46082	7.7287
0.0083333	18.792	0.81723	7.2501
0.0083333	19.125	1.0932	6.9625
0.0083333	19.458	1.1985	6.6432
0.0083333	19.792	1.3739	6.2989
0.0083333	20.125	1.5161	6.0712
0.0083333	20.458	1.2493	5.9504
0.0083333	20.792	0.91893	5.7973
0.0083333	21.125	0.66129	5.5052
0.0083333	21.458	0.53494	5.1414
0.0083333	21.792	0.3936	4.6285
0.0083333	22.125	0.1579	4.2906
0.0083333	22.458	0.0043782	3.8681
0.0083333	22.792	-0.31557	3.458
0.0083333	23.125	-0.75262	3.0085
0.0083333	23.458	-1.0841	2.9649
0.0083333	23.792	-1.348	2.9557
0.0083333	24.125	-1.4506	3.171
0.0083333	24.458	-1.5756	3.4053
0.0083333	24.792	-1.6701	3.7653
0.0083333	25.125	-1.9148	4.0972
0.0083333	25.458	-2.0413	4.4181
0.0083333	25.792	-1.8306	4.8708
0.0083333	26.125	-1.5144	5.2352
0.0083333	26.458	-1.4781	5.3608
0.0083333	26.792	-1.4707	5.462
0.0083333	27.125	-1.413	5.2642
0.0083333	27.458	-1.337	5.0985
0.0083333	27.792	-1.2856	4.8005
0.0083333	28.125	-1.0688	4.2405
0.0083333	28.458	-1.2688	3.8553
0.0083333	28.792	-1.3657	3.4021
0.0083333	29.125	-1.3068	2.1319
0.0083333	29.458	-1.0093	-0.086522
0.34167	9.7917	-1.1054	5.9071
0.34167	10.125	-0.92727	5.9961
0.34167	10.458	-0.60482	6.725
0.34167	10.792	-0.22419	6.9561
0.34167	11.125	-0.040192	6.7771
0.34167	11.458	0.07888	6.6298
0.34167	11.792	0.10551	6.3962
0.34167	12.125	0.10176	6.056
0.34167	12.458	0.25862	5.9183
0.34167	12.792	0.5986	5.6641
0.34167	13.125	0.55378	5.6711
0.34167	13.458	0.2936	5.5683
0.34167	13.792	-0.019431	5.3398
0.34167	14.125	-0.34063	5.2465
0.34167	14.458	-0.62764	5.2675
0.34167	14.792	-0.94487	5.3613
0.34167	15.125	-1.1142	5.4886
0.34167	15.458	-1.2638	5.8704
0.34167	15.792	-1.594	6.2014
0.34167	16.125	-1.816	6.4326
0.34167	16.458	-1.8119	6.6922
0.34167	16.792	-1.6415	7.089
0.34167	17.125	-1.3302	7.3652
0.34167	17.458	-0.75983	7.6225
0.34167	17.792	-0.020177	7.7962
0.34167	18.125	0.32016	7.9983
0.34167	18.458	0.66132	7.9979
0.34167	18.792	1.0579	7.6389
0.34167	19.125	1.3361	7.3497
0.34167	19.458	1.4216	7.1363
0.34167	19.792	1.5165	6.8941
0.34167	20.125	1.4116	6.6297
0.34167	20.458	1.2902	6.4692
0.34167	20.792	1.0351	6.3207
0.34167	21.125	0.86963	6.087
0.34167	21.458	0.6796	5.7607
0.34167	21.792	0.4936	5.3465
0.34167	22.125	0.26579	5.0707
0.34167	22.458	0.15588	4.6687
0.34167	22.792	-0.15776	4.3154
0.34167	23.125	-0.67317	3.8465
0.34167	23.458	-0.98049	3.6125
0.34167	23.792	-1.3489	3.5553
0.34167	24.125	-1.535	3.581
0.34167	24.458	-1.6976	3.5821
0.34167	24.792	-1.7483	3.7087
0.34167	25.125	-1.8297	4.1283
0.34167	25.458	-1.7632	4.4138
0.34167	25.792	-1.5382	4.7948
0.34167	26.125	-1.3724	5.2218
0.34167	26.458	-1.1878	5.4294
0.34167	26.792	-1.0303	5.5002
0.34167	27.125	-0.95192	5.2447
0.34167	27.458	-0.87001	5.0687
0.34167	27.792	-0.84762	4.8234
0.34167	28.125	-0.65249	4.3051
0.34167	28.458	-0.78892	4.1174
0.34167	28.792	-1.0573	3.5822
0.34167	29.125	-0.96952	2.1527
0.34167	29.458	-0.75925	-0.12537
0.675	9.7917	-0.84132	5.4106
0.675	10.125	-0.60797	6.1572
0.675	10.458	-0.031928	6.9278
0.675	10.792	0.2376	7.2176
0.675	11.125	0.35705	7.0499
0.675	11.458	0.43062	6.7938
0.675	11.792	0.48206	6.5586
0.675	12.125	0.51238	6.1292
0.675	12.458	0.62424	5.7664
0.675	12.792	0.86059	5.4201
0.675	13.125	0.70413	5.4189
0.675	13.458	0.32611	5.4055
0.675	13.792	-0.019807	5.168
0.675	14.125	-0.40987	4.9688
0.675	14.458	-0.77446	4.8508
0.675	14.792	-1.1082	4.8809
0.675	15.125	-1.3241	4.9605
0.675	15.458	-1.4962	5.1582
0.675	15.792	-1.8704	5.4664
0.675	16.125	-2.0749	5.7921
0.675	16.458	-2.1189	6.0423
0.675	16.792	-2.0046	6.438
0.675	17.125	-1.6147	6.8179
0.675	17.458	-0.9463	7.2195
0.675	17.792	-0.11997	7.4778
0.675	18.125	0.4026	7.852
0.675	18.458	0.85347	7.8203
0.675	18.792	1.2846	7.5683
0.675	19.125	1.5951	7.3688
0.675	19.458	1.7305	7.3386
0.675	19.792	1.7069	7.1678
0.675	20.125	1.7714	6.9628
0.675	20.458	1.5604	6.7972
0.675	20.792	1.2416	6.6463
0.675	21.125	1.0137	6.3547
0.675	21.458	0.82583	6.0976
0.675	21.792	0.6039	5.7827
0.675	22.125	0.34551	5.5195
0.675	22.458	0.2911	5.2776
0.675	22.792	-0.048197	5.0325
0.675	23.125	-0.61715	4.4954
0.675	23.458	-0.97134	4.2346
0.675	23.792	-1.285	4.1469
0.675	24.125	-1.4765	4.2442
0.675	24.458	-1.634	4.1341
0.675	24.792	-1.6352	4.0848
0.675	25.125	-1.5838	4.4048
0.675	25.458	-1.494	4.5778
0.675	25.792	-1.3248	4.8138
0.675	26.125	-1.1719	5.2681
0.675	26.458	-0.94218	5.4603
0.675	26.792	-0.60704	5.5718
0.675	27.125	-0.42691	5.3625
0.675	27.458	-0.37561	5.0996
0.675	27.792	-0.44276	4.8716
0.675	28.125	-0.29582	4.5086
0.675	28.458	-0.32853	4.3979
0.675	28.792	-0.31833	3.808
0.675	29.125	-0.2987	2.0966
0.675	29.458	-0.30325	-0.17695
1.0083	9.7917	-0.78542	6.3216
1.0083	10.125	-0.52065	6.6084
1.0083	10.458	0.26202	7.0987
1.0083	10.792	0.65273	7.3097
1.0083	11.125	0.68841	7.0634
1.0083	11.458	0.73474	6.7662
1.0083	11.792	0.87326	6.5299
1.0083	12.125	0.9077	6.1714
1.0083	12.458	0.95765	5.6906
1.0083	12.792	1.027	5.1913
1.0083	13.125	0.78029	5.0035
1.0083	13.458	0.38897	4.9096
1.0083	13.792	-0.063438	4.6937
1.0083	14.125	-0.51261	4.5256
1.0083	14.458	-0.84735	4.448
1.0083	14.792	-1.198	4.4603
1.0083	15.125	-1.4271	4.5749
1.0083	15.458	-1.6511	4.6441
1.0083	15.792	-1.971	4.8949
1.0083	16.125	-2.2018	5.1491
1.0083	16.458	-2.2656	5.3573
1.0083	16.792	-2.1452	5.7471
1.0083	17.125	-1.7273	6.1285
1.0083	17.458	-0.99827	6.4496
1.0083	17.792	-0.14869	6.7707
1.0083	18.125	0.47714	7.1936
1.0083	18.458	0.96252	7.2616
1.0083	18.792	1.4437	7.1254
1.0083	19.125	1.833	7.0961
1.0083	19.458	1.9658	7.0783
1.0083	19.792	1.9822	7.0263
1.0083	20.125	2.0355	6.8691
1.0083	20.458	1.7368	6.8094
1.0083	20.792	1.3134	6.6685
1.0083	21.125	1.0415	6.4227
1.0083	21.458	0.8805	6.208
1.0083	21.792	0.68365	5.9968
1.0083	22.125	0.44936	5.7924
1.0083	22.458	0.39708	5.6202
1.0083	22.792	0.13329	5.4851
1.0083	23.125	-0.47947	5.0682
1.0083	23.458	-0.87186	4.7789
1.0083	23.792	-1.2166	4.6429
1.0083	24.125	-1.4246	4.5925
1.0083	24.458	-1.4723	4.4716
1.0083	24.792	-1.3854	4.3683
1.0083	25.125	-1.3904	4.6058
1.0083	25.458	-1.3574	4.7804
1.0083	25.792	-1.1033	5.026
1.0083	26.125	-0.82845	5.315
1.0083	26.458	-0.66031	5.5037
1.0083	26.792	-0.20613	5.567
1.0083	27.125	0.12056	5.2595
1.0083	27.458	0.14623	4.9096
1.0083	27.792	0.027184	4.6781
1.0083	28.125	0.10624	4.4859
1.0083	28.458	0.14693	4.2153
1.0083	28.792	0.19785	3.5668
1.0083	29.125	0.20976	2.0721
1.0083	29.458	0.08836	-0.1241
1.3417	9.7917	-1.1373	7.1513
1.3417	10.125	-0.62304	7.0834
1.3417	10.458	0.17119	7.296
1.3417	10.792	0.77509	7.3469
1.3417	11.125	0.95718	7.0278
1.3417	11.458	1.1124	6.7237
1.3417	11.792	1.2615	6.2743
1.3417	12.125	1.3183	5.8341
1.3417	12.458	1.2539	5.3395
1.3417	12.792	1.1681	4.8096
1.3417	13.125	0.9211	4.6255
1.3417	13.458	0.52549	4.5086
1.3417	13.792	0.024086	4.2912
1.3417	14.125	-0.429	4.1565
1.3417	14.458	-0.78038	4.0629
1.3417	14.792	-1.146	4.1059
1.3417	15.125	-1.4097	4.2234
1.3417	15.458	-1.6574	4.1637
1.3417	15.792	-1.9361	4.1793
1.3417	16.125	-2.132	4.3193
1.3417	16.458	-2.2269	4.4928
1.3417	16.792	-2.2395	4.6128
1.3417	17.125	-1.9431	4.817
1.3417	17.458	-1.316	5.0826
1.3417	17.792	-0.42706	5.4338
1.3417	18.125	0.37636	6.1296
1.3417	18.458	1.028	6.5626
1.3417	18.792	1.6157	6.7269
1.3417	19.125	2.0083	6.9037
1.3417	19.458	2.1607	6.9458
1.3417	19.792	2.2943	6.8705
1.3417	20.125	2.2747	6.7783
1.3417	20.458	1.915	6.6315
1.3417	20.792	1.4112	6.4136
1.3417	21.125	1.1449	6.2245
1.3417	21.458	0.95194	6.0911
1.3417	21.792	0.70175	5.9312
1.3417	22.125	0.57712	5.7916
1.3417	22.458	0.51143	5.6249
1.3417	22.792	0.36557	5.4976
1.3417	23.125	-0.2617	5.2858
1.3417	23.458	-0.71543	5.0406
1.3417	23.792	-1.108	4.8451
1.3417	24.125	-1.183	4.6626
1.3417	24.458	-1.1758	4.5452
1.3417	24.792	-1.021	4.3773
1.3417	25.125	-1.051	4.536
1.3417	25.458	-1.0177	4.8056
1.3417	25.792	-0.68488	5.0556
1.3417	26.125	-0.39069	5.3032
1.3417	26.458	-0.30074	5.4786
1.3417	26.792	0.051094	5.3527
1.3417	27.125	0.38087	4.9412
1.3417	27.458	0.51081	4.4475
1.3417	27.792	0.29458	4.2693
1.3417	28.125	0.44508	4.1791
1.3417	28.458	0.62148	3.8757
1.3417	28.792	0.76415	3.164
1.3417	29.125	0.68483	1.9778
1.3417	29.458	0.2774	-0.082692
1.675	9.7917	-1.2374	6.5209
1.675	10.125	-0.63315	6.6311
1.675	10.458	0.1823	6.8868
1.675	10.792	0.94035	6.9144
1.675	11.125	1.2487	6.6177
1.675	11.458	1.5415	6.2656
1.675	11.792	1.6967	5.7729
1.675	12.125	1.6581	5.2732
1.675	12.458	1.5125	4.7397
1.675	12.792	1.3273	4.3242
1.675	13.125	0.96843	4.2282
1.675	13.458	0.57195	4.1194
1.675	13.792	0.065955	3.9192
1.675	14.125	-0.37517	3.8453
1.675	14.458	-0.69335	3.7301
1.675	14.792	-0.97768	3.7351
1.675	15.125	-1.1882	3.8196
1.675	15.458	-1.4912	3.7488
1.675	15.792	-1.8321	3.4532
1.675	16.125	-2.0809	3.241
1.675	16.458	-2.2245	3.3258
1.675	16.792	-2.3493	3.2824
1.675	17.125	-2.1923	3.2968
1.675	17.458	-1.6417	3.5606
1.675	17.792	-0.79892	4.0832
1.675	18.125	0.16959	4.8459
1.675	18.458	0.94683	5.5201
1.675	18.792	1.6509	6.0856
1.675	19.125	2.13	6.5603
1.675	19.458	2.3535	6.8515
1.675	19.792	2.595	6.8412
1.675	20.125	2.6004	6.6603
1.675	20.458	2.0399	6.3814
1.675	20.792	1.5634	6.145
1.675	21.125	1.2833	6.0528
1.675	21.458	1.0939	5.9338
1.675	21.792	0.7873	5.7576
1.675	22.125	0.66909	5.6751
1.675	22.458	0.66127	5.5985
1.675	22.792	0.57971	5.5149
1.675	23.125	0.012355	5.296
1.675	23.458	-0.51504	5.0327
1.675	23.792	-0.83481	4.8461
1.675	24.125	-0.92252	4.6044
1.675	24.458	-0.92748	4.4335
1.675	24.792	-0.7743	4.2295
1.675	25.125	-0.65747	4.4445
1.675	25.458	-0.65173	4.6807
1.675	25.792	-0.37577	4.9055
1.675	26.125	-0.015006	5.1624
1.675	26.458	0.064419	5.2665
1.675	26.792	0.31289	5.1877
1.675	27.125	0.53019	4.8091
1.675	27.458	0.70574	4.3606
1.675	27.792	0.47701	4.1076
1.675	28.125	0.64535	4.0098
1.675	28.458	0.88673	3.5975
1.675	28.792	1.06	2.914
1.675	29.125	1.0229	1.9084
1.675	29.458	0.48128	0.015812
2.0083	9.7917	-1.394	5.0936
2.0083	10.125	-0.79869	5.4702
2.0083	10.458	0.28941	5.7379
2.0083	10.792	1.1506	5.6515
2.0083	11.125	1.5011	5.3982
2.0083	11.458	1.8114	5.1636
2.0083	11.792	1.9828	4.7788
2.0083	12.125	1.8938	4.4543
2.0083	12.458	1.6596	4.0345
2.0083	12.792	1.4189	3.7882
2.0083	13.125	0.94849	3.7622
2.0083	13.458	0.53989	3.6962
2.0083	13.792	0.14241	3.6138
2.0083	14.125	-0.22608	3.6611
2.0083	14.458	-0.52284	3.5638
2.0083	14.792	-0.80916	3.4585
2.0083	15.125	-0.9519	3.4008
2.0083	15.458	-1.1696	3.2461
2.0083	15.792	-1.5922	2.8066
2.0083	16.125	-1.9633	2.5019
2.0083	16.458	-2.1615	2.4866
2.0083	16.792	-2.3237	2.3631
2.0083	17.125	-2.2632	2.3221
2.0083	17.458	-1.8359	2.6139
2.0083	17.792	-1.0876	3.1331
2.0083	18.125	-0.12716	3.8102
2.0083	18.458	0.61641	4.5363
2.0083	18.792	1.3756	5.3216
2.0083	19.125	1.9866	5.9742
2.0083	19.458	2.3749	6.4881
2.0083	19.792	2.6489	6.5852
2.0083	20.125	2.7376	6.4887
2.0083	20.458	2.2073	6.2898
2.0083	20.792	1.7566	6.0327
2.0083	21.125	1.408	5.8887
2.0083	21.458	1.2051	5.7084
2.0083	21.792	0.98585	5.5203
2.0083	22.125	0.9146	5.4928
2.0083	22.458	0.88172	5.5601
2.0083	22.792	0.78053	5.4912
2.0083	23.125	0.24476	5.1816
2.0083	23.458	-0.30998	4.7439
2.0083	23.792	-0.60454	4.4689
2.0083	24.125	-0.69096	4.2506
2.0083	24.458	-0.68756	4.0522
2.0083	24.792	-0.55852	3.9266
2.0083	25.125	-0.44912	4.1747
2.0083	25.458	-0.4082	4.4163
2.0083	25.792	-0.15607	4.8229
2.0083	26.125	0.21511	5.0041
2.0083	26.458	0.39825	5.0336
2.0083	26.792	0.55179	4.954
2.0083	27.125	0.78865	4.527
2.0083	27.458	1.0593	4.0797
2.0083	27.792	0.82036	3.9228
2.0083	28.125	0.9155	3.8295
2.0083	28.458	1.3288	3.5126
2.0083	28.792	1.5503	3.0371
2.0083	29.125	1.3175	2.0477
2.0083	29.458	0.55138	-0.0013678
2.3417	9.7917	-1.5439	3.3016
2.3417	10.125	-0.87294	3.5353
2.3417	10.458	0.18967	3.7021
2.3417	10.792	0.97928	3.6344
2.3417	11.125	1.5225	3.5602
2.3417	11.458	1.8646	3.4436
2.3417	11.792	2.0314	3.3764
2.3417	12.125	1.9309	3.1824
2.3417	12.458	1.6581	3.0115
2.3417	12.792	1.438	3.1942
2.3417	13.125	0.9703	3.265
2.3417	13.458	0.4483	3.1344
2.3417	13.792	-0.016453	3.2158
2.3417	14.125	-0.28438	3.316
2.3417	14.458	-0.49189	3.3048
2.3417	14.792	-0.67738	3.2219
2.3417	15.125	-0.79804	3.0713
2.3417	15.458	-0.93614	2.89
2.3417	15.792	-1.2582	2.5463
2.3417	16.125	-1.6595	2.2148
2.3417	16.458	-1.9704	2.1207
2.3417	16.792	-2.1424	1.9471
2.3417	17.125	-2.1368	1.8275
2.3417	17.458	-1.7584	2.0288
2.3417	17.792	-1.1	2.3649
2.3417	18.125	-0.43272	3.0049
2.3417	18.458	0.20528	3.783
2.3417	18.792	0.94154	4.578
2.3417	19.125	1.7052	5.3823
2.3417	19.458	2.147	5.791
2.3417	19.792	2.4257	6.0285
2.3417	20.125	2.6027	6.0605
2.3417	20.458	2.3356	6.0971
2.3417	20.792	1.9524	5.8922
2.3417	21.125	1.5717	5.6973
2.3417	21.458	1.3462	5.4483
2.3417	21.792	1.1715	5.2192
2.3417	22.125	1.0935	5.0796
2.3417	22.458	0.97909	5.1336
2.3417	22.792	0.74914	4.9974
2.3417	23.125	0.27888	4.664
2.3417	23.458	-0.08183	4.2719
2.3417	23.792	-0.29714	3.9762
2.3417	24.125	-0.50045	3.6516
2.3417	24.458	-0.47494	3.5052
2.3417	24.792	-0.26506	3.4887
2.3417	25.125	-0.27882	3.7988
2.3417	25.458	-0.22315	4.1662
2.3417	25.792	0.02767	4.5953
2.3417	26.125	0.41291	4.7799
2.3417	26.458	0.60625	4.7943
2.3417	26.792	0.81049	4.6789
2.3417	27.125	1.0286	4.211
2.3417	27.458	1.2632	3.7677
2.3417	27.792	1.1398	3.7336
2.3417	28.125	1.2976	3.7257
2.3417	28.458	1.9177	3.4489
2.3417	28.792	2.2575	3.013
2.3417	29.125	2.2332	2.0133
2.3417	29.458	1.5889	-0.06439
2.675	9.7917	-1.3523	1.621
2.675	10.125	-0.76967	1.6055
2.675	10.458	-0.026361	1.5971
2.675	10.792	0.60204	1.5477
2.675	11.125	1.0995	1.7594
2.675	11.458	1.5225	1.9336
2.675	11.792	1.7719	2.0893
2.675	12.125	1.7046	2.1196
2.675	12.458	1.5257	2.2312
2.675	12.792	1.3157	2.4877
2.675	13.125	0.8518	2.6693
2.675	13.458	0.2855	2.6872
2.675	13.792	-0.083381	2.8273
2.675	14.125	-0.29828	2.9284
2.675	14.458	-0.5021	2.9481
2.675	14.792	-0.61533	2.8927
2.675	15.125	-0.653	2.7589
2.675	15.458	-0.77671	2.6046
2.675	15.792	-1.1056	2.4156
2.675	16.125	-1.4304	2.1814
2.675	16.458	-1.7192	1.9592
2.675	16.792	-1.9106	1.7769
2.675	17.125	-1.9052	1.6702
2.675	17.458	-1.6783	1.712
2.675	17.792	-1.2616	1.9152
2.675	18.125	-0.74283	2.4219
2.675	18.458	-0.24614	2.9939
2.675	18.792	0.36373	3.5948
2.675	19.125	1.18	4.2678
2.675	19.458	1.7337	4.6974
2.675	19.792	2.0255	4.9678
2.675	20.125	2.3156	5.2151
2.675	20.458	2.2336	5.4361
2.675	20.792	1.9575	5.4099
2.675	21.125	1.6653	5.2281
2.675	21.458	1.5252	5.0466
2.675	21.792	1.3276	4.779
2.675	22.125	1.1597	4.5675
2.675	22.458	0.9724	4.4729
2.675	22.792	0.70021	4.2704
2.675	23.125	0.32466	3.8744
2.675	23.458	0.0673	3.709
2.675	23.792	-0.062303	3.5959
2.675	24.125	-0.21562	3.3068
2.675	24.458	-0.22919	3.1686
2.675	24.792	-0.026139	3.1391
2.675	25.125	-0.059385	3.3836
2.675	25.458	-0.0824	3.7196
2.675	25.792	0.12335	4.1662
2.675	26.125	0.40654	4.4731
2.675	26.458	0.71694	4.6545
2.675	26.792	1.1212	4.4913
2.675	27.125	1.3802	4.039
2.675	27.458	1.4574	3.731
2.675	27.792	1.5	3.5922
2.675	28.125	1.7829	3.3539
