x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	0.97764	2.6139
-0.99167	10.125	0.43334	2.9371
-0.99167	10.458	0.51374	3.3518
-0.99167	10.792	0.40827	3.7364
-0.99167	11.125	0.039105	3.9111
-0.99167	11.458	-0.9843	4.585
-0.99167	11.792	-1.5744	5.3663
-0.99167	12.125	-1.6086	5.9047
-0.99167	12.458	-1.6833	5.1615
-0.99167	12.792	-1.6687	4.201
-0.99167	13.125	-1.6933	3.4016
-0.99167	13.458	-1.4728	2.9222
-0.99167	13.792	-0.91215	2.8842
-0.99167	14.125	-0.46115	2.7264
-0.99167	14.458	-0.23647	2.8896
-0.99167	14.792	0.16495	2.8193
-0.99167	15.125	0.78285	2.6608
-0.99167	15.458	1.5243	2.5178
-0.99167	15.792	1.9778	2.3351
-0.99167	16.125	2.3595	2.5499
-0.99167	16.458	2.5717	2.8893
-0.99167	16.792	2.9078	3.1093
-0.99167	17.125	2.8258	3.6233
-0.99167	17.458	2.5997	3.7517
-0.99167	17.792	2.1153	4.0313
-0.99167	18.125	1.0778	4.3736
-0.99167	18.458	-0.29999	4.911
-0.99167	18.792	-1.6655	5.7383
-0.99167	19.125	-2.4528	6.2515
-0.99167	19.458	-2.7434	6.4083
-0.99167	19.792	-2.9696	6.4136
-0.99167	20.125	-2.3811	6.0343
-0.99167	20.458	-1.8811	5.6272
-0.99167	20.792	-1.1942	5.4989
-0.99167	21.125	-0.79365	5.6413
-0.99167	21.458	-0.35468	5.5104
-0.99167	21.792	0.28366	5.125
-0.99167	22.125	0.61231	4.6804
-0.99167	22.458	0.73595	4.0484
-0.99167	22.792	0.51125	3.6101
-0.99167	23.125	0.07881	3.2812
-0.99167	23.458	-0.069511	3.011
-0.99167	23.792	-0.18386	2.8182
-0.99167	24.125	-0.26798	2.6712
-0.99167	24.458	-0.44732	2.3805
-0.99167	24.792	-0.56379	2.4263
-0.99167	25.125	-0.67524	2.3174
-0.99167	25.458	-0.83502	2.1689
-0.99167	25.792	-1.0172	2.0467
-0.99167	26.125	-1.2533	1.8042
-0.99167	26.458	-1.3936	1.5273
-0.99167	26.792	-1.3956	1.0577
-0.99167	27.125	-1.314	0.56183
-0.99167	27.458	-1.3517	-0.026075
-0.99167	27.792	-1.6083	-0.35434
-0.99167	28.125	-1.6434	-0.42103
-0.99167	28.458	-1.4317	0.084287
-0.99167	28.792	-1.4107	0.44459
-0.99167	29.125	-0.8051	0.51156
-0.99167	29.458	-0.3746	-0.30551
-0.65833	9.7917	0.21604	3.805
-0.65833	10.125	0.23292	4.2495
-0.65833	10.458	0.76925	5.3514
-0.65833	10.792	0.47358	5.8621
-0.65833	11.125	-0.20961	6.2005
-0.65833	11.458	-1.0334	6.4694
-0.65833	11.792	-1.3264	7.514
-0.65833	12.125	-1.4365	7.6285
-0.65833	12.458	-1.4953	6.7883
-0.65833	12.792	-1.3457	5.2611
-0.65833	13.125	-1.2384	4.3841
-0.65833	13.458	-1.1979	3.7867
-0.65833	13.792	-0.71372	3.638
-0.65833	14.125	-0.36043	3.5583
-0.65833	14.458	-0.17917	3.6509
-0.65833	14.792	0.21737	3.5199
-0.65833	15.125	0.78431	3.3252
-0.65833	15.458	1.3475	3.1526
-0.65833	15.792	1.8718	3.0809
-0.65833	16.125	2.082	3.2248
-0.65833	16.458	2.2585	3.6325
-0.65833	16.792	2.4762	4.0435
-0.65833	17.125	2.4339	4.7423
-0.65833	17.458	2.1857	5.0902
-0.65833	17.792	1.7825	5.4295
-0.65833	18.125	0.75124	5.9294
-0.65833	18.458	-0.84689	6.5038
-0.65833	18.792	-1.9639	7.3155
-0.65833	19.125	-2.5848	7.7453
-0.65833	19.458	-3.0144	7.6431
-0.65833	19.792	-3.2297	7.529
-0.65833	20.125	-2.5836	7.172
-0.65833	20.458	-2.0144	6.7517
-0.65833	20.792	-1.4389	6.6632
-0.65833	21.125	-0.90421	6.6352
-0.65833	21.458	-0.25387	6.7504
-0.65833	21.792	0.3318	6.4452
-0.65833	22.125	0.58943	5.7777
-0.65833	22.458	0.7887	5.0236
-0.65833	22.792	0.68193	4.4331
-0.65833	23.125	0.28705	3.8461
-0.65833	23.458	0.089219	3.655
-0.65833	23.792	-0.0091067	3.1968
-0.65833	24.125	-0.12307	2.8015
