x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	2.6547	0.47507
-0.99167	10.125	1.5701	-0.54957
-0.99167	10.458	0.099854	0.2099
-0.99167	10.792	-0.064552	2.2828
-0.99167	11.125	0.67826	3.9017
-0.99167	11.458	1.4	4.9438
-0.99167	11.792	1.4797	4.8427
-0.99167	12.125	1.1414	4.9615
-0.99167	12.458	0.42594	5.2609
-0.99167	12.792	-0.026886	5.4178
-0.99167	13.125	0.0053902	5.7511
-0.99167	13.458	-0.40487	5.8054
-0.99167	13.792	-0.84168	5.8951
-0.99167	14.125	-1.0662	5.5761
-0.99167	14.458	-1.1027	5.4027
-0.99167	14.792	-1.3161	5.3289
-0.99167	15.125	-1.4121	5.0295
-0.99167	15.458	-1.1932	4.907
-0.99167	15.792	-1.045	4.5609
-0.99167	16.125	-0.98163	4.3534
-0.99167	16.458	-0.71589	4.2395
-0.99167	16.792	-0.47556	4.3011
-0.99167	17.125	-0.17624	4.396
-0.99167	17.458	0.51246	4.336
-0.99167	17.792	1.0095	4.3311
-0.99167	18.125	1.0587	4.2803
-0.99167	18.458	1.143	4.3493
-0.99167	18.792	1.0291	4.6484
-0.99167	19.125	0.71497	5.0344
-0.99167	19.458	0.41334	5.1464
-0.99167	19.792	0.26176	5.5761
-0.99167	20.125	0.16826	5.8804
-0.99167	20.458	-0.33789	6.2287
-0.99167	20.792	-0.70856	6.4936
-0.99167	21.125	-0.9257	6.9412
-0.99167	21.458	-0.94512	7.1658
-0.99167	21.792	-0.69088	6.9486
-0.99167	22.125	-0.49867	6.6896
-0.99167	22.458	-0.1953	6.3995
-0.99167	22.792	-0.29401	6.1991
-0.99167	23.125	-0.64983	5.8651
-0.99167	23.458	-0.78763	5.4738
-0.99167	23.792	-0.66343	5.2791
-0.99167	24.125	-0.47076	4.9703
-0.99167	24.458	-0.31716	4.6051
-0.99167	24.792	-0.19627	4.2945
-0.99167	25.125	-0.31214	3.952
-0.99167	25.458	-0.53311	3.7478
-0.99167	25.792	-0.71753	3.5527
-0.99167	26.125	-0.93475	3.3893
-0.99167	26.458	-1.2101	3.1199
-0.99167	26.792	-1.4436	3.1921
-0.99167	27.125	-1.4299	3.2294
-0.99167	27.458	-1.3646	3.0988
-0.99167	27.792	-1.4075	2.7893
-0.99167	28.125	-1.4893	2.35
-0.99167	28.458	-1.69	1.8753
-0.99167	28.792	-1.6439	1.0331
-0.99167	29.125	-1.3708	0.23666
-0.99167	29.458	-0.41049	-0.37357
-0.65833	9.7917	1.5846	4.0602
-0.65833	10.125	1.1843	2.5988
-0.65833	10.458	0.40363	3.146
-0.65833	10.792	0.14447	4.7063
-0.65833	11.125	0.35092	5.8749
-0.65833	11.458	0.58344	7.0404
-0.65833	11.792	0.80963	6.575
-0.65833	12.125	0.55283	6.2722
-0.65833	12.458	0.06859	6.5183
-0.65833	12.792	-0.15525	6.8922
-0.65833	13.125	-0.053617	7.1082
-0.65833	13.458	-0.13314	7.0065
-0.65833	13.792	-0.40102	6.9012
-0.65833	14.125	-0.81793	6.6826
-0.65833	14.458	-0.94302	6.2757
-0.65833	14.792	-1.1023	5.941
-0.65833	15.125	-1.0931	5.6072
-0.65833	15.458	-0.84952	5.4006
-0.65833	15.792	-0.77496	4.9205
-0.65833	16.125	-0.76603	4.6653
-0.65833	16.458	-0.52081	4.4939
-0.65833	16.792	-0.34734	4.5605
-0.65833	17.125	-0.17297	4.7223
-0.65833	17.458	0.2918	4.7508
-0.65833	17.792	0.68467	4.6806
-0.65833	18.125	0.86572	4.7031
-0.65833	18.458	0.92091	4.8702
-0.65833	18.792	0.66531	5.2313
-0.65833	19.125	0.41569	5.5115
-0.65833	19.458	0.13609	5.7112
-0.65833	19.792	0.12524	6.0918
-0.65833	20.125	0.29016	6.2664
-0.65833	20.458	-0.1206	6.4268
-0.65833	20.792	-0.6966	6.7718
-0.65833	21.125	-0.86286	7.2834
-0.65833	21.458	-0.71496	7.4405
-0.65833	21.792	-0.57116	7.413
-0.65833	22.125	-0.39058	7.3121
-0.65833	22.458	-0.027986	6.9882
-0.65833	22.792	-0.079964	6.6466
-0.65833	23.125	-0.46124	6.2939
-0.65833	23.458	-0.638	5.9309
-0.65833	23.792	-0.56682	5.8093
-0.65833	24.125	-0.41426	5.7213
-0.65833	24.458	-0.24627	5.5202
-0.65833	24.792	-0.10271	5.1329
-0.65833	25.125	-0.07995	4.6291
-0.65833	25.458	-0.37327	4.2723
-0.65833	25.792	-0.52631	4.0289
-0.65833	26.125	-0.74889	3.8689
-0.65833	26.458	-1.0269	3.7412
-0.65833	26.792	-1.2552	3.5772
-0.65833	27.125	-1.257	3.434
-0.65833	27.458	-1.0741	3.3084
-0.65833	27.792	-1.0539	2.9177
-0.65833	28.125	-1.0507	2.515
-0.65833	28.458	-1.0274	1.954
-0.65833	28.792	-1.1019	0.90057
-0.65833	29.125	-1.2282	-0.10756
-0.65833	29.458	-0.71035	-0.4666
-0.325	9.7917	1.266	7.042
-0.325	10.125	0.60222	5.9501
-0.325	10.458	0.44418	5.6508
-0.325	10.792	0.13454	5.8932
-0.325	11.125	0.17287	6.3643
-0.325	11.458	0.12704	7.1207
-0.325	11.792	0.15944	6.8083
-0.325	12.125	0.1081	6.4412
-0.325	12.458	-0.053311	6.7848
-0.325	12.792	-0.032218	7.2122
-0.325	13.125	-0.02024	7.3873
-0.325	13.458	-0.10226	7.3519
-0.325	13.792	-0.24596	7.2013
-0.325	14.125	-0.61806	7.0456
-0.325	14.458	-0.75323	6.6159
-0.325	14.792	-0.77166	6.2212
-0.325	15.125	-0.62229	5.911
-0.325	15.458	-0.51919	5.6301
-0.325	15.792	-0.41155	5.1234
-0.325	16.125	-0.36862	4.7963
-0.325	16.458	-0.24343	4.6206
-0.325	16.792	-0.11573	4.6525
-0.325	17.125	-0.02259	4.8372
-0.325	17.458	0.17359	5.0528
-0.325	17.792	0.54545	5.2013
-0.325	18.125	0.66587	5.1996
-0.325	18.458	0.62393	5.32
-0.325	18.792	0.41486	5.5299
-0.325	19.125	0.13816	5.8197
-0.325	19.458	-0.13236	6.0436
-0.325	19.792	-0.090891	6.3578
-0.325	20.125	0.072504	6.3904
-0.325	20.458	-0.19323	6.5375
-0.325	20.792	-0.61549	6.8533
-0.325	21.125	-0.84373	7.2734
-0.325	21.458	-0.61155	7.4274
-0.325	21.792	-0.48974	7.6537
-0.325	22.125	-0.39906	7.6761
-0.325	22.458	-0.10672	7.4703
-0.325	22.792	-0.089641	7.2716
-0.325	23.125	-0.33299	7.037
-0.325	23.458	-0.43604	6.7364
-0.325	23.792	-0.39755	6.5322
-0.325	24.125	-0.2816	6.494
-0.325	24.458	-0.082532	6.3761
-0.325	24.792	0.21599	6.015
-0.325	25.125	0.24816	5.5212
-0.325	25.458	-0.078583	5.0501
-0.325	25.792	-0.23214	4.6433
-0.325	26.125	-0.45845	4.3972
-0.325	26.458	-0.75091	4.0538
-0.325	26.792	-0.91222	3.6702
-0.325	27.125	-0.75875	3.3497
-0.325	27.458	-0.54016	3.1508
-0.325	27.792	-0.5562	2.8067
-0.325	28.125	-0.62651	2.4685
-0.325	28.458	-0.56834	2.1292
-0.325	28.792	-0.63494	1.1437
-0.325	29.125	-0.91225	0.13311
-0.325	29.458	-1.0839	-0.41963
0.0083333	9.7917	0.649	8.2908
0.0083333	10.125	0.67349	7.8334
0.0083333	10.458	0.58851	7.0952
0.0083333	10.792	0.5106	6.4935
0.0083333	11.125	0.46743	6.2584
0.0083333	11.458	0.07493	6.4106
0.0083333	11.792	0.042628	6.4394
0.0083333	12.125	0.083399	6.4156
0.0083333	12.458	0.026342	6.8637
0.0083333	12.792	0.046181	7.2525
0.0083333	13.125	0.034351	7.359
0.0083333	13.458	-0.00092836	7.507
0.0083333	13.792	-0.15464	7.3285
0.0083333	14.125	-0.39187	7.1995
0.0083333	14.458	-0.47862	6.7916
0.0083333	14.792	-0.42574	6.5107
0.0083333	15.125	-0.20453	6.156
0.0083333	15.458	-0.085872	5.6691
0.0083333	15.792	-0.063647	5.2177
0.0083333	16.125	-0.11526	4.9624
0.0083333	16.458	-0.028937	4.7747
0.0083333	16.792	0.0017817	4.7174
0.0083333	17.125	-0.0057966	4.7866
0.0083333	17.458	0.10946	5.0803
0.0083333	17.792	0.42305	5.2591
0.0083333	18.125	0.44796	5.4454
0.0083333	18.458	0.39485	5.5294
0.0083333	18.792	0.19744	5.6261
0.0083333	19.125	-0.092904	5.7834
0.0083333	19.458	-0.36317	5.9094
0.0083333	19.792	-0.39105	6.0902
0.0083333	20.125	-0.27384	6.2093
0.0083333	20.458	-0.38036	6.4545
0.0083333	20.792	-0.62228	6.8459
0.0083333	21.125	-0.81112	7.153
0.0083333	21.458	-0.5888	7.3237
0.0083333	21.792	-0.48667	7.5772
0.0083333	22.125	-0.37137	7.5362
0.0083333	22.458	-0.10946	7.534
0.0083333	22.792	-0.067889	7.5571
0.0083333	23.125	-0.32041	7.5634
0.0083333	23.458	-0.35677	7.3206
0.0083333	23.792	-0.28226	7.0636
0.0083333	24.125	-0.1225	6.9786
0.0083333	24.458	0.1304	6.8871
0.0083333	24.792	0.47102	6.6312
0.0083333	25.125	0.55738	6.2881
0.0083333	25.458	0.22768	5.7935
0.0083333	25.792	0.12242	5.2261
0.0083333	26.125	-0.11416	4.7904
0.0083333	26.458	-0.34222	4.2313
0.0083333	26.792	-0.45646	3.7339
0.0083333	27.125	-0.18501	3.276
0.0083333	27.458	0.042603	3.0387
0.0083333	27.792	-0.15158	2.8877
0.0083333	28.125	-0.36284	2.5632
0.0083333	28.458	-0.25936	2.2489
0.0083333	28.792	-0.37294	1.3733
0.0083333	29.125	-0.77865	0.049867
0.0083333	29.458	-1.2364	-0.53706
0.34167	9.7917	0.40864	7.6763
0.34167	10.125	0.58015	7.3322
0.34167	10.458	0.70421	7.3437
0.34167	10.792	0.66534	6.7976
0.34167	11.125	0.45622	6.4775
0.34167	11.458	0.1242	6.3723
0.34167	11.792	0.007853	6.4594
0.34167	12.125	-0.027856	6.6815
0.34167	12.458	-0.077178	6.9149
0.34167	12.792	-0.020545	7.1786
0.34167	13.125	-0.097724	7.3591
0.34167	13.458	-0.14634	7.4302
0.34167	13.792	-0.20017	7.3894
0.34167	14.125	-0.18535	7.2994
0.34167	14.458	-0.13209	7.0102
0.34167	14.792	-0.011089	6.7217
0.34167	15.125	0.27246	6.3335
0.34167	15.458	0.42088	5.8532
0.34167	15.792	0.24604	5.3955
0.34167	16.125	0.097635	5.0889
0.34167	16.458	0.054987	4.8518
0.34167	16.792	0.018551	4.7412
0.34167	17.125	0.0018971	4.7008
0.34167	17.458	0.0053529	4.8416
0.34167	17.792	0.11724	4.9573
0.34167	18.125	0.082557	5.1629
0.34167	18.458	0.021222	5.2978
0.34167	18.792	-0.16876	5.4133
0.34167	19.125	-0.46122	5.5011
0.34167	19.458	-0.71234	5.6209
0.34167	19.792	-0.70318	5.7285
0.34167	20.125	-0.65732	6.0556
0.34167	20.458	-0.68468	6.4003
0.34167	20.792	-0.81371	6.7768
0.34167	21.125	-0.86415	7.0666
0.34167	21.458	-0.72505	7.3468
0.34167	21.792	-0.60481	7.4073
0.34167	22.125	-0.39666	7.3848
0.34167	22.458	-0.054917	7.4103
0.34167	22.792	0.051211	7.5057
0.34167	23.125	-0.12455	7.5148
0.34167	23.458	-0.078316	7.3888
0.34167	23.792	-0.03878	7.1771
0.34167	24.125	0.11544	6.9983
0.34167	24.458	0.40909	6.8293
0.34167	24.792	0.8621	6.6658
0.34167	25.125	0.89801	6.3269
0.34167	25.458	0.56231	5.9434
0.34167	25.792	0.42483	5.4137
0.34167	26.125	0.26195	4.7988
0.34167	26.458	0.066351	4.2615
0.34167	26.792	-0.0012866	3.8258
0.34167	27.125	0.26718	3.2622
0.34167	27.458	0.40866	2.9602
0.34167	27.792	0.19885	2.8043
0.34167	28.125	0.047214	2.8251
0.34167	28.458	0.17866	2.4785
0.34167	28.792	-0.040028	1.6074
0.34167	29.125	-0.47598	0.47872
0.34167	29.458	-0.85629	-0.46412
0.675	9.7917	0.31133	7.0161
0.675	10.125	0.78262	7.0499
0.675	10.458	1.0192	7.4379
0.675	10.792	0.95731	7.1723
0.675	11.125	0.57485	6.9835
0.675	11.458	0.26901	6.753
0.675	11.792	0.031908	6.6671
0.675	12.125	-0.096818	6.6701
0.675	12.458	-0.13922	6.8319
0.675	12.792	-0.03387	7.112
