x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	1.5787	2.96
-0.99167	10.125	1.7144	3.2424
-0.99167	10.458	0.72977	3.7744
-0.99167	10.792	0.081545	3.2656
-0.99167	11.125	-0.92077	3.1908
-0.99167	11.458	-1.6608	4.0806
-0.99167	11.792	-1.8855	4.2854
-0.99167	12.125	-1.8222	4.4773
-0.99167	12.458	-1.4918	4.3838
-0.99167	12.792	-0.84571	4.1782
-0.99167	13.125	-0.27085	3.8846
-0.99167	13.458	0.44913	3.6541
-0.99167	13.792	0.89482	3.2944
-0.99167	14.125	1.308	3.4052
-0.99167	14.458	1.2298	3.4064
-0.99167	14.792	0.94644	3.7376
-0.99167	15.125	0.59862	3.9315
-0.99167	15.458	0.14367	4.1356
-0.99167	15.792	-0.37833	4.4383
-0.99167	16.125	-0.78868	4.3825
-0.99167	16.458	-1.0436	4.4023
-0.99167	16.792	-1.0601	4.4355
-0.99167	17.125	-0.95639	4.3876
-0.99167	17.458	-0.52183	4.1089
-0.99167	17.792	0.083869	4.1187
-0.99167	18.125	0.4011	4.0324
-0.99167	18.458	0.50263	3.8128
-0.99167	18.792	0.78749	3.8334
-0.99167	19.125	0.85656	3.6203
-0.99167	19.458	0.72981	3.2196
-0.99167	19.792	0.50041	3.0482
-0.99167	20.125	0.44664	2.9271
-0.99167	20.458	0.47228	2.783
-0.99167	20.792	0.43183	2.819
-0.99167	21.125	0.25494	2.8331
-0.99167	21.458	-0.040869	2.9931
-0.99167	21.792	-0.24382	3.2282
-0.99167	22.125	-0.30409	3.359
-0.99167	22.458	-0.43693	3.4966
-0.99167	22.792	-0.90071	3.3583
-0.99167	23.125	-1.2584	3.0394
-0.99167	23.458	-1.4703	2.6264
-0.99167	23.792	-1.6369	2.3677
-0.99167	24.125	-1.6825	2.0145
-0.99167	24.458	-1.7554	1.7894
-0.99167	24.792	-1.6747	1.5189
-0.99167	25.125	-1.5661	1.4977
-0.99167	25.458	-1.7218	1.5617
-0.99167	25.792	-1.728	1.5658
-0.99167	26.125	-1.7833	1.6492
-0.99167	26.458	-1.9323	1.8582
-0.99167	26.792	-2.0669	2.0266
-0.99167	27.125	-2.0874	1.9161
-0.99167	27.458	-2.0977	1.7738
