x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	-0.56409	4.1096
-0.99167	10.125	-0.11528	3.9499
-0.99167	10.458	0.4628	3.5469
-0.99167	10.792	0.88255	3.7728
-0.99167	11.125	0.91462	3.2658
-0.99167	11.458	0.91246	3.31
-0.99167	11.792	0.48414	2.4352
-0.99167	12.125	0.031838	2.4499
-0.99167	12.458	0.23131	2.775
-0.99167	12.792	0.28518	3.1082
-0.99167	13.125	0.38728	3.8203
-0.99167	13.458	0.3839	3.9985
-0.99167	13.792	0.25549	4.0048
-0.99167	14.125	0.13551	3.9927
-0.99167	14.458	0.21868	3.9514
-0.99167	14.792	0.073637	4.0872
-0.99167	15.125	0.2261	4.5427
-0.99167	15.458	0.21287	4.773
-0.99167	15.792	-0.13195	4.8612
-0.99167	16.125	-0.58397	5.1479
-0.99167	16.458	-0.99237	5.238
-0.99167	16.792	-1.649	5.4941
-0.99167	17.125	-1.8484	5.6092
-0.99167	17.458	-1.8707	5.728
-0.99167	17.792	-1.7584	5.6093
-0.99167	18.125	-1.855	5.5019
-0.99167	18.458	-1.897	5.3755
-0.99167	18.792	-1.6134	5.0072
-0.99167	19.125	-1.1416	4.9791
-0.99167	19.458	-0.67409	5.126
-0.99167	19.792	-0.25599	4.8387
-0.99167	20.125	0.31848	4.4041
-0.99167	20.458	0.94394	3.9595
-0.99167	20.792	1.6082	3.4473
-0.99167	21.125	1.8916	3.0786
-0.99167	21.458	1.7483	2.7144
-0.99167	21.792	1.5363	2.7051
-0.99167	22.125	0.88559	2.8371
-0.99167	22.458	0.41766	2.7919
-0.99167	22.792	0.14904	2.8582
-0.99167	23.125	-0.10978	3.0221
-0.99167	23.458	-0.29707	3.019
-0.99167	23.792	-0.46246	3.2044
-0.99167	24.125	-0.4285	3.2612
-0.99167	24.458	-0.2922	3.1048
-0.99167	24.792	-0.24111	2.7395
-0.99167	25.125	-0.42475	2.1715
-0.99167	25.458	-0.88166	1.6099
-0.99167	25.792	-1.247	1.2105
-0.99167	26.125	-1.7242	1.0156
-0.99167	26.458	-2.2769	0.61218
-0.99167	26.792	-2.4668	0.32159
-0.99167	27.125	-2.4599	-0.020202
-0.99167	27.458	-2.3432	0.10629
-0.99167	27.792	-2.0533	0.36136
-0.99167	28.125	-1.8773	1.3159
-0.99167	28.458	-2.3232	2.1997
-0.99167	28.792	-2.4852	2.5769
-0.99167	29.125	-2.0549	1.7805
-0.99167	29.458	-1.0162	-0.015467
-0.65833	9.7917	-0.3589	4.4193
-0.65833	10.125	-0.1282	4.4423
-0.65833	10.458	0.45569	4.4923
-0.65833	10.792	0.87833	4.814
-0.65833	11.125	0.87367	4.5938
-0.65833	11.458	0.5742	4.5483
-0.65833	11.792	0.11377	4.2434
-0.65833	12.125	-0.04549	4.3348
-0.65833	12.458	0.1051	4.4619
-0.65833	12.792	0.16327	4.7079
-0.65833	13.125	0.22043	5.2252
-0.65833	13.458	0.12656	5.5052
-0.65833	13.792	0.15999	5.7233
-0.65833	14.125	-0.07844	5.6966
-0.65833	14.458	-0.089146	5.6879
-0.65833	14.792	-0.032303	5.6202
-0.65833	15.125	0.1822	5.8665
-0.65833	15.458	0.19282	5.9996
-0.65833	15.792	-0.11196	5.9965
-0.65833	16.125	-0.38778	6.046
-0.65833	16.458	-0.71121	6.1139
-0.65833	16.792	-1.3688	6.4824
-0.65833	17.125	-1.5573	6.4999
-0.65833	17.458	-1.4962	6.3838
-0.65833	17.792	-1.3885	6.0983
-0.65833	18.125	-1.6118	6.0186
-0.65833	18.458	-1.7596	5.9221
-0.65833	18.792	-1.5326	5.7301
-0.65833	19.125	-1.1345	5.6696
-0.65833	19.458	-0.64767	5.8352
-0.65833	19.792	-0.24601	5.6544
-0.65833	20.125	0.49344	5.3205
-0.65833	20.458	0.967	4.8305
-0.65833	20.792	1.3295	4.5202
-0.65833	21.125	1.6852	4.1359
-0.65833	21.458	1.6298	4.0205
-0.65833	21.792	1.3274	4.0494
-0.65833	22.125	0.75227	3.9775
-0.65833	22.458	0.33593	3.5721
-0.65833	22.792	0.096324	3.5445
-0.65833	23.125	-0.16758	3.6759
-0.65833	23.458	-0.2387	3.7801
-0.65833	23.792	-0.38187	3.9032
-0.65833	24.125	-0.29032	3.8371
-0.65833	24.458	-0.10868	3.7312
-0.65833	24.792	0.10252	3.3066
-0.65833	25.125	0.00065116	2.7609
-0.65833	25.458	-0.43609	2.0474
-0.65833	25.792	-0.90909	1.4444
-0.65833	26.125	-1.3781	1.1111
-0.65833	26.458	-1.9381	0.69739
-0.65833	26.792	-2.201	0.19266
-0.65833	27.125	-2.1283	-0.20599
-0.65833	27.458	-1.8826	-0.051082
-0.65833	27.792	-1.5929	0.57202
-0.65833	28.125	-1.4411	1.5391
-0.65833	28.458	-1.8907	2.5828
-0.65833	28.792	-2.144	3.0843
-0.65833	29.125	-1.8544	2.1047
-0.65833	29.458	-0.96476	0.023021
-0.325	9.7917	0.059607	5.3584
-0.325	10.125	0.79181	5.1867
-0.325	10.458	1.4775	5.7668
-0.325	10.792	1.5612	5.7532
-0.325	11.125	1.1257	5.3686
-0.325	11.458	0.72833	5.5905
-0.325	11.792	0.46471	5.6603
-0.325	12.125	0.27228	5.9639
-0.325	12.458	0.26267	6.121
-0.325	12.792	0.20424	6.2847
