x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	3.58	4.2004
-0.99167	10.125	2.0624	4.3197
-0.99167	10.458	0.34996	4.9606
-0.99167	10.792	-0.99695	4.7507
-0.99167	11.125	-1.4943	4.0133
-0.99167	11.458	-1.744	4.2147
-0.99167	11.792	-1.5931	4.4574
-0.99167	12.125	-1.337	4.2131
-0.99167	12.458	-1.2433	3.9003
-0.99167	12.792	-1.1543	3.6495
-0.99167	13.125	-1.1328	3.5789
-0.99167	13.458	-0.92876	3.3955
-0.99167	13.792	-0.54154	3.5904
-0.99167	14.125	0.14638	3.8423
-0.99167	14.458	0.63383	4.0483
-0.99167	14.792	1.1559	4.2502
-0.99167	15.125	1.6663	4.3501
-0.99167	15.458	1.9592	4.5557
-0.99167	15.792	1.9002	5.1661
-0.99167	16.125	1.7855	5.4607
-0.99167	16.458	1.3393	5.7465
-0.99167	16.792	1.0032	6.0625
-0.99167	17.125	0.86831	6.1353
-0.99167	17.458	0.61193	6.1517
-0.99167	17.792	0.44371	6.1185
-0.99167	18.125	-0.037031	5.946
-0.99167	18.458	-0.55613	5.6226
-0.99167	18.792	-0.90865	5.5021
-0.99167	19.125	-1.2707	5.2508
-0.99167	19.458	-1.6371	4.937
-0.99167	19.792	-1.856	4.6748
-0.99167	20.125	-1.7898	4.2111
-0.99167	20.458	-1.7463	3.7681
-0.99167	20.792	-1.8814	3.4821
-0.99167	21.125	-1.793	3.3298
-0.99167	21.458	-1.5795	3.4498
-0.99167	21.792	-1.1695	3.4442
-0.99167	22.125	-0.72107	3.3871
-0.99167	22.458	-0.31444	3.3693
-0.99167	22.792	0.098147	3.2465
-0.99167	23.125	0.22795	3.0924
-0.99167	23.458	0.33283	2.9293
-0.99167	23.792	0.31883	3.1299
-0.99167	24.125	0.15557	3.2029
-0.99167	24.458	0.1541	3.3273
-0.99167	24.792	0.31361	3.4897
-0.99167	25.125	0.38468	3.6606
-0.99167	25.458	0.24128	3.606
-0.99167	25.792	0.43151	3.514
-0.99167	26.125	0.47129	3.326
-0.99167	26.458	0.31674	3.2424
-0.99167	26.792	-0.040203	3.0226
-0.99167	27.125	-0.59147	2.649
-0.99167	27.458	-1.1916	2.3835
-0.99167	27.792	-1.8188	2.0475
-0.99167	28.125	-2.2408	1.974
-0.99167	28.458	-2.4345	2.1029
-0.99167	28.792	-2.4972	1.7062
-0.99167	29.125	-2.0359	0.46137
-0.99167	29.458	-0.87494	-0.372
-0.65833	9.7917	1.6854	5.9848
-0.65833	10.125	0.8955	6.3331
-0.65833	10.458	-0.37675	6.4369
-0.65833	10.792	-1.1957	5.9387
-0.65833	11.125	-1.244	5.7898
-0.65833	11.458	-1.1749	6.0611
-0.65833	11.792	-1.2809	6.1231
-0.65833	12.125	-1.0098	5.4367
-0.65833	12.458	-0.94888	5.1353
-0.65833	12.792	-1.0208	4.7169
-0.65833	13.125	-0.88668	4.2163
-0.65833	13.458	-0.8147	3.8494
-0.65833	13.792	-0.51876	3.8755
-0.65833	14.125	-0.0075513	4.2575
-0.65833	14.458	0.3319	4.4993
-0.65833	14.792	0.90073	4.7393
-0.65833	15.125	1.3008	5.0599
-0.65833	15.458	1.6663	5.2413
-0.65833	15.792	1.686	5.7316
-0.65833	16.125	1.6701	6.1371
-0.65833	16.458	1.2648	6.4894
-0.65833	16.792	0.9054	6.9152
-0.65833	17.125	0.77574	7.1979
-0.65833	17.458	0.73469	7.3321
-0.65833	17.792	0.57769	7.2769
-0.65833	18.125	0.047775	7.0729
-0.65833	18.458	-0.41948	6.6735
-0.65833	18.792	-0.61686	6.3646
-0.65833	19.125	-0.8107	6.0256
-0.65833	19.458	-1.0927	5.7037
-0.65833	19.792	-1.3509	5.3567
-0.65833	20.125	-1.3893	4.8329
-0.65833	20.458	-1.4894	4.2643
-0.65833	20.792	-1.6593	3.8559
-0.65833	21.125	-1.6045	3.779
-0.65833	21.458	-1.3999	3.8778
-0.65833	21.792	-1.1264	3.8567
-0.65833	22.125	-0.74203	3.6389
-0.65833	22.458	-0.23633	3.5262
-0.65833	22.792	0.051937	3.3818
-0.65833	23.125	0.12684	3.3695
-0.65833	23.458	0.16745	3.3521
-0.65833	23.792	0.12573	3.5918
-0.65833	24.125	-0.050413	3.703
-0.65833	24.458	-0.021304	3.752
-0.65833	24.792	0.19105	3.6949
-0.65833	25.125	0.30485	3.8487
-0.65833	25.458	0.24668	3.7516
-0.65833	25.792	0.45621	3.601
-0.65833	26.125	0.58704	3.4577
-0.65833	26.458	0.55117	3.5083
-0.65833	26.792	0.1857	3.3682
-0.65833	27.125	-0.38681	3.2341
-0.65833	27.458	-0.94487	2.9458
-0.65833	27.792	-1.4913	2.5449
-0.65833	28.125	-1.9456	2.3638
-0.65833	28.458	-2.1991	2.3084
-0.65833	28.792	-2.3189	1.8391
-0.65833	29.125	-1.6706	0.80213
-0.65833	29.458	-0.81525	-0.28338
-0.325	9.7917	0.031717	7.7066
-0.325	10.125	-0.0029638	7.6808
-0.325	10.458	-0.13028	6.8273
-0.325	10.792	-0.33607	5.9516
