x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	0.62558	0.68536
-0.99167	10.125	-1.1484	1.6463
-0.99167	10.458	-2.1877	0.45595
-0.99167	10.792	-2.5036	-1.039
-0.99167	11.125	-1.6155	1.0578
-0.99167	11.458	-0.39946	2.9502
-0.99167	11.792	0.55033	3.0925
-0.99167	12.125	1.4959	2.8207
-0.99167	12.458	1.9015	2.9305
-0.99167	12.792	2.118	3.1277
-0.99167	13.125	1.6181	3.3252
-0.99167	13.458	0.90523	3.2982
-0.99167	13.792	0.14825	3.6799
-0.99167	14.125	-0.6289	4.2975
-0.99167	14.458	-1.0293	4.2668
-0.99167	14.792	-1.1219	4.1699
-0.99167	15.125	-0.97295	3.8284
-0.99167	15.458	-0.52344	3.6569
-0.99167	15.792	-0.098926	3.5242
-0.99167	16.125	0.29998	3.1913
-0.99167	16.458	0.62749	3.1142
-0.99167	16.792	0.8815	3.1611
-0.99167	17.125	0.90882	3.4517
-0.99167	17.458	0.79154	3.6214
-0.99167	17.792	0.59954	3.8244
-0.99167	18.125	0.21267	4.0287
-0.99167	18.458	-0.45165	4.4101
-0.99167	18.792	-1.033	4.7311
-0.99167	19.125	-1.1364	4.8499
-0.99167	19.458	-0.85018	5.0275
-0.99167	19.792	-0.51423	4.8137
-0.99167	20.125	0.2852	4.0429
-0.99167	20.458	0.6519	3.4136
-0.99167	20.792	0.70153	3.1423
-0.99167	21.125	0.81441	2.8904
-0.99167	21.458	0.71831	2.582
-0.99167	21.792	0.6276	2.3121
-0.99167	22.125	0.44932	2.2822
-0.99167	22.458	0.37678	2.4547
-0.99167	22.792	0.0018824	2.6937
-0.99167	23.125	-0.19793	3.0055
-0.99167	23.458	-0.12849	3.3941
-0.99167	23.792	-0.089148	3.7363
-0.99167	24.125	-0.38497	4.1142
-0.99167	24.458	-0.58626	4.1568
-0.99167	24.792	-0.73604	3.9753
-0.99167	25.125	-0.92122	3.9362
-0.99167	25.458	-1.1793	3.853
-0.99167	25.792	-1.2265	3.9421
-0.99167	26.125	-1.3718	3.9243
-0.99167	26.458	-1.6184	3.8319
-0.99167	26.792	-1.7874	3.7984
-0.99167	27.125	-1.4773	3.9671
-0.99167	27.458	-1.2177	4.1157
-0.99167	27.792	-1.0969	3.7217
-0.99167	28.125	-1.1798	3.1528
-0.99167	28.458	-1.2678	2.4161
-0.99167	28.792	-1.1833	1.1402
-0.99167	29.125	-0.90804	0.25348
-0.99167	29.458	-0.27003	-0.32976
-0.65833	9.7917	-0.66372	3.6909
-0.65833	10.125	-1.4929	5.1881
-0.65833	10.458	-2.2831	4.446
-0.65833	10.792	-2.0727	2.8979
-0.65833	11.125	-1.2481	3.1834
-0.65833	11.458	-0.10074	4.4394
-0.65833	11.792	0.53479	4.679
-0.65833	12.125	1.1814	4.2683
-0.65833	12.458	1.4826	4.5036
-0.65833	12.792	1.6699	4.7728
-0.65833	13.125	1.3479	4.9304
-0.65833	13.458	0.62666	5.2784
-0.65833	13.792	0.11614	5.7967
-0.65833	14.125	-0.57075	6.1099
-0.65833	14.458	-0.91729	5.8769
-0.65833	14.792	-1.0022	5.4849
-0.65833	15.125	-0.76197	5.1522
-0.65833	15.458	-0.4181	4.8758
-0.65833	15.792	-0.13673	4.6263
-0.65833	16.125	0.12127	4.2236
-0.65833	16.458	0.50352	4.2111
-0.65833	16.792	0.76852	4.3486
-0.65833	17.125	0.73444	4.5834
-0.65833	17.458	0.58938	4.6961
-0.65833	17.792	0.46752	4.819
-0.65833	18.125	0.081543	5.053
-0.65833	18.458	-0.37334	5.5424
-0.65833	18.792	-0.93097	5.8729
-0.65833	19.125	-1.0325	5.8489
-0.65833	19.458	-0.71764	5.8484
-0.65833	19.792	-0.22396	5.569
-0.65833	20.125	0.50203	4.8398
-0.65833	20.458	0.85563	4.2213
-0.65833	20.792	0.86298	3.5978
-0.65833	21.125	0.86072	3.2568
-0.65833	21.458	0.74357	3.1014
-0.65833	21.792	0.59378	2.7898
-0.65833	22.125	0.28184	2.7903
-0.65833	22.458	0.00091101	3.0747
-0.65833	22.792	-0.41004	3.3706
-0.65833	23.125	-0.61276	3.6178
-0.65833	23.458	-0.57706	4.03
-0.65833	23.792	-0.49758	4.2055
-0.65833	24.125	-0.57279	4.5332
-0.65833	24.458	-0.67114	4.7358
-0.65833	24.792	-0.8497	4.6058
-0.65833	25.125	-0.71803	4.4889
-0.65833	25.458	-0.90202	4.2291
-0.65833	25.792	-1.053	4.1347
-0.65833	26.125	-1.2343	4.1333
-0.65833	26.458	-1.3952	3.9481
-0.65833	26.792	-1.3908	3.8303
-0.65833	27.125	-1.1399	3.9111
-0.65833	27.458	-0.96381	4.0087
-0.65833	27.792	-0.81895	3.7039
-0.65833	28.125	-0.74887	3.1142
-0.65833	28.458	-0.77218	2.3027
-0.65833	28.792	-0.6995	0.88413
-0.65833	29.125	-0.55906	-0.065672
-0.65833	29.458	-0.28726	-0.43452
-0.325	9.7917	-0.85475	6.8003
-0.325	10.125	-0.82227	7.5635
-0.325	10.458	-1.136	6.9234
-0.325	10.792	-1.2455	5.8
-0.325	11.125	-0.79884	5.2342
-0.325	11.458	-0.11881	5.6136
-0.325	11.792	0.40432	5.5916
-0.325	12.125	0.75432	5.4934
-0.325	12.458	0.99175	5.6
-0.325	12.792	1.1614	5.9442
-0.325	13.125	1.0984	6.2274
-0.325	13.458	0.57959	6.5403
-0.325	13.792	0.057444	6.8765
-0.325	14.125	-0.4624	7.1064
-0.325	14.458	-0.6287	6.8016
-0.325	14.792	-0.67912	6.4482
-0.325	15.125	-0.35275	6.2534
-0.325	15.458	-0.060088	5.8934
-0.325	15.792	-0.0081819	5.6014
-0.325	16.125	0.12568	5.3036
-0.325	16.458	0.4045	5.3623
-0.325	16.792	0.56697	5.5338
-0.325	17.125	0.58859	5.6367
-0.325	17.458	0.61489	5.6458
-0.325	17.792	0.52644	5.8648
-0.325	18.125	0.016272	5.9807
-0.325	18.458	-0.27097	6.3343
-0.325	18.792	-0.54012	6.5015
-0.325	19.125	-0.54974	6.3904
-0.325	19.458	-0.27117	6.2793
-0.325	19.792	0.092768	6.0092
-0.325	20.125	0.7011	5.5806
-0.325	20.458	0.96002	5.0007
-0.325	20.792	0.80201	4.4902
-0.325	21.125	0.65222	4.2292
-0.325	21.458	0.59385	4.0182
-0.325	21.792	0.32723	3.6957
-0.325	22.125	-0.029385	3.7654
-0.325	22.458	-0.33179	3.8623
-0.325	22.792	-0.67596	3.9858
-0.325	23.125	-0.96916	4.0945
-0.325	23.458	-1.0189	4.4093
-0.325	23.792	-0.93578	4.3964
-0.325	24.125	-0.75903	4.6902
-0.325	24.458	-0.68352	5.0026
-0.325	24.792	-0.6475	5.0309
-0.325	25.125	-0.53335	4.8454
-0.325	25.458	-0.73434	4.5784
-0.325	25.792	-0.91122	4.3489
-0.325	26.125	-1.0549	4.32
-0.325	26.458	-1.1695	4.2176
-0.325	26.792	-1.1397	4.0229
-0.325	27.125	-0.90215	3.986
-0.325	27.458	-0.54601	3.8115
-0.325	27.792	-0.42212	3.6099
-0.325	28.125	-0.24252	3.2297
-0.325	28.458	-0.20331	2.4614
-0.325	28.792	-0.26053	0.96051
-0.325	29.125	-0.27597	-0.18181
-0.325	29.458	0.056892	-0.54807
0.0083333	9.7917	-0.44864	7.8152
0.0083333	10.125	-0.16453	7.8558
0.0083333	10.458	0.12164	7.2535
0.0083333	10.792	-0.031596	6.6637
0.0083333	11.125	-0.078011	6.0314
0.0083333	11.458	0.068535	5.8622
0.0083333	11.792	0.3977	5.7173
0.0083333	12.125	0.6134	5.748
0.0083333	12.458	0.73149	6.0366
0.0083333	12.792	0.86491	6.5592
0.0083333	13.125	0.80623	6.8617
0.0083333	13.458	0.46995	7.2041
0.0083333	13.792	-0.012769	7.3391
0.0083333	14.125	-0.36153	7.4258
0.0083333	14.458	-0.41687	7.2287
0.0083333	14.792	-0.40249	7.1045
0.0083333	15.125	-9.7966e-05	6.9675
0.0083333	15.458	0.23265	6.7173
0.0083333	15.792	0.15143	6.4351
0.0083333	16.125	0.20123	6.2073
0.0083333	16.458	0.33264	6.2922
0.0083333	16.792	0.35288	6.4261
0.0083333	17.125	0.33177	6.5301
0.0083333	17.458	0.47174	6.484
0.0083333	17.792	0.48115	6.6199
0.0083333	18.125	0.1097	6.6683
0.0083333	18.458	-0.10563	6.725
0.0083333	18.792	-0.28663	6.7022
0.0083333	19.125	-0.26131	6.6399
0.0083333	19.458	-0.0094278	6.5261
0.0083333	19.792	0.27316	6.6147
0.0083333	20.125	0.75052	6.4569
0.0083333	20.458	0.8686	5.9628
0.0083333	20.792	0.63137	5.5092
