x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	1.2533	1.3883
-0.99167	10.125	-0.45828	0.70695
-0.99167	10.458	-0.84036	0.37273
-0.99167	10.792	-0.32803	1.3976
-0.99167	11.125	0.94619	1.9613
-0.99167	11.458	1.729	2.4828
-0.99167	11.792	1.3965	2.8518
-0.99167	12.125	0.78997	3.4064
-0.99167	12.458	0.04717	4.041
-0.99167	12.792	-0.72544	4.7692
-0.99167	13.125	-1.7425	5.2356
-0.99167	13.458	-2.5083	5.2373
-0.99167	13.792	-2.4017	5.0382
-0.99167	14.125	-1.9793	4.9799
-0.99167	14.458	-1.4655	4.6744
-0.99167	14.792	-0.51782	4.1658
-0.99167	15.125	0.43455	3.5534
-0.99167	15.458	1.2334	3.0867
-0.99167	15.792	1.6691	2.7273
-0.99167	16.125	1.93	2.3998
-0.99167	16.458	1.9774	2.2957
-0.99167	16.792	1.8643	2.3396
-0.99167	17.125	1.5085	2.5745
-0.99167	17.458	0.8779	2.6837
-0.99167	17.792	0.41231	2.8615
-0.99167	18.125	-0.28516	2.9807
-0.99167	18.458	-1.0307	3.1581
-0.99167	18.792	-1.4736	3.2314
-0.99167	19.125	-1.574	3.3663
-0.99167	19.458	-1.5086	3.5519
-0.99167	19.792	-1.3773	3.5898
-0.99167	20.125	-0.94406	3.5135
-0.99167	20.458	-0.53845	3.2082
-0.99167	20.792	-0.051739	3.0262
-0.99167	21.125	0.17808	2.8079
-0.99167	21.458	0.064897	2.7178
-0.99167	21.792	-0.25026	3.1922
-0.99167	22.125	-0.56783	3.5511
-0.99167	22.458	-0.45007	3.5522
-0.99167	22.792	-0.3564	3.4397
-0.99167	23.125	-0.53276	3.5833
-0.99167	23.458	-0.64859	3.829
-0.99167	23.792	-0.55151	3.7564
-0.99167	24.125	-0.60501	3.7699
-0.99167	24.458	-0.512	3.8759
-0.99167	24.792	-0.37478	3.6222
-0.99167	25.125	-0.61521	3.3894
-0.99167	25.458	-1.1558	3.0634
-0.99167	25.792	-1.3893	2.9913
-0.99167	26.125	-1.6622	2.8768
-0.99167	26.458	-1.7586	2.8385
-0.99167	26.792	-1.8378	2.8488
-0.99167	27.125	-1.6586	3.0439
-0.99167	27.458	-1.6275	3.3092
-0.99167	27.792	-1.8545	3.2455
-0.99167	28.125	-1.9896	2.9915
-0.99167	28.458	-1.8638	2.3758
-0.99167	28.792	-1.6342	1.3983
-0.99167	29.125	-1.1476	0.45381
-0.99167	29.458	-0.70388	-0.26405
-0.65833	9.7917	-0.23479	1.3017
-0.65833	10.125	-0.94233	0.70056
-0.65833	10.458	-0.99177	0.74213
-0.65833	10.792	-0.5051	1.8181
-0.65833	11.125	0.80415	2.5493
-0.65833	11.458	1.5398	3.1211
-0.65833	11.792	1.0624	3.5711
-0.65833	12.125	0.43231	4.4973
-0.65833	12.458	-0.24333	5.0923
-0.65833	12.792	-0.81452	5.9001
-0.65833	13.125	-1.711	6.4578
-0.65833	13.458	-2.3162	6.3848
-0.65833	13.792	-2.19	6.2975
-0.65833	14.125	-1.8972	6.2494
-0.65833	14.458	-1.4419	5.9251
-0.65833	14.792	-0.6162	5.4807
-0.65833	15.125	0.27396	4.8043
-0.65833	15.458	1.1079	4.2039
-0.65833	15.792	1.5641	3.8833
-0.65833	16.125	1.7526	3.5766
-0.65833	16.458	1.7698	3.4187
-0.65833	16.792	1.6118	3.3454
-0.65833	17.125	1.3873	3.5664
-0.65833	17.458	0.85328	3.7679
-0.65833	17.792	0.44807	3.8491
-0.65833	18.125	-0.21109	3.8661
-0.65833	18.458	-0.90438	3.9908
-0.65833	18.792	-1.4053	4.0487
-0.65833	19.125	-1.5828	4.1927
-0.65833	19.458	-1.4902	4.3522
-0.65833	19.792	-1.3533	4.5511
-0.65833	20.125	-0.95246	4.4386
-0.65833	20.458	-0.53345	4.0978
-0.65833	20.792	-0.12718	4.0183
-0.65833	21.125	0.030088	3.6381
-0.65833	21.458	-0.078841	3.3662
-0.65833	21.792	-0.31149	3.4802
-0.65833	22.125	-0.49554	3.7257
-0.65833	22.458	-0.51757	3.6766
-0.65833	22.792	-0.6077	3.7084
-0.65833	23.125	-0.67873	3.6851
-0.65833	23.458	-0.79341	3.9052
-0.65833	23.792	-0.79953	4.0311
-0.65833	24.125	-0.81243	4.0117
-0.65833	24.458	-0.48826	4.1416
-0.65833	24.792	-0.23939	3.9413
-0.65833	25.125	-0.43416	3.7248
-0.65833	25.458	-0.94497	3.2909
-0.65833	25.792	-1.3364	3.1271
-0.65833	26.125	-1.5765	2.9482
-0.65833	26.458	-1.6599	2.7574
-0.65833	26.792	-1.5884	2.7376
-0.65833	27.125	-1.4972	2.8719
-0.65833	27.458	-1.5565	2.931
-0.65833	27.792	-1.7403	2.7481
-0.65833	28.125	-1.8031	2.2779
-0.65833	28.458	-1.6171	1.776
-0.65833	28.792	-1.4768	0.99321
-0.65833	29.125	-1.0824	0.32029
-0.65833	29.458	-0.66151	-0.24631
-0.325	9.7917	-0.36777	2.9913
-0.325	10.125	-0.41863	2.9135
-0.325	10.458	-0.38108	2.5925
-0.325	10.792	-0.21152	3.2391
-0.325	11.125	0.71694	3.7363
-0.325	11.458	1.0414	4.4316
-0.325	11.792	0.51529	4.6891
-0.325	12.125	0.014436	5.1542
-0.325	12.458	-0.52477	5.8866
-0.325	12.792	-0.96282	6.4154
-0.325	13.125	-1.4208	6.9029
-0.325	13.458	-1.8536	6.8634
-0.325	13.792	-1.7876	6.8888
-0.325	14.125	-1.5556	6.9656
-0.325	14.458	-1.1352	6.7295
-0.325	14.792	-0.5522	6.4745
-0.325	15.125	0.21846	5.8756
-0.325	15.458	0.99437	5.294
-0.325	15.792	1.4258	5.0207
-0.325	16.125	1.6925	4.8237
-0.325	16.458	1.6612	4.8298
-0.325	16.792	1.4511	4.7703
-0.325	17.125	1.2046	4.72
-0.325	17.458	0.8789	4.6918
-0.325	17.792	0.48533	4.5787
-0.325	18.125	-0.080161	4.5774
-0.325	18.458	-0.75407	4.8169
-0.325	18.792	-1.2648	5.0973
-0.325	19.125	-1.4693	5.225
-0.325	19.458	-1.3725	5.3641
-0.325	19.792	-1.1751	5.5526
-0.325	20.125	-0.88422	5.3769
-0.325	20.458	-0.60291	5.0177
-0.325	20.792	-0.36692	4.9176
-0.325	21.125	-0.27183	4.4898
-0.325	21.458	-0.25827	4.138
-0.325	21.792	-0.29275	3.8472
-0.325	22.125	-0.33546	3.8714
-0.325	22.458	-0.33975	3.784
-0.325	22.792	-0.56968	4.0065
-0.325	23.125	-0.76224	3.895
-0.325	23.458	-0.9552	3.9271
-0.325	23.792	-0.88867	4.0459
-0.325	24.125	-0.75312	3.953
-0.325	24.458	-0.42777	4.0466
-0.325	24.792	-0.23858	4.0386
-0.325	25.125	-0.35493	3.8842
-0.325	25.458	-0.81035	3.548
-0.325	25.792	-1.1804	3.2238
-0.325	26.125	-1.2572	2.9132
-0.325	26.458	-1.2945	2.945
-0.325	26.792	-1.2043	2.9855
-0.325	27.125	-1.247	3.0414
-0.325	27.458	-1.2968	2.8106
-0.325	27.792	-1.6232	2.0242
-0.325	28.125	-1.5932	1.3069
-0.325	28.458	-1.3573	0.75707
-0.325	28.792	-1.2026	0.2164
-0.325	29.125	-0.92614	-0.015835
-0.325	29.458	-0.52508	-0.32373
0.0083333	9.7917	0.30201	4.8674
0.0083333	10.125	0.31553	4.4621
0.0083333	10.458	0.3636	4.3094
0.0083333	10.792	0.24694	4.3514
0.0083333	11.125	0.55643	4.5065
0.0083333	11.458	0.51255	4.9354
0.0083333	11.792	0.039379	5.2963
0.0083333	12.125	-0.34552	5.7165
0.0083333	12.458	-0.58156	6.1511
0.0083333	12.792	-0.75677	6.6376
0.0083333	13.125	-1.0664	6.9599
0.0083333	13.458	-1.5248	7.1541
0.0083333	13.792	-1.5265	7.372
0.0083333	14.125	-1.3539	7.4075
0.0083333	14.458	-0.97581	7.2544
0.0083333	14.792	-0.47083	7.1445
0.0083333	15.125	0.31327	6.7904
0.0083333	15.458	1.0292	6.3518
0.0083333	15.792	1.4054	6.0867
0.0083333	16.125	1.6722	5.8286
0.0083333	16.458	1.6948	5.7901
0.0083333	16.792	1.3736	5.7356
0.0083333	17.125	1.138	5.6271
0.0083333	17.458	0.89112	5.3405
0.0083333	17.792	0.53373	5.0841
0.0083333	18.125	-0.097067	5.1234
0.0083333	18.458	-0.68843	5.4708
0.0083333	18.792	-1.084	5.8401
0.0083333	19.125	-1.2711	6.0263
0.0083333	19.458	-1.1755	6.1037
0.0083333	19.792	-0.95416	6.1351
0.0083333	20.125	-0.61167	5.9268
0.0083333	20.458	-0.44102	5.658
0.0083333	20.792	-0.38247	5.5904
0.0083333	21.125	-0.22267	5.2568
0.0083333	21.458	-0.12981	4.8141
0.0083333	21.792	-0.17893	4.4073
0.0083333	22.125	-0.22618	4.2027
0.0083333	22.458	-0.19882	4.0058
0.0083333	22.792	-0.46284	4.2217
0.0083333	23.125	-0.69856	4.0521
0.0083333	23.458	-0.82522	4.0054
0.0083333	23.792	-0.75883	3.9565
0.0083333	24.125	-0.69209	3.9123
0.0083333	24.458	-0.48821	3.9501
0.0083333	24.792	-0.32542	3.8628
0.0083333	25.125	-0.41558	3.7654
0.0083333	25.458	-0.69182	3.5236
0.0083333	25.792	-0.91864	3.374
0.0083333	26.125	-0.978	3.1779
0.0083333	26.458	-1.0031	3.1434
0.0083333	26.792	-0.94953	3.0336
0.0083333	27.125	-0.86843	2.9552
0.0083333	27.458	-0.9812	2.6306
0.0083333	27.792	-1.2986	1.7308
0.0083333	28.125	-1.2477	0.81539
0.0083333	28.458	-1.1686	-0.22185
0.0083333	28.792	-0.88902	-0.91844
0.0083333	29.125	-0.45123	-0.68654
0.0083333	29.458	-0.08563	-0.5165
0.34167	9.7917	0.47464	5.6034
0.34167	10.125	0.67092	5.4965
0.34167	10.458	0.46693	5.5626
0.34167	10.792	0.21856	5.2977
0.34167	11.125	0.23369	5.0724
0.34167	11.458	0.1116	5.236
0.34167	11.792	-0.22499	5.5602
0.34167	12.125	-0.56419	5.9159
0.34167	12.458	-0.76977	6.2832
0.34167	12.792	-0.8391	6.5871
0.34167	13.125	-1.1238	6.9741
0.34167	13.458	-1.415	7.1502
0.34167	13.792	-1.4468	7.2719
0.34167	14.125	-1.2927	7.3372
0.34167	14.458	-0.92584	7.3973
0.34167	14.792	-0.45052	7.3399
0.34167	15.125	0.34737	7.2117
0.34167	15.458	1.2166	7.126
0.34167	15.792	1.4787	6.8727
0.34167	16.125	1.736	6.6327
0.34167	16.458	1.7128	6.2662
0.34167	16.792	1.4926	6.1432
0.34167	17.125	1.2622	5.9752
0.34167	17.458	1.0101	5.6444
0.34167	17.792	0.69971	5.4437
0.34167	18.125	0.0077056	5.4473
0.34167	18.458	-0.71153	5.7502
0.34167	18.792	-1.1315	6.0777
0.34167	19.125	-1.3525	6.3199
0.34167	19.458	-1.1698	6.4749
0.34167	19.792	-0.81232	6.4738
0.34167	20.125	-0.32552	6.3694
0.34167	20.458	-0.18534	6.2607
0.34167	20.792	-0.15811	6.0384
0.34167	21.125	-0.02875	5.6639
0.34167	21.458	0.076019	5.4036
0.34167	21.792	0.028081	5.0114
0.34167	22.125	-0.052336	4.663
0.34167	22.458	0.00017502	4.286
0.34167	22.792	-0.29475	4.2919
0.34167	23.125	-0.5913	4.0584
0.34167	23.458	-0.64114	3.7775
0.34167	23.792	-0.57957	3.7069
0.34167	24.125	-0.47945	3.859
