x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	2.1193	4.7953
-0.99167	10.125	0.38238	4.0472
-0.99167	10.458	-1.1109	3.5105
-0.99167	10.792	-1.8817	2.6366
-0.99167	11.125	-1.6221	3.0525
-0.99167	11.458	-0.84483	3.3134
-0.99167	11.792	-0.0094308	2.8386
-0.99167	12.125	0.59826	2.1001
-0.99167	12.458	1.354	1.874
-0.99167	12.792	1.5851	1.934
-0.99167	13.125	1.4176	2.1498
-0.99167	13.458	1.0203	2.6164
-0.99167	13.792	0.74329	3.0591
-0.99167	14.125	0.54038	3.3033
-0.99167	14.458	0.23645	3.8255
-0.99167	14.792	0.022176	4.1378
-0.99167	15.125	0.11885	4.4471
-0.99167	15.458	0.11424	4.6249
-0.99167	15.792	-0.12268	4.8187
-0.99167	16.125	-0.29322	5.0726
-0.99167	16.458	-0.37384	5.074
-0.99167	16.792	-0.30936	5.1646
-0.99167	17.125	-0.24097	4.9245
-0.99167	17.458	-0.055752	4.7279
-0.99167	17.792	0.13887	4.4981
-0.99167	18.125	-0.059943	4.3674
-0.99167	18.458	-0.14686	4.1477
-0.99167	18.792	0.015801	3.7226
-0.99167	19.125	0.12389	3.4282
-0.99167	19.458	0.23778	3.3512
-0.99167	19.792	0.36913	3.1865
-0.99167	20.125	0.50157	3.0505
-0.99167	20.458	0.39185	3.1081
-0.99167	20.792	-0.037625	3.522
-0.99167	21.125	-0.2111	3.8202
-0.99167	21.458	-0.13789	4.0549
-0.99167	21.792	-0.067487	4.0859
-0.99167	22.125	-0.064216	4.1421
-0.99167	22.458	-0.15104	3.9599
-0.99167	22.792	-0.40523	3.9785
-0.99167	23.125	-0.70786	4.2253
-0.99167	23.458	-0.90679	4.2816
-0.99167	23.792	-1.0558	4.3262
-0.99167	24.125	-0.99096	4.4594
-0.99167	24.458	-0.94401	4.3196
-0.99167	24.792	-0.87271	4.1411
-0.99167	25.125	-0.59963	3.8084
-0.99167	25.458	-0.38382	3.5769
-0.99167	25.792	-0.36171	3.2205
-0.99167	26.125	-0.4223	2.889
-0.99167	26.458	-0.50087	2.3543
-0.99167	26.792	-0.6203	1.9949
-0.99167	27.125	-0.8052	1.6344
-0.99167	27.458	-1.0829	1.0449
-0.99167	27.792	-1.5869	0.52727
-0.99167	28.125	-2.0108	0.46143
-0.99167	28.458	-2.3543	0.50159
-0.99167	28.792	-2.6529	0.48639
-0.99167	29.125	-2.2549	0.099781
-0.99167	29.458	-0.86463	-0.41749
-0.65833	9.7917	0.60307	5.7313
-0.65833	10.125	-0.024623	4.941
-0.65833	10.458	-0.82749	4.1296
-0.65833	10.792	-1.2597	3.6556
-0.65833	11.125	-0.83715	4.2827
-0.65833	11.458	-0.54656	4.1404
-0.65833	11.792	0.018476	3.6952
-0.65833	12.125	0.68268	3.2049
-0.65833	12.458	1.1769	3.1102
-0.65833	12.792	1.2946	3.1357
-0.65833	13.125	1.2348	3.3405
-0.65833	13.458	0.77297	3.7767
-0.65833	13.792	0.48963	4.4575
-0.65833	14.125	0.3863	4.8697
-0.65833	14.458	0.053591	5.3511
-0.65833	14.792	-0.11277	5.7276
