x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	-0.88065	3.9159
-0.99167	10.125	-0.16097	3.3785
-0.99167	10.458	0.41243	3.0743
-0.99167	10.792	0.16229	3.2277
-0.99167	11.125	0.3629	3.8178
-0.99167	11.458	0.41668	4.2332
-0.99167	11.792	0.40047	4.6067
-0.99167	12.125	0.63485	4.9162
-0.99167	12.458	0.61883	5.1375
-0.99167	12.792	0.52815	5.0392
-0.99167	13.125	0.18243	5.0773
-0.99167	13.458	-0.37468	4.9191
-0.99167	13.792	-0.68543	5.1118
-0.99167	14.125	-1.0605	4.8669
-0.99167	14.458	-1.1722	4.8327
-0.99167	14.792	-1.1226	4.7653
-0.99167	15.125	-0.93257	4.4669
-0.99167	15.458	-0.58267	4.042
-0.99167	15.792	-0.35506	3.9859
-0.99167	16.125	-0.11371	3.9942
-0.99167	16.458	0.20204	4.0067
-0.99167	16.792	0.27034	4.1602
-0.99167	17.125	0.38393	4.4534
-0.99167	17.458	0.27319	4.6565
-0.99167	17.792	0.25415	4.8332
-0.99167	18.125	0.019476	5.0958
-0.99167	18.458	-0.1239	5.2889
-0.99167	18.792	-0.23196	5.2616
-0.99167	19.125	-0.34816	5.0473
-0.99167	19.458	-0.33772	5.0983
-0.99167	19.792	-0.15295	5.1201
-0.99167	20.125	0.27992	4.8326
-0.99167	20.458	0.35369	4.5351
-0.99167	20.792	0.40153	4.2781
-0.99167	21.125	0.48327	4.1981
-0.99167	21.458	0.48481	4.2825
-0.99167	21.792	0.38867	4.4183
-0.99167	22.125	0.1648	4.4552
-0.99167	22.458	-0.030894	4.3616
-0.99167	22.792	-0.26458	4.3342
-0.99167	23.125	-0.69359	4.261
-0.99167	23.458	-0.86642	4.064
-0.99167	23.792	-0.78081	3.7053
-0.99167	24.125	-0.75867	3.2834
-0.99167	24.458	-0.76608	3.2351
-0.99167	24.792	-0.61535	3.2892
-0.99167	25.125	-0.55632	3.2489
-0.99167	25.458	-0.65402	3.329
-0.99167	25.792	-0.84774	3.5648
-0.99167	26.125	-1.0519	3.6354
-0.99167	26.458	-1.2294	3.5727
-0.99167	26.792	-1.353	3.5471
-0.99167	27.125	-1.3443	3.3461
-0.99167	27.458	-1.3282	3.0313
-0.99167	27.792	-1.569	2.8134
-0.99167	28.125	-1.8001	2.2857
-0.99167	28.458	-2.0849	1.906
-0.99167	28.792	-2.115	1.4786
-0.99167	29.125	-1.6879	0.70379
-0.99167	29.458	-0.71958	-0.32501
-0.65833	9.7917	-0.47849	6.6887
-0.65833	10.125	-0.047801	5.9966
-0.65833	10.458	0.22301	5.4563
-0.65833	10.792	-0.054643	5.0922
-0.65833	11.125	0.23745	5.0566
-0.65833	11.458	0.29748	4.7699
-0.65833	11.792	0.33017	5.3695
-0.65833	12.125	0.58549	5.7286
-0.65833	12.458	0.57318	5.9439
-0.65833	12.792	0.51539	5.9866
-0.65833	13.125	0.24607	5.947
-0.65833	13.458	-0.378	6.0518
-0.65833	13.792	-0.69963	6.3634
-0.65833	14.125	-0.98081	6.2182
-0.65833	14.458	-0.98545	6.1714
-0.65833	14.792	-0.91638	5.9721
-0.65833	15.125	-0.66282	5.567
-0.65833	15.458	-0.34533	5.0637
-0.65833	15.792	-0.19837	4.8384
-0.65833	16.125	-0.046172	4.7967
-0.65833	16.458	0.19884	4.7494
-0.65833	16.792	0.30657	4.787
-0.65833	17.125	0.48374	5.0402
-0.65833	17.458	0.57161	5.1937
-0.65833	17.792	0.52972	5.2665
-0.65833	18.125	0.22839	5.3336
-0.65833	18.458	-0.017144	5.5066
-0.65833	18.792	-0.12587	5.5479
-0.65833	19.125	-0.21273	5.5194
-0.65833	19.458	-0.20122	5.5094
-0.65833	19.792	0.0019404	5.6137
-0.65833	20.125	0.37544	5.4109
-0.65833	20.458	0.48453	5.2281
-0.65833	20.792	0.47165	5.0295
-0.65833	21.125	0.47921	4.9726
-0.65833	21.458	0.37744	5.1275
-0.65833	21.792	0.29948	5.4726
-0.65833	22.125	0.22099	5.5878
-0.65833	22.458	0.17218	5.4816
-0.65833	22.792	-0.10356	5.3194
-0.65833	23.125	-0.46896	5.0689
-0.65833	23.458	-0.62703	4.8033
-0.65833	23.792	-0.6684	4.4441
-0.65833	24.125	-0.70681	4.0223
-0.65833	24.458	-0.7572	3.9406
-0.65833	24.792	-0.55301	3.9006
-0.65833	25.125	-0.49201	3.8565
-0.65833	25.458	-0.52292	4.04
-0.65833	25.792	-0.72042	4.1682
-0.65833	26.125	-1.0408	4.3186
-0.65833	26.458	-1.2029	4.2767
-0.65833	26.792	-1.1308	4.2895
-0.65833	27.125	-0.94816	4.092
-0.65833	27.458	-0.95284	3.6408
-0.65833	27.792	-1.1678	3.3075
-0.65833	28.125	-1.3426	2.6671
-0.65833	28.458	-1.5406	2.2058
-0.65833	28.792	-1.623	1.8478
-0.65833	29.125	-1.503	1.0803
-0.65833	29.458	-0.71231	-0.21373
-0.325	9.7917	-0.39329	7.6692
-0.325	10.125	-0.063062	6.9514
-0.325	10.458	0.2656	6.468
-0.325	10.792	0.15209	6.0951
-0.325	11.125	0.18133	5.9346
-0.325	11.458	0.17911	5.4092
-0.325	11.792	0.25723	5.9736
-0.325	12.125	0.33404	6.3797
-0.325	12.458	0.29098	6.5474
-0.325	12.792	0.36013	6.5188
-0.325	13.125	0.085862	6.392
-0.325	13.458	-0.51805	6.3823
-0.325	13.792	-0.75434	6.7384
-0.325	14.125	-0.86017	6.8543
-0.325	14.458	-0.81648	6.8519
-0.325	14.792	-0.73888	6.7245
-0.325	15.125	-0.43363	6.2828
-0.325	15.458	-0.094205	5.8675
-0.325	15.792	-0.0028218	5.6388
-0.325	16.125	0.12559	5.4509
-0.325	16.458	0.33354	5.4158
-0.325	16.792	0.45204	5.2604
-0.325	17.125	0.61618	5.3674
-0.325	17.458	0.78285	5.4697
-0.325	17.792	0.73486	5.4204
-0.325	18.125	0.37509	5.5294
-0.325	18.458	0.14904	5.6003
-0.325	18.792	0.03564	5.5853
-0.325	19.125	0.00040486	5.716
-0.325	19.458	-0.11292	5.8155
-0.325	19.792	0.0012964	5.9516
-0.325	20.125	0.36821	5.8962
-0.325	20.458	0.42234	5.9236
-0.325	20.792	0.29472	5.8214
-0.325	21.125	0.33746	5.8222
-0.325	21.458	0.20636	6.0821
-0.325	21.792	0.18354	6.3911
-0.325	22.125	0.19512	6.5222
-0.325	22.458	0.33849	6.4437
-0.325	22.792	0.10006	6.2446
-0.325	23.125	-0.25588	6.0171
-0.325	23.458	-0.44421	5.7641
-0.325	23.792	-0.55852	5.4018
-0.325	24.125	-0.65227	4.993
-0.325	24.458	-0.75013	4.853
-0.325	24.792	-0.61132	4.8447
-0.325	25.125	-0.59632	4.8181
-0.325	25.458	-0.65123	4.9507
-0.325	25.792	-0.80009	4.9656
-0.325	26.125	-0.98728	5.0516
-0.325	26.458	-1.0922	4.9233
-0.325	26.792	-0.98344	4.7957
-0.325	27.125	-0.64439	4.5346
-0.325	27.458	-0.49568	4.1021
-0.325	27.792	-0.58428	3.6355
-0.325	28.125	-0.76515	2.9888
-0.325	28.458	-0.88366	2.5257
-0.325	28.792	-1.0267	2.0012
-0.325	29.125	-0.93726	1.1509
-0.325	29.458	-0.70447	-0.21849
0.0083333	9.7917	-0.039754	7.7268
0.0083333	10.125	0.085986	7.3482
0.0083333	10.458	0.17219	7.0966
0.0083333	10.792	0.26029	6.7477
0.0083333	11.125	0.16839	6.6469
0.0083333	11.458	0.39675	6.3377
0.0083333	11.792	0.38495	6.6216
0.0083333	12.125	0.26804	6.9272
0.0083333	12.458	0.19469	7.0697
0.0083333	12.792	0.27693	7.0299
0.0083333	13.125	0.091577	6.7274
0.0083333	13.458	-0.40972	6.6905
0.0083333	13.792	-0.64538	7.0092
0.0083333	14.125	-0.81893	7.1195
0.0083333	14.458	-0.80906	7.1504
0.0083333	14.792	-0.67154	7.0615
0.0083333	15.125	-0.25942	6.7956
0.0083333	15.458	0.093291	6.5831
0.0083333	15.792	0.19027	6.3262
0.0083333	16.125	0.35016	6.0547
0.0083333	16.458	0.51527	5.942
0.0083333	16.792	0.63656	5.7606
0.0083333	17.125	0.77726	5.6575
0.0083333	17.458	0.93673	5.6239
0.0083333	17.792	0.83684	5.5403
0.0083333	18.125	0.48926	5.6655
0.0083333	18.458	0.28572	5.6794
0.0083333	18.792	0.18118	5.7737
0.0083333	19.125	-0.029189	5.8973
0.0083333	19.458	-0.2451	6.0067
0.0083333	19.792	-0.10399	6.086
0.0083333	20.125	0.19627	6.2323
0.0083333	20.458	0.19813	6.4263
0.0083333	20.792	0.020083	6.5708
0.0083333	21.125	0.030296	6.7362
0.0083333	21.458	-0.025747	6.9945
0.0083333	21.792	0.032767	7.2515
0.0083333	22.125	0.17974	7.3756
0.0083333	22.458	0.4637	7.267
0.0083333	22.792	0.29493	6.9786
0.0083333	23.125	-0.057208	6.7974
0.0083333	23.458	-0.26157	6.5708
0.0083333	23.792	-0.40241	6.3191
0.0083333	24.125	-0.48322	5.9544
0.0083333	24.458	-0.58505	5.6795
0.0083333	24.792	-0.56236	5.5303
0.0083333	25.125	-0.75814	5.5457
0.0083333	25.458	-0.87386	5.6082
0.0083333	25.792	-0.95232	5.5649
0.0083333	26.125	-1.0194	5.5609
0.0083333	26.458	-0.93502	5.4698
0.0083333	26.792	-0.72144	5.2208
0.0083333	27.125	-0.29787	4.8464
0.0083333	27.458	-0.099853	4.4739
0.0083333	27.792	-0.17944	3.9606
0.0083333	28.125	-0.27756	3.2177
0.0083333	28.458	-0.16851	2.7198
0.0083333	28.792	-0.2071	2.1656
0.0083333	29.125	-0.22134	1.1784
0.0083333	29.458	-0.16586	-0.24181
