x[mm]	y[mm]	U[m/s]	V[m/s]	
1.0083	21.458	0.023375	6.2025
1.0083	21.792	0.025561	5.78
1.0083	22.125	0.10182	5.3696
1.0083	22.458	0.23283	4.957
1.0083	22.792	0.065527	4.7523
1.0083	23.125	-0.3	4.7185
1.0083	23.458	-0.49156	4.7989
1.0083	23.792	-0.60208	4.9037
1.0083	24.125	-0.66502	4.9999
1.0083	24.458	-0.65699	5.1227
1.0083	24.792	-0.60329	5.3847
1.0083	25.125	-0.6184	5.5653
1.0083	25.458	-0.6638	5.6205
1.0083	25.792	-0.61139	5.4487
1.0083	26.125	-0.43841	5.391
1.0083	26.458	-0.28207	5.4454
1.0083	26.792	-0.12921	5.3451
1.0083	27.125	0.16449	5.0201
1.0083	27.458	0.22574	4.7845
1.0083	27.792	0.089734	4.8221
1.0083	28.125	0.11221	4.3149
1.0083	28.458	0.22089	3.2218
1.0083	28.792	0.32567	2.2433
1.0083	29.125	0.40678	1.0261
1.0083	29.458	0.45739	-0.35912
1.3417	9.7917	-0.89772	6.2633
1.3417	10.125	-0.82352	6.2283
1.3417	10.458	-0.55455	6.6087
1.3417	10.792	0.12547	7.0258
1.3417	11.125	0.45325	7.1023
1.3417	11.458	0.83315	7.0611
1.3417	11.792	1.0922	7.0404
1.3417	12.125	1.2076	7.0458
1.3417	12.458	1.1736	6.7238
1.3417	12.792	1.1441	6.3771
1.3417	13.125	0.69265	6.3067
1.3417	13.458	-0.13235	6.3941
1.3417	13.792	-0.66929	6.6569
1.3417	14.125	-1.1022	6.9274
1.3417	14.458	-1.2516	7.1076
1.3417	14.792	-0.99365	7.3293
1.3417	15.125	-0.36769	7.2624
1.3417	15.458	0.12829	7.2439
1.3417	15.792	0.26624	7.3484
1.3417	16.125	0.51349	7.4108
1.3417	16.458	0.81893	7.2784
1.3417	16.792	1.0583	7.0901
1.3417	17.125	1.0103	6.8388
1.3417	17.458	0.98196	6.649
1.3417	17.792	0.88389	6.6537
1.3417	18.125	0.4645	6.6354
1.3417	18.458	-0.0047469	6.6624
1.3417	18.792	-0.28735	6.6139
1.3417	19.125	-0.40709	6.7522
1.3417	19.458	-0.38301	6.9734
1.3417	19.792	-0.19105	7.0669
1.3417	20.125	-0.018639	7.1386
1.3417	20.458	0.023198	7.0648
1.3417	20.792	0.11122	6.8515
1.3417	21.125	0.24605	6.5201
1.3417	21.458	0.3566	6.0644
1.3417	21.792	0.33983	5.5182
1.3417	22.125	0.39318	5.0349
1.3417	22.458	0.46384	4.5566
1.3417	22.792	0.1724	4.3001
1.3417	23.125	-0.31542	4.3054
1.3417	23.458	-0.61141	4.3999
1.3417	23.792	-0.70235	4.5801
1.3417	24.125	-0.7631	4.8481
1.3417	24.458	-0.78967	5.1322
1.3417	24.792	-0.67471	5.4423
1.3417	25.125	-0.64437	5.588
1.3417	25.458	-0.69588	5.5219
1.3417	25.792	-0.54466	5.3581
1.3417	26.125	-0.29201	5.2292
1.3417	26.458	-0.093033	5.0711
1.3417	26.792	0.14493	4.7896
1.3417	27.125	0.48098	4.3127
1.3417	27.458	0.5876	4.0652
1.3417	27.792	0.71415	3.9842
1.3417	28.125	0.76644	3.6665
1.3417	28.458	0.90855	3.0769
1.3417	28.792	1.2248	2.2108
1.3417	29.125	1.3657	0.92034
1.3417	29.458	0.93696	-0.33966
1.675	9.7917	-0.97921	5.1262
1.675	10.125	-0.84844	5.3052
1.675	10.458	-0.52389	5.6628
1.675	10.792	0.16588	6.0572
1.675	11.125	0.65051	6.1304
1.675	11.458	1.0167	5.858
1.675	11.792	1.2229	5.8389
1.675	12.125	1.3281	5.8747
1.675	12.458	1.2745	5.6887
1.675	12.792	1.0754	5.4957
1.675	13.125	0.41607	5.5852
1.675	13.458	-0.41579	5.648
1.675	13.792	-0.98431	5.9005
1.675	14.125	-1.3898	6.0812
1.675	14.458	-1.387	6.2105
1.675	14.792	-1.0484	6.4184
1.675	15.125	-0.39118	6.3886
1.675	15.458	0.17384	6.4041
1.675	15.792	0.38691	6.4571
1.675	16.125	0.67042	6.5047
1.675	16.458	0.97716	6.3056
1.675	16.792	1.2156	6.0884
1.675	17.125	1.0528	5.8124
1.675	17.458	0.88714	5.7114
1.675	17.792	0.69651	5.8776
1.675	18.125	0.26386	5.9114
1.675	18.458	-0.12992	5.9706
1.675	18.792	-0.40211	6.1007
1.675	19.125	-0.57932	6.3144
1.675	19.458	-0.50948	6.4827
1.675	19.792	-0.22215	6.62
1.675	20.125	-0.016672	6.6753
1.675	20.458	0.17406	6.5752
1.675	20.792	0.40245	6.4288
1.675	21.125	0.57635	5.9385
1.675	21.458	0.74448	5.5002
1.675	21.792	0.7738	5.0762
1.675	22.125	0.76873	4.5911
1.675	22.458	0.71585	4.137
1.675	22.792	0.29423	3.9435
1.675	23.125	-0.2962	3.9585
1.675	23.458	-0.66201	4.0972
1.675	23.792	-0.85002	4.321
1.675	24.125	-0.94234	4.6337
1.675	24.458	-0.97138	5.0156
1.675	24.792	-0.6872	5.4304
1.675	25.125	-0.55118	5.5824
1.675	25.458	-0.6156	5.436
1.675	25.792	-0.23808	5.1771
1.675	26.125	-0.0065055	4.9835
1.675	26.458	0.19907	4.6562
1.675	26.792	0.50044	4.2385
1.675	27.125	0.83757	3.6504
1.675	27.458	0.92764	3.2961
1.675	27.792	1.1837	3.2303
1.675	28.125	1.393	2.9732
1.675	28.458	1.6987	2.4061
1.675	28.792	2.0131	1.7144
1.675	29.125	2.0768	0.64481
1.675	29.458	1.548	-0.34063
2.0083	9.7917	-1.0562	3.6108
2.0083	10.125	-0.97275	3.6827
2.0083	10.458	-0.64464	3.8574
2.0083	10.792	0.045435	4.1082
2.0083	11.125	0.58939	4.1767
2.0083	11.458	1.0637	4.1253
2.0083	11.792	1.2233	4.2579
2.0083	12.125	1.2426	4.3648
2.0083	12.458	1.0845	4.33
2.0083	12.792	0.79444	4.3535
2.0083	13.125	0.13574	4.4318
2.0083	13.458	-0.59239	4.6144
2.0083	13.792	-1.1789	4.6807
2.0083	14.125	-1.5904	4.5432
2.0083	14.458	-1.4448	4.5101
2.0083	14.792	-1.1296	4.6518
2.0083	15.125	-0.52424	4.7425
2.0083	15.458	0.021983	4.7731
2.0083	15.792	0.43456	4.8975
2.0083	16.125	0.73364	4.8897
2.0083	16.458	0.95246	4.7338
2.0083	16.792	1.105	4.6983
2.0083	17.125	0.9556	4.6312
2.0083	17.458	0.64984	4.6079
2.0083	17.792	0.36446	4.7424
2.0083	18.125	-0.08011	4.8887
2.0083	18.458	-0.42058	5.1248
2.0083	18.792	-0.5375	5.2656
2.0083	19.125	-0.6904	5.4473
2.0083	19.458	-0.59778	5.461
2.0083	19.792	-0.24195	5.4772
2.0083	20.125	0.20008	5.6389
2.0083	20.458	0.4336	5.5049
2.0083	20.792	0.67232	5.185
2.0083	21.125	0.94639	4.9345
2.0083	21.458	1.1189	4.6376
2.0083	21.792	1.1833	4.3244
2.0083	22.125	1.1313	4.0146
2.0083	22.458	0.95213	3.7227
2.0083	22.792	0.43515	3.6097
2.0083	23.125	-0.29639	3.6796
2.0083	23.458	-0.73473	3.9042
2.0083	23.792	-1.0726	4.0922
2.0083	24.125	-1.246	4.3338
2.0083	24.458	-1.227	4.7359
2.0083	24.792	-0.7937	5.2484
2.0083	25.125	-0.40853	5.3837
2.0083	25.458	-0.24631	5.3089
2.0083	25.792	0.10668	5.0859
2.0083	26.125	0.3416	4.746
2.0083	26.458	0.63236	4.2859
2.0083	26.792	0.9087	3.7779
2.0083	27.125	1.1788	3.2551
2.0083	27.458	1.3684	2.9635
2.0083	27.792	1.5638	2.7229
2.0083	28.125	1.9323	2.1407
2.0083	28.458	2.2816	1.5954
2.0083	28.792	2.5991	0.93122
2.0083	29.125	2.4956	0.38451
2.0083	29.458	2.3205	-0.3581
2.3417	9.7917	-1.1135	2.0813
2.3417	10.125	-0.93433	1.998
2.3417	10.458	-0.57833	1.858
2.3417	10.792	0.011241	1.9784
2.3417	11.125	0.42983	2.0945
2.3417	11.458	0.7954	2.1524
2.3417	11.792	0.89732	2.5639
2.3417	12.125	0.87345	2.8327
2.3417	12.458	0.6709	2.8651
2.3417	12.792	0.41571	3.0301
2.3417	13.125	-0.098016	3.0829
2.3417	13.458	-0.72928	3.1292
2.3417	13.792	-1.2374	2.9927
2.3417	14.125	-1.6051	2.7262
2.3417	14.458	-1.4454	2.5705
2.3417	14.792	-1.1791	2.6083
2.3417	15.125	-0.70651	2.6162
2.3417	15.458	-0.11555	2.8048
2.3417	15.792	0.36211	2.9735
2.3417	16.125	0.64625	3.0429
2.3417	16.458	0.75714	3.0878
2.3417	16.792	0.88287	3.084
2.3417	17.125	0.75572	3.1081
2.3417	17.458	0.46453	3.3559
2.3417	17.792	0.14652	3.5081
2.3417	18.125	-0.15799	3.6088
2.3417	18.458	-0.44832	3.8342
2.3417	18.792	-0.55031	3.9816
2.3417	19.125	-0.65391	3.9668
2.3417	19.458	-0.49645	3.8643
2.3417	19.792	-0.15554	3.7112
2.3417	20.125	0.28348	3.8441
2.3417	20.458	0.525	3.8064
2.3417	20.792	0.77638	3.6338
2.3417	21.125	1.0754	3.5703
2.3417	21.458	1.2373	3.4312
2.3417	21.792	1.3311	3.4026
2.3417	22.125	1.1937	3.2692
2.3417	22.458	0.97929	3.1991
2.3417	22.792	0.37382	3.2026
2.3417	23.125	-0.40745	3.3467
2.3417	23.458	-0.9319	3.506
2.3417	23.792	-1.3271	3.6794
2.3417	24.125	-1.3916	3.9411
2.3417	24.458	-1.3253	4.3297
2.3417	24.792	-0.85795	4.7024
2.3417	25.125	-0.33875	4.9813
2.3417	25.458	0.057938	4.8615
2.3417	25.792	0.5637	4.7286
2.3417	26.125	0.9085	4.3895
2.3417	26.458	1.2394	3.9468
2.3417	26.792	1.5295	3.5038
2.3417	27.125	1.8171	3.0377
2.3417	27.458	1.8536	2.7884
2.3417	27.792	1.9418	2.5583
2.3417	28.125	2.2761	1.7262
2.3417	28.458	2.6572	1.0083
2.3417	28.792	2.9507	0.59431
2.3417	29.125	2.7583	0.23257
2.3417	29.458	2.6025	-0.3886
2.675	9.7917	-0.97776	1.0004
2.675	10.125	-0.78464	0.86102
2.675	10.458	-0.42166	0.62118
2.675	10.792	-0.041978	0.65828
2.675	11.125	0.32083	0.83117
2.675	11.458	0.5931	1.0116
2.675	11.792	0.68492	1.4431
2.675	12.125	0.64388	1.7104
2.675	12.458	0.39503	1.8757
2.675	12.792	0.13501	1.9837
2.675	13.125	-0.27147	1.9555
2.675	13.458	-0.77011	1.808
2.675	13.792	-1.1356	1.6971
2.675	14.125	-1.4302	1.4751
2.675	14.458	-1.3872	1.2206
2.675	14.792	-1.1381	1.1903
2.675	15.125	-0.69589	1.0955
2.675	15.458	-0.17865	1.1731
2.675	15.792	0.23354	1.3107
2.675	16.125	0.46975	1.4278
2.675	16.458	0.53071	1.5449
2.675	16.792	0.58974	1.6671
2.675	17.125	0.44271	1.8918
2.675	17.458	0.2137	2.1724
2.675	17.792	0.015908	2.3769
2.675	18.125	-0.12362	2.4473
2.675	18.458	-0.31645	2.5788
2.675	18.792	-0.39327	2.629
2.675	19.125	-0.52015	2.5357
2.675	19.458	-0.35922	2.3671
2.675	19.792	-0.028735	2.2821
2.675	20.125	0.28474	2.2205
2.675	20.458	0.53476	2.1725
2.675	20.792	0.75836	2.1737
2.675	21.125	0.98442	2.2421
2.675	21.458	1.0575	2.3382
2.675	21.792	1.0393	2.4904
2.675	22.125	0.86726	2.5824
2.675	22.458	0.72211	2.7388
2.675	22.792	0.16612	2.8623
2.675	23.125	-0.55492	2.9696
2.675	23.458	-1.0485	3.1756
2.675	23.792	-1.4784	3.391
2.675	24.125	-1.5841	3.6057
2.675	24.458	-1.4267	3.9034
2.675	24.792	-0.93016	4.183
2.675	25.125	-0.27521	4.4993
2.675	25.458	0.27863	4.4972
2.675	25.792	0.96065	4.3711
2.675	26.125	1.5577	4.0931
2.675	26.458	1.9769	3.7774
2.675	26.792	2.2757	3.4016
2.675	27.125	2.5368	2.9032
2.675	27.458	2.5116	2.5564
