x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	-0.64872	-4.4473
-0.99167	10.125	-0.46456	-1.9535
-0.99167	10.458	0.12499	1.9406
-0.99167	10.792	0.46714	3.6523
-0.99167	11.125	0.11552	4.5007
-0.99167	11.458	-0.21774	4.5276
-0.99167	11.792	-0.036978	4.4099
-0.99167	12.125	-0.057931	4.8977
-0.99167	12.458	0.055045	5.5959
-0.99167	12.792	0.22496	6.0309
-0.99167	13.125	0.081246	5.7464
-0.99167	13.458	-0.40662	5.4817
-0.99167	13.792	-0.78085	5.0678
-0.99167	14.125	-1.0816	4.7717
-0.99167	14.458	-1.2106	4.7159
-0.99167	14.792	-1.0598	4.7348
-0.99167	15.125	-0.59634	4.6409
-0.99167	15.458	-0.22537	4.2759
-0.99167	15.792	0.11362	3.9876
-0.99167	16.125	0.38632	3.8932
-0.99167	16.458	0.51733	4.0381
-0.99167	16.792	0.66942	4.2346
-0.99167	17.125	0.4471	4.6938
-0.99167	17.458	0.54518	5.0663
-0.99167	17.792	0.41963	5.0415
-0.99167	18.125	0.10267	5.1392
-0.99167	18.458	-0.30699	5.3146
-0.99167	18.792	-0.76393	5.4681
-0.99167	19.125	-0.99609	5.2242
-0.99167	19.458	-1.0183	5.086
-0.99167	19.792	-0.92871	5.0579
-0.99167	20.125	-0.67925	4.7135
-0.99167	20.458	-0.25866	4.1998
-0.99167	20.792	0.037448	3.8239
-0.99167	21.125	0.13934	3.5898
-0.99167	21.458	-0.10416	3.422
-0.99167	21.792	-0.19109	3.3195
-0.99167	22.125	-0.4451	3.1266
-0.99167	22.458	-0.74428	3.1275
-0.99167	22.792	-1.0652	3.0563
-0.99167	23.125	-1.1538	2.9002
-0.99167	23.458	-0.8967	2.7741
-0.99167	23.792	-0.60687	2.5964
-0.99167	24.125	-0.11385	2.3358
-0.99167	24.458	0.14805	2.2812
-0.99167	24.792	0.39365	2.0973
-0.99167	25.125	0.54619	1.7582
-0.99167	25.458	0.31664	1.382
-0.99167	25.792	0.060355	1.1913
-0.99167	26.125	-0.36623	1.2423
-0.99167	26.458	-0.96707	0.94216
-0.99167	26.792	-1.4293	0.6253
-0.99167	27.125	-1.4653	0.78601
-0.99167	27.458	-1.5552	0.9707
-0.99167	27.792	-1.6487	0.95991
-0.99167	28.125	-1.7107	1.3989
-0.99167	28.458	-2.0087	1.5559
-0.99167	28.792	-2.1513	1.1384
-0.99167	29.125	-1.5709	0.55231
-0.99167	29.458	-0.66147	-0.2854
-0.65833	9.7917	-0.14932	-1.7073
-0.65833	10.125	-0.82196	0.49312
-0.65833	10.458	-0.49603	3.8964
-0.65833	10.792	0.20507	6.2163
-0.65833	11.125	0.31993	6.6926
-0.65833	11.458	-0.25606	5.7859
-0.65833	11.792	-0.45214	5.7749
-0.65833	12.125	-0.4184	6.5231
-0.65833	12.458	-0.26554	7.1885
-0.65833	12.792	-0.025808	7.2752
-0.65833	13.125	0.034469	6.7498
-0.65833	13.458	-0.42593	6.3772
-0.65833	13.792	-0.76913	5.9307
-0.65833	14.125	-0.99551	5.9273
-0.65833	14.458	-0.96518	5.8589
-0.65833	14.792	-0.71003	5.78
-0.65833	15.125	-0.29915	5.4553
-0.65833	15.458	-0.090984	5.0233
-0.65833	15.792	0.027283	4.655
-0.65833	16.125	0.25685	4.4851
-0.65833	16.458	0.43584	4.6252
-0.65833	16.792	0.49619	4.9268
-0.65833	17.125	0.39049	5.3957
-0.65833	17.458	0.5784	5.6512
-0.65833	17.792	0.57676	5.7087
-0.65833	18.125	0.225	5.8308
-0.65833	18.458	-0.18807	5.956
-0.65833	18.792	-0.54385	6.1786
-0.65833	19.125	-0.73767	6.0249
-0.65833	19.458	-0.72383	5.9389
-0.65833	19.792	-0.46852	5.7659
-0.65833	20.125	-0.2162	5.3068
-0.65833	20.458	0.074499	4.8775
-0.65833	20.792	0.11388	4.555
-0.65833	21.125	0.10643	4.4919
-0.65833	21.458	-0.16479	4.307
-0.65833	21.792	-0.20972	4.3326
-0.65833	22.125	-0.35425	4.123
-0.65833	22.458	-0.56364	3.9774
-0.65833	22.792	-0.864	3.9012
-0.65833	23.125	-0.98918	3.7149
-0.65833	23.458	-0.81202	3.474
-0.65833	23.792	-0.50998	3.2348
-0.65833	24.125	0.035245	2.9983
-0.65833	24.458	0.23588	2.8135
-0.65833	24.792	0.49783	2.6737
-0.65833	25.125	0.66142	2.3748
-0.65833	25.458	0.45682	1.9522
-0.65833	25.792	0.18848	1.7562
-0.65833	26.125	-0.33232	1.739
-0.65833	26.458	-1.0636	1.4749
-0.65833	26.792	-1.4337	1.3074
-0.65833	27.125	-1.3822	1.2702
-0.65833	27.458	-1.4826	1.2466
-0.65833	27.792	-1.6329	1.3906
-0.65833	28.125	-1.6727	1.6391
-0.65833	28.458	-1.7506	1.4442
-0.65833	28.792	-1.737	1.1811
-0.65833	29.125	-1.3979	0.62953
-0.65833	29.458	-0.62973	-0.27241
-0.325	9.7917	-0.52017	2.275
-0.325	10.125	-0.74352	3.96
-0.325	10.458	-0.80161	6.089
-0.325	10.792	0.05264	7.3768
-0.325	11.125	0.10401	7.4735
-0.325	11.458	-0.32955	6.9367
-0.325	11.792	-0.46643	6.8653
-0.325	12.125	-0.41448	7.425
-0.325	12.458	-0.29573	7.767
-0.325	12.792	0.031951	7.8267
-0.325	13.125	0.10635	7.4655
-0.325	13.458	-0.25341	6.9172
-0.325	13.792	-0.57605	6.6131
-0.325	14.125	-0.71225	6.6353
-0.325	14.458	-0.62515	6.5253
-0.325	14.792	-0.40977	6.3198
-0.325	15.125	-0.053617	5.9894
-0.325	15.458	0.10507	5.723
-0.325	15.792	0.12159	5.317
-0.325	16.125	0.15217	5.1836
-0.325	16.458	0.23762	5.2866
-0.325	16.792	0.17306	5.499
-0.325	17.125	0.23483	5.7954
-0.325	17.458	0.47619	5.9849
-0.325	17.792	0.59594	6.0706
-0.325	18.125	0.20461	6.2096
-0.325	18.458	-0.085975	6.3652
-0.325	18.792	-0.31435	6.5652
-0.325	19.125	-0.46211	6.5514
-0.325	19.458	-0.3708	6.3908
-0.325	19.792	-0.058057	6.0748
-0.325	20.125	0.22922	5.6763
-0.325	20.458	0.36104	5.327
-0.325	20.792	0.17427	5.2605
-0.325	21.125	0.062765	5.2434
-0.325	21.458	-0.13682	5.0347
-0.325	21.792	-0.20542	5.0241
-0.325	22.125	-0.24244	4.9912
-0.325	22.458	-0.35422	4.8893
-0.325	22.792	-0.64233	4.7584
-0.325	23.125	-0.78053	4.5135
-0.325	23.458	-0.66041	4.2458
-0.325	23.792	-0.42452	4.0357
-0.325	24.125	0.067273	3.9634
-0.325	24.458	0.3826	3.8175
-0.325	24.792	0.74981	3.6924
-0.325	25.125	0.93177	3.2945
-0.325	25.458	0.61594	2.9303
-0.325	25.792	0.32061	2.6585
-0.325	26.125	-0.17076	2.5747
-0.325	26.458	-0.77565	2.4902
-0.325	26.792	-1.0553	2.4481
-0.325	27.125	-1.1624	2.1162
-0.325	27.458	-1.3377	1.8911
-0.325	27.792	-1.4196	1.9425
-0.325	28.125	-1.2623	1.8701
-0.325	28.458	-1.2363	1.4213
-0.325	28.792	-1.3445	1.2446
-0.325	29.125	-1.2964	0.53086
-0.325	29.458	-1.0303	-0.40091
0.0083333	9.7917	-0.32604	5.8038
0.0083333	10.125	-0.56957	6.4519
0.0083333	10.458	-0.55216	6.3789
0.0083333	10.792	0.25831	6.7063
0.0083333	11.125	-0.0086052	7.2876
0.0083333	11.458	-0.2405	7.3305
0.0083333	11.792	-0.36364	7.5016
0.0083333	12.125	-0.35583	7.9317
0.0083333	12.458	-0.19247	7.9581
0.0083333	12.792	0.19542	8.0579
0.0083333	13.125	0.41244	7.8673
0.0083333	13.458	0.20209	7.4623
0.0083333	13.792	-0.068568	7.1154
0.0083333	14.125	-0.25809	6.9252
0.0083333	14.458	-0.298	6.6521
0.0083333	14.792	-0.26325	6.48
0.0083333	15.125	0.0092526	6.2278
0.0083333	15.458	0.2107	6.0235
0.0083333	15.792	0.0359	5.7891
0.0083333	16.125	-0.094193	5.6159
0.0083333	16.458	-0.060328	5.5516
0.0083333	16.792	-0.065554	5.6873
0.0083333	17.125	-0.044144	5.8882
0.0083333	17.458	0.1797	6.057
0.0083333	17.792	0.30882	6.2667
0.0083333	18.125	0.053164	6.5773
0.0083333	18.458	-0.11787	6.7424
0.0083333	18.792	-0.2203	6.8629
0.0083333	19.125	-0.28818	6.8347
0.0083333	19.458	-0.18031	6.8048
0.0083333	19.792	0.19401	6.7119
0.0083333	20.125	0.53642	6.3322
0.0083333	20.458	0.53947	5.9627
0.0083333	20.792	0.33416	5.7662
0.0083333	21.125	0.23273	5.6368
0.0083333	21.458	9.3901e-05	5.2991
0.0083333	21.792	-0.097468	5.2083
0.0083333	22.125	-0.15963	5.2566
0.0083333	22.458	-0.12338	5.3007
0.0083333	22.792	-0.31372	5.1471
0.0083333	23.125	-0.52089	4.9029
0.0083333	23.458	-0.51027	4.6195
0.0083333	23.792	-0.3635	4.542
0.0083333	24.125	0.096509	4.5279
0.0083333	24.458	0.54628	4.5466
0.0083333	24.792	1.0524	4.4963
0.0083333	25.125	1.2699	4.2605
0.0083333	25.458	0.9405	4.0707
0.0083333	25.792	0.56135	3.7357
0.0083333	26.125	0.038416	3.5301
0.0083333	26.458	-0.44885	3.6604
0.0083333	26.792	-0.67098	3.5725
0.0083333	27.125	-0.69421	3.2232
0.0083333	27.458	-0.86991	2.6812
0.0083333	27.792	-1.0571	2.4861
0.0083333	28.125	-0.94789	2.2329
0.0083333	28.458	-0.98035	1.8626
0.0083333	28.792	-1.0324	1.7315
0.0083333	29.125	-1.284	0.86421
0.0083333	29.458	-1.9227	-0.37162
0.34167	9.7917	-0.21853	6.4587
0.34167	10.125	-0.47309	6.8725
0.34167	10.458	-0.063873	6.2436
0.34167	10.792	0.20244	6.399
0.34167	11.125	-0.16567	6.8909
0.34167	11.458	-0.30607	7.2328
0.34167	11.792	-0.38126	7.6735
0.34167	12.125	-0.37877	8.0178
0.34167	12.458	-0.16401	8.0464
0.34167	12.792	0.35406	8.3447
0.34167	13.125	0.68721	8.2065
0.34167	13.458	0.46392	7.7765
0.34167	13.792	0.24266	7.2484
0.34167	14.125	0.16243	6.8935
0.34167	14.458	0.068913	6.6306
0.34167	14.792	0.013831	6.4192
0.34167	15.125	0.17883	6.137
0.34167	15.458	0.2683	5.8898
0.34167	15.792	-0.025923	5.783
0.34167	16.125	-0.23453	5.4992
0.34167	16.458	-0.25862	5.5267
0.34167	16.792	-0.31805	5.6677
0.34167	17.125	-0.26087	5.8789
0.34167	17.458	-0.039554	6.0307
0.34167	17.792	0.014782	6.3323
0.34167	18.125	-0.19198	6.5603
0.34167	18.458	-0.15897	6.806
0.34167	18.792	-0.14904	6.9482
0.34167	19.125	-0.12271	7.1084
0.34167	19.458	0.053808	7.1364
0.34167	19.792	0.52267	7.0187
0.34167	20.125	0.69664	6.7711
0.34167	20.458	0.58322	6.5001
0.34167	20.792	0.46506	6.331
0.34167	21.125	0.35571	6.092
0.34167	21.458	0.16886	5.6591
0.34167	21.792	0.082948	5.4005
0.34167	22.125	0.069893	5.3288
0.34167	22.458	0.18967	5.2944
0.34167	22.792	0.22654	5.1079
0.34167	23.125	-0.1148	4.8792
0.34167	23.458	-0.23883	4.7297
0.34167	23.792	-0.18792	4.7481
0.34167	24.125	0.18347	4.7016
0.34167	24.458	0.69869	4.8527
0.34167	24.792	1.3234	4.9317
0.34167	25.125	1.5465	4.9009
0.34167	25.458	1.1388	4.826
0.34167	25.792	0.7233	4.6734
0.34167	26.125	0.33051	4.5918
0.34167	26.458	-0.035593	4.6843
0.34167	26.792	-0.22646	4.4733
0.34167	27.125	-0.25157	4.1669
0.34167	27.458	-0.43216	3.5405
0.34167	27.792	-0.67653	3.2262
0.34167	28.125	-0.59443	2.8525
0.34167	28.458	-0.53777	2.4316
0.34167	28.792	-0.60198	2.2018
0.34167	29.125	-1.0421	1.1344
0.34167	29.458	-1.6944	-0.35987
0.675	9.7917	0.041671	6.2552
0.675	10.125	-0.18753	6.9076
0.675	10.458	0.12138	6.0029
0.675	10.792	-0.0236	5.9913
0.675	11.125	-0.38519	6.5699
0.675	11.458	-0.40996	7.1449
0.675	11.792	-0.47359	7.5882
0.675	12.125	-0.48656	7.8603
0.675	12.458	-0.29245	8.0789
0.675	12.792	0.3235	8.4892
0.675	13.125	0.62402	8.3781
0.675	13.458	0.52257	7.94
0.675	13.792	0.49966	7.298
0.675	14.125	0.52602	6.8482
0.675	14.458	0.43063	6.5199
0.675	14.792	0.36778	6.1405
0.675	15.125	0.43438	5.7759
0.675	15.458	0.38236	5.518
0.675	15.792	-0.0021843	5.3604
0.675	16.125	-0.22544	5.1914
0.675	16.458	-0.34115	5.3156
0.675	16.792	-0.45757	5.5634
0.675	17.125	-0.46347	5.8051
0.675	17.458	-0.33063	5.9649
0.675	17.792	-0.16715	6.1597
0.675	18.125	-0.35759	6.4123
0.675	18.458	-0.40811	6.7811
0.675	18.792	-0.36661	7.0787
0.675	19.125	-0.12078	7.4008
0.675	19.458	0.2913	7.3273
0.675	19.792	1.0174	7.1093
0.675	20.125	1.0577	7.1199
0.675	20.458	0.88469	6.8828
0.675	20.792	0.68184	6.7214
0.675	21.125	0.59715	6.4756
0.675	21.458	0.46645	6.0365
0.675	21.792	0.31712	5.6637
0.675	22.125	0.29368	5.3315
0.675	22.458	0.45909	5.2087
0.675	22.792	0.48011	5.0661
0.675	23.125	0.14484	4.8816
0.675	23.458	0.083518	4.8035
0.675	23.792	0.12238	4.7966
0.675	24.125	0.41733	4.8265
0.675	24.458	0.88327	5.0365
0.675	24.792	1.4595	5.1425
0.675	25.125	1.6332	5.3035
