x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	-0.33184	4.0047
-0.99167	10.125	-0.574	5.6632
-0.99167	10.458	-0.35694	5.6777
-0.99167	10.792	-0.81711	5.3778
-0.99167	11.125	-1.676	4.3183
-0.99167	11.458	-1.5633	3.6898
-0.99167	11.792	-1.453	3.5429
-0.99167	12.125	-1.2398	3.7029
-0.99167	12.458	-0.90956	4.0386
-0.99167	12.792	-0.34723	3.8915
-0.99167	13.125	0.33569	2.9582
-0.99167	13.458	0.99133	2.3757
-0.99167	13.792	1.3962	2.6738
-0.99167	14.125	1.5125	2.8306
-0.99167	14.458	1.816	3.1188
-0.99167	14.792	1.9691	3.2746
-0.99167	15.125	2.0944	3.6873
-0.99167	15.458	1.9472	3.8413
-0.99167	15.792	1.244	4.11
-0.99167	16.125	0.35071	4.4833
-0.99167	16.458	-0.40748	4.7837
-0.99167	16.792	-0.99477	5.0712
-0.99167	17.125	-1.4962	5.3935
-0.99167	17.458	-1.9021	5.5639
-0.99167	17.792	-2.0056	5.7342
-0.99167	18.125	-1.9787	5.8915
-0.99167	18.458	-1.8579	5.8086
-0.99167	18.792	-1.4123	5.6833
-0.99167	19.125	-0.98423	5.7377
-0.99167	19.458	-0.72337	5.8006
-0.99167	19.792	-0.40795	5.8645
-0.99167	20.125	0.12472	5.9533
-0.99167	20.458	0.18042	5.9112
-0.99167	20.792	-0.018622	5.5023
-0.99167	21.125	-0.10943	5.1772
-0.99167	21.458	-0.050711	4.6836
-0.99167	21.792	-0.12992	4.2691
-0.99167	22.125	0.12548	3.9062
-0.99167	22.458	0.55558	3.4472
-0.99167	22.792	0.94214	2.9738
-0.99167	23.125	1.0616	2.6978
-0.99167	23.458	0.77785	2.6677
-0.99167	23.792	0.24182	2.6812
-0.99167	24.125	-0.27634	2.916
-0.99167	24.458	-0.61913	3.1442
-0.99167	24.792	-0.73893	3.4837
-0.99167	25.125	-1.0378	3.8443
-0.99167	25.458	-1.2562	4.1606
-0.99167	25.792	-1.1466	4.2902
-0.99167	26.125	-1.1592	4.151
-0.99167	26.458	-1.2866	3.9344
-0.99167	26.792	-1.2825	3.49
-0.99167	27.125	-1.418	2.7485
-0.99167	27.458	-1.6421	2.2322
-0.99167	27.792	-1.7672	1.7969
-0.99167	28.125	-1.8161	1.5931
-0.99167	28.458	-1.6694	1.7031
-0.99167	28.792	-1.6312	1.9895
-0.99167	29.125	-1.1405	1.2775
-0.99167	29.458	-0.2712	-0.14471
-0.65833	9.7917	-0.66917	4.7033
-0.65833	10.125	-0.73107	6.9145
-0.65833	10.458	-0.42488	7.331
-0.65833	10.792	-0.56472	6.8115
-0.65833	11.125	-1.4449	5.8507
-0.65833	11.458	-1.2794	4.9969
-0.65833	11.792	-1.1473	4.6589
-0.65833	12.125	-0.99948	4.8967
-0.65833	12.458	-0.75609	5.0674
-0.65833	12.792	-0.18688	4.582
-0.65833	13.125	0.53864	3.5543
-0.65833	13.458	0.93952	3.3345
-0.65833	13.792	1.3035	3.6679
-0.65833	14.125	1.3644	3.8871
-0.65833	14.458	1.6132	4.1495
-0.65833	14.792	1.7081	4.4743
-0.65833	15.125	1.7985	4.9062
-0.65833	15.458	1.6797	5.2346
-0.65833	15.792	0.99541	5.4439
-0.65833	16.125	0.19587	5.6545
-0.65833	16.458	-0.46081	6.0775
-0.65833	16.792	-0.98916	6.405
-0.65833	17.125	-1.4984	6.5628
-0.65833	17.458	-1.7333	6.6431
-0.65833	17.792	-1.9568	6.7047
-0.65833	18.125	-2.0708	6.6623
-0.65833	18.458	-1.8277	6.5618
-0.65833	18.792	-1.3199	6.3033
-0.65833	19.125	-0.85392	6.302
-0.65833	19.458	-0.63249	6.3556
-0.65833	19.792	-0.3522	6.6357
-0.65833	20.125	0.12018	6.5404
-0.65833	20.458	0.26534	6.391
-0.65833	20.792	0.17728	6.306
-0.65833	21.125	0.070293	6.0004
-0.65833	21.458	0.06616	5.5713
-0.65833	21.792	0.051978	5.165
-0.65833	22.125	0.34641	4.6144
-0.65833	22.458	0.69604	4.1253
-0.65833	22.792	1.0395	3.6215
-0.65833	23.125	1.1697	3.1969
-0.65833	23.458	0.81111	3.2085
-0.65833	23.792	0.31733	3.1882
-0.65833	24.125	-0.17278	3.2907
-0.65833	24.458	-0.57721	3.5153
-0.65833	24.792	-0.71553	3.8742
-0.65833	25.125	-0.92267	4.3352
-0.65833	25.458	-1.1144	4.6751
-0.65833	25.792	-0.97415	4.6733
-0.65833	26.125	-0.87745	4.4783
-0.65833	26.458	-0.79217	4.2298
-0.65833	26.792	-0.68873	3.853
-0.65833	27.125	-0.86676	3.0441
-0.65833	27.458	-1.1737	2.1272
-0.65833	27.792	-1.5188	1.4817
-0.65833	28.125	-1.5762	1.3387
-0.65833	28.458	-1.5508	1.6735
-0.65833	28.792	-1.4566	2.0454
-0.65833	29.125	-0.91161	1.5179
-0.65833	29.458	0.092952	-0.056234
-0.325	9.7917	-0.72488	4.5205
-0.325	10.125	-1.0355	6.2957
-0.325	10.458	-0.77584	6.9279
-0.325	10.792	-0.51555	7.3174
-0.325	11.125	-0.72853	6.8368
-0.325	11.458	-0.51766	6.0422
-0.325	11.792	-0.64397	5.6327
-0.325	12.125	-0.66246	5.3674
-0.325	12.458	-0.4837	5.576
-0.325	12.792	0.089555	5.2625
-0.325	13.125	0.69025	4.5224
-0.325	13.458	0.80964	4.4183
-0.325	13.792	1.0906	4.8791
-0.325	14.125	1.1437	5.172
-0.325	14.458	1.362	5.4729
-0.325	14.792	1.4461	5.8182
-0.325	15.125	1.4831	6.1715
-0.325	15.458	1.3594	6.5768
-0.325	15.792	0.74306	6.7387
-0.325	16.125	0.069027	6.8189
-0.325	16.458	-0.49067	7.0495
-0.325	16.792	-1.0213	7.2604
-0.325	17.125	-1.4089	7.3868
-0.325	17.458	-1.518	7.264
-0.325	17.792	-1.7602	7.2267
-0.325	18.125	-2.0103	7.0924
-0.325	18.458	-1.8375	6.9458
-0.325	18.792	-1.3616	6.6536
-0.325	19.125	-0.99255	6.6706
-0.325	19.458	-0.69286	6.7135
-0.325	19.792	-0.29718	6.889
-0.325	20.125	0.25251	6.5717
-0.325	20.458	0.45183	6.5268
-0.325	20.792	0.48172	6.5816
-0.325	21.125	0.36104	6.3467
-0.325	21.458	0.31405	6.0589
-0.325	21.792	0.4619	5.7468
-0.325	22.125	0.63062	5.2842
-0.325	22.458	0.97672	4.938
-0.325	22.792	1.2227	4.5283
-0.325	23.125	1.0565	4.0216
-0.325	23.458	0.63676	3.8985
-0.325	23.792	0.1476	3.9983
-0.325	24.125	-0.2512	4.0863
-0.325	24.458	-0.61073	4.2909
-0.325	24.792	-0.62174	4.4323
-0.325	25.125	-0.86074	4.7815
-0.325	25.458	-1.0286	5.0325
-0.325	25.792	-0.80009	5.009
-0.325	26.125	-0.5435	4.8879
-0.325	26.458	-0.33488	4.6722
-0.325	26.792	-0.19714	4.2564
-0.325	27.125	-0.42938	3.3781
-0.325	27.458	-0.81789	2.2216
-0.325	27.792	-1.272	1.4645
-0.325	28.125	-1.3732	1.1189
-0.325	28.458	-1.2801	1.3563
-0.325	28.792	-1.0569	1.6723
-0.325	29.125	-0.63098	1.1755
-0.325	29.458	-0.12598	-0.16781
0.0083333	9.7917	-0.70626	3.3979
0.0083333	10.125	-1.4694	4.917
0.0083333	10.458	-0.94885	6.1284
0.0083333	10.792	-0.57346	7.0064
0.0083333	11.125	-0.43907	7.0481
0.0083333	11.458	-0.32061	6.7826
0.0083333	11.792	-0.45992	6.3932
0.0083333	12.125	-0.48101	5.9157
0.0083333	12.458	-0.36228	5.9356
0.0083333	12.792	0.14158	5.8055
0.0083333	13.125	0.63849	5.5541
0.0083333	13.458	0.70186	5.5346
0.0083333	13.792	0.77249	5.8851
0.0083333	14.125	0.81146	6.0221
0.0083333	14.458	0.9367	6.2703
0.0083333	14.792	0.99125	6.8342
0.0083333	15.125	1.0228	7.2006
0.0083333	15.458	1.003	7.5155
0.0083333	15.792	0.49732	7.615
0.0083333	16.125	0.015941	7.6717
0.0083333	16.458	-0.47151	7.8263
0.0083333	16.792	-0.90723	7.9007
0.0083333	17.125	-1.2244	7.8224
0.0083333	17.458	-1.3147	7.6097
0.0083333	17.792	-1.4734	7.4146
0.0083333	18.125	-1.7331	7.1055
0.0083333	18.458	-1.7442	6.9534
0.0083333	18.792	-1.4547	6.7745
0.0083333	19.125	-1.1575	6.7697
0.0083333	19.458	-0.82128	6.7792
0.0083333	19.792	-0.26492	6.7922
0.0083333	20.125	0.36697	6.6172
0.0083333	20.458	0.61898	6.6282
0.0083333	20.792	0.62154	6.6943
0.0083333	21.125	0.56559	6.5953
0.0083333	21.458	0.59766	6.3297
0.0083333	21.792	0.67919	6.04
0.0083333	22.125	0.8483	5.8073
0.0083333	22.458	1.1567	5.6571
0.0083333	22.792	1.2114	5.3383
0.0083333	23.125	0.92154	4.8091
0.0083333	23.458	0.44245	4.7684
0.0083333	23.792	-0.041534	4.8813
0.0083333	24.125	-0.39016	4.8054
0.0083333	24.458	-0.62081	4.7847
0.0083333	24.792	-0.56931	4.7314
0.0083333	25.125	-0.74403	4.7646
0.0083333	25.458	-0.87333	4.8085
0.0083333	25.792	-0.56415	4.7772
0.0083333	26.125	-0.20206	4.8821
0.0083333	26.458	0.037546	4.7349
0.0083333	26.792	0.13071	4.3621
0.0083333	27.125	-0.18118	3.5723
0.0083333	27.458	-0.52649	2.478
0.0083333	27.792	-0.99502	1.7171
0.0083333	28.125	-1.1107	1.2532
0.0083333	28.458	-1.0179	1.4445
0.0083333	28.792	-0.72231	1.6568
0.0083333	29.125	-0.2237	1.0678
0.0083333	29.458	-0.12991	-0.22777
0.34167	9.7917	-1.0294	2.8483
0.34167	10.125	-1.303	4.6739
0.34167	10.458	-0.70139	5.9009
0.34167	10.792	-0.28716	6.2936
0.34167	11.125	-0.19532	6.6778
0.34167	11.458	-0.16551	6.8008
0.34167	11.792	-0.33576	6.6676
0.34167	12.125	-0.34676	6.1808
0.34167	12.458	-0.20708	6.0152
0.34167	12.792	0.20596	6.0144
0.34167	13.125	0.37657	5.9439
0.34167	13.458	0.42142	6.0864
0.34167	13.792	0.36027	6.3148
0.34167	14.125	0.30218	6.4122
0.34167	14.458	0.30897	6.612
0.34167	14.792	0.39564	7.1892
0.34167	15.125	0.56183	7.5068
0.34167	15.458	0.59966	7.6956
0.34167	15.792	0.24623	7.824
0.34167	16.125	-0.058617	7.9705
0.34167	16.458	-0.41678	8.0204
0.34167	16.792	-0.74534	7.8881
0.34167	17.125	-1.0146	7.633
0.34167	17.458	-1.1058	7.3833
0.34167	17.792	-1.2366	7.1807
0.34167	18.125	-1.4852	6.9567
0.34167	18.458	-1.6445	6.7593
0.34167	18.792	-1.5176	6.6537
0.34167	19.125	-1.2828	6.5722
0.34167	19.458	-0.95674	6.6507
0.34167	19.792	-0.25408	6.6533
0.34167	20.125	0.41052	6.6789
0.34167	20.458	0.70062	6.6491
0.34167	20.792	0.78234	6.7442
0.34167	21.125	0.83878	6.683
0.34167	21.458	0.92732	6.5943
0.34167	21.792	1.0293	6.4574
0.34167	22.125	1.1767	6.2555
0.34167	22.458	1.3494	6.1164
0.34167	22.792	1.2052	5.8768
0.34167	23.125	0.74548	5.5366
0.34167	23.458	0.19182	5.3032
0.34167	23.792	-0.19367	5.1996
0.34167	24.125	-0.50703	5.0931
0.34167	24.458	-0.71555	4.7766
0.34167	24.792	-0.65426	4.5858
0.34167	25.125	-0.68979	4.4751
0.34167	25.458	-0.68208	4.323
0.34167	25.792	-0.35312	4.2753
0.34167	26.125	0.042643	4.5185
0.34167	26.458	0.41284	4.6394
0.34167	26.792	0.44987	4.5237
0.34167	27.125	0.18228	4.1417
0.34167	27.458	-0.20886	3.2808
0.34167	27.792	-0.59248	2.416
0.34167	28.125	-0.69777	1.728
0.34167	28.458	-0.5297	1.4166
0.34167	28.792	-0.34	1.3892
0.34167	29.125	-0.01191	0.84646
0.34167	29.458	0.4018	-0.31576
0.675	9.7917	-1.0345	3.2278
0.675	10.125	-0.71141	5.4194
0.675	10.458	-0.11613	6.4451
0.675	10.792	0.16192	6.607
0.675	11.125	0.082347	6.5604
0.675	11.458	0.053003	6.654
0.675	11.792	-0.025598	6.4902
0.675	12.125	-0.13435	6.1422
0.675	12.458	-0.054777	5.8033
0.675	12.792	0.24415	5.7111
0.675	13.125	0.12298	5.6732
0.675	13.458	-0.029035	5.8454
0.675	13.792	-0.18778	6.0297
0.675	14.125	-0.32127	6.3039
0.675	14.458	-0.28503	6.6378
0.675	14.792	-0.095817	7.1555
0.675	15.125	0.25822	7.4036
0.675	15.458	0.39151	7.5506
0.675	15.792	0.13568	7.7348
0.675	16.125	-0.016248	7.8911
0.675	16.458	-0.21481	7.7892
0.675	16.792	-0.49082	7.5631
0.675	17.125	-0.76443	7.2452
0.675	17.458	-0.91902	6.9846
0.675	17.792	-1.1231	6.7855
0.675	18.125	-1.4282	6.5859
0.675	18.458	-1.6253	6.39
0.675	18.792	-1.5599	6.3275
0.675	19.125	-1.4914	6.2944
0.675	19.458	-1.0757	6.4109
0.675	19.792	-0.40282	6.5683
0.675	20.125	0.3222	6.7301
0.675	20.458	0.75176	6.85
0.675	20.792	0.99956	7.0089
0.675	21.125	1.0924	6.963
0.675	21.458	1.2748	6.886
0.675	21.792	1.3857	6.7613
0.675	22.125	1.4881	6.5558
0.675	22.458	1.6095	6.3308
0.675	22.792	1.3017	6.0447
0.675	23.125	0.67836	5.687
0.675	23.458	0.11812	5.3782
0.675	23.792	-0.23669	5.199
0.675	24.125	-0.59682	5.0476
0.675	24.458	-0.76185	4.6708
0.675	24.792	-0.61237	4.3377
0.675	25.125	-0.5987	4.078
0.675	25.458	-0.4812	3.8563
0.675	25.792	-0.071319	3.9397
0.675	26.125	0.29417	4.223
0.675	26.458	0.63956	4.4615
0.675	26.792	0.7475	4.6172
0.675	27.125	0.63599	4.4989
0.675	27.458	0.33393	3.9486
0.675	27.792	-0.01883	2.9531
0.675	28.125	-0.23867	1.8628
0.675	28.458	-0.1928	1.0776
0.675	28.792	-0.18896	0.93614
0.675	29.125	-0.12526	0.55906
0.675	29.458	0.38742	-0.36819
1.0083	9.7917	-0.57875	5.7217
1.0083	10.125	-0.05701	6.9812
1.0083	10.458	0.4855	7.4027
1.0083	10.792	0.66616	6.9587
1.0083	11.125	0.56727	6.5491
1.0083	11.458	0.58129	6.1287
1.0083	11.792	0.43732	5.917
1.0083	12.125	0.2114	5.6134
1.0083	12.458	0.069845	5.2654
1.0083	12.792	0.15575	5.131
1.0083	13.125	-0.036717	5.2311
1.0083	13.458	-0.36846	5.484
1.0083	13.792	-0.65998	5.7194
1.0083	14.125	-0.80554	6.1071
1.0083	14.458	-0.75155	6.4903
1.0083	14.792	-0.55252	6.9452
1.0083	15.125	-0.085913	7.0892
1.0083	15.458	0.2346	7.1138
1.0083	15.792	0.19131	7.3007
1.0083	16.125	0.17078	7.3345
1.0083	16.458	0.05849	7.2029
1.0083	16.792	-0.17001	6.9085
1.0083	17.125	-0.43642	6.5966
