x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	-0.61118	-1.5123
-0.99167	10.125	0.91532	-2.5221
-0.99167	10.458	0.64311	-1.0714
-0.99167	10.792	-0.28698	1.4826
-0.99167	11.125	-0.17227	4.0971
-0.99167	11.458	0.32428	4.7723
-0.99167	11.792	0.52851	5.024
-0.99167	12.125	0.62822	4.5679
-0.99167	12.458	0.98551	4.3102
-0.99167	12.792	1.0747	3.9656
-0.99167	13.125	1.0351	4.5812
-0.99167	13.458	0.5236	4.6336
-0.99167	13.792	0.0079006	5.0525
-0.99167	14.125	-0.26553	5.3802
-0.99167	14.458	-0.48131	5.6117
-0.99167	14.792	-0.76489	5.7116
-0.99167	15.125	-0.80536	5.4772
-0.99167	15.458	-0.7276	5.3444
-0.99167	15.792	-0.85005	5.3303
-0.99167	16.125	-0.72786	5.066
-0.99167	16.458	-0.50289	4.8423
-0.99167	16.792	-0.51658	4.6124
-0.99167	17.125	-0.53742	4.5588
-0.99167	17.458	-0.3226	4.8388
-0.99167	17.792	0.0013438	4.8509
-0.99167	18.125	0.14634	4.5814
-0.99167	18.458	0.22714	4.3577
-0.99167	18.792	0.16926	4.1671
-0.99167	19.125	0.1546	4.2552
-0.99167	19.458	0.22294	4.401
-0.99167	19.792	0.32992	4.4065
-0.99167	20.125	0.39556	4.1408
-0.99167	20.458	0.51294	3.9924
-0.99167	20.792	0.41781	3.7307
-0.99167	21.125	0.22083	3.6068
-0.99167	21.458	-0.16839	3.7406
-0.99167	21.792	-0.49627	4.1718
-0.99167	22.125	-0.45147	4.3416
-0.99167	22.458	-0.28227	4.679
-0.99167	22.792	-0.46333	5.1669
-0.99167	23.125	-0.71948	5.4754
-0.99167	23.458	-0.673	5.5437
-0.99167	23.792	-0.68585	5.5493
-0.99167	24.125	-0.65154	5.4561
-0.99167	24.458	-0.48829	5.6303
-0.99167	24.792	-0.11302	5.5704
-0.99167	25.125	0.001186	5.2076
-0.99167	25.458	-0.14974	5.1462
-0.99167	25.792	-0.5397	4.9555
-0.99167	26.125	-0.88527	4.747
-0.99167	26.458	-1.0471	4.3207
-0.99167	26.792	-1.3582	3.8447
-0.99167	27.125	-1.8694	3.6358
-0.99167	27.458	-2.1647	3.4223
-0.99167	27.792	-2.4185	3.2735
-0.99167	28.125	-2.3568	3.3412
-0.99167	28.458	-2.1996	2.9394
-0.99167	28.792	-1.7478	2.6607
-0.99167	29.125	-1.2059	1.6027
-0.99167	29.458	-0.29823	-0.17191
-0.65833	9.7917	0.66426	0.55391
-0.65833	10.125	1.6477	-0.42201
-0.65833	10.458	1.3335	0.99512
-0.65833	10.792	0.082918	3.1289
-0.65833	11.125	-0.29163	4.7179
-0.65833	11.458	0.089782	5.2527
-0.65833	11.792	0.28585	5.7023
-0.65833	12.125	0.65817	5.545
-0.65833	12.458	0.85609	5.6087
