x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	2.6858	0.52268
-0.99167	10.125	1.2333	-0.90283
-0.99167	10.458	0.62805	-1.5015
-0.99167	10.792	-0.4393	-0.33601
-0.99167	11.125	-0.1867	1.8176
-0.99167	11.458	-0.22487	3.6097
-0.99167	11.792	-0.51782	4.8134
-0.99167	12.125	-0.67999	5.312
-0.99167	12.458	-0.70498	5.3781
-0.99167	12.792	-0.90845	5.2955
-0.99167	13.125	-0.46299	5.6815
-0.99167	13.458	-0.83504	5.9561
-0.99167	13.792	-1.1701	6.041
-0.99167	14.125	-1.2446	6.232
-0.99167	14.458	-1.4705	6.0104
-0.99167	14.792	-1.0664	5.8504
-0.99167	15.125	-0.68684	5.6781
-0.99167	15.458	-0.13776	5.3413
-0.99167	15.792	0.065417	5.1705
-0.99167	16.125	0.35358	4.7099
-0.99167	16.458	0.47963	4.4573
-0.99167	16.792	0.46103	4.4957
-0.99167	17.125	0.16057	4.6325
-0.99167	17.458	-0.40769	4.8608
-0.99167	17.792	-0.68827	4.9364
-0.99167	18.125	-1.0967	5.1026
-0.99167	18.458	-1.6343	5.2027
-0.99167	18.792	-1.943	5.2961
-0.99167	19.125	-1.854	5.0515
-0.99167	19.458	-1.4839	4.7287
-0.99167	19.792	-0.84067	3.9938
-0.99167	20.125	0.067859	3.2644
-0.99167	20.458	1.0688	2.676
-0.99167	20.792	1.4917	2.0443
-0.99167	21.125	1.7011	1.7396
-0.99167	21.458	1.5005	1.3811
-0.99167	21.792	1.3112	1.7007
-0.99167	22.125	1.0119	2.0724
-0.99167	22.458	0.98676	2.3784
-0.99167	22.792	0.97907	2.684
-0.99167	23.125	0.75693	2.9509
-0.99167	23.458	0.43799	3.1036
-0.99167	23.792	-0.13402	3.2011
-0.99167	24.125	-0.64483	3.2849
-0.99167	24.458	-0.78158	3.1442
-0.99167	24.792	-0.8747	2.7477
-0.99167	25.125	-1.1728	2.1822
-0.99167	25.458	-1.736	1.3663
-0.99167	25.792	-1.9848	0.74902
-0.99167	26.125	-2.1965	0.41233
-0.99167	26.458	-2.363	0.23908
-0.99167	26.792	-2.2814	0.19351
-0.99167	27.125	-2.0724	0.33071
-0.99167	27.458	-1.9233	0.19008
-0.99167	27.792	-1.4958	0.41949
-0.99167	28.125	-1.4121	0.57761
-0.99167	28.458	-1.0105	0.28187
-0.99167	28.792	-0.57851	-0.13736
-0.99167	29.125	-0.44193	-0.21493
-0.99167	29.458	-0.54736	-0.35462
-0.65833	9.7917	0.37223	-1.7907
-0.65833	10.125	-0.67236	-3.3624
-0.65833	10.458	-0.71101	-3.5771
-0.65833	10.792	-1.1449	-1.8116
-0.65833	11.125	-0.68108	1.332
-0.65833	11.458	-0.61031	3.8937
-0.65833	11.792	-0.85514	5.9301
-0.65833	12.125	-0.97344	6.5759
-0.65833	12.458	-0.83848	6.5777
-0.65833	12.792	-0.84998	6.6918
-0.65833	13.125	-0.39527	6.8827
-0.65833	13.458	-0.71978	6.8031
-0.65833	13.792	-1.167	7.0401
-0.65833	14.125	-1.1905	7.1894
-0.65833	14.458	-1.2249	6.9003
-0.65833	14.792	-0.90421	6.6869
-0.65833	15.125	-0.54165	6.3708
-0.65833	15.458	0.068902	5.9223
-0.65833	15.792	0.13467	5.6876
-0.65833	16.125	0.21987	5.2986
-0.65833	16.458	0.43497	5.187
-0.65833	16.792	0.41747	5.2515
-0.65833	17.125	0.21967	5.3369
-0.65833	17.458	-0.26988	5.5825
-0.65833	17.792	-0.57235	5.6703
-0.65833	18.125	-1.1701	5.7138
-0.65833	18.458	-1.6292	5.7172
-0.65833	18.792	-1.8437	5.7541
-0.65833	19.125	-1.7897	5.4916
-0.65833	19.458	-1.5675	5.246
-0.65833	19.792	-0.84312	4.6982
-0.65833	20.125	0.12933	3.9869
-0.65833	20.458	1.1581	3.3196
-0.65833	20.792	1.4599	2.863
-0.65833	21.125	1.5764	2.7955
-0.65833	21.458	1.277	2.4729
-0.65833	21.792	0.98015	2.699
-0.65833	22.125	0.77645	2.9982
-0.65833	22.458	0.7888	3.234
-0.65833	22.792	0.61386	3.5886
-0.65833	23.125	0.31434	3.945
-0.65833	23.458	0.081972	4.2738
-0.65833	23.792	-0.24878	4.5136
-0.65833	24.125	-0.5585	4.3697
-0.65833	24.458	-0.61619	4.0334
-0.65833	24.792	-0.58897	3.4855
-0.65833	25.125	-0.82883	2.923
-0.65833	25.458	-1.3863	2.0646
-0.65833	25.792	-1.7788	1.2693
-0.65833	26.125	-2.0395	0.57307
-0.65833	26.458	-2.0708	0.028017
-0.65833	26.792	-1.9208	-0.13122
-0.65833	27.125	-1.8131	-0.040328
-0.65833	27.458	-1.7995	-0.4017
-0.65833	27.792	-1.4593	-0.26435
-0.65833	28.125	-1.1879	-0.21836
-0.65833	28.458	-0.85174	-0.46263
-0.65833	28.792	-0.4176	-0.57678
-0.65833	29.125	-0.30343	-0.52723
-0.65833	29.458	-0.23921	-0.41829
-0.325	9.7917	-1.5747	-2.1171
-0.325	10.125	-1.5269	-2.3678
-0.325	10.458	-1.4816	-2.2613
-0.325	10.792	-1.3047	-0.57468
-0.325	11.125	-0.74949	1.8917
-0.325	11.458	-0.70336	4.4972
-0.325	11.792	-0.7786	6.0963
-0.325	12.125	-0.82403	6.6222
-0.325	12.458	-0.78161	6.7336
-0.325	12.792	-0.83413	6.776
-0.325	13.125	-0.52045	6.8184
-0.325	13.458	-0.73463	6.6205
-0.325	13.792	-0.89544	6.8541
-0.325	14.125	-0.8901	6.9895
-0.325	14.458	-0.98655	6.8852
-0.325	14.792	-0.74369	6.7454
-0.325	15.125	-0.2074	6.4751
-0.325	15.458	0.34221	6.0707
-0.325	15.792	0.27422	5.9265
-0.325	16.125	0.22564	5.7042
-0.325	16.458	0.23593	5.6682
-0.325	16.792	0.17861	5.5491
-0.325	17.125	-0.02968	5.5118
-0.325	17.458	-0.33431	5.5222
-0.325	17.792	-0.59342	5.6268
-0.325	18.125	-1.2347	5.4135
-0.325	18.458	-1.6621	5.4634
-0.325	18.792	-1.8433	5.6379
-0.325	19.125	-1.7803	5.596
-0.325	19.458	-1.4142	5.4268
-0.325	19.792	-0.66717	5.1592
-0.325	20.125	0.15819	4.761
-0.325	20.458	0.95622	4.3273
-0.325	20.792	1.2118	3.957
-0.325	21.125	1.3144	3.8341
-0.325	21.458	1.0929	3.5637
-0.325	21.792	0.82294	3.7534
-0.325	22.125	0.5445	4.0063
-0.325	22.458	0.56083	4.159
-0.325	22.792	0.21075	4.5418
-0.325	23.125	-0.18141	5.0181
-0.325	23.458	-0.26896	5.1828
-0.325	23.792	-0.38714	5.3683
-0.325	24.125	-0.48139	5.1722
-0.325	24.458	-0.41625	4.9181
-0.325	24.792	-0.36176	4.3979
-0.325	25.125	-0.54641	3.6531
-0.325	25.458	-1.0194	2.7261
-0.325	25.792	-1.4155	1.7038
-0.325	26.125	-1.6309	0.79464
-0.325	26.458	-1.6652	0.16731
-0.325	26.792	-1.6356	-0.11833
-0.325	27.125	-1.6687	-0.24659
-0.325	27.458	-1.5308	-0.57999
-0.325	27.792	-1.4097	-1.0619
-0.325	28.125	-0.92426	-1.2785
-0.325	28.458	-0.52685	-1.6125
-0.325	28.792	-0.33771	-1.4312
-0.325	29.125	-0.31968	-1.1755
-0.325	29.458	-0.42727	-0.61253
0.0083333	9.7917	-1.1995	0.20603
0.0083333	10.125	-1.2361	0.97587
0.0083333	10.458	-1.4155	1.7377
0.0083333	10.792	-1.3784	3.0394
0.0083333	11.125	-0.73229	4.4965
0.0083333	11.458	-0.55755	5.786
0.0083333	11.792	-0.65374	6.2769
0.0083333	12.125	-0.80559	6.3685
0.0083333	12.458	-0.77222	6.4664
0.0083333	12.792	-0.61579	6.3356
0.0083333	13.125	-0.36573	6.2427
0.0083333	13.458	-0.51222	6.017
0.0083333	13.792	-0.63773	6.3712
0.0083333	14.125	-0.67722	6.5206
0.0083333	14.458	-0.7432	6.5041
0.0083333	14.792	-0.51662	6.3558
0.0083333	15.125	-0.025882	6.2789
0.0083333	15.458	0.36056	6.0717
0.0083333	15.792	0.29061	5.9337
0.0083333	16.125	0.27919	5.7534
0.0083333	16.458	0.32108	5.6849
0.0083333	16.792	0.20471	5.5333
0.0083333	17.125	-0.030176	5.5677
0.0083333	17.458	-0.22971	5.3015
0.0083333	17.792	-0.48295	5.1657
0.0083333	18.125	-1.1512	4.8939
0.0083333	18.458	-1.6294	5.0324
0.0083333	18.792	-1.715	5.3473
0.0083333	19.125	-1.5634	5.2267
0.0083333	19.458	-1.0667	5.0888
0.0083333	19.792	-0.37857	5.1576
0.0083333	20.125	0.37674	5.1192
0.0083333	20.458	0.80689	5.0675
0.0083333	20.792	1.0092	4.8388
0.0083333	21.125	1.1275	4.7127
0.0083333	21.458	0.87098	4.5896
0.0083333	21.792	0.49542	4.6321
0.0083333	22.125	0.1619	4.8661
0.0083333	22.458	0.14098	4.8263
0.0083333	22.792	-0.12443	5.1483
0.0083333	23.125	-0.42309	5.5568
0.0083333	23.458	-0.5128	5.8131
0.0083333	23.792	-0.46975	5.713
0.0083333	24.125	-0.55932	5.5421
0.0083333	24.458	-0.56873	5.4412
0.0083333	24.792	-0.28313	4.9829
0.0083333	25.125	-0.26353	4.2027
0.0083333	25.458	-0.56184	3.2891
0.0083333	25.792	-0.90861	2.311
0.0083333	26.125	-1.1534	1.3388
0.0083333	26.458	-1.2643	0.5692
0.0083333	26.792	-1.3269	0.085427
0.0083333	27.125	-1.3014	-0.32261
0.0083333	27.458	-1.1228	-0.60931
0.0083333	27.792	-1.0357	-1.3747
0.0083333	28.125	-0.67469	-1.643
0.0083333	28.458	-0.32172	-2.213
0.0083333	28.792	-0.21502	-2.3527
0.0083333	29.125	-0.27507	-1.8737
0.0083333	29.458	-0.17962	-0.80189
0.34167	9.7917	-1.3358	2.4245
0.34167	10.125	-1.3216	3.7637
0.34167	10.458	-1.0696	4.5826
0.34167	10.792	-1.1495	5.3748
0.34167	11.125	-0.68759	5.805
0.34167	11.458	-0.5379	6.2342
0.34167	11.792	-0.79755	6.1256
0.34167	12.125	-0.88125	5.8259
0.34167	12.458	-0.78037	5.7372
0.34167	12.792	-0.69772	5.4615
0.34167	13.125	-0.6636	5.4524
0.34167	13.458	-0.81393	5.3406
0.34167	13.792	-0.82874	5.6864
0.34167	14.125	-0.72442	6.0117
0.34167	14.458	-0.66638	6.0916
0.34167	14.792	-0.40785	5.9859
0.34167	15.125	-0.0072394	6.0831
0.34167	15.458	0.37932	5.9723
0.34167	15.792	0.33179	5.8192
0.34167	16.125	0.38333	5.671
0.34167	16.458	0.47571	5.5132
0.34167	16.792	0.34485	5.4343
0.34167	17.125	0.079021	5.2719
0.34167	17.458	-0.12455	4.9191
0.34167	17.792	-0.41078	4.6506
0.34167	18.125	-1.0412	4.3387
0.34167	18.458	-1.5842	4.6034
0.34167	18.792	-1.6902	4.7733
0.34167	19.125	-1.4887	4.6977
0.34167	19.458	-0.98094	4.6473
0.34167	19.792	-0.31937	4.7403
0.34167	20.125	0.42735	4.9254
0.34167	20.458	0.78461	5.257
0.34167	20.792	0.97542	5.2214
0.34167	21.125	0.96227	5.1851
0.34167	21.458	0.72175	5.1932
0.34167	21.792	0.35143	5.2225
0.34167	22.125	0.020111	5.2171
0.34167	22.458	-0.027154	5.1297
0.34167	22.792	-0.20471	5.2505
0.34167	23.125	-0.48372	5.5434
0.34167	23.458	-0.62217	5.6288
0.34167	23.792	-0.59114	5.4119
0.34167	24.125	-0.64955	5.3352
0.34167	24.458	-0.53474	5.3153
0.34167	24.792	-0.12321	5.1234
0.34167	25.125	-0.030565	4.5192
0.34167	25.458	-0.25254	3.7961
0.34167	25.792	-0.53422	3.0502
0.34167	26.125	-0.67605	2.1643
0.34167	26.458	-0.80798	1.287
0.34167	26.792	-0.97869	0.5424
0.34167	27.125	-0.9584	0.010369
0.34167	27.458	-0.80771	-0.66034
0.34167	27.792	-0.68136	-1.4872
0.34167	28.125	-0.37824	-1.6244
0.34167	28.458	-0.12138	-2.214
0.34167	28.792	-0.2195	-2.6017
0.34167	29.125	-0.3503	-2.1473
0.34167	29.458	-0.61259	-0.85944
0.675	9.7917	-0.98729	3.9284
0.675	10.125	-1.1098	5.0702
0.675	10.458	-0.73268	4.9642
0.675	10.792	-0.85786	5.1905
0.675	11.125	-0.65002	5.4433
0.675	11.458	-0.65318	5.6835
0.675	11.792	-0.95023	5.4936
0.675	12.125	-1.023	5.1853
0.675	12.458	-1.0541	4.9131
0.675	12.792	-1.0321	4.8008
0.675	13.125	-0.97061	4.8894
0.675	13.458	-1.0883	4.9774
0.675	13.792	-1.0597	5.291
0.675	14.125	-0.81686	5.5931
0.675	14.458	-0.62896	5.7035
0.675	14.792	-0.36296	5.684
0.675	15.125	-0.0070062	5.822
0.675	15.458	0.40892	5.75
0.675	15.792	0.52021	5.5363
0.675	16.125	0.60676	5.445
0.675	16.458	0.63301	5.2445
0.675	16.792	0.45001	5.1902
0.675	17.125	0.086513	4.9787
0.675	17.458	-0.17637	4.5516
0.675	17.792	-0.5519	4.1725
0.675	18.125	-1.1753	3.95
0.675	18.458	-1.6274	4.199
0.675	18.792	-1.8613	4.2696
0.675	19.125	-1.5951	4.2594
0.675	19.458	-1.0487	4.1267
0.675	19.792	-0.28758	4.2237
0.675	20.125	0.3669	4.771
0.675	20.458	0.78492	5.1673
0.675	20.792	1.0643	5.2098
0.675	21.125	1.015	5.2764
0.675	21.458	0.81155	5.3146
0.675	21.792	0.43127	5.2156
