x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	-1.4446	-2.3165
-0.99167	10.125	-2.1697	-0.85761
-0.99167	10.458	-1.3858	1.3059
-0.99167	10.792	-0.99749	2.7109
-0.99167	11.125	-0.26249	3.0537
-0.99167	11.458	-0.13907	3.2535
-0.99167	11.792	-0.19321	3.2341
-0.99167	12.125	-0.10944	3.1944
-0.99167	12.458	0.16275	3.2207
-0.99167	12.792	0.49971	2.9553
-0.99167	13.125	1.14	2.3574
-0.99167	13.458	1.4136	1.7599
-0.99167	13.792	1.4716	1.8525
-0.99167	14.125	1.4558	2.09
-0.99167	14.458	1.1203	2.2875
-0.99167	14.792	0.8082	2.445
-0.99167	15.125	0.65017	2.7174
-0.99167	15.458	0.60608	2.644
-0.99167	15.792	0.55497	2.4212
-0.99167	16.125	0.39498	2.4211
-0.99167	16.458	0.17491	2.7112
-0.99167	16.792	0.3017	2.8799
-0.99167	17.125	0.34321	2.957
-0.99167	17.458	0.46268	2.9741
-0.99167	17.792	0.67428	3.2013
-0.99167	18.125	0.59203	3.1864
-0.99167	18.458	0.22652	3.3307
-0.99167	18.792	-0.41434	3.6075
-0.99167	19.125	-0.92565	4.0408
-0.99167	19.458	-1.5158	4.5037
-0.99167	19.792	-1.7789	4.7581
-0.99167	20.125	-1.6699	4.835
-0.99167	20.458	-1.5295	4.8301
-0.99167	20.792	-1.618	4.8383
-0.99167	21.125	-1.4138	4.7724
-0.99167	21.458	-1.1102	4.4789
-0.99167	21.792	-0.527	4.2361
-0.99167	22.125	-0.15975	4.0031
-0.99167	22.458	0.28566	3.9536
-0.99167	22.792	0.46341	4.1268
-0.99167	23.125	0.55012	3.9606
-0.99167	23.458	0.67552	3.8048
-0.99167	23.792	0.90556	3.7384
-0.99167	24.125	1.0323	3.6836
-0.99167	24.458	0.95993	3.5589
-0.99167	24.792	0.91844	3.3226
-0.99167	25.125	0.67655	3.3875
-0.99167	25.458	0.16322	3.5665
-0.99167	25.792	-0.5649	3.5499
-0.99167	26.125	-1.4299	3.7327
-0.99167	26.458	-2.3795	3.7524
-0.99167	26.792	-2.9916	3.4757
-0.99167	27.125	-3.0604	3.0136
-0.99167	27.458	-3.0595	2.3873
-0.99167	27.792	-2.8634	1.7458
-0.99167	28.125	-2.5475	1.2152
-0.99167	28.458	-2.2892	0.89709
