x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	-0.010031	3.5149
-0.99167	10.125	-0.44596	4.4993
-0.99167	10.458	-0.53602	4.7743
-0.99167	10.792	-0.66271	4.5654
-0.99167	11.125	0.40348	3.9255
-0.99167	11.458	1.216	3.5238
-0.99167	11.792	1.4982	2.739
-0.99167	12.125	1.427	2.7727
-0.99167	12.458	1.4837	2.8519
-0.99167	12.792	1.4196	2.6768
-0.99167	13.125	0.90739	2.3052
-0.99167	13.458	0.63976	1.8979
-0.99167	13.792	0.42947	2.2136
-0.99167	14.125	0.34412	2.8513
-0.99167	14.458	0.47883	3.049
-0.99167	14.792	0.27661	3.5911
-0.99167	15.125	0.21047	4.191
-0.99167	15.458	0.28907	4.7118
-0.99167	15.792	0.019861	5.1108
-0.99167	16.125	-0.28557	5.4117
-0.99167	16.458	-0.63264	6.0078
-0.99167	16.792	-0.66003	6.4671
-0.99167	17.125	-0.58458	6.3607
-0.99167	17.458	-0.79456	6.2697
-0.99167	17.792	-0.86347	6.2767
-0.99167	18.125	-1.27	5.8299
-0.99167	18.458	-1.528	5.6568
-0.99167	18.792	-1.6606	5.5873
-0.99167	19.125	-1.6855	5.3925
-0.99167	19.458	-1.6815	5.245
-0.99167	19.792	-1.4456	4.9388
-0.99167	20.125	-0.99683	4.4663
-0.99167	20.458	-0.75686	4.3796
-0.99167	20.792	-0.92838	4.405
-0.99167	21.125	-0.78149	4.1756
-0.99167	21.458	-0.43657	4
-0.99167	21.792	-0.22622	3.9915
-0.99167	22.125	-0.15679	3.9876
-0.99167	22.458	-0.05603	4.2024
-0.99167	22.792	-0.065564	4.1204
-0.99167	23.125	-0.43778	4.0625
-0.99167	23.458	-0.72807	4.1022
-0.99167	23.792	-0.84096	4.0021
-0.99167	24.125	-0.99427	4.0408
-0.99167	24.458	-1.1124	3.8817
-0.99167	24.792	-1.0796	3.7091
-0.99167	25.125	-1.3853	3.8087
-0.99167	25.458	-1.6139	4.009
-0.99167	25.792	-1.6875	4.3088
-0.99167	26.125	-1.7262	4.4752
-0.99167	26.458	-1.7112	4.8438
-0.99167	26.792	-1.5768	4.8749
-0.99167	27.125	-1.1522	4.5233
-0.99167	27.458	-0.83599	4.0995
-0.99167	27.792	-1.0498	3.3652
-0.99167	28.125	-1.5706	1.8676
-0.99167	28.458	-2.1115	0.42284
-0.99167	28.792	-2.3202	-0.90084
-0.99167	29.125	-2.1093	-1.2474
-0.99167	29.458	-1.4779	-0.63704
-0.65833	9.7917	-0.28614	4.5075
-0.65833	10.125	-0.28166	6.3837
-0.65833	10.458	-0.49356	6.5476
-0.65833	10.792	-0.30183	6.306
-0.65833	11.125	0.82036	5.1741
-0.65833	11.458	1.4611	4.4406
-0.65833	11.792	1.5151	4.0168
-0.65833	12.125	1.2437	4.1428
-0.65833	12.458	1.2461	4.2343
-0.65833	12.792	1.0981	4.3313
-0.65833	13.125	0.70402	4.0429
-0.65833	13.458	0.15133	3.7439
-0.65833	13.792	0.167	3.7766
-0.65833	14.125	0.06313	4.3145
-0.65833	14.458	-0.0305	4.7059
-0.65833	14.792	-0.10315	4.9521
-0.65833	15.125	-0.073408	5.5592
-0.65833	15.458	-0.14186	6.047
-0.65833	15.792	-0.52757	6.4121
-0.65833	16.125	-0.63288	6.537
-0.65833	16.458	-0.80499	6.9046
-0.65833	16.792	-0.84966	7.2136
-0.65833	17.125	-0.9585	7.3699
-0.65833	17.458	-1.091	7.332
-0.65833	17.792	-1.1384	7.3248
-0.65833	18.125	-1.3876	6.9631
-0.65833	18.458	-1.5354	6.8946
-0.65833	18.792	-1.6178	6.4866
-0.65833	19.125	-1.655	6.0387
-0.65833	19.458	-1.5821	5.9334
-0.65833	19.792	-1.272	5.5159
-0.65833	20.125	-0.97112	5.0359
-0.65833	20.458	-0.74988	5.0137
-0.65833	20.792	-0.70179	4.7346
-0.65833	21.125	-0.5745	4.3867
-0.65833	21.458	-0.37252	4.2138
-0.65833	21.792	-0.26703	4.1924
-0.65833	22.125	-0.25827	4.3193
-0.65833	22.458	-0.23675	4.5205
-0.65833	22.792	-0.29521	4.4384
-0.65833	23.125	-0.54562	4.2413
-0.65833	23.458	-0.68123	4.054
-0.65833	23.792	-0.85245	3.7382
-0.65833	24.125	-0.97638	3.6891
-0.65833	24.458	-1.0703	3.4785
-0.65833	24.792	-1.0738	3.2985
-0.65833	25.125	-1.4082	3.4895
-0.65833	25.458	-1.7256	3.6781
-0.65833	25.792	-1.7676	3.976
-0.65833	26.125	-1.7234	4.1751
-0.65833	26.458	-1.658	4.6448
-0.65833	26.792	-1.3947	4.6263
-0.65833	27.125	-0.92006	4.4768
-0.65833	27.458	-0.55605	4.1542
-0.65833	27.792	-0.75849	3.5297
-0.65833	28.125	-1.1819	1.8594
-0.65833	28.458	-1.7815	0.23854
-0.65833	28.792	-2.1317	-0.90133
-0.65833	29.125	-1.9061	-1.1222
-0.65833	29.458	-1.3162	-0.5933
-0.325	9.7917	-0.48827	4.638
-0.325	10.125	-0.11365	5.9444
-0.325	10.458	0.1432	6.4812
-0.325	10.792	0.40458	6.4215
-0.325	11.125	0.66722	5.693
-0.325	11.458	1.041	4.9478
-0.325	11.792	1.091	4.9943
-0.325	12.125	0.94066	5.5133
-0.325	12.458	1.0482	6.0001
-0.325	12.792	0.86567	6.2583
-0.325	13.125	0.5414	6.1093
-0.325	13.458	-0.059213	5.9124
-0.325	13.792	-0.20382	6.0629
-0.325	14.125	-0.21458	6.4388
-0.325	14.458	-0.31022	6.7585
-0.325	14.792	-0.41372	6.9099
-0.325	15.125	-0.33011	7.0204
-0.325	15.458	-0.39445	7.2059
-0.325	15.792	-0.71483	7.4494
-0.325	16.125	-0.81048	7.4841
-0.325	16.458	-0.87274	7.4156
-0.325	16.792	-0.91438	7.6423
