x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	1.5517	6.9093
-0.99167	10.125	0.17382	6.5805
-0.99167	10.458	-0.57929	5.4289
-0.99167	10.792	-0.88183	4.0484
-0.99167	11.125	-1.5236	3.3935
-0.99167	11.458	-1.246	3.5546
-0.99167	11.792	-0.60766	3.317
-0.99167	12.125	-0.19849	3.6982
-0.99167	12.458	0.30746	3.6833
-0.99167	12.792	0.89523	3.6748
-0.99167	13.125	1.5986	3.8344
-0.99167	13.458	1.8318	3.8056
-0.99167	13.792	1.6635	4.1428
-0.99167	14.125	1	4.5705
-0.99167	14.458	0.29519	4.9603
-0.99167	14.792	-0.19857	4.9962
-0.99167	15.125	-0.47534	4.9071
-0.99167	15.458	-0.83083	4.6787
-0.99167	15.792	-1.1505	4.5832
-0.99167	16.125	-1.3058	4.3901
-0.99167	16.458	-1.1086	4.0531
-0.99167	16.792	-0.90452	3.6651
-0.99167	17.125	-0.72198	3.3159
-0.99167	17.458	-0.42762	3.0289
-0.99167	17.792	-0.043465	2.8267
-0.99167	18.125	0.112	2.6615
-0.99167	18.458	0.13749	2.5028
-0.99167	18.792	0.27492	2.3285
-0.99167	19.125	0.49416	2.1048
-0.99167	19.458	0.88066	1.7986
-0.99167	19.792	1.1249	1.5924
-0.99167	20.125	1.2071	1.5792
-0.99167	20.458	1.1073	1.6386
-0.99167	20.792	0.80526	2.0831
-0.99167	21.125	0.57727	2.7722
-0.99167	21.458	0.3602	3.3027
-0.99167	21.792	-0.016459	3.8423
-0.99167	22.125	-0.26512	4.2568
-0.99167	22.458	-0.09509	4.4612
-0.99167	22.792	0.19736	4.2038
-0.99167	23.125	0.44394	3.792
-0.99167	23.458	0.69281	3.6494
-0.99167	23.792	0.99043	3.4731
-0.99167	24.125	1.1595	3.1647
-0.99167	24.458	1.2759	2.9453
-0.99167	24.792	1.3218	2.8386
-0.99167	25.125	1.0903	2.5818
-0.99167	25.458	0.65697	2.4422
-0.99167	25.792	0.079287	2.4045
-0.99167	26.125	-0.13469	2.336
-0.99167	26.458	-0.24562	2.2932
-0.99167	26.792	-0.4108	2.2888
-0.99167	27.125	-0.8078	2.2194
-0.99167	27.458	-1.2847	1.8623
-0.99167	27.792	-1.7522	1.6522
-0.99167	28.125	-2.0114	1.25
-0.99167	28.458	-2.2906	1.2506
-0.99167	28.792	-2.4941	1.4099
-0.99167	29.125	-2.2217	0.80926
-0.99167	29.458	-0.91821	-0.26185
-0.65833	9.7917	0.67457	7.7781
-0.65833	10.125	0.21874	7.3385
-0.65833	10.458	-0.54688	5.2424
-0.65833	10.792	-1.0488	3.5265
-0.65833	11.125	-1.3765	3.4137
-0.65833	11.458	-1.1215	3.6164
-0.65833	11.792	-0.43749	3.8319
-0.65833	12.125	-0.16169	4.6826
-0.65833	12.458	0.34311	5.0358
-0.65833	12.792	0.82253	4.8459
-0.65833	13.125	1.4327	4.7428
-0.65833	13.458	1.5635	4.9423
-0.65833	13.792	1.3452	5.6574
-0.65833	14.125	0.93012	6.0827
-0.65833	14.458	0.34422	6.3175
-0.65833	14.792	-0.10879	6.3989
-0.65833	15.125	-0.45042	6.2564
-0.65833	15.458	-0.72597	6.025
-0.65833	15.792	-1.0089	5.8338
-0.65833	16.125	-1.0905	5.5619
-0.65833	16.458	-0.90409	5.0523
-0.65833	16.792	-0.71771	4.517
-0.65833	17.125	-0.48076	4.2021
-0.65833	17.458	-0.24003	3.9782
-0.65833	17.792	0.074648	3.8196
-0.65833	18.125	0.086035	3.5984
-0.65833	18.458	0.08712	3.3558
-0.65833	18.792	0.20113	3.1316
-0.65833	19.125	0.39045	2.9577
-0.65833	19.458	0.59369	2.5002
-0.65833	19.792	0.84296	2.2018
-0.65833	20.125	0.96497	2.1932
-0.65833	20.458	0.85132	2.5122
-0.65833	20.792	0.38584	3.0898
-0.65833	21.125	0.034008	3.8312
-0.65833	21.458	-0.36082	4.5902
-0.65833	21.792	-0.54089	5.2193
-0.65833	22.125	-0.67005	5.6424
-0.65833	22.458	-0.22068	5.8922
-0.65833	22.792	0.20484	5.7314
-0.65833	23.125	0.38238	5.3542
-0.65833	23.458	0.68193	4.9539
-0.65833	23.792	1.0416	4.7452
-0.65833	24.125	1.1859	4.4523
-0.65833	24.458	1.3108	4.1732
-0.65833	24.792	1.4594	3.8588
-0.65833	25.125	1.275	3.4631
-0.65833	25.458	0.87653	3.214
-0.65833	25.792	0.38128	2.9865
-0.65833	26.125	0.1575	2.7694
-0.65833	26.458	0.12849	2.6626
-0.65833	26.792	-0.094938	2.5859
-0.65833	27.125	-0.45483	2.4334
-0.65833	27.458	-0.8478	2.1487
-0.65833	27.792	-1.2865	1.83
-0.65833	28.125	-1.5972	1.5684
-0.65833	28.458	-1.8886	1.6034
-0.65833	28.792	-2.0885	1.7333
-0.65833	29.125	-1.9028	0.94522
-0.65833	29.458	-0.96106	-0.21381
-0.325	9.7917	0.20059	7.922
-0.325	10.125	0.30432	6.9166
-0.325	10.458	-0.40523	4.719
-0.325	10.792	-0.88618	3.1044
-0.325	11.125	-0.73596	3.8655
-0.325	11.458	-0.7968	4.4491
-0.325	11.792	-0.32428	4.8513
-0.325	12.125	-0.09927	5.4083
-0.325	12.458	0.28165	5.6415
-0.325	12.792	0.69968	5.5473
-0.325	13.125	1.0713	5.5849
-0.325	13.458	1.0184	5.8039
-0.325	13.792	0.91313	6.3341
-0.325	14.125	0.74637	6.7789
-0.325	14.458	0.26615	6.962
-0.325	14.792	-0.095919	7.1457
-0.325	15.125	-0.38771	7.1351
-0.325	15.458	-0.47576	7.0642
-0.325	15.792	-0.70036	6.8018
