x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	-1.0628	0.35887
-0.99167	10.125	0.28191	2.9354
-0.99167	10.458	1.0848	3.1315
-0.99167	10.792	0.81339	1.9091
-0.99167	11.125	0.19376	2.1859
-0.99167	11.458	-0.24971	3.3901
-0.99167	11.792	-0.52385	3.6813
-0.99167	12.125	-0.18469	4.0211
-0.99167	12.458	-0.36928	3.9711
-0.99167	12.792	-0.4	3.7403
-0.99167	13.125	-0.76784	3.5841
-0.99167	13.458	-1.4943	3.1022
-0.99167	13.792	-1.8344	2.4695
-0.99167	14.125	-1.8247	2.8218
-0.99167	14.458	-1.7531	3.1017
-0.99167	14.792	-1.3461	3.2899
-0.99167	15.125	-0.71481	3.211
-0.99167	15.458	-0.23157	3.2015
-0.99167	15.792	0.3168	3.0061
-0.99167	16.125	0.84506	2.5771
-0.99167	16.458	1.4227	2.0102
-0.99167	16.792	1.6257	1.8453
-0.99167	17.125	1.6523	1.4437
-0.99167	17.458	1.5353	1.4031
-0.99167	17.792	1.5613	1.7122
-0.99167	18.125	1.4466	1.9382
-0.99167	18.458	1.231	2.051
-0.99167	18.792	0.82176	2.4129
-0.99167	19.125	0.55905	2.7377
-0.99167	19.458	0.26857	3.1325
-0.99167	19.792	0.14411	3.2316
-0.99167	20.125	0.20644	3.1153
-0.99167	20.458	0.48125	3.2754
-0.99167	20.792	0.46161	3.2062
-0.99167	21.125	0.47862	2.8769
-0.99167	21.458	0.17819	2.7015
-0.99167	21.792	-0.40606	3.1431
-0.99167	22.125	-0.73417	3.4504
-0.99167	22.458	-0.76814	3.5186
-0.99167	22.792	-0.7701	3.5191
-0.99167	23.125	-0.74025	3.3618
-0.99167	23.458	-0.52229	2.9392
-0.99167	23.792	-0.39058	2.6656
-0.99167	24.125	-0.42094	2.5105
-0.99167	24.458	-0.53442	2.2394
-0.99167	24.792	-0.76733	2.1487
-0.99167	25.125	-1.1383	2.4171
-0.99167	25.458	-1.583	2.7894
-0.99167	25.792	-2.1556	2.994
-0.99167	26.125	-2.4873	3.1085
-0.99167	26.458	-2.5718	3.1853
-0.99167	26.792	-2.3953	3.0201
-0.99167	27.125	-2.0425	3.0427
-0.99167	27.458	-1.5409	3.1372
-0.99167	27.792	-1.1233	2.7355
-0.99167	28.125	-0.94633	2.374
-0.99167	28.458	-0.97678	2.1112
-0.99167	28.792	-0.96945	1.8932
-0.99167	29.125	-0.8658	1.3921
-0.99167	29.458	-0.38995	-0.065839
-0.65833	9.7917	-0.51716	0.62492
