x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	-1.3528	4.212
-0.99167	10.125	-2.4741	5.1917
-0.99167	10.458	-2.6537	4.9437
-0.99167	10.792	-1.8399	4.2519
-0.99167	11.125	-1.4255	3.6442
-0.99167	11.458	-0.85852	4.1471
-0.99167	11.792	-0.56443	3.9903
-0.99167	12.125	-0.076028	3.6062
-0.99167	12.458	0.67031	4.2916
-0.99167	12.792	1.2547	4.3948
-0.99167	13.125	1.4957	4.1592
-0.99167	13.458	1.4566	3.918
-0.99167	13.792	1.5472	3.6908
-0.99167	14.125	1.3875	3.7414
-0.99167	14.458	1.1594	3.9025
-0.99167	14.792	0.65278	4.2282
-0.99167	15.125	0.19465	4.5217
-0.99167	15.458	0.023227	4.4338
-0.99167	15.792	-0.52651	4.4201
-0.99167	16.125	-1.2184	4.3145
-0.99167	16.458	-1.4549	4.1534
-0.99167	16.792	-1.4335	3.7989
-0.99167	17.125	-1.3461	3.9351
-0.99167	17.458	-1.1151	3.977
-0.99167	17.792	-0.53131	3.587
-0.99167	18.125	-0.019334	3.3684
-0.99167	18.458	0.031855	3.4049
-0.99167	18.792	0.15484	3.2646
-0.99167	19.125	0.33742	3.0119
-0.99167	19.458	0.67557	2.8483
-0.99167	19.792	0.92542	2.6682
-0.99167	20.125	1.0046	2.4624
-0.99167	20.458	1.2759	2.1612
-0.99167	20.792	1.4108	1.8877
-0.99167	21.125	1.5245	1.5199
-0.99167	21.458	1.2961	1.7418
-0.99167	21.792	0.92395	2.3912
-0.99167	22.125	0.60023	3.1143
-0.99167	22.458	0.50143	3.4687
-0.99167	22.792	0.35117	3.7962
-0.99167	23.125	-0.028532	4.0649
-0.99167	23.458	-0.26828	4.3001
-0.99167	23.792	-0.18733	4.4599
-0.99167	24.125	-0.16073	4.5905
-0.99167	24.458	-0.11972	4.741
-0.99167	24.792	0.10739	4.6645
-0.99167	25.125	0.032428	4.4659
-0.99167	25.458	-0.62461	4.5281
-0.99167	25.792	-1.3828	4.4573
-0.99167	26.125	-1.9237	4.5352
-0.99167	26.458	-2.2699	4.4687
-0.99167	26.792	-2.6157	4.3887
-0.99167	27.125	-2.7994	4.3693
-0.99167	27.458	-2.9066	4.1023
-0.99167	27.792	-2.9589	3.6294
-0.99167	28.125	-2.728	3.2017
-0.99167	28.458	-2.5611	2.6514
-0.99167	28.792	-2.2797	1.4388
-0.99167	29.125	-1.6635	0.31947
-0.99167	29.458	-0.53579	-0.37819
-0.65833	9.7917	-1.2634	3.063
-0.65833	10.125	-1.6218	3.6214
-0.65833	10.458	-1.6997	3.7616
-0.65833	10.792	-1.1175	3.4714
-0.65833	11.125	-0.536	4.0251
-0.65833	11.458	-0.4763	4.445
-0.65833	11.792	-0.36839	4.6951
-0.65833	12.125	0.035029	4.4864
-0.65833	12.458	0.55037	4.7437
-0.65833	12.792	1.0941	5.1922
-0.65833	13.125	1.4657	5.335
-0.65833	13.458	1.3119	5.4328
-0.65833	13.792	1.3367	5.3619
-0.65833	14.125	1.1721	5.4623
-0.65833	14.458	0.88847	5.701
-0.65833	14.792	0.53389	6.01
-0.65833	15.125	0.24134	6.2275
-0.65833	15.458	0.042673	6.299
-0.65833	15.792	-0.63193	6.3633
-0.65833	16.125	-1.2288	6.2985
-0.65833	16.458	-1.4535	5.8551
-0.65833	16.792	-1.4341	5.3919
-0.65833	17.125	-1.2538	5.3094
-0.65833	17.458	-0.91889	5.0658
-0.65833	17.792	-0.431	4.6987
-0.65833	18.125	-0.17005	4.4505
-0.65833	18.458	-0.02634	4.4883
-0.65833	18.792	0.27182	4.2581
-0.65833	19.125	0.4157	4.0469
-0.65833	19.458	0.63765	3.9411
-0.65833	19.792	0.85721	3.9577
-0.65833	20.125	1.1176	3.7018
-0.65833	20.458	1.3236	3.4562
-0.65833	20.792	1.3557	3.108
-0.65833	21.125	1.3367	2.6808
-0.65833	21.458	1.026	2.853
-0.65833	21.792	0.60037	3.4472
-0.65833	22.125	0.23903	4.1465
-0.65833	22.458	0.095089	4.5196
-0.65833	22.792	-0.18628	4.9412
-0.65833	23.125	-0.43823	5.2842
-0.65833	23.458	-0.47482	5.4565
-0.65833	23.792	-0.42025	5.6046
-0.65833	24.125	-0.33295	5.6558
-0.65833	24.458	-0.17854	5.756
-0.65833	24.792	0.0052737	5.7467
-0.65833	25.125	-0.1603	5.5546
-0.65833	25.458	-0.65767	5.5418
-0.65833	25.792	-1.2797	5.4513
-0.65833	26.125	-1.7199	5.4338
-0.65833	26.458	-2.0651	5.2613
-0.65833	26.792	-2.4257	5.0024
-0.65833	27.125	-2.5221	4.7794
-0.65833	27.458	-2.4226	4.3687
-0.65833	27.792	-2.4432	3.8973
-0.65833	28.125	-2.32	3.3046
-0.65833	28.458	-2.1393	2.6699
-0.65833	28.792	-1.8962	1.4918
-0.65833	29.125	-1.5333	0.43413
-0.65833	29.458	-0.74592	-0.32388
-0.325	9.7917	-0.90704	2.8994
