x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	1.9716	3.6901
-0.99167	10.125	0.92482	4.4532
-0.99167	10.458	0.061718	0.88819
-0.99167	10.792	-1.1777	-2.9677
-0.99167	11.125	-0.72568	-3.8142
-0.99167	11.458	-0.67291	-1.3453
-0.99167	11.792	-0.71747	2.3125
-0.99167	12.125	-1.2192	4.7154
-0.99167	12.458	-1.3277	5.1678
-0.99167	12.792	-0.94839	4.9048
-0.99167	13.125	-0.4813	4.5162
-0.99167	13.458	-0.164	4.2724
-0.99167	13.792	-0.073392	4.455
-0.99167	14.125	0.14318	4.8753
-0.99167	14.458	0.34801	4.9983
-0.99167	14.792	0.61088	4.9056
-0.99167	15.125	0.89309	5.0107
-0.99167	15.458	1.1308	5.0544
-0.99167	15.792	0.80633	5.2559
-0.99167	16.125	0.60174	5.6274
-0.99167	16.458	0.50661	5.9576
-0.99167	16.792	0.30035	5.8064
-0.99167	17.125	-0.14673	5.9379
-0.99167	17.458	-0.54483	6.0737
-0.99167	17.792	-0.93834	6.2454
-0.99167	18.125	-1.4879	6.3592
-0.99167	18.458	-1.9612	6.1588
-0.99167	18.792	-2.1877	6.0585
-0.99167	19.125	-2.1601	5.8538
-0.99167	19.458	-1.9074	5.6161
-0.99167	19.792	-1.3407	5.3635
-0.99167	20.125	-0.61813	5.0013
-0.99167	20.458	-0.24362	4.7096
-0.99167	20.792	-0.2432	4.585
-0.99167	21.125	-0.21915	4.5293
-0.99167	21.458	-0.15973	4.3875
-0.99167	21.792	-0.0044402	4.5088
-0.99167	22.125	0.092921	4.3703
-0.99167	22.458	0.31648	3.9451
-0.99167	22.792	0.68553	3.8047
-0.99167	23.125	0.72806	3.7132
-0.99167	23.458	0.5706	3.9266
-0.99167	23.792	0.18766	4.151
-0.99167	24.125	-0.36655	4.2923
-0.99167	24.458	-0.80023	4.4543
-0.99167	24.792	-1.14	4.6393
-0.99167	25.125	-1.6915	5.0782
-0.99167	25.458	-2.4486	5.0142
-0.99167	25.792	-2.6628	4.8715
-0.99167	26.125	-2.6897	4.6863
-0.99167	26.458	-2.474	4.571
-0.99167	26.792	-2.0794	4.4195
