x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	-2.4338	1.731
-0.99167	10.125	-1.0865	2.089
-0.99167	10.458	0.70813	1.6524
-0.99167	10.792	1.8416	1.1227
-0.99167	11.125	1.7152	1.4656
-0.99167	11.458	1.4408	2.0572
-0.99167	11.792	1.0676	2.8457
-0.99167	12.125	0.38885	3.6967
-0.99167	12.458	-0.074444	4.2707
-0.99167	12.792	-0.53593	4.018
-0.99167	13.125	-0.57129	3.501
-0.99167	13.458	-0.74822	3.0158
-0.99167	13.792	-0.50902	3.574
-0.99167	14.125	-0.45421	4.1976
-0.99167	14.458	-0.34291	4.5983
-0.99167	14.792	-0.19209	4.8834
-0.99167	15.125	0.090336	5.308
-0.99167	15.458	0.32698	5.4984
-0.99167	15.792	-0.01305	5.4503
-0.99167	16.125	-0.38125	5.5336
-0.99167	16.458	-0.6479	5.6801
-0.99167	16.792	-0.73117	5.8033
-0.99167	17.125	-0.94624	5.7223
-0.99167	17.458	-1.0021	5.4493
-0.99167	17.792	-0.68844	5.3124
-0.99167	18.125	-0.58691	5.2547
-0.99167	18.458	-0.66995	5.1253
-0.99167	18.792	-0.75478	5.1038
-0.99167	19.125	-0.63852	5.3886
-0.99167	19.458	-0.58999	5.6449
-0.99167	19.792	-0.42748	5.7585
-0.99167	20.125	-0.19741	5.8524
-0.99167	20.458	-0.14102	5.9174
-0.99167	20.792	-0.1447	5.7579
-0.99167	21.125	-0.30978	5.6013
-0.99167	21.458	-0.37422	5.3264
-0.99167	21.792	-0.54861	5.3776
-0.99167	22.125	-0.55354	5.1601
-0.99167	22.458	-0.35448	4.8396
-0.99167	22.792	-0.38394	4.5993
-0.99167	23.125	-0.45089	4.6427
-0.99167	23.458	-0.60156	4.7243
-0.99167	23.792	-0.69386	4.8278
-0.99167	24.125	-0.51996	4.8566
-0.99167	24.458	-0.44382	4.8106
-0.99167	24.792	-0.30209	4.8705
-0.99167	25.125	-0.3644	4.8729
-0.99167	25.458	-0.35882	4.7017
-0.99167	25.792	-0.35376	4.6045
-0.99167	26.125	-0.39628	4.5702
-0.99167	26.458	-0.50556	4.4963
-0.99167	26.792	-0.87032	4.4874
-0.99167	27.125	-1.1245	4.3879
-0.99167	27.458	-1.5255	4.1254
-0.99167	27.792	-2.002	3.5531
-0.99167	28.125	-2.3094	3.208
-0.99167	28.458	-2.2203	3.1327
-0.99167	28.792	-1.9991	2.8931
-0.99167	29.125	-1.5198	1.6439
-0.99167	29.458	-0.96701	-0.11444
-0.65833	9.7917	-1.9756	3.4879
-0.65833	10.125	-0.77674	3.7209
-0.65833	10.458	0.84507	3.2478
-0.65833	10.792	2.0274	2.8425
-0.65833	11.125	1.7297	2.7372
-0.65833	11.458	1.4073	3.7534
-0.65833	11.792	0.93838	4.8313
-0.65833	12.125	0.35436	5.9804
-0.65833	12.458	-0.22623	6.6971
-0.65833	12.792	-0.46778	6.3399
-0.65833	13.125	-0.50227	5.152
-0.65833	13.458	-0.70997	3.9306
-0.65833	13.792	-0.62797	4.6063
-0.65833	14.125	-0.40042	5.3707
-0.65833	14.458	-0.36239	5.7539
-0.65833	14.792	-0.25515	5.8594
-0.65833	15.125	-0.0076354	6.144
-0.65833	15.458	0.10562	6.3911
-0.65833	15.792	-0.11745	6.4511
-0.65833	16.125	-0.31684	6.4973
-0.65833	16.458	-0.47203	6.5971
-0.65833	16.792	-0.59221	6.6119
-0.65833	17.125	-0.7025	6.5208
-0.65833	17.458	-0.70927	6.2204
-0.65833	17.792	-0.50889	6.0679
-0.65833	18.125	-0.56392	5.9239
-0.65833	18.458	-0.7327	5.8195
-0.65833	18.792	-0.74541	5.9057
-0.65833	19.125	-0.72437	6.1497
-0.65833	19.458	-0.65184	6.347
-0.65833	19.792	-0.44502	6.3192
-0.65833	20.125	-0.18068	6.4178
-0.65833	20.458	-0.18045	6.4752
-0.65833	20.792	-0.23445	6.4075
-0.65833	21.125	-0.3152	6.0903
-0.65833	21.458	-0.46799	6.0115
-0.65833	21.792	-0.52429	6.0148
-0.65833	22.125	-0.58167	5.8765
-0.65833	22.458	-0.43201	5.6929
-0.65833	22.792	-0.46714	5.5523
-0.65833	23.125	-0.73449	5.3809
-0.65833	23.458	-0.83123	5.4536
-0.65833	23.792	-0.70307	5.3996
-0.65833	24.125	-0.54683	5.5296
-0.65833	24.458	-0.3791	5.4752
-0.65833	24.792	-0.21722	5.3089
-0.65833	25.125	-0.21349	5.315
-0.65833	25.458	-0.29068	5.0628
-0.65833	25.792	-0.25102	4.8805
-0.65833	26.125	-0.22204	4.7515
-0.65833	26.458	-0.32539	4.5988
-0.65833	26.792	-0.63265	4.4808
-0.65833	27.125	-0.76469	4.2806
-0.65833	27.458	-1.1042	3.9981
-0.65833	27.792	-1.5593	3.6106
-0.65833	28.125	-1.7935	3.1506
-0.65833	28.458	-1.8117	2.9766
-0.65833	28.792	-1.671	2.528
-0.65833	29.125	-1.2503	1.3032
-0.65833	29.458	-0.85024	-0.20911
-0.325	9.7917	-0.89776	4.5435
-0.325	10.125	-0.41246	5.2085
-0.325	10.458	0.81053	5.0526
-0.325	10.792	1.8876	4.6366
-0.325	11.125	1.4387	5.0309
-0.325	11.458	1.0337	5.7924
-0.325	11.792	0.53489	6.6442
-0.325	12.125	0.27743	7.5411
-0.325	12.458	-0.21591	8.0768
-0.325	12.792	-0.30973	7.6387
-0.325	13.125	-0.28555	6.5427
-0.325	13.458	-0.65601	5.4256
-0.325	13.792	-0.68408	5.8355
-0.325	14.125	-0.48135	6.4897
-0.325	14.458	-0.4156	6.7533
-0.325	14.792	-0.3263	6.7682
-0.325	15.125	-0.066763	6.828
-0.325	15.458	0.05197	6.9191
-0.325	15.792	-0.20332	7.0347
-0.325	16.125	-0.39488	7.1069
-0.325	16.458	-0.43526	7.2159
-0.325	16.792	-0.61906	7.2888
-0.325	17.125	-0.62685	7.1106
-0.325	17.458	-0.45837	6.7844
-0.325	17.792	-0.31955	6.5465
-0.325	18.125	-0.39261	6.3972
-0.325	18.458	-0.60989	6.3398
-0.325	18.792	-0.69505	6.4953
-0.325	19.125	-0.74991	6.7086
-0.325	19.458	-0.50108	6.7684
-0.325	19.792	-0.33158	6.724
-0.325	20.125	0.028025	6.7267
-0.325	20.458	0.03849	6.6684
-0.325	20.792	-0.1839	6.7237
-0.325	21.125	-0.38637	6.3849
-0.325	21.458	-0.49402	6.2938
-0.325	21.792	-0.47688	6.3163
-0.325	22.125	-0.56041	6.3693
-0.325	22.458	-0.54318	6.3134
-0.325	22.792	-0.6662	6.2205
-0.325	23.125	-0.91188	6.1088
-0.325	23.458	-0.89415	6.1025
-0.325	23.792	-0.73993	6.0344
-0.325	24.125	-0.50681	6.1135
-0.325	24.458	-0.26427	5.9525
-0.325	24.792	-0.006879	5.6491
-0.325	25.125	0.13037	5.4877
-0.325	25.458	0.040892	5.1561
-0.325	25.792	-0.017537	4.9132
-0.325	26.125	-0.042371	4.7003
-0.325	26.458	-0.19947	4.5312
-0.325	26.792	-0.46982	4.3828
-0.325	27.125	-0.64814	4.1581
-0.325	27.458	-0.97877	3.7022
-0.325	27.792	-1.2153	3.3659
-0.325	28.125	-1.4251	2.8512
-0.325	28.458	-1.3384	2.7305
-0.325	28.792	-1.1234	2.2748
-0.325	29.125	-0.63317	1.1635
-0.325	29.458	-0.23169	-0.26679
0.0083333	9.7917	-0.18134	5.475
0.0083333	10.125	-0.24385	5.9443
0.0083333	10.458	0.7587	5.8188
0.0083333	10.792	1.2413	5.8118
0.0083333	11.125	0.78117	6.5663
