x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	-1.0773	0.62266
-0.99167	10.125	-1.628	1.7972
-0.99167	10.458	-1.4245	3.5992
-0.99167	10.792	-0.99675	3.9258
-0.99167	11.125	-1.1583	4.0176
-0.99167	11.458	-0.65893	4.6173
-0.99167	11.792	0.046961	4.9878
-0.99167	12.125	0.58787	4.7208
-0.99167	12.458	0.7968	4.5546
-0.99167	12.792	1.1122	4.4297
-0.99167	13.125	1.35	4.8549
-0.99167	13.458	0.79432	5.3638
-0.99167	13.792	0.29755	5.5922
-0.99167	14.125	-0.13009	5.7971
-0.99167	14.458	-0.65847	5.9157
-0.99167	14.792	-1.2497	5.9659
-0.99167	15.125	-1.6092	5.8185
-0.99167	15.458	-1.6946	5.8342
-0.99167	15.792	-1.8443	5.5904
-0.99167	16.125	-1.6102	5.3142
-0.99167	16.458	-1.2568	4.9709
-0.99167	16.792	-0.91729	4.3882
-0.99167	17.125	-0.48085	4.1731
-0.99167	17.458	-0.12574	4.0916
-0.99167	17.792	0.16553	3.9026
-0.99167	18.125	0.43938	3.7182
-0.99167	18.458	0.60798	3.6278
-0.99167	18.792	0.61023	3.8152
-0.99167	19.125	0.60616	3.9468
-0.99167	19.458	0.84649	4.0237
-0.99167	19.792	0.8444	4.2185
-0.99167	20.125	0.95138	4.3799
-0.99167	20.458	0.94489	4.4887
-0.99167	20.792	0.75859	4.4908
-0.99167	21.125	0.68738	4.3542
-0.99167	21.458	0.59988	4.3451
-0.99167	21.792	0.37811	4.4042
-0.99167	22.125	0.26217	4.3742
-0.99167	22.458	0.26027	4.3855
-0.99167	22.792	-0.14375	4.5142
-0.99167	23.125	-0.70706	4.7153
-0.99167	23.458	-1.1049	4.8339
-0.99167	23.792	-1.2657	5.0716
-0.99167	24.125	-1.429	5.1646
-0.99167	24.458	-1.4475	5.3387
-0.99167	24.792	-1.2913	5.6054
-0.99167	25.125	-1.2511	5.7195
-0.99167	25.458	-1.5552	5.7172
-0.99167	25.792	-1.6525	5.6643
-0.99167	26.125	-1.6877	5.3926
-0.99167	26.458	-1.7377	5.0441
-0.99167	26.792	-1.6945	4.4771
-0.99167	27.125	-1.6433	3.9288
-0.99167	27.458	-1.5876	3.4201
-0.99167	27.792	-1.8999	2.8903
-0.99167	28.125	-2.0941	2.0714
-0.99167	28.458	-2.1424	1.2403
-0.99167	28.792	-2.2427	0.48538
-0.99167	29.125	-2.0204	-0.17682
-0.99167	29.458	-1.4353	-0.40734
-0.65833	9.7917	-1.6258	2.4967
-0.65833	10.125	-1.721	4.0198
-0.65833	10.458	-1.3403	5.7502
-0.65833	10.792	-0.67382	6.1602
-0.65833	11.125	-0.68508	5.7345
-0.65833	11.458	-0.3015	5.9598
-0.65833	11.792	0.16568	5.7876
-0.65833	12.125	0.65742	5.5118
-0.65833	12.458	0.77178	5.3486
-0.65833	12.792	1.1024	5.5445
-0.65833	13.125	1.2609	6.0085
-0.65833	13.458	0.82045	6.4915
-0.65833	13.792	0.2724	6.4443
-0.65833	14.125	-0.24472	6.7433
-0.65833	14.458	-0.74847	6.9895
-0.65833	14.792	-1.1392	7.001
-0.65833	15.125	-1.2462	7.0033
-0.65833	15.458	-1.3141	6.9367
-0.65833	15.792	-1.4995	6.5987
-0.65833	16.125	-1.4166	6.2166
-0.65833	16.458	-1.0705	5.7851
-0.65833	16.792	-0.67954	5.2505
-0.65833	17.125	-0.33656	4.9094
-0.65833	17.458	0.01092	4.7414
-0.65833	17.792	0.29854	4.5629
-0.65833	18.125	0.46553	4.2777
-0.65833	18.458	0.59396	4.0569
-0.65833	18.792	0.65271	4.2022
-0.65833	19.125	0.52597	4.336
