x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.65833	17.792	-0.10866	6.9811
-0.65833	18.125	-0.024605	7.0428
-0.65833	18.458	-0.19056	7.0557
-0.65833	18.792	-0.294	6.9354
-0.65833	19.125	-0.25111	6.7963
-0.65833	19.458	-0.32324	6.7574
-0.65833	19.792	-0.44186	6.5872
-0.65833	20.125	-0.347	6.0352
-0.65833	20.458	-0.19093	5.737
-0.65833	20.792	-0.096364	5.3277
-0.65833	21.125	-0.066352	4.6956
-0.65833	21.458	-0.16135	4.0654
-0.65833	21.792	-0.16571	4.0857
-0.65833	22.125	-0.089252	4.3109
-0.65833	22.458	-0.081125	4.6057
-0.65833	22.792	-0.37879	4.8086
-0.65833	23.125	-0.77734	4.9344
-0.65833	23.458	-0.9251	4.6548
-0.65833	23.792	-0.85031	4.219
-0.65833	24.125	-0.63136	3.8823
-0.65833	24.458	-0.22403	3.577
-0.65833	24.792	0.37259	3.2265
-0.65833	25.125	1.0599	2.7624
-0.65833	25.458	1.4492	2.2247
-0.65833	25.792	1.59	1.818
-0.65833	26.125	1.3391	1.5908
-0.65833	26.458	0.75759	1.5261
-0.65833	26.792	-0.013859	1.4681
-0.65833	27.125	-0.87393	1.0826
-0.65833	27.458	-1.6428	0.68345
-0.65833	27.792	-2.1524	0.72546
-0.65833	28.125	-2.1969	1.0227
-0.65833	28.458	-2.0488	1.4209
-0.65833	28.792	-1.7837	1.5121
-0.65833	29.125	-1.4222	0.8952
-0.65833	29.458	-0.96797	-0.21161
-0.325	9.7917	-0.42062	4.4116
-0.325	10.125	0.47696	5.3993
-0.325	10.458	0.40196	5.0772
-0.325	10.792	0.16657	5.0712
-0.325	11.125	0.036545	4.9843
-0.325	11.458	0.35711	4.7531
-0.325	11.792	0.85397	5.1071
-0.325	12.125	1.251	5.3153
-0.325	12.458	1.4115	5.6298
-0.325	12.792	1.6111	6.0394
-0.325	13.125	1.8097	6.2078
-0.325	13.458	1.2146	6.1972
-0.325	13.792	0.65069	6.7545
-0.325	14.125	0.21528	7.0394
-0.325	14.458	-0.34689	7.2052
-0.325	14.792	-0.83034	7.2193
-0.325	15.125	-0.97935	7.335
-0.325	15.458	-1.0461	7.2414
-0.325	15.792	-1.407	7.3048
-0.325	16.125	-1.6627	7.1849
-0.325	16.458	-1.618	7.1833
-0.325	16.792	-1.3667	7.184
-0.325	17.125	-1.1163	6.9598
-0.325	17.458	-0.68159	6.8057
-0.325	17.792	-0.19641	7.0397
-0.325	18.125	-0.065935	7.2785
-0.325	18.458	-0.090887	7.3302
-0.325	18.792	-0.23777	7.2508
-0.325	19.125	-0.17386	7.2416
-0.325	19.458	-0.26407	7.2932
-0.325	19.792	-0.29503	7.2488
-0.325	20.125	0.0088662	6.882
-0.325	20.458	0.034871	6.6108
-0.325	20.792	0.11069	6.2617
-0.325	21.125	0.054708	5.8322
-0.325	21.458	-0.030188	5.4931
-0.325	21.792	-0.14162	5.5475
-0.325	22.125	-0.25612	5.8802
-0.325	22.458	-0.11826	6.0294
-0.325	22.792	-0.35299	6.0624
-0.325	23.125	-0.82713	5.8995
-0.325	23.458	-0.91775	5.5103
-0.325	23.792	-0.64632	5.0113
-0.325	24.125	-0.338	4.5849
-0.325	24.458	0.1531	4.1901
-0.325	24.792	0.79666	3.7123
-0.325	25.125	1.421	3.2016
-0.325	25.458	1.7363	2.8718
-0.325	25.792	1.823	2.6015
-0.325	26.125	1.573	2.4199
-0.325	26.458	0.98414	2.2673
-0.325	26.792	0.19515	2.1245
-0.325	27.125	-0.57985	1.7608
-0.325	27.458	-1.2778	1.2389
-0.325	27.792	-1.8674	1.026
-0.325	28.125	-1.7363	1.0392
-0.325	28.458	-1.559	1.0613
-0.325	28.792	-1.5029	1.0245
-0.325	29.125	-1.1513	0.60484
-0.325	29.458	-0.84241	-0.32583
0.0083333	9.7917	-0.74277	4.444
0.0083333	10.125	-0.077782	5.0303
0.0083333	10.458	0.058343	5.3514
0.0083333	10.792	-0.064516	5.6945
0.0083333	11.125	0.16134	5.8607
0.0083333	11.458	0.41925	5.8867
0.0083333	11.792	0.68828	6.186
0.0083333	12.125	0.84622	6.1955
0.0083333	12.458	0.84493	6.4504
0.0083333	12.792	1.0389	7.0131
0.0083333	13.125	1.2207	7.3625
0.0083333	13.458	0.64821	7.5516
0.0083333	13.792	0.16773	8.1276
0.0083333	14.125	-0.15386	8.2515
0.0083333	14.458	-0.50404	8.2637
0.0083333	14.792	-0.81024	8.1383
0.0083333	15.125	-0.85197	7.9704
0.0083333	15.458	-0.93639	7.7967
0.0083333	15.792	-1.241	7.596
0.0083333	16.125	-1.4717	7.3089
0.0083333	16.458	-1.4734	7.1048
0.0083333	16.792	-1.295	6.8094
0.0083333	17.125	-1.0007	6.7163
0.0083333	17.458	-0.63471	6.7196
0.0083333	17.792	-0.2877	6.8968
0.0083333	18.125	-0.23901	6.9436
0.0083333	18.458	-0.27503	7.0772
0.0083333	18.792	-0.22515	7.1172
0.0083333	19.125	-0.11979	7.1524
0.0083333	19.458	-0.14201	7.2864
0.0083333	19.792	-0.074356	7.2672
0.0083333	20.125	0.18465	7.1542
0.0083333	20.458	0.19619	7.1513
0.0083333	20.792	0.19433	6.9592
0.0083333	21.125	0.13765	6.6938
0.0083333	21.458	-0.038258	6.601
0.0083333	21.792	-0.17877	6.6613
0.0083333	22.125	-0.23314	6.9082
0.0083333	22.458	-0.051766	6.9444
0.0083333	22.792	-0.34301	6.8164
0.0083333	23.125	-0.56501	6.5141
0.0083333	23.458	-0.51793	6.1725
0.0083333	23.792	-0.31092	5.6581
0.0083333	24.125	-0.039249	5.1234
0.0083333	24.458	0.38751	4.6746
0.0083333	24.792	1.1229	4.1719
0.0083333	25.125	1.6759	3.7534
0.0083333	25.458	1.8454	3.5675
0.0083333	25.792	1.8456	3.2953
0.0083333	26.125	1.6551	3.0669
0.0083333	26.458	1.0958	3.0067
0.0083333	26.792	0.40591	2.9524
0.0083333	27.125	-0.17093	2.6967
0.0083333	27.458	-0.8757	2.0835
0.0083333	27.792	-1.4977	1.6996
0.0083333	28.125	-1.5398	1.3424
0.0083333	28.458	-1.4959	0.95738
0.0083333	28.792	-1.3477	0.76318
0.0083333	29.125	-0.89285	0.28843
0.0083333	29.458	-0.53714	-0.45677
0.34167	9.7917	-0.56337	3.8621
0.34167	10.125	-0.058927	4.5669
0.34167	10.458	-0.017001	5.2476
0.34167	10.792	-0.0073595	5.6224
0.34167	11.125	0.24045	6.0848
0.34167	11.458	0.27612	6.2855
0.34167	11.792	0.36826	6.4406
0.34167	12.125	0.3623	6.3202
0.34167	12.458	0.37012	6.3883
0.34167	12.792	0.56973	6.7576
0.34167	13.125	0.59551	7.3091
0.34167	13.458	0.066172	7.6672
0.34167	13.792	-0.25529	8.1939
0.34167	14.125	-0.45549	8.4541
0.34167	14.458	-0.64565	8.4186
0.34167	14.792	-0.81207	8.314
0.34167	15.125	-0.68398	8.0239
0.34167	15.458	-0.71358	7.6622
0.34167	15.792	-1.063	7.3687
0.34167	16.125	-1.2054	7.0056
0.34167	16.458	-1.2241	6.5721
0.34167	16.792	-1.159	6.1943
0.34167	17.125	-0.90792	6.2192
0.34167	17.458	-0.59337	6.3901
0.34167	17.792	-0.37537	6.4108
0.34167	18.125	-0.37478	6.4007
0.34167	18.458	-0.45228	6.5964
0.34167	18.792	-0.30698	6.8358
0.34167	19.125	-0.14043	6.9275
0.34167	19.458	-0.031474	6.9795
0.34167	19.792	0.056257	6.967
0.34167	20.125	0.2919	7.0262
0.34167	20.458	0.32066	7.1432
0.34167	20.792	0.25135	7.1652
0.34167	21.125	0.23681	7.2603
0.34167	21.458	0.13665	7.3032
0.34167	21.792	0.020763	7.4294
0.34167	22.125	0.0049157	7.5421
0.34167	22.458	0.12394	7.4864
0.34167	22.792	-0.035423	7.2349
0.34167	23.125	-0.2266	6.9401
0.34167	23.458	-0.10146	6.5491
0.34167	23.792	0.1079	5.9587
0.34167	24.125	0.31199	5.3415
0.34167	24.458	0.65537	4.8522
0.34167	24.792	1.2505	4.3871
0.34167	25.125	1.6781	4.0828
0.34167	25.458	1.7504	4.0597
0.34167	25.792	1.7593	3.8426
0.34167	26.125	1.6525	3.6529
0.34167	26.458	1.1915	3.7254
0.34167	26.792	0.71106	3.7244
0.34167	27.125	0.23809	3.5625
0.34167	27.458	-0.44116	3.082
0.34167	27.792	-1.1105	2.4731
0.34167	28.125	-1.2673	1.7638
0.34167	28.458	-1.2269	1.3471
0.34167	28.792	-1.1204	0.97893
0.34167	29.125	-0.67805	0.4275
0.34167	29.458	-0.43515	-0.4656
0.675	9.7917	0.088055	4.7557
0.675	10.125	0.076285	4.89
0.675	10.458	-0.1807	5.1206
0.675	10.792	-0.029452	5.2649
0.675	11.125	0.017228	5.7455
0.675	11.458	0.032828	5.8198
0.675	11.792	-0.011646	5.9539
0.675	12.125	-0.075809	5.959
0.675	12.458	-0.15424	5.9944
0.675	12.792	-0.064818	6.0962
0.675	13.125	-0.13012	6.4806
0.675	13.458	-0.50145	7.0376
0.675	13.792	-0.79588	7.6624
0.675	14.125	-0.9138	8.0509
0.675	14.458	-0.89962	8.0416
0.675	14.792	-0.85381	7.9109
0.675	15.125	-0.62122	7.6685
0.675	15.458	-0.49332	7.2962
0.675	15.792	-0.76267	7.0234
0.675	16.125	-0.80934	6.5191
0.675	16.458	-0.88264	5.9705
0.675	16.792	-0.98063	5.6433
0.675	17.125	-0.83647	5.5912
0.675	17.458	-0.65689	5.7174
0.675	17.792	-0.54098	5.7406
0.675	18.125	-0.521	5.7972
0.675	18.458	-0.56031	6.0501
0.675	18.792	-0.38136	6.3947
0.675	19.125	-0.14025	6.5741
0.675	19.458	0.025545	6.6227
0.675	19.792	-0.021174	6.6896
0.675	20.125	0.25698	6.6568
0.675	20.458	0.30783	6.8232
0.675	20.792	0.27142	6.9722
0.675	21.125	0.33253	7.2671
0.675	21.458	0.31621	7.4419
0.675	21.792	0.26671	7.603
0.675	22.125	0.25231	7.6572
0.675	22.458	0.38851	7.5583
0.675	22.792	0.3701	7.3845
0.675	23.125	0.18179	7.1303
0.675	23.458	0.32317	6.7135
0.675	23.792	0.53898	6.0531
0.675	24.125	0.7436	5.5016
0.675	24.458	1.0593	5.0381
0.675	24.792	1.4225	4.6629
0.675	25.125	1.7153	4.4033
0.675	25.458	1.7209	4.3864
0.675	25.792	1.6625	4.2726
0.675	26.125	1.6256	4.1619
0.675	26.458	1.2886	4.2784
0.675	26.792	0.99468	4.366
0.675	27.125	0.68188	4.339
0.675	27.458	0.079454	3.8151
0.675	27.792	-0.51919	3.0349
0.675	28.125	-0.81566	2.2469
0.675	28.458	-0.8181	2.1232
0.675	28.792	-0.61924	1.6123
0.675	29.125	-0.28935	0.69835
0.675	29.458	0.01953	-0.44234
1.0083	9.7917	0.034294	4.4975
1.0083	10.125	0.15268	4.656
1.0083	10.458	0.061363	4.8403
1.0083	10.792	0.0022731	4.9611
1.0083	11.125	-0.097199	4.9776
1.0083	11.458	-0.098677	5.0379
1.0083	11.792	-0.26283	5.139
1.0083	12.125	-0.34685	5.1537
1.0083	12.458	-0.50559	5.3198
1.0083	12.792	-0.52551	5.5219
1.0083	13.125	-0.65193	5.8971
1.0083	13.458	-0.97428	6.4245
1.0083	13.792	-1.101	6.9196
1.0083	14.125	-1.089	7.2991
1.0083	14.458	-0.94808	7.2793
1.0083	14.792	-0.75146	7.0296
1.0083	15.125	-0.46083	6.8801
1.0083	15.458	-0.23398	6.6406
1.0083	15.792	-0.31993	6.4357
1.0083	16.125	-0.42191	5.8725
1.0083	16.458	-0.54089	5.4135
1.0083	16.792	-0.68925	5.0594
1.0083	17.125	-0.69513	4.8385
1.0083	17.458	-0.70813	4.8739
1.0083	17.792	-0.57948	4.9051
1.0083	18.125	-0.50357	4.9716
1.0083	18.458	-0.59501	5.2851
1.0083	18.792	-0.50028	5.6326
1.0083	19.125	-0.25034	5.9044
1.0083	19.458	-0.035568	6.0216
1.0083	19.792	0.079874	6.0686
1.0083	20.125	0.38261	6.1661
1.0083	20.458	0.30512	6.4605
1.0083	20.792	0.26592	6.7235
1.0083	21.125	0.39224	7.0007
1.0083	21.458	0.40148	7.2009
1.0083	21.792	0.28854	7.3594
1.0083	22.125	0.23745	7.4036
1.0083	22.458	0.50029	7.3338
1.0083	22.792	0.60367	7.1308
1.0083	23.125	0.66546	6.9605
1.0083	23.458	0.8626	6.6123
1.0083	23.792	1.0255	6.2328
1.0083	24.125	1.2681	5.8196
1.0083	24.458	1.4892	5.2747
1.0083	24.792	1.784	4.9498
1.0083	25.125	1.944	4.6672
1.0083	25.458	1.807	4.6021
1.0083	25.792	1.6558	4.5992
1.0083	26.125	1.6006	4.5203
1.0083	26.458	1.3718	4.4798
1.0083	26.792	1.1526	4.6002
1.0083	27.125	0.97316	4.796
1.0083	27.458	0.72944	4.4305
1.0083	27.792	0.30573	3.641
1.0083	28.125	0.048676	2.9091
1.0083	28.458	-0.11467	2.5878
1.0083	28.792	0.0025575	2.0914
1.0083	29.125	0.039204	0.95933
1.0083	29.458	0.22754	-0.39335
1.3417	9.7917	-0.014987	3.8941
1.3417	10.125	0.079057	3.9695
1.3417	10.458	0.21894	3.9807
1.3417	10.792	0.11237	3.8419
1.3417	11.125	-0.094524	3.7911
1.3417	11.458	-0.18729	3.8288
1.3417	11.792	-0.39705	3.944
1.3417	12.125	-0.54123	4.0611
1.3417	12.458	-0.71847	4.4162
1.3417	12.792	-0.84396	4.7055
1.3417	13.125	-1.018	4.9845
1.3417	13.458	-1.262	5.4273
1.3417	13.792	-1.3006	5.6972
1.3417	14.125	-1.163	5.8699
1.3417	14.458	-1.0159	5.8904
1.3417	14.792	-0.67018	5.8057
1.3417	15.125	-0.20526	5.6768
1.3417	15.458	0.10207	5.5717
1.3417	15.792	0.092451	5.5412
1.3417	16.125	0.039945	5.3023
1.3417	16.458	-0.057493	4.8282
1.3417	16.792	-0.29256	4.4838
1.3417	17.125	-0.55557	4.2321
1.3417	17.458	-0.69067	4.1729
1.3417	17.792	-0.5947	4.1046
1.3417	18.125	-0.56041	4.1245
1.3417	18.458	-0.61097	4.4503
1.3417	18.792	-0.50129	4.7817
1.3417	19.125	-0.39519	5.0434
1.3417	19.458	-0.31441	5.1636
1.3417	19.792	-0.18165	5.2392
1.3417	20.125	0.13336	5.3669
1.3417	20.458	0.12389	5.8071
1.3417	20.792	0.12182	6.2134
1.3417	21.125	0.22209	6.5131
1.3417	21.458	0.2774	6.6309
1.3417	21.792	0.16845	6.7262
1.3417	22.125	0.24612	6.7798
1.3417	22.458	0.57008	6.7352
1.3417	22.792	0.60495	6.5938
1.3417	23.125	0.84372	6.5673
1.3417	23.458	1.1792	6.4596
1.3417	23.792	1.4357	6.3829
1.3417	24.125	1.6405	6.046
1.3417	24.458	1.8701	5.5191
1.3417	24.792	2.1659	5.1992
1.3417	25.125	2.2576	4.9364
1.3417	25.458	1.9527	4.8123
1.3417	25.792	1.7608	4.8885
1.3417	26.125	1.5733	4.808
1.3417	26.458	1.3363	4.7196
1.3417	26.792	1.1596	4.8093
1.3417	27.125	1.2103	4.9727
1.3417	27.458	1.1471	4.678
1.3417	27.792	0.86955	4.0746
1.3417	28.125	0.72038	3.4962
1.3417	28.458	0.39069	2.9432
1.3417	28.792	0.31816	2.21
1.3417	29.125	0.18671	0.83824
1.3417	29.458	0.062459	-0.42175
1.675	9.7917	0.22361	3.4406
1.675	10.125	0.26805	3.2428
1.675	10.458	0.20064	3.1989
1.675	10.792	0.049757	3.0786
1.675	11.125	-0.18006	2.8112
1.675	11.458	-0.27512	2.8898
1.675	11.792	-0.46018	3.0865
1.675	12.125	-0.71063	3.2884
1.675	12.458	-0.92745	3.5372
1.675	12.792	-1.1233	3.7078
1.675	13.125	-1.2416	3.8235
1.675	13.458	-1.4391	4.0066
1.675	13.792	-1.4663	4.0453
1.675	14.125	-1.2231	4.0643
1.675	14.458	-1.0066	4.0671
1.675	14.792	-0.63712	4.0129
1.675	15.125	-0.1162	4.0109
1.675	15.458	0.30363	4.096
1.675	15.792	0.39109	4.3466
1.675	16.125	0.29413	4.4235
1.675	16.458	0.1474	4.1325
1.675	16.792	-0.12157	3.8299
1.675	17.125	-0.30136	3.8425
1.675	17.458	-0.379	3.8055
1.675	17.792	-0.37377	3.6061
1.675	18.125	-0.24032	3.6016
1.675	18.458	-0.34761	3.6838
1.675	18.792	-0.35178	3.9021
1.675	19.125	-0.43169	3.9987
1.675	19.458	-0.41993	4.2126
1.675	19.792	-0.28492	4.3871
1.675	20.125	-0.018753	4.589
1.675	20.458	0.070839	5.0341
1.675	20.792	0.060795	5.4535
1.675	21.125	0.01656	5.8193
1.675	21.458	0.087704	5.7825
1.675	21.792	0.087942	5.8158
1.675	22.125	0.35773	6.0217
1.675	22.458	0.68478	6.0079
1.675	22.792	0.72969	6.0151
1.675	23.125	0.94772	6.1399
1.675	23.458	1.3548	6.299
1.675	23.792	1.7069	6.3011
1.675	24.125	1.9816	6.1649
1.675	24.458	2.2366	5.7724
1.675	24.792	2.4194	5.3483
1.675	25.125	2.4685	5.2655
1.675	25.458	2.0911	5.2123
1.675	25.792	1.7802	5.1239
1.675	26.125	1.4228	5.0248
1.675	26.458	1.2277	4.8726
1.675	26.792	1.1485	4.7985
1.675	27.125	1.3631	4.7586
1.675	27.458	1.3628	4.4834
1.675	27.792	1.1741	4.0713
1.675	28.125	1.0744	3.6016
1.675	28.458	0.7654	3.1745
1.675	28.792	0.55601	2.3097
1.675	29.125	0.15531	1.0358
1.675	29.458	-1.0204	-0.30439
2.0083	9.7917	0.51752	2.8943
2.0083	10.125	0.4635	2.6906
2.0083	10.458	0.28276	2.5387
2.0083	10.792	-0.025748	2.5357
2.0083	11.125	-0.27425	2.3747
2.0083	11.458	-0.38751	2.4384
2.0083	11.792	-0.53907	2.6792
2.0083	12.125	-0.79791	2.8641
2.0083	12.458	-1.0148	2.9766
2.0083	12.792	-1.2501	2.8482
2.0083	13.125	-1.4201	2.7989
2.0083	13.458	-1.5594	2.8392
2.0083	13.792	-1.4957	2.7758
2.0083	14.125	-1.1485	2.5982
2.0083	14.458	-0.91227	2.5645
2.0083	14.792	-0.54428	2.5233
2.0083	15.125	-0.18033	2.6079
2.0083	15.458	0.1725	2.9751
2.0083	15.792	0.18056	3.3769
2.0083	16.125	0.18997	3.7727
2.0083	16.458	0.12974	3.6692
2.0083	16.792	0.027133	3.5815
2.0083	17.125	-0.010834	3.6395
2.0083	17.458	-0.008854	3.5405
2.0083	17.792	0.087546	3.3544
2.0083	18.125	0.098468	3.3539
2.0083	18.458	-0.10383	3.3383
2.0083	18.792	-0.18335	3.4438
2.0083	19.125	-0.30454	3.3644
2.0083	19.458	-0.3852	3.6171
2.0083	19.792	-0.30454	3.9671
2.0083	20.125	0.012282	4.2243
2.0083	20.458	0.18565	4.5853
2.0083	20.792	0.12893	4.9086
2.0083	21.125	0.051666	5.161
2.0083	21.458	0.087831	5.1661
2.0083	21.792	0.09097	5.1505
2.0083	22.125	0.29528	5.3371
2.0083	22.458	0.60165	5.3883
2.0083	22.792	0.82758	5.5377
2.0083	23.125	1.0611	5.7361
2.0083	23.458	1.5762	5.9614
2.0083	23.792	2.0097	6.036
2.0083	24.125	2.2214	5.8718
2.0083	24.458	2.4412	5.6546
2.0083	24.792	2.6318	5.4946
2.0083	25.125	2.5325	5.4453
2.0083	25.458	2.1637	5.3356
2.0083	25.792	1.6674	5.1568
2.0083	26.125	1.2401	4.9601
2.0083	26.458	1.0439	4.7295
2.0083	26.792	1.0846	4.5251
2.0083	27.125	1.3387	4.3374
2.0083	27.458	1.5645	4.1511
2.0083	27.792	1.62	3.9355
2.0083	28.125	1.5483	3.6882
2.0083	28.458	1.4181	3.4883
2.0083	28.792	1.1909	2.8592
2.0083	29.125	0.87304	1.6294
2.0083	29.458	-0.55627	-0.12101
2.3417	9.7917	0.47333	2.1186
2.3417	10.125	0.49128	2.1204
2.3417	10.458	0.35348	2.024
2.3417	10.792	0.022497	2.1907
2.3417	11.125	-0.1766	2.3338
2.3417	11.458	-0.29904	2.4995
2.3417	11.792	-0.44952	2.6082
2.3417	12.125	-0.67309	2.6472
2.3417	12.458	-0.89257	2.6387
2.3417	12.792	-1.0572	2.4037
2.3417	13.125	-1.202	2.2639
2.3417	13.458	-1.4036	2.1793
2.3417	13.792	-1.3459	2.0175
2.3417	14.125	-1.0879	1.838
2.3417	14.458	-0.91562	1.8997
2.3417	14.792	-0.69919	1.9713
2.3417	15.125	-0.46318	2.0246
2.3417	15.458	-0.21639	2.2164
2.3417	15.792	-0.24131	2.4331
2.3417	16.125	-0.03877	2.9305
2.3417	16.458	0.026676	3.1813
2.3417	16.792	0.040318	3.2925
2.3417	17.125	0.1767	3.4608
2.3417	17.458	0.2099	3.5388
2.3417	17.792	0.30431	3.4373
2.3417	18.125	0.35292	3.5477
2.3417	18.458	0.16086	3.5405
2.3417	18.792	0.10827	3.5921
2.3417	19.125	0.024929	3.5712
2.3417	19.458	-0.15769	3.8461
2.3417	19.792	-0.16403	4.1385
2.3417	20.125	0.097136	4.3117
2.3417	20.458	0.29409	4.5946
2.3417	20.792	0.21932	4.7987
2.3417	21.125	0.10942	4.9681
2.3417	21.458	0.14822	4.9718
2.3417	21.792	0.19079	4.9412
2.3417	22.125	0.29929	5.0042
2.3417	22.458	0.53353	5.0425
2.3417	22.792	0.85344	5.1669
2.3417	23.125	1.163	5.3389
2.3417	23.458	1.6714	5.4278
2.3417	23.792	2.1217	5.3923
2.3417	24.125	2.3054	5.3278
2.3417	24.458	2.5345	5.2618
2.3417	24.792	2.7551	5.3008
2.3417	25.125	2.4874	5.2802
2.3417	25.458	2.0027	5.1154
2.3417	25.792	1.4687	4.7904
2.3417	26.125	1.1388	4.5857
2.3417	26.458	1.0563	4.459
2.3417	26.792	1.0977	4.3163
2.3417	27.125	1.3946	4.1023
2.3417	27.458	1.7176	3.807
2.3417	27.792	1.8397	3.5973
2.3417	28.125	1.8969	3.3943
2.3417	28.458	1.8954	3.0956
2.3417	28.792	1.8242	2.7693
2.3417	29.125	1.6498	1.6466
2.3417	29.458	0.57237	-0.11864
2.675	9.7917	0.397	1.638
2.675	10.125	0.36078	1.7844
2.675	10.458	0.21921	1.8135
2.675	10.792	0.067119	1.9685
2.675	11.125	-0.13904	2.1694
2.675	11.458	-0.24571	2.3314
2.675	11.792	-0.34167	2.4739
2.675	12.125	-0.54238	2.5503
2.675	12.458	-0.76679	2.4839
2.675	12.792	-0.87633	2.2832
2.675	13.125	-1.0193	2.0191
2.675	13.458	-1.1673	1.8544
2.675	13.792	-1.1725	1.6291
2.675	14.125	-1.0749	1.5184
2.675	14.458	-0.88889	1.5968
2.675	14.792	-0.74835	1.6688
2.675	15.125	-0.6238	1.7295
2.675	15.458	-0.48384	1.8811
2.675	15.792	-0.428	2.097
2.675	16.125	-0.27052	2.4925
2.675	16.458	-0.12675	2.7573
2.675	16.792	-0.024844	3.0081
2.675	17.125	0.20694	3.3592
2.675	17.458	0.35781	3.5634
2.675	17.792	0.50776	3.6324
2.675	18.125	0.57957	3.7835
2.675	18.458	0.36068	3.8497
2.675	18.792	0.27807	4.0476
2.675	19.125	0.32654	4.2744
2.675	19.458	0.23705	4.5357
2.675	19.792	0.18071	4.7228
2.675	20.125	0.28647	4.7738
2.675	20.458	0.40939	4.9542
2.675	20.792	0.38804	5.115
2.675	21.125	0.36314	5.0999
2.675	21.458	0.37922	4.9829
2.675	21.792	0.39746	4.8658
2.675	22.125	0.45683	4.7363
2.675	22.458	0.53477	4.5558
2.675	22.792	0.7092	4.3924
2.675	23.125	1.0267	4.4975
2.675	23.458	1.551	4.5001
2.675	23.792	2.0301	4.483
2.675	24.125	2.2323	4.6675
2.675	24.458	2.4842	4.7556
2.675	24.792	2.6268	4.8093
2.675	25.125	2.3793	4.7984
2.675	25.458	1.8618	4.6533
2.675	25.792	1.3475	4.3579
2.675	26.125	1.0365	4.1806
2.675	26.458	1.0091	4.0118
2.675	26.792	1.1004	3.8394
2.675	27.125	1.5306	3.5124
2.675	27.458	1.829	3.2176
2.675	27.792	2.012	3.0322
2.675	28.125	2.2347	2.8524
2.675	28.458	2.2829	2.5434
2.675	28.792	2.1226	2.24
