x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	0.076248	2.5626
-0.99167	10.125	-0.0058563	2.2423
-0.99167	10.458	0.5541	1.9876
-0.99167	10.792	0.37953	2.7962
-0.99167	11.125	0.93631	4.2382
-0.99167	11.458	0.99716	4.4522
-0.99167	11.792	0.54062	4.1913
-0.99167	12.125	-0.19614	3.9114
-0.99167	12.458	-0.69736	4.1326
-0.99167	12.792	-0.97531	3.9681
-0.99167	13.125	-1.1969	4.1179
-0.99167	13.458	-1.2028	4.5709
-0.99167	13.792	-0.86638	4.2764
-0.99167	14.125	-0.3554	3.6286
-0.99167	14.458	0.28546	3.3749
-0.99167	14.792	0.6945	3.5003
-0.99167	15.125	1.1085	3.7808
-0.99167	15.458	1.5703	4.0587
-0.99167	15.792	1.6701	4.1827
-0.99167	16.125	1.3852	4.4899
-0.99167	16.458	0.88365	4.6866
-0.99167	16.792	0.33711	5.2669
-0.99167	17.125	-0.20885	5.5347
-0.99167	17.458	-0.60843	5.5988
-0.99167	17.792	-0.8314	5.7897
-0.99167	18.125	-1.375	5.8976
-0.99167	18.458	-1.5358	5.7887
-0.99167	18.792	-1.2757	5.4542
-0.99167	19.125	-0.98313	5.2269
-0.99167	19.458	-0.78667	5.0869
-0.99167	19.792	-0.4543	4.9987
-0.99167	20.125	-0.0032966	4.9383
-0.99167	20.458	0.084959	5.0058
-0.99167	20.792	-0.091793	5.2543
-0.99167	21.125	-0.30415	5.2726
-0.99167	21.458	-0.41695	5.21
-0.99167	21.792	-0.46536	5.1042
-0.99167	22.125	-0.44401	4.7817
-0.99167	22.458	-0.38336	4.5753
-0.99167	22.792	-0.68515	4.5013
-0.99167	23.125	-0.98827	4.6124
-0.99167	23.458	-1.1555	4.6366
-0.99167	23.792	-1.3	4.8124
-0.99167	24.125	-1.3574	5.0074
-0.99167	24.458	-1.4533	5.1307
-0.99167	24.792	-1.3752	5.2394
-0.99167	25.125	-1.3978	5.2394
-0.99167	25.458	-1.6122	5.3402
-0.99167	25.792	-1.6022	5.1123
-0.99167	26.125	-1.7144	4.8902
-0.99167	26.458	-1.8114	4.3372
-0.99167	26.792	-1.7992	4.0191
-0.99167	27.125	-1.5154	3.4737
-0.99167	27.458	-1.4742	2.779
-0.99167	27.792	-1.6927	2.0135
-0.99167	28.125	-2.1025	1.1649
-0.99167	28.458	-2.387	-0.02712
-0.99167	28.792	-2.2507	-0.94403
-0.99167	29.125	-1.7416	-0.93282
-0.99167	29.458	-0.96	-0.54377
-0.65833	9.7917	0.85203	3.9719
-0.65833	10.125	0.1688	3.1711
-0.65833	10.458	0.56607	3.1112
-0.65833	10.792	0.50155	4.5327
-0.65833	11.125	0.67836	5.7867
-0.65833	11.458	0.6361	5.9677
-0.65833	11.792	0.16855	5.5441
-0.65833	12.125	-0.34377	5.439
-0.65833	12.458	-0.64007	5.5827
-0.65833	12.792	-0.93954	5.6698
-0.65833	13.125	-1.0763	6.0072
-0.65833	13.458	-1.0827	6.1251
-0.65833	13.792	-0.81832	5.7065
-0.65833	14.125	-0.34627	5.1491
-0.65833	14.458	0.17911	4.824
-0.65833	14.792	0.65028	4.6858
-0.65833	15.125	1.0935	4.8651
-0.65833	15.458	1.4931	5.0595
-0.65833	15.792	1.5794	5.1325
-0.65833	16.125	1.3021	5.4044
-0.65833	16.458	0.84403	5.7035
-0.65833	16.792	0.3117	6.1968
-0.65833	17.125	-0.17878	6.5882
-0.65833	17.458	-0.48224	6.7341
-0.65833	17.792	-0.74899	6.872
-0.65833	18.125	-1.2353	6.9396
-0.65833	18.458	-1.4585	6.9261
-0.65833	18.792	-1.222	6.4961
-0.65833	19.125	-0.85265	6.1469
-0.65833	19.458	-0.63058	6.0137
-0.65833	19.792	-0.46227	5.8552
-0.65833	20.125	-0.031164	5.7443
-0.65833	20.458	0.056744	5.7376
-0.65833	20.792	-0.10937	5.7957
-0.65833	21.125	-0.23992	5.579
-0.65833	21.458	-0.27689	5.5352
-0.65833	21.792	-0.3961	5.5059
-0.65833	22.125	-0.43653	5.248
-0.65833	22.458	-0.33928	4.9322
-0.65833	22.792	-0.67496	4.8068
-0.65833	23.125	-1.1058	4.8426
-0.65833	23.458	-1.305	4.8965
-0.65833	23.792	-1.5002	5.0063
-0.65833	24.125	-1.5605	5.079
-0.65833	24.458	-1.623	5.1339
-0.65833	24.792	-1.5404	5.2977
-0.65833	25.125	-1.5438	5.3504
-0.65833	25.458	-1.6185	5.3909
-0.65833	25.792	-1.5797	5.2152
-0.65833	26.125	-1.5768	5.0029
-0.65833	26.458	-1.5423	4.613
-0.65833	26.792	-1.3491	4.1134
-0.65833	27.125	-1.1771	3.4792
-0.65833	27.458	-1.0798	2.8775
-0.65833	27.792	-1.2718	2.3363
-0.65833	28.125	-1.6068	1.1143
-0.65833	28.458	-1.6948	-0.46332
-0.65833	28.792	-1.6864	-1.4745
-0.65833	29.125	-1.5222	-1.3305
-0.65833	29.458	-1.108	-0.62556
-0.325	9.7917	0.80873	4.8949
-0.325	10.125	0.19028	4.6555
-0.325	10.458	0.66031	5.0954
