x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	-0.91015	3.6847
-0.99167	10.125	-1.7339	3.9482
-0.99167	10.458	-1.506	4.0733
-0.99167	10.792	-0.95194	4.0228
-0.99167	11.125	-0.0011679	3.9715
-0.99167	11.458	0.79788	4.0915
-0.99167	11.792	0.76335	4.1376
-0.99167	12.125	0.39696	4.8664
-0.99167	12.458	0.29496	5.7822
-0.99167	12.792	-0.21447	5.8137
-0.99167	13.125	-0.73034	5.8058
-0.99167	13.458	-1.4331	5.6405
-0.99167	13.792	-1.6138	5.8007
-0.99167	14.125	-1.5361	5.8354
-0.99167	14.458	-1.3375	5.5361
-0.99167	14.792	-1.0901	5.1142
-0.99167	15.125	-0.75806	4.8996
-0.99167	15.458	-0.46019	4.6773
-0.99167	15.792	-0.38677	4.2295
-0.99167	16.125	-0.15761	3.8817
-0.99167	16.458	0.016574	3.9173
-0.99167	16.792	0.14867	3.8793
-0.99167	17.125	0.20577	3.7175
-0.99167	17.458	0.31471	3.7812
-0.99167	17.792	0.75823	3.8952
-0.99167	18.125	0.95939	3.905
-0.99167	18.458	0.8762	4.1834
-0.99167	18.792	0.90899	4.3001
-0.99167	19.125	0.89616	4.294
-0.99167	19.458	0.97029	4.3001
-0.99167	19.792	0.8828	4.4836
-0.99167	20.125	0.66905	4.8687
-0.99167	20.458	0.3418	5.176
-0.99167	20.792	0.22847	5.2983
-0.99167	21.125	0.011374	5.1249
-0.99167	21.458	-0.34157	5.2242
-0.99167	21.792	-0.66294	5.8843
-0.99167	22.125	-1.0429	6.5685
-0.99167	22.458	-1.2089	7.1276
-0.99167	22.792	-1.364	7.2943
-0.99167	23.125	-1.7403	7.3319
-0.99167	23.458	-1.8249	7.5087
-0.99167	23.792	-1.6049	7.5794
-0.99167	24.125	-1.2722	7.4145
-0.99167	24.458	-0.72587	7.2426
-0.99167	24.792	-0.033485	6.9165
-0.99167	25.125	0.27686	6.5884
-0.99167	25.458	-0.026546	6.3672
-0.99167	25.792	-0.26582	5.952
-0.99167	26.125	-0.5802	5.4593
-0.99167	26.458	-0.95952	5.0492
-0.99167	26.792	-1.2487	4.426
-0.99167	27.125	-1.4632	3.6588
-0.99167	27.458	-1.5835	3.1365
-0.99167	27.792	-1.7858	3.0403
-0.99167	28.125	-1.8633	2.8698
-0.99167	28.458	-1.7692	2.5464
-0.99167	28.792	-1.7087	1.583
-0.99167	29.125	-1.5673	0.53554
-0.99167	29.458	-0.86478	-0.3625
-0.65833	9.7917	-1.5871	5.1272
-0.65833	10.125	-2.1026	5.4877
-0.65833	10.458	-1.6998	5.2441
-0.65833	10.792	-1.1836	4.7235
-0.65833	11.125	-0.1369	5.0176
-0.65833	11.458	0.50702	5.0103
-0.65833	11.792	0.29568	5.1561
-0.65833	12.125	0.23205	6.269
-0.65833	12.458	-0.065477	7.2078
-0.65833	12.792	-0.33388	7.6038
-0.65833	13.125	-0.73022	7.4997
-0.65833	13.458	-1.2312	7.0569
-0.65833	13.792	-1.3828	6.9128
-0.65833	14.125	-1.4342	6.7886
-0.65833	14.458	-1.34	6.4755
-0.65833	14.792	-0.94956	6.0713
-0.65833	15.125	-0.51567	5.8103
-0.65833	15.458	-0.14789	5.4256
-0.65833	15.792	-0.10061	4.9501
-0.65833	16.125	0.0095333	4.54
-0.65833	16.458	0.044513	4.5016
-0.65833	16.792	0.23516	4.4194
-0.65833	17.125	0.27648	4.1929
-0.65833	17.458	0.45715	4.2284
-0.65833	17.792	0.83244	4.274
-0.65833	18.125	1.0259	4.3536
-0.65833	18.458	0.91048	4.6734
-0.65833	18.792	0.86237	4.919
-0.65833	19.125	0.72296	5.0212
-0.65833	19.458	0.65839	5.2098
-0.65833	19.792	0.54199	5.5157
-0.65833	20.125	0.46304	5.8983
-0.65833	20.458	0.1935	6.1464
-0.65833	20.792	-0.11687	6.3638
-0.65833	21.125	-0.28154	6.2481
-0.65833	21.458	-0.70916	6.3347
-0.65833	21.792	-1.0649	6.7106
-0.65833	22.125	-1.2992	7.231
-0.65833	22.458	-1.3416	7.7307
-0.65833	22.792	-1.5905	7.8904
-0.65833	23.125	-1.9193	7.95
-0.65833	23.458	-1.8841	8.0498
-0.65833	23.792	-1.5654	8.1774
-0.65833	24.125	-1.0991	8.0545
-0.65833	24.458	-0.47476	8.0011
-0.65833	24.792	0.24522	7.5403
-0.65833	25.125	0.57336	7.3284
-0.65833	25.458	0.38744	7.0459
-0.65833	25.792	0.13701	6.6314
-0.65833	26.125	-0.13024	6.2441
-0.65833	26.458	-0.40113	5.8351
-0.65833	26.792	-0.7066	5.0523
-0.65833	27.125	-0.94713	4.1329
-0.65833	27.458	-1.0813	3.5205
-0.65833	27.792	-1.3381	3.2198
