x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	-0.52072	1.0514
-0.99167	10.125	-0.21515	2.9158
-0.99167	10.458	0.66717	4.8028
-0.99167	10.792	0.10626	4.7627
-0.99167	11.125	-0.12073	2.4351
-0.99167	11.458	0.33396	1.6998
-0.99167	11.792	0.51665	2.8715
-0.99167	12.125	0.35709	3.8953
-0.99167	12.458	0.18231	4.1356
-0.99167	12.792	0.034711	4.2135
-0.99167	13.125	-0.082682	4.1201
-0.99167	13.458	-0.60454	4.2588
-0.99167	13.792	-1.0354	4.4909
-0.99167	14.125	-1.2676	4.5781
-0.99167	14.458	-1.4267	4.5344
-0.99167	14.792	-1.1079	4.2334
-0.99167	15.125	-0.74219	4.0196
-0.99167	15.458	-0.37876	3.9499
-0.99167	15.792	-0.21881	4.0914
-0.99167	16.125	-0.1551	4.0456
-0.99167	16.458	-0.015558	3.8641
-0.99167	16.792	0.085881	3.7894
-0.99167	17.125	0.14417	4.0084
-0.99167	17.458	0.063617	4.1741
-0.99167	17.792	-0.0023004	4.1479
-0.99167	18.125	-0.20652	4.3511
-0.99167	18.458	-0.45389	4.5613
-0.99167	18.792	-0.50776	4.7177
-0.99167	19.125	-0.71282	4.9498
-0.99167	19.458	-0.87328	5.1654
-0.99167	19.792	-0.94963	5.4817
-0.99167	20.125	-0.61491	5.6088
-0.99167	20.458	-0.64088	5.827
-0.99167	20.792	-0.84773	6.2805
-0.99167	21.125	-0.95178	6.6579
-0.99167	21.458	-1.0356	6.8743
-0.99167	21.792	-1.0142	7.2934
-0.99167	22.125	-0.98377	7.7407
-0.99167	22.458	-0.71899	7.6014
-0.99167	22.792	-0.48698	7.3707
-0.99167	23.125	-0.32532	6.8266
-0.99167	23.458	-0.10998	6.443
-0.99167	23.792	0.15745	6.0239
-0.99167	24.125	0.2357	5.5901
-0.99167	24.458	0.24853	4.917
-0.99167	24.792	-0.0060245	4.3157
-0.99167	25.125	-0.49924	3.8066
-0.99167	25.458	-1.118	3.4357
-0.99167	25.792	-1.7489	3.1021
-0.99167	26.125	-2.1504	2.7722
-0.99167	26.458	-2.3715	2.5754
-0.99167	26.792	-2.527	2.536
-0.99167	27.125	-2.3782	2.6126
-0.99167	27.458	-2.2184	2.4019
-0.99167	27.792	-2.1937	2.2283
-0.99167	28.125	-1.9817	2.0716
-0.99167	28.458	-1.6692	2.1003
-0.99167	28.792	-1.2226	1.6573
-0.99167	29.125	-0.91042	0.40016
-0.99167	29.458	-0.38461	-0.39962
-0.65833	9.7917	-0.42021	-0.77222
-0.65833	10.125	0.21056	0.96947
-0.65833	10.458	0.90531	3.5133
-0.65833	10.792	0.25533	4.3496
-0.65833	11.125	0.056349	3.2121
-0.65833	11.458	0.30283	2.5492
-0.65833	11.792	0.54617	3.836
-0.65833	12.125	0.40761	4.9872
-0.65833	12.458	0.20753	5.4406
