x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	0.56668	3.3785
-0.99167	10.125	-0.74251	3.5975
-0.99167	10.458	-2.0671	4.6717
-0.99167	10.792	-2.4257	5.3796
-0.99167	11.125	-2.0548	5.208
-0.99167	11.458	-1.7948	4.8641
-0.99167	11.792	-1.4801	4.6452
-0.99167	12.125	-1.3904	5.2553
-0.99167	12.458	-1.1381	5.3968
-0.99167	12.792	-0.39588	5.5664
-0.99167	13.125	-0.17383	5.6297
-0.99167	13.458	-0.094756	5.3082
-0.99167	13.792	0.30022	5.2201
-0.99167	14.125	0.54312	5.0149
-0.99167	14.458	0.56225	4.7202
-0.99167	14.792	0.77086	4.5564
-0.99167	15.125	0.84253	4.4492
-0.99167	15.458	0.90272	3.9426
-0.99167	15.792	0.6626	3.6519
-0.99167	16.125	0.18521	3.4389
-0.99167	16.458	-0.034923	3.3447
-0.99167	16.792	-0.47165	3.4833
-0.99167	17.125	-0.84864	3.9346
-0.99167	17.458	-1.1344	4.2126
-0.99167	17.792	-1.3773	4.3052
-0.99167	18.125	-1.6401	4.5668
-0.99167	18.458	-1.577	4.8156
-0.99167	18.792	-1.4586	5.2764
-0.99167	19.125	-1.1772	5.5291
-0.99167	19.458	-0.66461	5.666
-0.99167	19.792	-0.05808	5.2117
-0.99167	20.125	0.74734	4.638
-0.99167	20.458	1.319	4.2694
-0.99167	20.792	1.6025	3.8835
-0.99167	21.125	1.4805	3.6506
-0.99167	21.458	1.3873	3.5546
-0.99167	21.792	1.0974	3.5491
-0.99167	22.125	0.52822	3.474
-0.99167	22.458	0.0040965	3.6208
-0.99167	22.792	-0.49323	3.633
-0.99167	23.125	-1.1538	3.6962
-0.99167	23.458	-1.5693	3.5624
-0.99167	23.792	-1.8818	3.196
-0.99167	24.125	-1.7246	2.8138
-0.99167	24.458	-1.4248	2.7298
-0.99167	24.792	-1.3098	2.6311
-0.99167	25.125	-1.2003	2.6201
-0.99167	25.458	-1.2537	2.6384
-0.99167	25.792	-1.3541	2.9657
-0.99167	26.125	-1.3917	3.0314
-0.99167	26.458	-1.3707	3.0907
-0.99167	26.792	-1.3064	3.2403
-0.99167	27.125	-1.1313	3.5331
-0.99167	27.458	-0.99045	3.7872
-0.99167	27.792	-0.90882	3.7912
-0.99167	28.125	-0.87611	3.7754
-0.99167	28.458	-1.1276	3.7726
-0.99167	28.792	-1.245	3.2675
-0.99167	29.125	-0.76911	1.6798
-0.99167	29.458	-0.18698	-0.19705
-0.65833	9.7917	0.36488	5.0381
-0.65833	10.125	-1.056	5.5671
-0.65833	10.458	-2.0759	6.4958
-0.65833	10.792	-2.0356	6.7569
-0.65833	11.125	-1.5381	5.7901
-0.65833	11.458	-1.5357	4.8786
-0.65833	11.792	-1.4114	5.0572
-0.65833	12.125	-1.275	5.7576
-0.65833	12.458	-0.94225	5.9659
-0.65833	12.792	-0.46842	5.8695
-0.65833	13.125	-0.18835	5.9213
-0.65833	13.458	-0.10803	5.7677
-0.65833	13.792	0.2453	5.769
-0.65833	14.125	0.51309	5.7762
-0.65833	14.458	0.57968	5.6436
-0.65833	14.792	0.74095	5.788
-0.65833	15.125	0.85181	5.6595
-0.65833	15.458	0.95759	5.1709
-0.65833	15.792	0.72352	4.8874
-0.65833	16.125	0.22196	4.7491
-0.65833	16.458	-0.15556	4.6332
-0.65833	16.792	-0.60665	4.6263
-0.65833	17.125	-0.99581	4.8265
-0.65833	17.458	-1.2756	4.8228
-0.65833	17.792	-1.3327	4.8484
-0.65833	18.125	-1.5584	5.2688
-0.65833	18.458	-1.5737	5.5369
-0.65833	18.792	-1.4383	5.8942
-0.65833	19.125	-1.2092	6.1223
-0.65833	19.458	-0.73532	6.2753
-0.65833	19.792	-0.064063	6.1003
-0.65833	20.125	0.82294	5.706
-0.65833	20.458	1.397	5.2357
-0.65833	20.792	1.6496	4.8381
-0.65833	21.125	1.6435	4.7277
-0.65833	21.458	1.4899	4.8795
-0.65833	21.792	1.1078	5.052
-0.65833	22.125	0.48222	4.9249
-0.65833	22.458	-0.048198	4.8785
-0.65833	22.792	-0.63807	4.8698
-0.65833	23.125	-1.2289	4.8003
-0.65833	23.458	-1.5954	4.4793
-0.65833	23.792	-1.8147	3.9488
-0.65833	24.125	-1.6695	3.441
-0.65833	24.458	-1.3693	3.1504
-0.65833	24.792	-1.0294	2.9358
-0.65833	25.125	-0.92919	2.8694
-0.65833	25.458	-1.1081	2.7999
-0.65833	25.792	-1.2529	3.017
-0.65833	26.125	-1.3897	3.094
-0.65833	26.458	-1.4041	3.1254
-0.65833	26.792	-1.2981	3.3171
-0.65833	27.125	-1.0118	3.5117
-0.65833	27.458	-0.66527	3.7993
-0.65833	27.792	-0.64345	3.9848
-0.65833	28.125	-0.6412	4.0376
-0.65833	28.458	-0.78749	4.1665
-0.65833	28.792	-0.97454	3.6577
-0.65833	29.125	-0.77578	2.0821
-0.65833	29.458	-0.11279	-0.080378
-0.325	9.7917	0.17614	6.3596
-0.325	10.125	-0.76796	6.777
-0.325	10.458	-1.2133	7.4004
-0.325	10.792	-1.2393	7.2124
-0.325	11.125	-1.1423	5.9836
-0.325	11.458	-1.2835	4.8649
-0.325	11.792	-1.1549	4.9724
-0.325	12.125	-1.1267	5.6094
-0.325	12.458	-0.87087	5.8656
-0.325	12.792	-0.54697	5.8081
-0.325	13.125	-0.17385	5.7813
-0.325	13.458	-0.1184	5.7569
-0.325	13.792	0.01563	6.053
