x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	1.4514	3.8611
-0.99167	10.125	0.90067	4.6827
-0.99167	10.458	-0.11429	5.6302
-0.99167	10.792	-0.53754	5.6233
-0.99167	11.125	-0.79666	5.5531
-0.99167	11.458	-1.5396	5.6397
-0.99167	11.792	-1.6545	5.6668
-0.99167	12.125	-1.544	5.415
-0.99167	12.458	-1.6813	4.9824
-0.99167	12.792	-1.6569	4.4675
-0.99167	13.125	-1.3859	4.1971
-0.99167	13.458	-1.3131	3.8965
-0.99167	13.792	-0.93624	3.8677
-0.99167	14.125	-0.59748	3.8907
-0.99167	14.458	-0.25831	3.7252
-0.99167	14.792	0.21822	3.6334
-0.99167	15.125	0.70901	3.4736
-0.99167	15.458	1.1955	3.2654
-0.99167	15.792	1.4623	3.2876
-0.99167	16.125	1.7204	3.4699
-0.99167	16.458	1.9261	3.7562
-0.99167	16.792	2.0531	3.6717
-0.99167	17.125	2.0431	3.9437
-0.99167	17.458	1.9801	4.2248
-0.99167	17.792	1.723	4.4402
-0.99167	18.125	1.128	4.6469
-0.99167	18.458	0.30327	4.8247
-0.99167	18.792	-0.35636	5.1742
-0.99167	19.125	-0.72237	5.4881
-0.99167	19.458	-1.1771	5.7324
-0.99167	19.792	-1.4897	5.974
-0.99167	20.125	-1.3334	5.909
-0.99167	20.458	-1.562	5.7362
-0.99167	20.792	-1.6984	5.7515
-0.99167	21.125	-1.4665	5.575
-0.99167	21.458	-0.99746	5.2472
-0.99167	21.792	-0.42775	4.5984
-0.99167	22.125	0.13177	3.9681
-0.99167	22.458	0.71673	3.2973
-0.99167	22.792	0.98972	2.9293
-0.99167	23.125	0.84085	2.6691
-0.99167	23.458	0.57578	2.6545
-0.99167	23.792	0.10336	2.6613
-0.99167	24.125	-0.37896	2.8011
-0.99167	24.458	-0.77712	2.7487
-0.99167	24.792	-1.1834	3.0031
-0.99167	25.125	-1.5101	3.1164
-0.99167	25.458	-1.725	3.4244
-0.99167	25.792	-1.6714	3.8398
-0.99167	26.125	-1.593	3.9835
-0.99167	26.458	-1.4081	3.9708
-0.99167	26.792	-1.207	4.0273
-0.99167	27.125	-1.2452	3.6378
-0.99167	27.458	-1.2669	2.9642
-0.99167	27.792	-1.5231	2.0728
-0.99167	28.125	-1.9742	0.92579
-0.99167	28.458	-2.221	-0.094896
-0.99167	28.792	-2.1329	-0.61114
-0.99167	29.125	-1.6452	-1.0058
-0.99167	29.458	-0.67374	-0.64186
-0.65833	9.7917	0.38838	4.7948
-0.65833	10.125	0.11496	4.9267
-0.65833	10.458	0.097014	6.1636
-0.65833	10.792	0.14713	6.9409
-0.65833	11.125	-0.30852	6.724
-0.65833	11.458	-0.9944	7.0461
-0.65833	11.792	-1.5	7.1691
-0.65833	12.125	-1.5374	6.4199
-0.65833	12.458	-1.5225	5.8013
-0.65833	12.792	-1.1387	5.2995
-0.65833	13.125	-0.89046	5.0316
-0.65833	13.458	-0.84801	4.6666
-0.65833	13.792	-0.67658	4.3867
-0.65833	14.125	-0.36319	4.3732
-0.65833	14.458	-0.05983	4.2882
-0.65833	14.792	0.22158	4.2884
-0.65833	15.125	0.6757	4.1811
-0.65833	15.458	1.1821	4.0603
-0.65833	15.792	1.338	4.0644
-0.65833	16.125	1.5485	4.2617
-0.65833	16.458	1.8283	4.4782
-0.65833	16.792	1.9089	4.5757
-0.65833	17.125	1.8789	4.9122
-0.65833	17.458	1.8531	5.3226
-0.65833	17.792	1.6884	5.5014
-0.65833	18.125	1.1428	5.7064
-0.65833	18.458	0.37355	5.8609
-0.65833	18.792	-0.24753	6.1055
-0.65833	19.125	-0.70505	6.3401
-0.65833	19.458	-1.097	6.5042
-0.65833	19.792	-1.3128	6.706
-0.65833	20.125	-1.1076	6.6532
-0.65833	20.458	-1.3568	6.5369
-0.65833	20.792	-1.4282	6.4843
-0.65833	21.125	-1.1834	6.1162
-0.65833	21.458	-0.7727	5.6499
-0.65833	21.792	-0.14137	5.0886
-0.65833	22.125	0.37876	4.5327
-0.65833	22.458	1.0339	3.9854
-0.65833	22.792	1.2494	3.5785
-0.65833	23.125	0.97288	3.3183
-0.65833	23.458	0.6602	3.3482
-0.65833	23.792	0.18489	3.3429
-0.65833	24.125	-0.33457	3.2799
-0.65833	24.458	-0.79701	3.2607
-0.65833	24.792	-1.1673	3.3614
-0.65833	25.125	-1.504	3.4396
-0.65833	25.458	-1.794	3.6663
-0.65833	25.792	-1.6668	3.94
-0.65833	26.125	-1.4748	4.0163
-0.65833	26.458	-1.1985	4.1027
-0.65833	26.792	-0.95134	4.2283
-0.65833	27.125	-0.86175	4.0579
-0.65833	27.458	-0.94299	3.4392
-0.65833	27.792	-1.2739	2.5734
-0.65833	28.125	-1.7014	1.4766
-0.65833	28.458	-1.8388	0.21969
-0.65833	28.792	-1.5721	-0.63882
-0.65833	29.125	-1.1	-1.056
-0.65833	29.458	-0.412	-0.66803
-0.325	9.7917	0.38962	5.6449
-0.325	10.125	0.071064	4.8912
-0.325	10.458	0.15003	5.6171
-0.325	10.792	0.22208	6.2237
-0.325	11.125	-0.078984	6.5265
-0.325	11.458	-0.60702	6.8524
-0.325	11.792	-1.0585	7.1194
-0.325	12.125	-1.1795	6.8323
-0.325	12.458	-1.0784	6.2704
-0.325	12.792	-0.66869	5.7179
-0.325	13.125	-0.44189	5.3378
-0.325	13.458	-0.50673	5.0741
-0.325	13.792	-0.42479	4.7757
-0.325	14.125	-0.18403	4.715
-0.325	14.458	0.053621	4.7314
-0.325	14.792	0.26285	4.8548
-0.325	15.125	0.65139	4.7577
-0.325	15.458	1.002	4.8488
-0.325	15.792	1.1355	4.9941
-0.325	16.125	1.3848	5.2409
-0.325	16.458	1.6779	5.4224
-0.325	16.792	1.7177	5.6461
-0.325	17.125	1.7207	5.9874
-0.325	17.458	1.7561	6.3202
-0.325	17.792	1.6973	6.4891
-0.325	18.125	1.12	6.7061
-0.325	18.458	0.45564	6.8363
-0.325	18.792	-0.1056	7.0238
-0.325	19.125	-0.66472	7.1973
-0.325	19.458	-0.97702	7.1196
-0.325	19.792	-1.0201	7.2387
-0.325	20.125	-0.90504	7.1856
-0.325	20.458	-1.0307	7.1566
-0.325	20.792	-1.1534	6.9802
-0.325	21.125	-0.9214	6.5232
-0.325	21.458	-0.49196	6.0072
-0.325	21.792	0.024364	5.4909
-0.325	22.125	0.5688	5.0478
-0.325	22.458	1.1225	4.7987
-0.325	22.792	1.3197	4.5122
-0.325	23.125	1.0289	4.2869
