x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	-2.419	4.1307
-0.99167	10.125	-2.1203	4.8487
-0.99167	10.458	-1.4946	5.328
-0.99167	10.792	-0.95649	4.4165
-0.99167	11.125	-0.6274	4.2867
-0.99167	11.458	0.21098	4.0019
-0.99167	11.792	1.0287	4.0422
-0.99167	12.125	1.2803	4.2422
-0.99167	12.458	1.1565	4.5966
-0.99167	12.792	0.97445	4.992
-0.99167	13.125	0.77761	5.4108
-0.99167	13.458	0.17336	5.6062
-0.99167	13.792	-0.53662	5.5166
-0.99167	14.125	-1.1426	5.2406
-0.99167	14.458	-1.4271	5.0587
-0.99167	14.792	-1.5987	4.9924
-0.99167	15.125	-1.5994	4.7449
-0.99167	15.458	-1.3807	4.4167
-0.99167	15.792	-1.3063	4.0821
-0.99167	16.125	-1.2735	3.9012
-0.99167	16.458	-0.89963	3.6777
-0.99167	16.792	-0.56251	3.5368
-0.99167	17.125	-0.37546	3.3668
-0.99167	17.458	-0.036706	3.2437
-0.99167	17.792	0.53915	2.8505
-0.99167	18.125	1.0542	2.6304
-0.99167	18.458	1.4756	2.4654
-0.99167	18.792	1.7608	2.1886
-0.99167	19.125	1.9851	2.3348
-0.99167	19.458	1.8905	2.4977
-0.99167	19.792	1.5416	2.5523
-0.99167	20.125	1.3021	2.7458
-0.99167	20.458	0.54345	3.1482
-0.99167	20.792	-0.012436	3.8422
-0.99167	21.125	-0.37484	4.1944
-0.99167	21.458	-0.71531	4.3694
-0.99167	21.792	-0.7458	4.225
-0.99167	22.125	-0.63616	4.1706
-0.99167	22.458	-0.25706	4.1629
-0.99167	22.792	-0.17925	4.2368
-0.99167	23.125	-0.3332	4.1279
-0.99167	23.458	-0.50006	4.2161
-0.99167	23.792	-0.60449	4.3564
-0.99167	24.125	-0.74109	4.3561
-0.99167	24.458	-0.96937	4.3308
-0.99167	24.792	-0.99774	4.2557
-0.99167	25.125	-1.178	4.2911
-0.99167	25.458	-1.3947	4.1162
-0.99167	25.792	-1.7442	4.0876
-0.99167	26.125	-1.949	4.0062
-0.99167	26.458	-2.2083	3.8627
-0.99167	26.792	-2.149	3.6522
-0.99167	27.125	-2.0956	3.4208
-0.99167	27.458	-2.06	3.176
-0.99167	27.792	-2.2741	2.9464
-0.99167	28.125	-2.3131	2.8754
-0.99167	28.458	-2.0827	2.431
-0.99167	28.792	-1.8537	2.0542
-0.99167	29.125	-1.1732	1.0173
-0.99167	29.458	-0.30331	-0.20831
-0.65833	9.7917	-1.8015	5.8377
-0.65833	10.125	-1.6693	6.3053
-0.65833	10.458	-0.96163	6.2645
-0.65833	10.792	-0.37245	5.4337
-0.65833	11.125	-0.35921	5.4763
-0.65833	11.458	0.3062	5.1824
-0.65833	11.792	0.78279	4.8526
-0.65833	12.125	1.0227	5.2035
-0.65833	12.458	1.0673	5.4068
-0.65833	12.792	1.1464	6.0563
-0.65833	13.125	0.9096	6.3835
-0.65833	13.458	0.10339	6.3585
-0.65833	13.792	-0.46037	6.3916
-0.65833	14.125	-0.99074	6.1885
-0.65833	14.458	-1.2295	6.0879
-0.65833	14.792	-1.2847	6.0168
-0.65833	15.125	-1.2191	5.5459
-0.65833	15.458	-1.0555	5.0665
-0.65833	15.792	-0.96051	4.7761
-0.65833	16.125	-0.90815	4.43
-0.65833	16.458	-0.62963	4.1939
-0.65833	16.792	-0.32298	3.9827
-0.65833	17.125	-0.096449	3.6802
-0.65833	17.458	0.18224	3.4508
-0.65833	17.792	0.71639	3.2244
-0.65833	18.125	1.1104	3.0248
-0.65833	18.458	1.4721	2.9947
-0.65833	18.792	1.744	2.9371
-0.65833	19.125	1.7307	3.1372
-0.65833	19.458	1.5796	3.3666
-0.65833	19.792	1.3946	3.6041
-0.65833	20.125	1.113	3.8253
-0.65833	20.458	0.42427	4.2484
-0.65833	20.792	-0.19464	4.8067
-0.65833	21.125	-0.60581	5.1594
-0.65833	21.458	-0.92248	5.3303
-0.65833	21.792	-0.94883	5.4266
-0.65833	22.125	-0.66171	5.5152
-0.65833	22.458	-0.31946	5.3869
-0.65833	22.792	-0.21946	5.3892
-0.65833	23.125	-0.41053	5.309
-0.65833	23.458	-0.64204	5.3482
-0.65833	23.792	-0.71135	5.3887
-0.65833	24.125	-0.75905	5.3314
-0.65833	24.458	-0.76239	5.2231
-0.65833	24.792	-0.79265	5.0483
-0.65833	25.125	-1.0752	4.9902
-0.65833	25.458	-1.3299	4.8355
-0.65833	25.792	-1.6413	4.707
-0.65833	26.125	-1.8559	4.5364
-0.65833	26.458	-1.987	4.26
-0.65833	26.792	-1.8173	4.0892
