x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	1.218	3.3516
-0.99167	10.125	0.87206	3.5691
-0.99167	10.458	0.91496	5.3681
-0.99167	10.792	0.40447	7.3065
-0.99167	11.125	0.022268	5.8798
-0.99167	11.458	-0.2979	3.8056
-0.99167	11.792	-0.5478	2.3873
-0.99167	12.125	-0.96152	2.3089
-0.99167	12.458	-0.73802	2.441
-0.99167	12.792	-0.78592	2.9033
-0.99167	13.125	-0.97497	3.2747
-0.99167	13.458	-1.0964	3.5227
-0.99167	13.792	-0.75903	3.7557
-0.99167	14.125	-0.66478	3.8127
-0.99167	14.458	-0.54658	3.8809
-0.99167	14.792	-0.42565	3.8846
-0.99167	15.125	-0.10844	3.6549
-0.99167	15.458	0.21168	3.1985
-0.99167	15.792	0.40897	2.7496
-0.99167	16.125	0.9004	2.4148
-0.99167	16.458	1.3707	2.1685
-0.99167	16.792	1.544	2.2744
-0.99167	17.125	1.417	2.3744
-0.99167	17.458	1.1371	2.5346
-0.99167	17.792	0.81666	3.0608
-0.99167	18.125	0.32408	3.5444
-0.99167	18.458	-0.33727	3.7899
-0.99167	18.792	-0.84236	3.9341
-0.99167	19.125	-1.0111	4.0803
-0.99167	19.458	-1.1056	4.1899
-0.99167	19.792	-0.75872	3.7613
-0.99167	20.125	-0.25076	3.6735
-0.99167	20.458	0.094173	3.6284
-0.99167	20.792	0.31113	3.7835
-0.99167	21.125	0.52919	3.7941
-0.99167	21.458	0.93716	3.5611
-0.99167	21.792	1.2681	3.5841
-0.99167	22.125	1.3894	3.4814
-0.99167	22.458	1.4057	3.593
-0.99167	22.792	1.2279	3.7468
-0.99167	23.125	0.80486	4.1158
-0.99167	23.458	0.21482	4.3837
-0.99167	23.792	-0.44013	4.69
-0.99167	24.125	-0.76068	4.6517
-0.99167	24.458	-1.0785	4.6747
-0.99167	24.792	-1.1773	4.8577
-0.99167	25.125	-1.4587	4.8607
-0.99167	25.458	-1.9596	4.9765
-0.99167	25.792	-2.0145	5.0642
-0.99167	26.125	-1.9296	5.0447
-0.99167	26.458	-1.8453	5.1234
-0.99167	26.792	-1.6568	5.001
-0.99167	27.125	-1.4354	4.4686
-0.99167	27.458	-1.4551	3.9473
-0.99167	27.792	-1.3309	3.1284
-0.99167	28.125	-1.3684	1.8739
-0.99167	28.458	-1.461	0.21922
-0.99167	28.792	-1.374	-1.3204
-0.99167	29.125	-1.0677	-1.839
-0.99167	29.458	-0.37132	-0.73542
-0.65833	9.7917	-0.41912	4.3919
-0.65833	10.125	-0.61437	4.7134
-0.65833	10.458	-0.25101	6.4064
-0.65833	10.792	-0.30005	8.0895
-0.65833	11.125	-0.10042	6.2956
-0.65833	11.458	-0.20728	4.0265
-0.65833	11.792	-0.43046	2.9974
-0.65833	12.125	-0.78439	3.3115
-0.65833	12.458	-0.62222	2.9791
-0.65833	12.792	-0.73997	3.0643
-0.65833	13.125	-0.83853	3.4514
-0.65833	13.458	-0.84374	3.5346
-0.65833	13.792	-0.75524	3.5793
-0.65833	14.125	-0.54311	3.891
-0.65833	14.458	-0.3944	4.1879
-0.65833	14.792	-0.3358	4.187
-0.65833	15.125	-0.11628	3.977
-0.65833	15.458	0.25235	3.503
-0.65833	15.792	0.52385	3.215
-0.65833	16.125	0.8806	2.8489
-0.65833	16.458	1.0876	2.8173
-0.65833	16.792	1.2904	3.1534
-0.65833	17.125	1.0574	3.3216
-0.65833	17.458	0.75941	3.7244
-0.65833	17.792	0.50153	4.4427
-0.65833	18.125	0.055639	4.9098
-0.65833	18.458	-0.47881	5.0876
-0.65833	18.792	-0.93163	5.2734
-0.65833	19.125	-1.3165	5.2951
-0.65833	19.458	-1.3721	5.4374
-0.65833	19.792	-1.021	5.0968
-0.65833	20.125	-0.41454	4.8183
-0.65833	20.458	-0.0146	4.7905
-0.65833	20.792	0.25431	4.7716
-0.65833	21.125	0.59395	4.6609
-0.65833	21.458	0.91941	4.2691
-0.65833	21.792	1.282	4.1385
-0.65833	22.125	1.4179	4.1056
-0.65833	22.458	1.3273	4.3501
-0.65833	22.792	1.0662	4.5259
-0.65833	23.125	0.58434	4.8581
-0.65833	23.458	0.14163	4.8498
-0.65833	23.792	-0.34013	4.9989
-0.65833	24.125	-0.73222	5.0502
-0.65833	24.458	-0.98644	4.9797
-0.65833	24.792	-1.0023	5.0045
-0.65833	25.125	-1.2437	4.9751
-0.65833	25.458	-1.7468	4.9721
-0.65833	25.792	-1.8368	4.9774
-0.65833	26.125	-1.715	4.9032
-0.65833	26.458	-1.574	4.8875
-0.65833	26.792	-1.2701	4.7106
-0.65833	27.125	-0.9921	4.1609
-0.65833	27.458	-0.87577	3.6133
-0.65833	27.792	-0.80578	2.8408
-0.65833	28.125	-0.77419	1.4799
-0.65833	28.458	-0.86324	-0.18462
-0.65833	28.792	-0.90639	-1.4329
