x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	-3.1149	4.4935
-0.99167	10.125	-2.9366	1.494
-0.99167	10.458	-2.7676	-0.47111
-0.99167	10.792	-1.8573	0.85336
-0.99167	11.125	-0.16267	3.2295
-0.99167	11.458	0.99032	4.2778
-0.99167	11.792	1.1846	4.115
-0.99167	12.125	0.93281	4.0621
-0.99167	12.458	1.1024	3.9586
-0.99167	12.792	1.1285	3.8798
-0.99167	13.125	0.96558	3.5505
-0.99167	13.458	0.44965	3.41
-0.99167	13.792	-0.096496	4.3241
-0.99167	14.125	-0.7363	5.3529
-0.99167	14.458	-1.3372	5.8677
-0.99167	14.792	-1.5405	5.8499
-0.99167	15.125	-1.5003	5.4705
-0.99167	15.458	-1.2844	5.1187
-0.99167	15.792	-1.1077	4.5965
-0.99167	16.125	-0.9268	4.3663
-0.99167	16.458	-0.61056	4.3608
-0.99167	16.792	-0.36931	4.1615
-0.99167	17.125	-0.097657	4.1519
-0.99167	17.458	0.11947	3.7989
-0.99167	17.792	0.26987	3.5392
-0.99167	18.125	0.18269	3.2679
-0.99167	18.458	0.19386	3.2855
-0.99167	18.792	0.29664	3.3431
-0.99167	19.125	0.51543	3.2399
-0.99167	19.458	0.83567	3.2573
-0.99167	19.792	1.2797	3.2223
-0.99167	20.125	1.6556	2.7251
-0.99167	20.458	1.8165	2.5643
-0.99167	20.792	1.6861	2.6315
-0.99167	21.125	1.4931	2.9361
-0.99167	21.458	1.241	3.5646
-0.99167	21.792	0.84914	4.1637
-0.99167	22.125	0.049749	4.4213
-0.99167	22.458	-0.63417	4.8019
-0.99167	22.792	-1.5071	5.2615
-0.99167	23.125	-2.5743	5.9214
-0.99167	23.458	-2.9555	6.1082
-0.99167	23.792	-2.8088	5.9517
-0.99167	24.125	-2.5182	5.4933
-0.99167	24.458	-2.1991	5.3593
-0.99167	24.792	-1.6866	5.2522
-0.99167	25.125	-1.4218	5.18
-0.99167	25.458	-1.457	5.2006
-0.99167	25.792	-1.3833	5.266
-0.99167	26.125	-1.2773	5.3445
-0.99167	26.458	-1.1331	5.2475
-0.99167	26.792	-1.1851	4.9977
-0.99167	27.125	-1.1115	4.4862
-0.99167	27.458	-1.2069	3.7471
-0.99167	27.792	-1.4633	3.0392
-0.99167	28.125	-1.4899	2.4986
-0.99167	28.458	-1.3537	2.1956
-0.99167	28.792	-1.1073	1.765
-0.99167	29.125	-0.8012	1.0974
-0.99167	29.458	-0.62336	-0.15512
-0.65833	9.7917	-1.533	4.6373
-0.65833	10.125	-1.683	2.4965
-0.65833	10.458	-1.5673	1.2165
-0.65833	10.792	-1.171	2.504
-0.65833	11.125	0.20465	4.7039
