x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	0.89171	2.3977
-0.99167	10.125	1.5793	3.7689
-0.99167	10.458	1.9635	3.2339
-0.99167	10.792	1.814	3.6751
-0.99167	11.125	1.8095	3.6929
-0.99167	11.458	1.6602	3.6639
-0.99167	11.792	1.153	2.9032
-0.99167	12.125	1.2732	1.9642
-0.99167	12.458	1.3682	2.507
-0.99167	12.792	0.45502	3.4232
-0.99167	13.125	-0.41569	3.4833
-0.99167	13.458	-0.79663	3.8865
-0.99167	13.792	-0.87165	4.6615
-0.99167	14.125	-0.54456	5.0655
-0.99167	14.458	-0.51547	4.8586
-0.99167	14.792	-0.61508	5.062
-0.99167	15.125	-0.50899	5.4946
-0.99167	15.458	-0.36796	5.9316
-0.99167	15.792	-0.59326	6.4877
-0.99167	16.125	-0.57687	6.697
-0.99167	16.458	-0.46531	6.3688
-0.99167	16.792	-0.49721	6.122
-0.99167	17.125	-0.70381	6.5031
-0.99167	17.458	-0.84018	6.4732
-0.99167	17.792	-0.39715	6.2728
-0.99167	18.125	-0.46614	5.8161
-0.99167	18.458	-0.78014	6.1245
-0.99167	18.792	-0.3525	5.7511
-0.99167	19.125	0.30861	5.7553
-0.99167	19.458	0.53963	6.0052
-0.99167	19.792	0.45129	6.0496
-0.99167	20.125	0.62437	5.8893
-0.99167	20.458	0.6745	6.1033
-0.99167	20.792	-0.23537	6.6015
-0.99167	21.125	-0.85664	6.4672
-0.99167	21.458	-1.4034	5.6876
-0.99167	21.792	-1.9471	5.2864
-0.99167	22.125	-2.0698	5.1277
-0.99167	22.458	-1.7009	4.8472
-0.99167	22.792	-1.2005	3.8137
-0.99167	23.125	-0.28476	2.6662
-0.99167	23.458	0.80056	1.9768
-0.99167	23.792	1.2785	1.9208
-0.99167	24.125	1.5203	2.4705
-0.99167	24.458	1.5803	2.1604
-0.99167	24.792	1.6152	2.3682
-0.99167	25.125	1.371	2.3529
-0.99167	25.458	0.97384	2.3134
-0.99167	25.792	0.089019	1.6711
-0.99167	26.125	-0.83429	0.85264
-0.99167	26.458	-1.6531	0.54469
-0.99167	26.792	-2.3369	0.15032
-0.99167	27.125	-2.8717	0.20736
-0.99167	27.458	-2.9873	0.98604
-0.99167	27.792	-3.1712	2.054
-0.99167	28.125	-2.8407	2.7063
-0.99167	28.458	-2.0708	2.9409
-0.99167	28.792	-1.2731	2.8431
-0.99167	29.125	-0.48526	1.3388
-0.99167	29.458	0.16209	-0.17775
-0.65833	9.7917	0.80022	3.2449
-0.65833	10.125	0.65363	3.2421
-0.65833	10.458	1.537	1.8247
-0.65833	10.792	2.1028	2.02
-0.65833	11.125	1.531	3.1114
-0.65833	11.458	0.92329	4.1638
-0.65833	11.792	0.74484	4.4353
-0.65833	12.125	0.73506	4.2015
-0.65833	12.458	0.72705	5.1769
-0.65833	12.792	0.58886	6.3463
-0.65833	13.125	0.43183	5.9683
-0.65833	13.458	-0.32952	5.9695
-0.65833	13.792	-0.91618	6.1986
-0.65833	14.125	-0.95718	5.9561
-0.65833	14.458	-0.97145	5.456
-0.65833	14.792	-0.81739	5.4248
-0.65833	15.125	-0.63951	5.8488
-0.65833	15.458	-0.66572	6.336
-0.65833	15.792	-0.71071	6.6883
-0.65833	16.125	-0.87383	6.7084
-0.65833	16.458	-0.68869	6.6612
-0.65833	16.792	-0.78771	6.5612
-0.65833	17.125	-0.83406	6.7725
-0.65833	17.458	-0.60867	6.7342
-0.65833	17.792	-0.23262	6.7159
-0.65833	18.125	-0.32005	6.9024
-0.65833	18.458	-0.6775	7.046
-0.65833	18.792	-0.15796	6.2053
-0.65833	19.125	0.54654	6.1002
-0.65833	19.458	0.65563	6.1381
-0.65833	19.792	0.38133	6.1495
-0.65833	20.125	0.62707	5.8099
-0.65833	20.458	0.86648	6.1236
-0.65833	20.792	0.11786	6.9687
-0.65833	21.125	-0.54734	7.052
-0.65833	21.458	-1.3071	6.7653
-0.65833	21.792	-1.6846	6.3708
-0.65833	22.125	-1.6163	5.8057
-0.65833	22.458	-1.1056	5.2502
-0.65833	22.792	-0.77338	4.3438
-0.65833	23.125	-0.00041525	3.3805
-0.65833	23.458	0.86111	2.9532
-0.65833	23.792	1.4932	3.0967
-0.65833	24.125	1.6181	3.6601
-0.65833	24.458	1.8494	3.3744
-0.65833	24.792	1.8694	3.2738
-0.65833	25.125	1.7761	3.2792
-0.65833	25.458	1.2919	2.9105
-0.65833	25.792	0.4937	2.1626
-0.65833	26.125	-0.31257	1.5072
-0.65833	26.458	-1.1577	1.2064
-0.65833	26.792	-1.9198	0.72191
-0.65833	27.125	-2.6595	0.48182
-0.65833	27.458	-2.8511	0.97227
-0.65833	27.792	-2.9636	1.7018
-0.65833	28.125	-2.6505	2.3878
-0.65833	28.458	-1.9683	2.291
-0.65833	28.792	-1.4897	1.737
-0.65833	29.125	-0.64923	0.12609
-0.65833	29.458	0.21778	-0.54209
-0.325	9.7917	-0.33807	4.548
-0.325	10.125	-0.12388	4.3874
-0.325	10.458	0.61527	3.1486
-0.325	10.792	1.6306	3.2647
-0.325	11.125	1.2259	4.5221
-0.325	11.458	0.83571	5.8222
-0.325	11.792	0.5852	6.9511
-0.325	12.125	0.10093	6.6955
-0.325	12.458	-0.35934	7.4284
-0.325	12.792	0.08851	8.1494
-0.325	13.125	0.39639	8.2548
-0.325	13.458	-0.18369	7.7571
-0.325	13.792	-0.87714	7.5438
-0.325	14.125	-1.0982	6.7775
-0.325	14.458	-0.96353	6.1021
