x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	0.8371	4.4355
-0.99167	10.125	-1.1487	3.5812
-0.99167	10.458	-1.331	1.816
-0.99167	10.792	-1.2833	1.0476
-0.99167	11.125	-0.56149	1.743
-0.99167	11.458	-0.10297	2.239
-0.99167	11.792	0.21053	2.8484
-0.99167	12.125	0.32108	3.6113
-0.99167	12.458	0.52191	4.075
-0.99167	12.792	0.69081	3.9952
-0.99167	13.125	0.56312	4.1296
-0.99167	13.458	0.43312	4.4132
-0.99167	13.792	-0.047566	4.9425
-0.99167	14.125	-0.64636	5.065
-0.99167	14.458	-0.99976	5.1193
-0.99167	14.792	-1.1623	5.0338
-0.99167	15.125	-1.1826	4.9245
-0.99167	15.458	-1.005	4.9256
-0.99167	15.792	-0.98839	4.8187
-0.99167	16.125	-1.0982	4.722
-0.99167	16.458	-0.9026	4.7627
-0.99167	16.792	-0.44917	4.7093
-0.99167	17.125	0.08917	4.5499
-0.99167	17.458	0.40202	4.5725
-0.99167	17.792	0.79059	4.2977
-0.99167	18.125	0.73946	4.2481
-0.99167	18.458	0.51908	4.3427
-0.99167	18.792	0.43124	4.4136
-0.99167	19.125	0.093279	4.5332
-0.99167	19.458	-0.31783	5.0252
-0.99167	19.792	-0.50448	5.4251
-0.99167	20.125	-0.3985	5.4576
-0.99167	20.458	-0.59398	5.5436
-0.99167	20.792	-0.87155	5.9908
-0.99167	21.125	-1.0513	6.4366
-0.99167	21.458	-1.0246	6.519
-0.99167	21.792	-0.7051	5.9901
-0.99167	22.125	-0.49426	5.4009
-0.99167	22.458	-0.27945	4.7719
-0.99167	22.792	0.036824	3.8326
-0.99167	23.125	0.21196	2.9615
-0.99167	23.458	0.32453	2.3695
-0.99167	23.792	0.65383	1.9405
-0.99167	24.125	0.7334	1.731
-0.99167	24.458	0.63933	1.6004
-0.99167	24.792	0.82506	1.4536
-0.99167	25.125	0.77235	1.6672
-0.99167	25.458	0.44561	1.7651
-0.99167	25.792	0.020986	2.1139
-0.99167	26.125	-0.54335	2.2797
-0.99167	26.458	-1.0838	2.374
-0.99167	26.792	-1.6963	2.4648
-0.99167	27.125	-2.0416	2.3605
-0.99167	27.458	-2.3846	2.0963
-0.99167	27.792	-2.7803	1.9067
-0.99167	28.125	-2.8135	1.5506
-0.99167	28.458	-2.5719	1.4094
-0.99167	28.792	-2.3079	1.0726
-0.99167	29.125	-1.931	0.53281
-0.99167	29.458	-1.3013	-0.26567
-0.65833	9.7917	0.30946	4.969
-0.65833	10.125	-0.71061	3.3041
-0.65833	10.458	-0.99423	1.4141
-0.65833	10.792	-1.1603	1.1049
-0.65833	11.125	-0.48966	2.2004
-0.65833	11.458	-0.33787	2.7984
-0.65833	11.792	-0.12385	3.9324
-0.65833	12.125	0.12676	4.7333
-0.65833	12.458	0.49549	5.6095
-0.65833	12.792	0.63123	5.8463
-0.65833	13.125	0.53092	6.1323
-0.65833	13.458	0.28995	6.3155
-0.65833	13.792	-0.17359	6.593
-0.65833	14.125	-0.69411	6.7114
-0.65833	14.458	-0.99527	6.6158
-0.65833	14.792	-1.1603	6.365
-0.65833	15.125	-1.1104	6.0339
-0.65833	15.458	-0.91381	5.8048
-0.65833	15.792	-0.96187	5.4465
-0.65833	16.125	-1.0079	5.2587
-0.65833	16.458	-0.88815	5.3507
-0.65833	16.792	-0.52986	5.2989
-0.65833	17.125	-0.052075	5.1105
-0.65833	17.458	0.27478	5.177
-0.65833	17.792	0.65748	4.8278
-0.65833	18.125	0.64592	4.9369
-0.65833	18.458	0.38897	5.2066
-0.65833	18.792	0.29369	5.3244
-0.65833	19.125	0.026008	5.3996
-0.65833	19.458	-0.48702	5.8602
-0.65833	19.792	-0.63135	6.266
-0.65833	20.125	-0.6034	6.559
-0.65833	20.458	-0.89959	6.6744
-0.65833	20.792	-1.0672	7.1563
-0.65833	21.125	-1.0468	7.5901
-0.65833	21.458	-0.82496	7.6667
-0.65833	21.792	-0.58657	7.1305
-0.65833	22.125	-0.22109	6.5261
-0.65833	22.458	0.091145	5.8181
-0.65833	22.792	0.33155	4.9343
-0.65833	23.125	0.37119	3.9604
-0.65833	23.458	0.54352	3.241
-0.65833	23.792	0.87119	2.6468
-0.65833	24.125	0.89275	2.3266
-0.65833	24.458	0.68636	2.058
-0.65833	24.792	0.91041	1.9363
-0.65833	25.125	0.81088	2.0972
-0.65833	25.458	0.44759	2.2467
-0.65833	25.792	0.012612	2.6485
-0.65833	26.125	-0.47566	2.9694
-0.65833	26.458	-1.0908	3.1109
-0.65833	26.792	-1.6104	3.0043
-0.65833	27.125	-1.8837	2.8384
-0.65833	27.458	-2.172	2.1639
-0.65833	27.792	-2.414	1.6523
-0.65833	28.125	-2.4011	1.2393
-0.65833	28.458	-2.3217	1.0755
-0.65833	28.792	-1.9978	0.92417
-0.65833	29.125	-1.5071	0.63829
-0.65833	29.458	-1.2471	-0.22498
-0.325	9.7917	0.087067	5.5929
-0.325	10.125	0.047457	3.4086
-0.325	10.458	-0.54378	1.6629
-0.325	10.792	-0.71134	2.0108
-0.325	11.125	-0.36329	3.0034
-0.325	11.458	-0.41032	3.9279
-0.325	11.792	-0.094363	5.1092
-0.325	12.125	0.031228	5.9397
-0.325	12.458	0.19516	6.6933
-0.325	12.792	0.33954	6.926
-0.325	13.125	0.29707	7.2506
-0.325	13.458	-0.097778	7.7125
-0.325	13.792	-0.29995	8.0008
-0.325	14.125	-0.61745	8.0138
-0.325	14.458	-0.7822	7.7261
-0.325	14.792	-0.95093	7.3974
-0.325	15.125	-0.68581	6.8335
-0.325	15.458	-0.47619	6.3547
-0.325	15.792	-0.62411	5.9977
-0.325	16.125	-0.65583	5.6646
-0.325	16.458	-0.45993	5.665
-0.325	16.792	-0.2843	5.6815
-0.325	17.125	-0.079489	5.5848
-0.325	17.458	0.19956	5.5913
-0.325	17.792	0.41489	5.3686
-0.325	18.125	0.26278	5.5215
-0.325	18.458	0.11006	5.7462
-0.325	18.792	-0.11732	5.9531
-0.325	19.125	-0.34176	6.1375
-0.325	19.458	-0.7452	6.3386
-0.325	19.792	-0.83463	6.7324
-0.325	20.125	-0.79254	7.285
-0.325	20.458	-0.98677	7.6022
-0.325	20.792	-1.1104	8.0284
-0.325	21.125	-0.90657	8.2983
-0.325	21.458	-0.64217	8.3095
-0.325	21.792	-0.35334	7.8326
-0.325	22.125	0.063603	7.1908
-0.325	22.458	0.44299	6.7112
-0.325	22.792	0.57506	6.05
-0.325	23.125	0.52113	5.2687
-0.325	23.458	0.57627	4.4951
-0.325	23.792	0.75247	3.9007
-0.325	24.125	0.76169	3.4985
-0.325	24.458	0.7186	3.1511
