x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	0.82436	4.3595
-0.99167	10.125	1.7834	3.6036
-0.99167	10.458	1.8574	3.1578
-0.99167	10.792	1.455	3.8501
-0.99167	11.125	1.3976	3.7073
-0.99167	11.458	0.89476	3.4474
-0.99167	11.792	0.2173	3.6846
-0.99167	12.125	-0.44434	4.2442
-0.99167	12.458	-0.75946	4.6477
-0.99167	12.792	-0.79209	4.6019
-0.99167	13.125	-0.81145	5.215
-0.99167	13.458	-0.4373	5.1476
-0.99167	13.792	-0.122	4.9297
-0.99167	14.125	0.25566	4.3407
-0.99167	14.458	0.75593	4.0154
-0.99167	14.792	0.96505	3.8079
-0.99167	15.125	1.1679	3.4699
-0.99167	15.458	1.3441	3.2988
-0.99167	15.792	1.148	3.3233
-0.99167	16.125	0.68515	3.4164
-0.99167	16.458	0.21966	3.7488
-0.99167	16.792	-0.30526	3.9705
-0.99167	17.125	-0.6802	4.3785
-0.99167	17.458	-0.79455	4.5822
-0.99167	17.792	-0.81116	4.6612
-0.99167	18.125	-1.0391	4.6237
-0.99167	18.458	-1.0463	4.5272
-0.99167	18.792	-1.0793	4.5246
-0.99167	19.125	-1.132	4.5904
-0.99167	19.458	-1.105	4.7404
-0.99167	19.792	-1.0694	4.8378
-0.99167	20.125	-0.84984	4.9227
-0.99167	20.458	-0.60172	4.7575
-0.99167	20.792	-0.27393	4.6076
-0.99167	21.125	0.030667	4.279
-0.99167	21.458	0.51219	3.6175
-0.99167	21.792	0.91289	3.1975
-0.99167	22.125	1.3455	2.8251
-0.99167	22.458	1.7383	2.3285
-0.99167	22.792	1.787	2.1441
-0.99167	23.125	1.3779	2.1591
-0.99167	23.458	0.79763	2.2567
-0.99167	23.792	0.32127	2.3787
-0.99167	24.125	-0.20617	2.4654
-0.99167	24.458	-0.73817	2.7868
-0.99167	24.792	-1.0204	3.307
-0.99167	25.125	-1.3052	3.8856
-0.99167	25.458	-1.7168	4.3566
-0.99167	25.792	-1.8093	4.6557
-0.99167	26.125	-1.7697	4.6252
-0.99167	26.458	-1.7704	4.3863
-0.99167	26.792	-1.639	3.9842
-0.99167	27.125	-1.497	3.4439
-0.99167	27.458	-1.4996	2.9358
-0.99167	27.792	-1.9214	2.7565
-0.99167	28.125	-2.0186	2.5977
-0.99167	28.458	-1.9369	2.5199
-0.99167	28.792	-1.8701	2.2781
-0.99167	29.125	-1.5115	1.5183
-0.99167	29.458	-0.63358	-0.08847
-0.65833	9.7917	0.86016	5.5138
-0.65833	10.125	2.1708	5.6218
-0.65833	10.458	2.2848	5.7423
-0.65833	10.792	1.5421	6.0132
-0.65833	11.125	1.0738	4.6413
-0.65833	11.458	0.75601	3.3917
-0.65833	11.792	0.33921	3.71
-0.65833	12.125	-0.27478	4.5507
-0.65833	12.458	-0.59928	5.1029
-0.65833	12.792	-0.70305	5.3502
-0.65833	13.125	-0.64279	5.817
-0.65833	13.458	-0.34289	5.7488
-0.65833	13.792	-0.068607	5.8787
-0.65833	14.125	0.24783	5.5861
-0.65833	14.458	0.56435	5.3136
-0.65833	14.792	0.74552	4.9769
-0.65833	15.125	0.92203	4.7498
-0.65833	15.458	1.1311	4.7363
-0.65833	15.792	0.95261	4.8717
-0.65833	16.125	0.43178	5.0363
-0.65833	16.458	-0.084309	5.2287
-0.65833	16.792	-0.48644	5.3741
-0.65833	17.125	-0.87598	5.7481
-0.65833	17.458	-1.0062	5.8409
-0.65833	17.792	-0.9653	5.7132
-0.65833	18.125	-1.1441	5.5026
-0.65833	18.458	-1.1909	5.4186
-0.65833	18.792	-1.1616	5.2795
-0.65833	19.125	-0.9865	5.2614
-0.65833	19.458	-0.97428	5.3898
-0.65833	19.792	-0.99258	5.5904
-0.65833	20.125	-0.83842	5.6333
-0.65833	20.458	-0.73752	5.4204
-0.65833	20.792	-0.39073	5.3248
-0.65833	21.125	-0.019536	4.94
-0.65833	21.458	0.47266	4.4638
-0.65833	21.792	0.95987	3.9798
-0.65833	22.125	1.366	3.6673
-0.65833	22.458	1.668	3.2744
-0.65833	22.792	1.7405	3.086
-0.65833	23.125	1.3926	3.0184
-0.65833	23.458	0.82229	2.9518
-0.65833	23.792	0.22176	2.9262
-0.65833	24.125	-0.37402	2.9215
-0.65833	24.458	-0.83783	3.2775
-0.65833	24.792	-1.1523	3.5824
-0.65833	25.125	-1.4929	4.0072
-0.65833	25.458	-1.7272	4.5297
-0.65833	25.792	-1.6884	4.8634
-0.65833	26.125	-1.5634	4.8218
-0.65833	26.458	-1.5416	4.5126
-0.65833	26.792	-1.3535	3.9569
-0.65833	27.125	-1.2018	3.5069
-0.65833	27.458	-1.3498	2.9513
-0.65833	27.792	-1.6735	2.5299
-0.65833	28.125	-1.6882	2.3477
-0.65833	28.458	-1.5302	2.4186
-0.65833	28.792	-1.5637	2.3675
-0.65833	29.125	-1.3154	1.5987
-0.65833	29.458	-0.58703	-0.061127
-0.325	9.7917	0.42577	5.4112
-0.325	10.125	0.96708	6.7951
-0.325	10.458	1.4783	7.7488
-0.325	10.792	1.1374	7.1874
-0.325	11.125	0.83368	4.7062
-0.325	11.458	0.52232	2.5293
-0.325	11.792	0.015152	3.1619
-0.325	12.125	-0.20179	4.2388
-0.325	12.458	-0.53047	5.0871
-0.325	12.792	-0.66788	5.6441
-0.325	13.125	-0.4779	6.2395
-0.325	13.458	-0.4456	6.5429
-0.325	13.792	-0.22655	6.9018
-0.325	14.125	-0.018415	6.9323
-0.325	14.458	0.24565	6.6155
-0.325	14.792	0.41212	6.2678
-0.325	15.125	0.63974	6.0559
-0.325	15.458	0.78129	6.0876
-0.325	15.792	0.55088	6.3307
-0.325	16.125	0.17307	6.4532
-0.325	16.458	-0.18927	6.5341
-0.325	16.792	-0.54314	6.5509
-0.325	17.125	-0.89591	6.693
-0.325	17.458	-0.94597	6.5439
-0.325	17.792	-0.84905	6.1625
-0.325	18.125	-0.99135	6.0183
-0.325	18.458	-1.1104	5.8136
-0.325	18.792	-1.1588	5.8015
-0.325	19.125	-1.0391	5.7142
-0.325	19.458	-1.0228	5.7799
-0.325	19.792	-0.8942	6.0094
-0.325	20.125	-0.7026	6.1499
-0.325	20.458	-0.82162	6.124
-0.325	20.792	-0.58012	5.9755
-0.325	21.125	-0.084474	5.6602
-0.325	21.458	0.39114	5.4569
-0.325	21.792	0.85854	5.03
-0.325	22.125	1.1832	4.8125
-0.325	22.458	1.5287	4.5258
-0.325	22.792	1.6756	4.2617
-0.325	23.125	1.3553	4.0592
-0.325	23.458	0.84641	3.923
-0.325	23.792	0.27214	3.7032
-0.325	24.125	-0.34735	3.5851
-0.325	24.458	-0.87363	3.8423
-0.325	24.792	-1.17	3.8956
-0.325	25.125	-1.3998	4.189
-0.325	25.458	-1.5838	4.6895
-0.325	25.792	-1.4919	4.9561
-0.325	26.125	-1.314	4.8546
-0.325	26.458	-1.2123	4.4898
-0.325	26.792	-1.1103	3.898
-0.325	27.125	-0.9206	3.4035
-0.325	27.458	-1.093	2.681
-0.325	27.792	-1.3087	2.2143
-0.325	28.125	-1.3647	2.106
-0.325	28.458	-1.2036	2.1064
-0.325	28.792	-1.1753	2.0433
-0.325	29.125	-1.0707	1.2402
-0.325	29.458	-0.98853	-0.19368
0.0083333	9.7917	0.034607	5.9046
0.0083333	10.125	-0.066126	8.0276
0.0083333	10.458	0.40702	8.8021
0.0083333	10.792	0.43142	7.8047
0.0083333	11.125	0.46437	5.1148
0.0083333	11.458	0.27268	3.1054
0.0083333	11.792	-0.014821	3.1119
0.0083333	12.125	-0.21582	4.123
0.0083333	12.458	-0.43895	5.1188
0.0083333	12.792	-0.44941	5.845
0.0083333	13.125	-0.30002	6.5854
0.0083333	13.458	-0.40968	6.9612
0.0083333	13.792	-0.31497	7.2918
0.0083333	14.125	-0.19243	7.4259
0.0083333	14.458	-0.056702	7.248
0.0083333	14.792	0.1107	7.1876
0.0083333	15.125	0.40178	7.103
0.0083333	15.458	0.49472	7.1323
0.0083333	15.792	0.16694	7.335
0.0083333	16.125	-0.094682	7.428
0.0083333	16.458	-0.37066	7.3803
0.0083333	16.792	-0.59335	7.2768
0.0083333	17.125	-0.7817	7.1921
0.0083333	17.458	-0.66004	6.8844
0.0083333	17.792	-0.51442	6.4187
0.0083333	18.125	-0.6749	6.1721
0.0083333	18.458	-0.85604	6.0131
0.0083333	18.792	-0.91235	6.0095
