x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	2.0857	6.1583
-0.99167	10.125	0.043494	6.0126
-0.99167	10.458	-1.3824	5.9174
-0.99167	10.792	-1.5405	6.0241
-0.99167	11.125	-1.9309	5.9946
-0.99167	11.458	-1.9756	5.432
-0.99167	11.792	-1.3518	4.5787
-0.99167	12.125	-1.1266	4.0023
-0.99167	12.458	-0.88559	4.1002
-0.99167	12.792	-0.27037	3.8966
-0.99167	13.125	0.31684	4.1254
-0.99167	13.458	0.7216	3.8738
-0.99167	13.792	0.98399	4.0245
-0.99167	14.125	1.0219	4.0736
-0.99167	14.458	1.1452	3.9914
-0.99167	14.792	1.0423	4.0429
-0.99167	15.125	0.97572	4.3418
-0.99167	15.458	0.88378	4.707
-0.99167	15.792	0.61806	4.7596
-0.99167	16.125	0.18144	5.121
-0.99167	16.458	-0.13403	5.4979
-0.99167	16.792	-0.11236	5.557
-0.99167	17.125	-0.05352	5.5425
-0.99167	17.458	0.0062517	5.8798
-0.99167	17.792	0.25618	5.9724
-0.99167	18.125	0.30465	5.9481
-0.99167	18.458	0.12827	5.9346
-0.99167	18.792	-0.19818	5.9385
-0.99167	19.125	-0.5382	5.9992
-0.99167	19.458	-0.78597	6.0674
-0.99167	19.792	-0.88761	6.0238
-0.99167	20.125	-0.88117	6.0059
-0.99167	20.458	-1.0531	5.9964
-0.99167	20.792	-1.1733	5.9766
-0.99167	21.125	-1.0351	5.9591
-0.99167	21.458	-0.88079	6.061
-0.99167	21.792	-0.63988	5.7206
-0.99167	22.125	-0.29979	5.4754
-0.99167	22.458	-0.022915	5.4631
-0.99167	22.792	-0.17145	5.311
-0.99167	23.125	-0.29769	4.8803
-0.99167	23.458	-0.49618	4.6321
-0.99167	23.792	-0.55739	4.4475
-0.99167	24.125	-0.34536	4.3603
-0.99167	24.458	-0.0084794	4.1039
-0.99167	24.792	0.38765	4.1093
-0.99167	25.125	0.51424	4.1982
-0.99167	25.458	0.33453	4.0877
-0.99167	25.792	0.059936	4.0548
-0.99167	26.125	-0.2332	3.9666
-0.99167	26.458	-0.63047	3.6333
-0.99167	26.792	-1.1442	3.2859
-0.99167	27.125	-1.6511	2.7425
-0.99167	27.458	-2.1021	2.0646
-0.99167	27.792	-2.2559	1.5318
-0.99167	28.125	-2.0849	1.1714
-0.99167	28.458	-2.0212	1.1239
-0.99167	28.792	-1.8269	0.8298
-0.99167	29.125	-1.0475	0.46634
-0.99167	29.458	-0.26198	-0.28794
-0.65833	9.7917	0.20426	7.7205
-0.65833	10.125	-0.72348	7.9526
-0.65833	10.458	-1.2325	7.7936
-0.65833	10.792	-0.97589	7.3463
-0.65833	11.125	-1.5563	7.2337
-0.65833	11.458	-1.7521	6.5286
-0.65833	11.792	-1.2805	5.6271
-0.65833	12.125	-0.76898	4.9745
-0.65833	12.458	-0.53746	5.0131
-0.65833	12.792	-0.018286	4.9529
-0.65833	13.125	0.48074	4.6985
-0.65833	13.458	0.81199	4.4052
-0.65833	13.792	0.98705	4.3766
-0.65833	14.125	0.98417	4.3902
-0.65833	14.458	0.99098	4.6169
-0.65833	14.792	0.95355	4.8392
-0.65833	15.125	0.91315	5.1943
-0.65833	15.458	0.88292	5.5173
-0.65833	15.792	0.5222	5.7678
-0.65833	16.125	0.14715	6.082
-0.65833	16.458	-0.10417	6.4176
-0.65833	16.792	-0.25039	6.6525
