x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	-0.67895	3.9955
-0.99167	10.125	-0.83206	4.7766
-0.99167	10.458	-0.46991	3.2514
-0.99167	10.792	0.2463	2.5664
-0.99167	11.125	0.53561	3.6299
-0.99167	11.458	0.88654	4.5774
-0.99167	11.792	1.3452	4.7639
-0.99167	12.125	1.2604	4.2875
-0.99167	12.458	1.0107	4.0404
-0.99167	12.792	0.93516	4.4619
-0.99167	13.125	0.7734	5.277
-0.99167	13.458	0.28571	5.4
-0.99167	13.792	-0.25497	5.2851
-0.99167	14.125	-0.7277	5.1978
-0.99167	14.458	-0.73919	5.2853
-0.99167	14.792	-0.92384	5.3966
-0.99167	15.125	-0.95745	5.4486
-0.99167	15.458	-0.834	5.4582
-0.99167	15.792	-0.77461	5.4478
-0.99167	16.125	-0.75172	5.5402
-0.99167	16.458	-0.73803	5.5172
-0.99167	16.792	-0.5699	5.5899
-0.99167	17.125	-0.57014	5.7187
-0.99167	17.458	-0.48752	5.8402
-0.99167	17.792	-0.11497	5.9866
-0.99167	18.125	-0.12737	6.0457
-0.99167	18.458	-0.36292	6.0226
-0.99167	18.792	-0.5506	5.8074
-0.99167	19.125	-0.58714	5.8077
-0.99167	19.458	-0.49557	5.7011
-0.99167	19.792	-0.32459	5.6148
-0.99167	20.125	-0.089426	5.5226
-0.99167	20.458	-0.20831	5.155
-0.99167	20.792	-0.54268	4.9683
-0.99167	21.125	-0.54653	4.9129
-0.99167	21.458	-0.34274	4.778
-0.99167	21.792	-0.051646	4.5414
-0.99167	22.125	0.20954	4.552
-0.99167	22.458	0.87136	4.455
-0.99167	22.792	1.1481	4.2248
-0.99167	23.125	1.2488	3.9763
-0.99167	23.458	1.3056	3.93
-0.99167	23.792	1.0362	3.9071
-0.99167	24.125	0.7048	4.0587
-0.99167	24.458	0.4063	4.1438
-0.99167	24.792	0.18564	3.8508
-0.99167	25.125	-0.35883	3.6081
-0.99167	25.458	-1.2054	3.3919
-0.99167	25.792	-1.8543	3.3473
-0.99167	26.125	-2.1566	3.1293
-0.99167	26.458	-2.5081	2.8273
-0.99167	26.792	-2.7053	2.4045
-0.99167	27.125	-2.4648	2.1739
-0.99167	27.458	-2.1412	1.9272
-0.99167	27.792	-1.6396	1.2891
-0.99167	28.125	-1.1301	0.36878
-0.99167	28.458	-0.83421	-0.36221
-0.99167	28.792	-0.67897	-0.80165
-0.99167	29.125	-0.34652	-0.56263
-0.99167	29.458	-0.22036	-0.45358
-0.65833	9.7917	-0.38086	4.9037
-0.65833	10.125	-0.14476	5.6937
-0.65833	10.458	0.11638	4.9506
-0.65833	10.792	0.71386	3.7741
-0.65833	11.125	1.151	4.6017
-0.65833	11.458	1.1735	5.4866
-0.65833	11.792	1.2926	6.0361
-0.65833	12.125	1.2662	5.7187
-0.65833	12.458	1.124	5.5586
-0.65833	12.792	1.0312	6.2108
-0.65833	13.125	0.79125	6.8625
-0.65833	13.458	0.44811	7.0819
-0.65833	13.792	-0.11169	6.9107
-0.65833	14.125	-0.67314	6.7741
-0.65833	14.458	-0.79533	6.6883
-0.65833	14.792	-0.88539	6.7354
-0.65833	15.125	-0.72672	6.5532
-0.65833	15.458	-0.59267	6.4474
-0.65833	15.792	-0.67343	6.2635
-0.65833	16.125	-0.69431	6.1703
-0.65833	16.458	-0.56859	6.1147
-0.65833	16.792	-0.48665	6.1575
-0.65833	17.125	-0.55469	6.179
-0.65833	17.458	-0.34076	6.3378
-0.65833	17.792	0.059002	6.412
-0.65833	18.125	-0.062613	6.4184
-0.65833	18.458	-0.31828	6.5302
-0.65833	18.792	-0.40529	6.3778
-0.65833	19.125	-0.36649	6.158
-0.65833	19.458	-0.32472	5.9769
-0.65833	19.792	-0.065273	5.9899
-0.65833	20.125	0.2096	5.8593
-0.65833	20.458	0.15446	5.5676
-0.65833	20.792	-0.14683	5.4076
-0.65833	21.125	-0.23989	5.3878
-0.65833	21.458	-0.052298	5.1498
-0.65833	21.792	0.1778	4.7289
-0.65833	22.125	0.48048	4.6736
-0.65833	22.458	0.93313	4.5937
-0.65833	22.792	1.2945	4.4501
-0.65833	23.125	1.462	4.182
-0.65833	23.458	1.4638	4.1188
