x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	1.6759	0.39318
-0.99167	10.125	1.1664	2.405
-0.99167	10.458	-0.38092	4.143
-0.99167	10.792	-0.91071	3.8553
-0.99167	11.125	-1.3893	2.7284
-0.99167	11.458	-1.6113	3.0516
-0.99167	11.792	-1.2954	3.3353
-0.99167	12.125	-1.1607	3.2436
-0.99167	12.458	-0.69676	2.8931
-0.99167	12.792	0.052874	2.7736
-0.99167	13.125	0.89118	3.007
-0.99167	13.458	1.2393	2.8412
-0.99167	13.792	1.3458	2.5394
-0.99167	14.125	1.3379	2.5578
-0.99167	14.458	1.179	2.4036
-0.99167	14.792	0.96079	2.5593
-0.99167	15.125	0.7145	2.805
-0.99167	15.458	0.63765	2.9967
-0.99167	15.792	0.18274	3.4734
-0.99167	16.125	-0.1328	3.6338
-0.99167	16.458	-0.12907	3.6557
-0.99167	16.792	-0.096936	3.6852
-0.99167	17.125	-0.13636	3.8826
-0.99167	17.458	-0.14742	4.0007
-0.99167	17.792	-0.095752	4.1685
-0.99167	18.125	-0.17359	4.3743
-0.99167	18.458	-0.27909	4.4968
-0.99167	18.792	-0.43959	5.0772
-0.99167	19.125	-0.54185	5.2205
-0.99167	19.458	-0.76755	5.1473
-0.99167	19.792	-0.978	4.9897
-0.99167	20.125	-1.0685	4.9269
-0.99167	20.458	-1.366	5.0936
-0.99167	20.792	-1.7826	5.3569
-0.99167	21.125	-1.8389	5.2834
-0.99167	21.458	-1.8038	5.0396
-0.99167	21.792	-1.5017	5.1925
-0.99167	22.125	-0.97569	5.0204
-0.99167	22.458	-0.36131	4.637
-0.99167	22.792	0.22257	4.343
-0.99167	23.125	0.45376	3.6438
-0.99167	23.458	0.671	2.9571
-0.99167	23.792	0.57307	2.5254
-0.99167	24.125	0.16922	2.0229
-0.99167	24.458	-0.34946	1.6714
-0.99167	24.792	-1.0145	1.3781
-0.99167	25.125	-1.7272	1.184
-0.99167	25.458	-2.3666	1.1798
-0.99167	25.792	-2.8016	1.3628
-0.99167	26.125	-3.0322	1.4337
-0.99167	26.458	-3.106	1.7878
-0.99167	26.792	-3.0937	2.0696
-0.99167	27.125	-3.0097	2.1975
-0.99167	27.458	-2.7352	2.2306
-0.99167	27.792	-2.6295	2.284
-0.99167	28.125	-2.4578	2.2833
-0.99167	28.458	-2.4187	2.5252
-0.99167	28.792	-2.2121	2.5811
-0.99167	29.125	-1.7394	1.6223
-0.99167	29.458	-0.98956	-0.049988
-0.65833	9.7917	2.0761	0.46245
-0.65833	10.125	1.8332	3.3629
-0.65833	10.458	0.25293	5.399
-0.65833	10.792	-0.38672	5.0245
-0.65833	11.125	-0.84594	4.2875
-0.65833	11.458	-1.207	4.5859
-0.65833	11.792	-1.0032	4.7677
-0.65833	12.125	-0.90982	4.4113
-0.65833	12.458	-0.37338	3.9347
-0.65833	12.792	0.37741	3.8551
-0.65833	13.125	1.0885	3.824
-0.65833	13.458	1.2469	3.7701
-0.65833	13.792	1.3234	3.5896
-0.65833	14.125	1.2404	3.5601
-0.65833	14.458	1.0288	3.5803
-0.65833	14.792	0.78969	3.6543
-0.65833	15.125	0.57525	4.015
-0.65833	15.458	0.29146	4.5659
-0.65833	15.792	-0.14348	5.049
-0.65833	16.125	-0.40599	5.3032
-0.65833	16.458	-0.32846	5.2469
-0.65833	16.792	-0.29727	5.1716
-0.65833	17.125	-0.33112	5.4459
-0.65833	17.458	-0.41202	5.5232
-0.65833	17.792	-0.37483	5.5939
-0.65833	18.125	-0.52206	5.7909
-0.65833	18.458	-0.5209	6.0567
-0.65833	18.792	-0.62222	6.1527
-0.65833	19.125	-0.69913	6.0397
-0.65833	19.458	-0.81273	5.8375
-0.65833	19.792	-0.89405	5.6446
-0.65833	20.125	-0.95607	5.604
-0.65833	20.458	-1.2798	5.7992
-0.65833	20.792	-1.5937	6.015
-0.65833	21.125	-1.6378	5.9121
-0.65833	21.458	-1.675	5.5951
-0.65833	21.792	-1.3869	5.6747
-0.65833	22.125	-0.96898	5.6659
-0.65833	22.458	-0.34537	5.4361
-0.65833	22.792	0.32707	5.1008
-0.65833	23.125	0.52525	4.5534
-0.65833	23.458	0.55835	4.0525
-0.65833	23.792	0.38071	3.6687
-0.65833	24.125	-0.0091237	3.1073
-0.65833	24.458	-0.40861	2.6736
-0.65833	24.792	-0.96823	2.1407
-0.65833	25.125	-1.7137	1.8662
-0.65833	25.458	-2.3515	1.7878
-0.65833	25.792	-2.79	1.8221
-0.65833	26.125	-3.088	1.7261
-0.65833	26.458	-3.188	1.762
-0.65833	26.792	-3.1303	2.0162
-0.65833	27.125	-2.9678	2.3106
-0.65833	27.458	-2.6559	2.2882
-0.65833	27.792	-2.5578	2.2693
-0.65833	28.125	-2.4159	2.4559
-0.65833	28.458	-2.1891	2.6892
-0.65833	28.792	-1.8189	2.7034
-0.65833	29.125	-1.3747	1.6885
-0.65833	29.458	-0.61409	-0.027978
-0.325	9.7917	0.84399	2.7732
-0.325	10.125	0.55871	4.8936
-0.325	10.458	-0.26591	6.4154
-0.325	10.792	-0.47302	6.194
-0.325	11.125	-0.57365	5.8069
-0.325	11.458	-0.73053	5.9925
-0.325	11.792	-0.5431	5.7294
-0.325	12.125	-0.34944	5.3638
-0.325	12.458	0.013584	4.9703
-0.325	12.792	0.55373	4.7699
-0.325	13.125	1.0499	4.5798
-0.325	13.458	1.1309	4.6487
-0.325	13.792	1.0636	4.7052
-0.325	14.125	0.86543	4.7927
-0.325	14.458	0.58613	4.8434
-0.325	14.792	0.35854	4.9517
-0.325	15.125	0.2997	5.3061
-0.325	15.458	-0.013205	5.935
-0.325	15.792	-0.41049	6.396
-0.325	16.125	-0.66518	6.585
-0.325	16.458	-0.73757	6.5965
-0.325	16.792	-0.62504	6.5927
-0.325	17.125	-0.49242	6.7762
-0.325	17.458	-0.43048	6.7796
-0.325	17.792	-0.33277	6.6753
-0.325	18.125	-0.46762	6.775
-0.325	18.458	-0.49746	6.8197
-0.325	18.792	-0.52745	6.7669
-0.325	19.125	-0.50818	6.6447
-0.325	19.458	-0.58865	6.4488
-0.325	19.792	-0.6253	6.438
-0.325	20.125	-0.54886	6.3242
-0.325	20.458	-0.79242	6.1983
-0.325	20.792	-1.1028	6.0496
-0.325	21.125	-1.2442	5.804
-0.325	21.458	-1.2625	5.6886
-0.325	21.792	-1.0138	5.828
-0.325	22.125	-0.63272	5.9252
-0.325	22.458	0.0082606	5.7776
-0.325	22.792	0.36604	5.5707
-0.325	23.125	0.40252	5.3021
-0.325	23.458	0.37173	5.0019
-0.325	23.792	0.21398	4.7522
-0.325	24.125	-0.037029	4.3369
-0.325	24.458	-0.42463	3.7593
-0.325	24.792	-1.0306	3.1586
-0.325	25.125	-1.7812	2.84
-0.325	25.458	-2.372	2.6183
-0.325	25.792	-2.7011	2.42
-0.325	26.125	-2.9267	2.1069
-0.325	26.458	-3.0113	1.8462
-0.325	26.792	-3.0029	1.9077
-0.325	27.125	-2.8837	2.1392
-0.325	27.458	-2.6637	2.1529
-0.325	27.792	-2.5189	2.1899
-0.325	28.125	-2.1881	2.4543
-0.325	28.458	-1.888	2.7755
-0.325	28.792	-1.656	2.8183
-0.325	29.125	-1.2284	1.756
-0.325	29.458	-0.718	-0.066386
0.0083333	9.7917	-0.2651	5.5066
0.0083333	10.125	-0.33362	6.7254
0.0083333	10.458	-0.78302	7.137
0.0083333	10.792	-0.62154	6.6888
0.0083333	11.125	-0.44864	6.5032
0.0083333	11.458	-0.40788	6.5595
0.0083333	11.792	-0.28221	6.2793
0.0083333	12.125	-0.064183	5.9961
0.0083333	12.458	0.24434	5.6631
0.0083333	12.792	0.66217	5.3712
0.0083333	13.125	0.86789	5.3197
0.0083333	13.458	0.87126	5.36
0.0083333	13.792	0.74944	5.5181
0.0083333	14.125	0.51908	5.6129
0.0083333	14.458	0.22154	5.6682
0.0083333	14.792	0.014084	5.8049
0.0083333	15.125	-0.10022	6.1093
0.0083333	15.458	-0.2959	6.6121
0.0083333	15.792	-0.68357	7.0555
0.0083333	16.125	-0.88057	7.3853
0.0083333	16.458	-0.90842	7.4679
0.0083333	16.792	-0.78148	7.5504
0.0083333	17.125	-0.6858	7.7489
0.0083333	17.458	-0.46553	7.6919
0.0083333	17.792	-0.17553	7.4914
0.0083333	18.125	-0.24549	7.42
0.0083333	18.458	-0.36896	7.324
0.0083333	18.792	-0.35097	7.2611
0.0083333	19.125	-0.30368	7.1388
0.0083333	19.458	-0.36848	6.9537
0.0083333	19.792	-0.36231	6.9534
0.0083333	20.125	-0.28813	6.7703
0.0083333	20.458	-0.4741	6.535
0.0083333	20.792	-0.62079	6.1964
0.0083333	21.125	-0.70276	5.8681
0.0083333	21.458	-0.71009	5.7609
0.0083333	21.792	-0.57754	5.9024
0.0083333	22.125	-0.32042	6.102
0.0083333	22.458	0.1955	6.0911
0.0083333	22.792	0.28068	5.9823
0.0083333	23.125	0.28888	5.8691
0.0083333	23.458	0.26174	5.8084
0.0083333	23.792	0.13303	5.7414
0.0083333	24.125	-0.03614	5.3745
0.0083333	24.458	-0.29725	4.8104
0.0083333	24.792	-0.81571	4.23
0.0083333	25.125	-1.5445	3.8316
0.0083333	25.458	-2.2262	3.3803
0.0083333	25.792	-2.5403	2.8376
0.0083333	26.125	-2.72	2.3653
0.0083333	26.458	-2.7348	2.0082
0.0083333	26.792	-2.7276	1.8659
0.0083333	27.125	-2.6321	1.9318
0.0083333	27.458	-2.5553	2.0116
0.0083333	27.792	-2.375	2.101
0.0083333	28.125	-2.0215	2.3295
0.0083333	28.458	-1.7465	2.4701
0.0083333	28.792	-1.3993	2.4559
0.0083333	29.125	-0.98696	1.5216
0.0083333	29.458	-0.34128	-0.21683
0.34167	9.7917	-0.57497	6.6545
0.34167	10.125	-0.58601	6.9926
0.34167	10.458	-0.48326	6.6551
0.34167	10.792	-0.2653	6.404
0.34167	11.125	-0.056663	6.6658
0.34167	11.458	-0.053289	6.774
0.34167	11.792	0.059192	6.5701
0.34167	12.125	0.29176	6.2851
0.34167	12.458	0.48364	5.8825
0.34167	12.792	0.73929	5.5811
0.34167	13.125	0.81164	5.5052
0.34167	13.458	0.71069	5.5588
0.34167	13.792	0.49619	5.6831
0.34167	14.125	0.21487	5.9128
0.34167	14.458	-0.089352	6.0042
0.34167	14.792	-0.35572	6.0966
0.34167	15.125	-0.49843	6.3819
0.34167	15.458	-0.59014	6.7538
0.34167	15.792	-0.87073	7.2219
0.34167	16.125	-1.0388	7.5359
0.34167	16.458	-1.0095	7.7207
0.34167	16.792	-0.9427	7.9424
0.34167	17.125	-0.81218	8.0551
0.34167	17.458	-0.46271	7.9017
0.34167	17.792	-0.082521	7.8222
0.34167	18.125	-0.098349	7.8769
0.34167	18.458	-0.18298	7.808
0.34167	18.792	-0.20022	7.6472
0.34167	19.125	-0.12908	7.4615
0.34167	19.458	-0.095592	7.2828
0.34167	19.792	-0.053516	7.2441
0.34167	20.125	0.10264	6.9755
0.34167	20.458	-0.08314	6.6726
0.34167	20.792	-0.29077	6.3423
0.34167	21.125	-0.39369	6.1538
0.34167	21.458	-0.46773	6.1087
0.34167	21.792	-0.36598	6.2021
0.34167	22.125	-0.14253	6.3815
0.34167	22.458	0.32187	6.4168
0.34167	22.792	0.3375	6.25
0.34167	23.125	0.21513	6.1889
0.34167	23.458	0.21738	6.3493
0.34167	23.792	0.24451	6.3298
0.34167	24.125	0.16495	5.965
0.34167	24.458	-0.091192	5.4675
0.34167	24.792	-0.49352	4.8838
0.34167	25.125	-1.1617	4.4035
0.34167	25.458	-1.859	3.7288
0.34167	25.792	-2.2135	3.0184
0.34167	26.125	-2.4781	2.4546
0.34167	26.458	-2.4742	2.0736
0.34167	26.792	-2.4848	1.9996
0.34167	27.125	-2.2822	1.9401
0.34167	27.458	-2.2642	1.9207
0.34167	27.792	-2.164	1.9009
0.34167	28.125	-1.8943	2.1199
0.34167	28.458	-1.5395	2.2819
0.34167	28.792	-1.1788	2.4291
0.34167	29.125	-0.53952	1.6676
0.34167	29.458	0.34467	-0.19572
0.675	9.7917	-0.91273	7.5124
0.675	10.125	-0.71516	6.9651
0.675	10.458	-0.21131	6.5282
0.675	10.792	0.036906	6.4977
0.675	11.125	0.24523	6.8626
0.675	11.458	0.33751	6.7762
0.675	11.792	0.48947	6.6167
0.675	12.125	0.65597	6.3041
0.675	12.458	0.81639	5.8373
0.675	12.792	0.92498	5.5069
0.675	13.125	0.87489	5.3774
0.675	13.458	0.61338	5.4464
0.675	13.792	0.29042	5.5409
0.675	14.125	-0.025642	5.7687
0.675	14.458	-0.33513	5.8391
0.675	14.792	-0.67201	5.9516
0.675	15.125	-0.78926	6.2155
0.675	15.458	-0.80867	6.6162
0.675	15.792	-1.052	7.0776
0.675	16.125	-1.235	7.3174
0.675	16.458	-1.1905	7.5889
0.675	16.792	-1.0306	7.9445
0.675	17.125	-0.79875	8.0161
0.675	17.458	-0.39147	7.8928
0.675	17.792	-0.013404	7.8514
0.675	18.125	0.063536	8.01
0.675	18.458	0.095486	7.9741
0.675	18.792	0.118	7.7109
0.675	19.125	0.18127	7.4489
0.675	19.458	0.15592	7.3085
0.675	19.792	0.21129	7.1778
0.675	20.125	0.41968	6.9883
0.675	20.458	0.24942	6.7009
0.675	20.792	-0.059571	6.4446
0.675	21.125	-0.22098	6.4168
0.675	21.458	-0.35631	6.4387
0.675	21.792	-0.30487	6.4674
0.675	22.125	0.038088	6.552
0.675	22.458	0.40968	6.5408
0.675	22.792	0.4434	6.5106
0.675	23.125	0.37446	6.4956
0.675	23.458	0.50534	6.6762
0.675	23.792	0.50061	6.6107
0.675	24.125	0.37501	6.2955
0.675	24.458	0.17953	5.879
0.675	24.792	-0.047589	5.3994
0.675	25.125	-0.6082	4.7709
0.675	25.458	-1.2941	4.0754
0.675	25.792	-1.7315	3.3344
0.675	26.125	-2.0451	2.8016
0.675	26.458	-2.0748	2.3252
0.675	26.792	-2.1284	2.136
0.675	27.125	-1.9158	2.059
0.675	27.458	-1.8479	1.926
0.675	27.792	-1.8217	1.8536
0.675	28.125	-1.5762	2.1463
0.675	28.458	-1.2874	2.3139
0.675	28.792	-1.0067	2.4784
0.675	29.125	-0.3937	1.7429
0.675	29.458	0.46672	-0.22359
1.0083	9.7917	-1.2008	6.9228
1.0083	10.125	-0.8606	6.7155
1.0083	10.458	-0.22371	6.6457
1.0083	10.792	0.29919	6.9999
1.0083	11.125	0.4536	7.1942
1.0083	11.458	0.67647	6.9974
1.0083	11.792	0.87152	6.7455
1.0083	12.125	1.0093	6.2912
1.0083	12.458	1.0165	5.717
1.0083	12.792	1.1013	5.4205
1.0083	13.125	0.98729	5.2722
1.0083	13.458	0.5555	5.3004
1.0083	13.792	0.14592	5.2787
1.0083	14.125	-0.22861	5.4247
1.0083	14.458	-0.62739	5.4957
1.0083	14.792	-0.9326	5.6483
1.0083	15.125	-1.0405	5.9567
1.0083	15.458	-1.1096	6.3621
1.0083	15.792	-1.3252	6.8622
1.0083	16.125	-1.3754	7.194
1.0083	16.458	-1.2345	7.4181
1.0083	16.792	-0.96842	7.7406
1.0083	17.125	-0.62206	7.8346
1.0083	17.458	-0.15199	7.7935
1.0083	17.792	0.26935	7.7913
1.0083	18.125	0.32371	7.8494
1.0083	18.458	0.35111	7.655
1.0083	18.792	0.36484	7.3582
1.0083	19.125	0.38628	7.0935
1.0083	19.458	0.38907	6.9353
1.0083	19.792	0.44604	6.7861
1.0083	20.125	0.66102	6.786
1.0083	20.458	0.40742	6.6533
1.0083	20.792	0.10806	6.5375
1.0083	21.125	-0.020075	6.5763
1.0083	21.458	-0.14296	6.6154
1.0083	21.792	-0.083912	6.6504
1.0083	22.125	0.1903	6.6582
1.0083	22.458	0.452	6.5745
1.0083	22.792	0.49489	6.5956
1.0083	23.125	0.49026	6.6992
1.0083	23.458	0.71763	6.8166
1.0083	23.792	0.7302	6.6455
1.0083	24.125	0.55084	6.3592
1.0083	24.458	0.40743	6.0393
1.0083	24.792	0.24855	5.5111
1.0083	25.125	-0.19269	4.8966
1.0083	25.458	-0.76828	4.2045
1.0083	25.792	-1.1853	3.4702
1.0083	26.125	-1.5943	2.9135
1.0083	26.458	-1.7356	2.4933
1.0083	26.792	-1.7097	2.3915
1.0083	27.125	-1.5415	2.3345
1.0083	27.458	-1.4865	2.2398
1.0083	27.792	-1.4058	2.2108
1.0083	28.125	-1.1425	2.2711
1.0083	28.458	-0.83771	2.3506
1.0083	28.792	-0.57355	2.5793
1.0083	29.125	-0.17298	1.5852
1.0083	29.458	0.27999	-0.26189
1.3417	9.7917	-1.4297	6.4612
1.3417	10.125	-0.99269	6.6062
1.3417	10.458	-0.234	6.6997
1.3417	10.792	0.46845	7.0788
1.3417	11.125	0.61796	7.1676
1.3417	11.458	0.91788	6.9893
1.3417	11.792	1.2132	6.705
1.3417	12.125	1.3855	6.16
1.3417	12.458	1.3916	5.5647
1.3417	12.792	1.3529	5.1326
1.3417	13.125	1.0581	4.9318
1.3417	13.458	0.48884	4.887
1.3417	13.792	0.063292	4.8008
1.3417	14.125	-0.33126	4.8618
1.3417	14.458	-0.8533	4.9658
1.3417	14.792	-1.2088	5.1765
