x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	-0.37951	4.359
-0.99167	10.125	-0.76975	3.9826
-0.99167	10.458	-1.2239	2.6269
-0.99167	10.792	-1.3533	1.4933
-0.99167	11.125	-1.4984	1.6948
-0.99167	11.458	-0.14811	2.9928
-0.99167	11.792	0.71146	2.9806
-0.99167	12.125	1.2023	2.5564
-0.99167	12.458	1.59	2.1039
-0.99167	12.792	1.7331	2.063
-0.99167	13.125	1.4462	2.5106
-0.99167	13.458	1.1368	3.077
-0.99167	13.792	0.86846	3.2358
-0.99167	14.125	0.45282	3.6629
-0.99167	14.458	-0.22557	3.9216
-0.99167	14.792	-0.63462	4.136
-0.99167	15.125	-0.69321	3.9836
-0.99167	15.458	-0.5447	3.8916
-0.99167	15.792	-0.82533	3.7365
-0.99167	16.125	-0.93657	3.5486
-0.99167	16.458	-0.76045	3.2817
-0.99167	16.792	-0.69987	2.9199
-0.99167	17.125	-0.86129	3.0418
-0.99167	17.458	-1.0675	2.9962
-0.99167	17.792	-1.0127	2.9907
-0.99167	18.125	-0.60982	2.884
-0.99167	18.458	-0.13929	2.5847
-0.99167	18.792	0.44595	2.2712
-0.99167	19.125	0.90734	2.0503
-0.99167	19.458	1.4184	1.9683
-0.99167	19.792	1.789	1.6973
-0.99167	20.125	1.809	1.6985
-0.99167	20.458	1.3769	1.919
-0.99167	20.792	0.66801	2.4976
-0.99167	21.125	-0.0040987	2.942
-0.99167	21.458	-0.56753	3.2921
-0.99167	21.792	-0.92264	3.9027
-0.99167	22.125	-1.2093	4.3208
-0.99167	22.458	-0.81517	4.238
-0.99167	22.792	-0.34546	4.1657
-0.99167	23.125	-0.030912	4.0974
-0.99167	23.458	0.48971	3.7778
-0.99167	23.792	0.9129	3.3941
-0.99167	24.125	0.7977	2.8986
-0.99167	24.458	0.45824	2.5336
-0.99167	24.792	0.013972	2.2562
-0.99167	25.125	-0.7341	2.1555
-0.99167	25.458	-1.2992	1.9776
-0.99167	25.792	-1.7931	2.0033
-0.99167	26.125	-2.0936	2.0794
-0.99167	26.458	-2.2246	2.1504
-0.99167	26.792	-2.1934	2.2279
-0.99167	27.125	-2.1711	2.3273
-0.99167	27.458	-2.1138	2.3966
-0.99167	27.792	-2.2494	2.1392
-0.99167	28.125	-1.9767	1.2162
-0.99167	28.458	-1.6218	0.3927
-0.99167	28.792	-1.4779	-0.017889
-0.99167	29.125	-1.3213	-0.38599
-0.99167	29.458	-0.51255	-0.3971
-0.65833	9.7917	1.401	5.4554
-0.65833	10.125	1.0715	5.2178
-0.65833	10.458	-0.059454	3.5554
-0.65833	10.792	-0.77542	2.5326
-0.65833	11.125	-1.0423	2.6948
-0.65833	11.458	-0.055103	3.7142
-0.65833	11.792	0.85529	4.0719
-0.65833	12.125	1.2142	3.7041
-0.65833	12.458	1.4318	3.181
-0.65833	12.792	1.3744	3.1252
-0.65833	13.125	1.2932	3.3329
-0.65833	13.458	1.0196	3.8361
-0.65833	13.792	0.80361	4.2777
-0.65833	14.125	0.4416	4.9523
-0.65833	14.458	-0.19916	5.3425
-0.65833	14.792	-0.53314	5.4189
-0.65833	15.125	-0.63512	5.1819
-0.65833	15.458	-0.70243	5.116
-0.65833	15.792	-0.94408	5.0291
-0.65833	16.125	-1.0428	4.8669
-0.65833	16.458	-0.80916	4.4839
-0.65833	16.792	-0.74249	4.0627
-0.65833	17.125	-0.86043	4.1
-0.65833	17.458	-0.95648	3.9584
-0.65833	17.792	-0.88909	3.9486
-0.65833	18.125	-0.71011	3.7508
-0.65833	18.458	-0.32949	3.4451
-0.65833	18.792	0.18363	2.9114
-0.65833	19.125	0.7873	2.4528
-0.65833	19.458	1.2419	2.4034
-0.65833	19.792	1.682	2.3601
-0.65833	20.125	1.6399	2.4935
-0.65833	20.458	1.0575	2.879
-0.65833	20.792	0.44594	3.2915
-0.65833	21.125	-0.23873	3.5174
-0.65833	21.458	-0.99841	3.7131
-0.65833	21.792	-1.4945	4.4724
-0.65833	22.125	-1.61	4.9251
-0.65833	22.458	-1.192	4.8059
-0.65833	22.792	-0.67364	4.6676
-0.65833	23.125	5.8403e-05	4.4446
-0.65833	23.458	0.67749	4.1867
-0.65833	23.792	0.97063	3.8668
-0.65833	24.125	0.83382	3.5125
-0.65833	24.458	0.41174	3.3646
-0.65833	24.792	-0.078009	3.1501
-0.65833	25.125	-0.68736	2.8264
-0.65833	25.458	-1.1216	2.5174
-0.65833	25.792	-1.5723	2.5446
-0.65833	26.125	-1.9483	2.6042
-0.65833	26.458	-2.1153	2.5337
-0.65833	26.792	-2.0732	2.4332
-0.65833	27.125	-2.0589	2.5779
-0.65833	27.458	-1.9143	2.6645
-0.65833	27.792	-1.8008	2.3883
-0.65833	28.125	-1.5435	1.3349
-0.65833	28.458	-1.3028	0.35459
-0.65833	28.792	-1.114	-0.10617
-0.65833	29.125	-1.0469	-0.23723
-0.65833	29.458	-0.64755	-0.35009
-0.325	9.7917	1.6417	6.346
-0.325	10.125	1.9989	6.2113
-0.325	10.458	0.92475	4.8575
-0.325	10.792	-0.3257	3.9913
-0.325	11.125	-0.53518	4.2176
-0.325	11.458	0.12405	5.3464
-0.325	11.792	0.65296	5.4183
-0.325	12.125	0.93895	5.0361
-0.325	12.458	1.1861	4.7705
-0.325	12.792	1.2579	4.703
-0.325	13.125	1.1444	5.016
-0.325	13.458	0.7509	5.1926
-0.325	13.792	0.43201	5.5705
-0.325	14.125	0.062685	6.041
-0.325	14.458	-0.31128	6.3563
-0.325	14.792	-0.52842	6.4968
-0.325	15.125	-0.55401	6.2731
-0.325	15.458	-0.68555	6.2497
-0.325	15.792	-0.8151	6.1468
-0.325	16.125	-0.9587	5.9242
-0.325	16.458	-0.7907	5.6289
-0.325	16.792	-0.70067	5.3943
-0.325	17.125	-0.74233	5.1573
-0.325	17.458	-0.71042	4.8209
-0.325	17.792	-0.45178	4.7021
-0.325	18.125	-0.29212	4.5168
-0.325	18.458	-0.064246	4.1197
-0.325	18.792	0.27295	3.7462
-0.325	19.125	0.76348	3.314
-0.325	19.458	1.1104	3.2439
-0.325	19.792	1.2893	3.4656
-0.325	20.125	1.1843	3.6409
-0.325	20.458	0.58423	4.0403
-0.325	20.792	-0.012658	4.2555
-0.325	21.125	-0.61685	4.306
-0.325	21.458	-1.3441	4.5338
-0.325	21.792	-1.6613	4.8712
-0.325	22.125	-1.6008	5.1505
-0.325	22.458	-1.1309	5.0112
-0.325	22.792	-0.62853	4.965
-0.325	23.125	0.12053	4.5407
-0.325	23.458	0.81454	4.3078
-0.325	23.792	1.1175	4.0773
-0.325	24.125	0.97393	3.9696
-0.325	24.458	0.48978	3.9252
-0.325	24.792	0.02974	3.8501
-0.325	25.125	-0.49284	3.6412
-0.325	25.458	-0.98142	3.526
-0.325	25.792	-1.3834	3.4381
-0.325	26.125	-1.7025	3.2552
-0.325	26.458	-1.8631	3.1128
-0.325	26.792	-1.7329	2.9623
-0.325	27.125	-1.7512	3.0355
-0.325	27.458	-1.5367	2.9684
-0.325	27.792	-1.4134	2.1879
-0.325	28.125	-1.1897	1.1788
-0.325	28.458	-0.99062	0.41068
-0.325	28.792	-0.87428	0.040502
-0.325	29.125	-0.90574	-0.0029148
-0.325	29.458	-0.86064	-0.34699
0.0083333	9.7917	1.1648	7.1157
0.0083333	10.125	1.5451	6.8159
0.0083333	10.458	0.95471	6.0897
0.0083333	10.792	0.11644	5.1476
0.0083333	11.125	0.10515	5.7541
0.0083333	11.458	0.31532	6.7928
0.0083333	11.792	0.39753	6.7247
0.0083333	12.125	0.58385	6.4099
0.0083333	12.458	0.7779	5.9914
0.0083333	12.792	0.91121	5.8635
0.0083333	13.125	0.69859	6.1363
0.0083333	13.458	0.38573	6.3307
0.0083333	13.792	0.10881	6.6322
0.0083333	14.125	-0.27921	6.914
0.0083333	14.458	-0.51404	7.0133
0.0083333	14.792	-0.61461	7.089
0.0083333	15.125	-0.50321	6.9977
0.0083333	15.458	-0.46187	6.9256
0.0083333	15.792	-0.51024	6.7978
0.0083333	16.125	-0.52222	6.502
0.0083333	16.458	-0.50925	6.2078
0.0083333	16.792	-0.57707	6.0942
0.0083333	17.125	-0.54288	5.785
0.0083333	17.458	-0.41959	5.2991
0.0083333	17.792	-0.11393	5.0564
0.0083333	18.125	-0.028053	4.8753
0.0083333	18.458	0.12458	4.6092
0.0083333	18.792	0.40337	4.3792
0.0083333	19.125	0.74502	4.2049
0.0083333	19.458	0.86194	4.0934
0.0083333	19.792	0.83631	4.3159
0.0083333	20.125	0.76138	4.5334
0.0083333	20.458	0.28872	4.6739
0.0083333	20.792	-0.32595	4.7955
0.0083333	21.125	-0.94952	4.8778
0.0083333	21.458	-1.5531	5.006
0.0083333	21.792	-1.7304	5.1691
0.0083333	22.125	-1.5494	5.2308
0.0083333	22.458	-0.9591	5.0476
0.0083333	22.792	-0.32578	4.9646
0.0083333	23.125	0.33373	4.4915
0.0083333	23.458	0.929	4.2837
0.0083333	23.792	1.1175	4.1806
0.0083333	24.125	0.98011	4.2012
0.0083333	24.458	0.54312	4.343
0.0083333	24.792	0.094342	4.3657
0.0083333	25.125	-0.42756	4.3051
0.0083333	25.458	-1.0472	4.2797
0.0083333	25.792	-1.313	4.1229
0.0083333	26.125	-1.4507	3.9277
0.0083333	26.458	-1.4739	3.6407
0.0083333	26.792	-1.3441	3.284
0.0083333	27.125	-1.3106	3.178
0.0083333	27.458	-1.0743	2.9892
0.0083333	27.792	-1.0054	2.11
0.0083333	28.125	-0.827	1.1332
0.0083333	28.458	-0.84942	0.31679
0.0083333	28.792	-0.70099	0.087456
0.0083333	29.125	-0.51439	0.29258
0.0083333	29.458	-0.57593	-0.32915
0.34167	9.7917	0.65758	7.1907
0.34167	10.125	0.79528	7.0302
0.34167	10.458	0.64592	6.621
0.34167	10.792	0.22787	6.1214
0.34167	11.125	0.14421	6.2726
0.34167	11.458	0.081843	6.8275
0.34167	11.792	0.2572	6.9434
0.34167	12.125	0.39698	6.7932
0.34167	12.458	0.53144	6.4202
0.34167	12.792	0.53773	6.4702
0.34167	13.125	0.38446	6.8307
0.34167	13.458	0.083817	6.9103
0.34167	13.792	-0.17391	6.9951
0.34167	14.125	-0.42334	7.1497
0.34167	14.458	-0.56172	7.2761
0.34167	14.792	-0.59858	7.2497
0.34167	15.125	-0.35811	7.1504
0.34167	15.458	-0.058386	7.1946
0.34167	15.792	-0.18652	7.0181
0.34167	16.125	-0.23799	6.6887
0.34167	16.458	-0.29341	6.3521
0.34167	16.792	-0.24409	6.1765
0.34167	17.125	-0.12131	5.7893
0.34167	17.458	0.024927	5.2608
0.34167	17.792	0.27989	5.1767
0.34167	18.125	0.28563	5.0813
0.34167	18.458	0.32189	4.9661
0.34167	18.792	0.41499	4.8263
0.34167	19.125	0.52821	4.7538
0.34167	19.458	0.50564	4.6287
0.34167	19.792	0.36625	4.7854
0.34167	20.125	0.37245	4.879
0.34167	20.458	-0.10789	4.9633
0.34167	20.792	-0.74105	4.9561
0.34167	21.125	-1.3548	4.9727
0.34167	21.458	-1.8237	5.006
0.34167	21.792	-1.8871	4.9487
0.34167	22.125	-1.5903	4.9093
0.34167	22.458	-0.92277	4.7601
0.34167	22.792	-0.17485	4.7919
0.34167	23.125	0.47277	4.3634
0.34167	23.458	1.0179	4.0856
0.34167	23.792	1.1373	4.0855
0.34167	24.125	0.94081	4.3657
0.34167	24.458	0.44967	4.6134
0.34167	24.792	0.092797	4.725
0.34167	25.125	-0.39781	4.6772
0.34167	25.458	-0.89507	4.6004
0.34167	25.792	-1.1164	4.4486
0.34167	26.125	-1.2061	4.1555
0.34167	26.458	-1.1375	3.5996
0.34167	26.792	-0.98472	3.2274
0.34167	27.125	-0.75497	2.9839
0.34167	27.458	-0.55265	2.6851
0.34167	27.792	-0.5769	2.0155
0.34167	28.125	-0.60447	0.97014
0.34167	28.458	-0.66583	0.052244
0.34167	28.792	-0.4628	0.057151
0.34167	29.125	-0.12779	0.20727
0.34167	29.458	-0.07267	-0.40588
0.675	9.7917	0.35882	7.2022
0.675	10.125	0.41393	6.9209
0.675	10.458	0.43173	6.6282
0.675	10.792	0.28029	6.4691
0.675	11.125	0.13357	6.3364
0.675	11.458	0.13024	6.6813
0.675	11.792	0.21897	6.8574
0.675	12.125	0.21241	6.6834
0.675	12.458	0.2187	6.4788
0.675	12.792	0.26693	6.5577
0.675	13.125	0.24816	6.8702
0.675	13.458	-0.13164	6.9982
0.675	13.792	-0.36854	7.0744
0.675	14.125	-0.50585	7.2173
0.675	14.458	-0.64242	7.3787
0.675	14.792	-0.62298	7.3917
0.675	15.125	-0.27607	7.3239
0.675	15.458	0.18036	7.2396
0.675	15.792	0.072529	7.092
0.675	16.125	0.088003	6.8525
0.675	16.458	0.13946	6.4266
0.675	16.792	0.29328	6.2231
0.675	17.125	0.33093	5.7396
0.675	17.458	0.42142	5.2957
0.675	17.792	0.61492	5.2475
0.675	18.125	0.48766	5.2246
0.675	18.458	0.42241	5.1643
0.675	18.792	0.37984	4.9316
0.675	19.125	0.41184	4.9026
0.675	19.458	0.18873	4.9343
0.675	19.792	-0.075149	5.0679
0.675	20.125	-0.063719	4.9469
0.675	20.458	-0.65148	4.8557
0.675	20.792	-1.1894	4.8328
0.675	21.125	-1.6203	4.894
0.675	21.458	-1.9648	4.9154
0.675	21.792	-1.9047	4.7095
0.675	22.125	-1.4453	4.5438
0.675	22.458	-0.66625	4.5181
0.675	22.792	0.037535	4.5124
0.675	23.125	0.63777	4.2811
0.675	23.458	1.1086	4.0805
0.675	23.792	1.0427	4.1824
0.675	24.125	0.81589	4.5267
0.675	24.458	0.45175	4.826
0.675	24.792	0.050893	4.9558
0.675	25.125	-0.40951	4.7584
0.675	25.458	-0.76184	4.5368
0.675	25.792	-0.9019	4.4269
0.675	26.125	-1.0366	4.0057
0.675	26.458	-0.88477	3.2622
0.675	26.792	-0.58437	2.8066
0.675	27.125	-0.29822	2.6904
0.675	27.458	-0.11071	2.6098
0.675	27.792	-0.12138	2.2665
0.675	28.125	-0.15342	1.4616
0.675	28.458	-0.22035	0.47196
0.675	28.792	-0.13298	0.29737
0.675	29.125	0.028742	0.13778
0.675	29.458	0.34632	-0.44889
1.0083	9.7917	0.34884	6.7813
1.0083	10.125	0.46152	6.7002
1.0083	10.458	0.47387	6.3394
1.0083	10.792	0.50622	6.506
1.0083	11.125	0.18177	6.6009
1.0083	11.458	0.22185	6.7031
1.0083	11.792	0.19646	6.7092
1.0083	12.125	0.044237	6.5862
1.0083	12.458	0.034989	6.5295
1.0083	12.792	0.18154	6.5227
1.0083	13.125	0.18239	6.7321
1.0083	13.458	-0.29642	6.8426
1.0083	13.792	-0.51317	6.8744
1.0083	14.125	-0.64859	7.0228
1.0083	14.458	-0.77971	7.316
1.0083	14.792	-0.71411	7.3191
1.0083	15.125	-0.3401	7.2871
1.0083	15.458	0.15169	7.1789
1.0083	15.792	0.15438	7.1288
1.0083	16.125	0.27899	6.8792
1.0083	16.458	0.4873	6.4033
1.0083	16.792	0.71318	6.1286
1.0083	17.125	0.67714	5.5883
1.0083	17.458	0.75083	5.2931
1.0083	17.792	0.79638	5.179
1.0083	18.125	0.5961	5.1116
1.0083	18.458	0.51282	4.9268
1.0083	18.792	0.40704	4.8113
1.0083	19.125	0.32257	4.7881
1.0083	19.458	0.072206	4.8097
1.0083	19.792	-0.17867	4.8214
1.0083	20.125	-0.43624	4.6835
1.0083	20.458	-1.1082	4.488
1.0083	20.792	-1.6114	4.5449
1.0083	21.125	-1.9226	4.5007
1.0083	21.458	-2.0358	4.5661
1.0083	21.792	-1.8964	4.3828
1.0083	22.125	-1.3789	4.2622
1.0083	22.458	-0.59446	4.3165
1.0083	22.792	0.22013	4.332
1.0083	23.125	0.7779	4.3229
1.0083	23.458	1.0962	4.2322
1.0083	23.792	1.0924	4.3993
1.0083	24.125	0.90494	4.7342
1.0083	24.458	0.52179	4.9156
1.0083	24.792	0.13368	5.0213
1.0083	25.125	-0.25087	4.7428
1.0083	25.458	-0.61387	4.2185
1.0083	25.792	-0.69514	3.8584
1.0083	26.125	-0.74544	3.3197
1.0083	26.458	-0.51836	2.5256
1.0083	26.792	-0.27923	2.1476
1.0083	27.125	-0.11427	2.1435
1.0083	27.458	0.0040256	2.2527
1.0083	27.792	0.009839	2.0912
1.0083	28.125	0.15001	1.4712
1.0083	28.458	0.27428	0.53405
1.0083	28.792	0.27961	0.46609
1.0083	29.125	0.30469	0.27252
1.0083	29.458	0.066246	-0.40701
1.3417	9.7917	0.27607	6.496
1.3417	10.125	0.433	6.6944
1.3417	10.458	0.61241	6.5371
1.3417	10.792	0.5834	6.6812
1.3417	11.125	0.30196	6.8013
1.3417	11.458	0.31681	6.6988
1.3417	11.792	0.23019	6.3427
1.3417	12.125	0.085404	6.1732
1.3417	12.458	-0.045969	6.1565
1.3417	12.792	0.077372	6.2058
1.3417	13.125	0.0012478	6.3289
1.3417	13.458	-0.48113	6.2909
1.3417	13.792	-0.69634	6.3544
1.3417	14.125	-0.8803	6.4533
1.3417	14.458	-1.0138	6.8489
1.3417	14.792	-0.87904	7.0768
1.3417	15.125	-0.42746	7.1583
1.3417	15.458	0.061841	7.0654
1.3417	15.792	0.29132	6.9793
1.3417	16.125	0.56479	6.6601
1.3417	16.458	0.83688	6.2349
1.3417	16.792	1.1039	5.9141
1.3417	17.125	1.0733	5.3967
1.3417	17.458	1.1183	5.0846
1.3417	17.792	0.91245	4.8042
1.3417	18.125	0.70308	4.7166
1.3417	18.458	0.57543	4.7163
1.3417	18.792	0.47171	4.6461
1.3417	19.125	0.32237	4.6446
1.3417	19.458	0.10095	4.667
1.3417	19.792	-0.17319	4.5519
1.3417	20.125	-0.61827	4.3733
1.3417	20.458	-1.289	4.1653
1.3417	20.792	-1.8307	4.106
1.3417	21.125	-2.1112	4.0923
1.3417	21.458	-2.0619	4.2827
1.3417	21.792	-1.7903	4.2113
1.3417	22.125	-1.2711	4.2268
1.3417	22.458	-0.39515	4.2214
1.3417	22.792	0.52998	4.3197
1.3417	23.125	1.0762	4.5095
1.3417	23.458	1.3291	4.5867
1.3417	23.792	1.2944	4.7489
1.3417	24.125	0.99144	4.8646
1.3417	24.458	0.55559	4.8578
1.3417	24.792	0.10932	4.7962
1.3417	25.125	-0.31335	4.5052
1.3417	25.458	-0.59402	3.7465
1.3417	25.792	-0.63994	2.9947
1.3417	26.125	-0.51983	2.4089
1.3417	26.458	-0.41282	1.8105
1.3417	26.792	-0.22858	1.5936
1.3417	27.125	-0.10383	1.7183
1.3417	27.458	-0.11809	2.0908
1.3417	27.792	0.09397	2.1543
1.3417	28.125	0.25191	1.8507
1.3417	28.458	0.48282	1.0745
1.3417	28.792	0.62026	0.75196
