x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	0.54267	3.0329
-0.99167	10.125	0.20126	4.7523
-0.99167	10.458	0.025499	4.3042
-0.99167	10.792	0.0071403	4.2812
-0.99167	11.125	-0.41829	4.3395
-0.99167	11.458	-0.20594	3.892
-0.99167	11.792	-0.24329	3.3794
-0.99167	12.125	-0.24744	2.9033
-0.99167	12.458	-0.33278	2.7571
-0.99167	12.792	-0.18493	2.9853
-0.99167	13.125	0.03685	2.9856
-0.99167	13.458	0.17774	3.3527
-0.99167	13.792	0.48001	3.9319
-0.99167	14.125	0.97592	4.2401
-0.99167	14.458	1.1496	4.6031
-0.99167	14.792	1.1315	5.0125
-0.99167	15.125	1.238	5.1851
-0.99167	15.458	1.0788	5.2811
-0.99167	15.792	0.42471	5.3899
-0.99167	16.125	-0.033466	5.304
-0.99167	16.458	-0.31147	5.2501
-0.99167	16.792	-0.7216	5.184
-0.99167	17.125	-0.89397	4.9004
-0.99167	17.458	-0.72245	4.5954
-0.99167	17.792	-0.75388	4.0961
-0.99167	18.125	-0.73012	3.7017
-0.99167	18.458	-0.70716	3.3917
-0.99167	18.792	-0.46217	3.1449
-0.99167	19.125	-0.10728	2.6631
-0.99167	19.458	0.23547	2.482
-0.99167	19.792	0.55469	2.5148
-0.99167	20.125	0.94351	2.5092
-0.99167	20.458	1.2278	2.6889
-0.99167	20.792	1.3212	2.684
-0.99167	21.125	1.3738	2.8097
-0.99167	21.458	1.2032	3.0218
-0.99167	21.792	0.91422	3.3079
-0.99167	22.125	0.69272	3.7351
-0.99167	22.458	0.67222	4.2054
-0.99167	22.792	0.57952	4.3939
-0.99167	23.125	0.29987	4.612
-0.99167	23.458	0.13508	4.8346
-0.99167	23.792	-0.20161	5.089
-0.99167	24.125	-0.60758	5.019
-0.99167	24.458	-0.89202	5.1763
-0.99167	24.792	-0.96586	5.1825
-0.99167	25.125	-1.3441	4.9702
-0.99167	25.458	-1.8765	4.8125
-0.99167	25.792	-2.3072	4.5606
-0.99167	26.125	-2.4516	4.3708
-0.99167	26.458	-2.2254	4.2378
-0.99167	26.792	-1.6872	3.8794
-0.99167	27.125	-1.1695	3.3831
-0.99167	27.458	-0.86418	3.0277
-0.99167	27.792	-0.83312	2.5002
-0.99167	28.125	-0.9297	1.6348
-0.99167	28.458	-1.0494	0.49826
-0.99167	28.792	-1.1515	-0.61836
-0.99167	29.125	-1.1405	-1.1752
-0.99167	29.458	-0.8308	-0.63162
-0.65833	9.7917	0.34841	4.0193
-0.65833	10.125	-0.33412	5.0557
-0.65833	10.458	-0.35022	5.1708
-0.65833	10.792	-0.17376	5.2289
-0.65833	11.125	-0.0079269	5.0274
-0.65833	11.458	0.11375	4.5046
-0.65833	11.792	-0.20571	4.1741
-0.65833	12.125	-0.17961	3.9725
-0.65833	12.458	-0.2005	4.0523
-0.65833	12.792	-0.20005	4.0426
-0.65833	13.125	0.014766	4.2325
-0.65833	13.458	0.047387	4.575
-0.65833	13.792	0.30724	5.1315
-0.65833	14.125	0.63244	5.5693
-0.65833	14.458	0.74769	6.0132
-0.65833	14.792	0.75866	6.3845
-0.65833	15.125	0.96142	6.6889
-0.65833	15.458	0.91559	6.9264
-0.65833	15.792	0.34759	7.1539
-0.65833	16.125	-0.15035	7.0849
-0.65833	16.458	-0.359	6.8618
-0.65833	16.792	-0.64619	6.6909
-0.65833	17.125	-0.70458	6.4194
-0.65833	17.458	-0.54292	5.8931
-0.65833	17.792	-0.43946	5.1926
-0.65833	18.125	-0.44817	4.6379
