x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	-1.8822	1.7458
-0.99167	10.125	-1.7234	0.92368
-0.99167	10.458	-0.58697	1.6603
-0.99167	10.792	1.0224	3.565
-0.99167	11.125	2.1457	4.5654
-0.99167	11.458	1.7409	4.5164
-0.99167	11.792	0.51553	4.9559
-0.99167	12.125	-0.097451	5.4118
-0.99167	12.458	-0.49297	5.09
-0.99167	12.792	-0.71708	4.5211
-0.99167	13.125	-0.77063	4.2038
-0.99167	13.458	-0.65371	3.9351
-0.99167	13.792	-0.20037	3.9462
-0.99167	14.125	0.37193	3.7402
-0.99167	14.458	0.7981	3.5806
-0.99167	14.792	1.1486	3.5997
-0.99167	15.125	1.3117	3.6691
-0.99167	15.458	1.4063	3.7695
-0.99167	15.792	1.1402	3.7515
-0.99167	16.125	0.76839	3.9243
-0.99167	16.458	0.28787	4.3976
-0.99167	16.792	-0.22699	4.6694
-0.99167	17.125	-0.4518	4.9464
-0.99167	17.458	-0.39865	4.853
-0.99167	17.792	-0.30784	4.892
-0.99167	18.125	-0.27661	4.8451
-0.99167	18.458	-0.28726	4.8147
-0.99167	18.792	-0.22538	4.8371
-0.99167	19.125	-0.16032	4.8636
-0.99167	19.458	-0.13321	4.8316
-0.99167	19.792	0.050464	4.7347
-0.99167	20.125	0.42468	4.7385
-0.99167	20.458	0.5069	4.8688
-0.99167	20.792	0.4371	4.7493
-0.99167	21.125	0.44573	4.5913
-0.99167	21.458	0.33332	4.5259
-0.99167	21.792	0.22912	4.7897
-0.99167	22.125	0.15811	4.9097
-0.99167	22.458	0.22174	4.7506
-0.99167	22.792	0.011282	4.7984
-0.99167	23.125	-0.4553	4.8834
-0.99167	23.458	-0.84449	4.6895
-0.99167	23.792	-1.1253	4.5512
-0.99167	24.125	-1.2545	4.3655
-0.99167	24.458	-1.3804	4.2619
-0.99167	24.792	-1.1978	4.213
-0.99167	25.125	-1.0096	4.2195
-0.99167	25.458	-0.96322	4.1248
-0.99167	25.792	-0.88944	3.9753
-0.99167	26.125	-0.92348	3.7082
-0.99167	26.458	-0.98255	3.1957
-0.99167	26.792	-1.2044	2.3381
-0.99167	27.125	-1.2714	1.5626
-0.99167	27.458	-1.4476	1.1337
-0.99167	27.792	-1.7725	0.9636
-0.99167	28.125	-1.653	1.0134
-0.99167	28.458	-1.4501	1.1099
-0.99167	28.792	-1.1003	1.164
-0.99167	29.125	-0.84055	0.81945
-0.99167	29.458	-0.60797	-0.19675
-0.65833	9.7917	-3.2741	3.1297
-0.65833	10.125	-2.8079	2.7015
-0.65833	10.458	-1.5422	3.5214
-0.65833	10.792	0.23963	4.8991
-0.65833	11.125	1.2711	5.4237
-0.65833	11.458	0.98053	5.5629
-0.65833	11.792	0.23262	5.9999
-0.65833	12.125	-0.23306	6.6249
-0.65833	12.458	-0.56888	6.6383
-0.65833	12.792	-0.52376	6.0502
-0.65833	13.125	-0.54695	5.7038
-0.65833	13.458	-0.43502	5.4353
-0.65833	13.792	-0.10982	5.4237
-0.65833	14.125	0.23574	5.1839
-0.65833	14.458	0.57484	5.0531
-0.65833	14.792	0.8902	5.0991
-0.65833	15.125	1.0384	5.1872
-0.65833	15.458	1.126	5.2608
