x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	1.3646	-2.3972
-0.99167	10.125	2.0502	0.49132
-0.99167	10.458	3.5427	3.5808
-0.99167	10.792	3.4931	3.9483
-0.99167	11.125	2.9663	1.8398
-0.99167	11.458	1.3157	1.1393
-0.99167	11.792	-0.098223	2.9764
-0.99167	12.125	-1.0826	4.2729
-0.99167	12.458	-1.5328	4.709
-0.99167	12.792	-1.4833	5.0415
-0.99167	13.125	-1.1016	4.8681
-0.99167	13.458	-0.97328	4.9001
-0.99167	13.792	-0.50506	4.9382
-0.99167	14.125	-0.068935	4.8616
-0.99167	14.458	0.20282	4.6598
-0.99167	14.792	0.32327	4.8615
-0.99167	15.125	0.45515	5.1395
-0.99167	15.458	0.58801	5.2841
-0.99167	15.792	0.35868	5.4883
-0.99167	16.125	-0.00074671	5.7871
-0.99167	16.458	-0.34834	5.8491
-0.99167	16.792	-0.60401	6.115
-0.99167	17.125	-0.89021	6.3065
-0.99167	17.458	-1.0236	6.432
-0.99167	17.792	-1.0446	6.7463
-0.99167	18.125	-1.2971	6.7053
-0.99167	18.458	-1.4208	6.3025
-0.99167	18.792	-1.444	6.067
-0.99167	19.125	-1.3254	5.9184
-0.99167	19.458	-1.2353	5.4202
-0.99167	19.792	-0.98441	5.1947
-0.99167	20.125	-0.53562	5.0603
-0.99167	20.458	-0.30177	5.0702
-0.99167	20.792	-0.56628	4.938
-0.99167	21.125	-0.58408	4.7837
-0.99167	21.458	-0.4351	4.8076
-0.99167	21.792	-0.4196	5.0448
-0.99167	22.125	-0.25068	5.1702
-0.99167	22.458	0.19651	5.1239
-0.99167	22.792	0.16055	5.1179
-0.99167	23.125	0.069285	5.3625
-0.99167	23.458	-0.16365	5.5827
-0.99167	23.792	-0.70845	5.6521
-0.99167	24.125	-1.1234	5.7226
-0.99167	24.458	-1.3768	5.7647
-0.99167	24.792	-1.4275	5.671
-0.99167	25.125	-1.3468	5.5982
-0.99167	25.458	-1.513	5.6914
-0.99167	25.792	-1.5324	5.7624
-0.99167	26.125	-1.2911	5.4824
-0.99167	26.458	-1.1221	5.3474
-0.99167	26.792	-1.1585	5.5227
-0.99167	27.125	-1.0954	5.3797
-0.99167	27.458	-1.1722	5.0918
-0.99167	27.792	-1.3511	4.9322
-0.99167	28.125	-1.6385	4.3364
-0.99167	28.458	-1.8828	3.5476
-0.99167	28.792	-1.6522	2.2072
-0.99167	29.125	-1.2725	0.83062
-0.99167	29.458	-0.57815	-0.31617
-0.65833	9.7917	1.2097	-1.183
-0.65833	10.125	1.1667	1.7376
-0.65833	10.458	1.8814	4.4045
-0.65833	10.792	2.1622	4.2127
-0.65833	11.125	2.0778	1.6141
-0.65833	11.458	1.149	0.79814
-0.65833	11.792	-0.050901	3.2577
