x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	1.1053	1.7647
-0.99167	10.125	-0.21058	0.85931
-0.99167	10.458	-1.5927	0.051577
-0.99167	10.792	-1.7548	1.3801
-0.99167	11.125	-1.197	3.0472
-0.99167	11.458	-1.2143	3.763
-0.99167	11.792	-0.9888	3.5707
-0.99167	12.125	-0.81066	3.5951
-0.99167	12.458	-0.32651	3.9881
-0.99167	12.792	-0.028304	3.8916
-0.99167	13.125	0.15865	3.4126
-0.99167	13.458	0.51735	2.8083
-0.99167	13.792	0.7309	2.6713
-0.99167	14.125	0.87665	2.5475
-0.99167	14.458	1.2218	2.5669
-0.99167	14.792	1.3908	2.7442
-0.99167	15.125	1.4364	3.0858
-0.99167	15.458	1.4068	3.5024
-0.99167	15.792	0.97901	3.8785
-0.99167	16.125	0.48983	4.2711
-0.99167	16.458	0.013685	5.0381
-0.99167	16.792	-0.40879	5.5699
-0.99167	17.125	-0.63117	6.1946
-0.99167	17.458	-0.7537	6.5605
-0.99167	17.792	-0.66483	6.7864
-0.99167	18.125	-0.84869	6.7943
-0.99167	18.458	-1.1334	6.5776
-0.99167	18.792	-1.3826	6.5214
-0.99167	19.125	-1.5071	6.2779
-0.99167	19.458	-1.4035	6.3192
-0.99167	19.792	-1.1097	6.1089
-0.99167	20.125	-0.73181	5.5709
-0.99167	20.458	-0.62678	4.8765
-0.99167	20.792	-0.69624	4.1354
-0.99167	21.125	-0.56272	3.7815
-0.99167	21.458	-0.2136	3.4722
-0.99167	21.792	0.10729	3.3174
-0.99167	22.125	0.31164	3.055
-0.99167	22.458	0.57322	2.8988
-0.99167	22.792	0.67733	3.0037
-0.99167	23.125	0.79128	3.0879
-0.99167	23.458	0.82703	3.1197
-0.99167	23.792	0.78059	3.0915
-0.99167	24.125	0.82919	3.1816
-0.99167	24.458	0.65565	3.3518
-0.99167	24.792	0.54287	3.5563
-0.99167	25.125	0.26816	3.7387
-0.99167	25.458	-0.19439	3.9115
-0.99167	25.792	-0.7814	4.0408
-0.99167	26.125	-1.3029	4.1195
-0.99167	26.458	-1.4701	4.1863
-0.99167	26.792	-1.5969	4.0285
-0.99167	27.125	-1.5456	3.7759
-0.99167	27.458	-1.6591	3.4292
-0.99167	27.792	-1.4812	3.2034
-0.99167	28.125	-1.3198	2.861
-0.99167	28.458	-1.4192	2.9331
-0.99167	28.792	-1.4067	2.6681
-0.99167	29.125	-1.258	1.6273
-0.99167	29.458	-0.68804	-0.061859
-0.65833	9.7917	0.88878	2.5099
-0.65833	10.125	-0.3451	2.4387
-0.65833	10.458	-1.8209	2.1977
-0.65833	10.792	-1.6972	2.8654
-0.65833	11.125	-1.1067	3.7586
-0.65833	11.458	-0.71255	4.3803
-0.65833	11.792	-0.53304	4.4942
-0.65833	12.125	-0.64823	4.7191
-0.65833	12.458	-0.41213	5.2256
-0.65833	12.792	0.074954	4.8276
-0.65833	13.125	0.51525	4.01
-0.65833	13.458	0.71954	3.3225
-0.65833	13.792	0.891	3.4526
-0.65833	14.125	0.89936	3.3779
-0.65833	14.458	1.1231	3.2999
-0.65833	14.792	1.0571	3.5164
-0.65833	15.125	1.1041	3.8198
-0.65833	15.458	1.0431	4.2583
-0.65833	15.792	0.57574	4.6767
-0.65833	16.125	0.035338	5.0523
-0.65833	16.458	-0.39916	5.8282
-0.65833	16.792	-0.77421	6.386
-0.65833	17.125	-0.95822	7.029
-0.65833	17.458	-0.94128	7.4821
-0.65833	17.792	-0.87199	7.695
-0.65833	18.125	-1.1118	7.7208
-0.65833	18.458	-1.2256	7.5745
-0.65833	18.792	-1.3441	7.3606
-0.65833	19.125	-1.2847	7.0748
-0.65833	19.458	-1.1999	6.9728
-0.65833	19.792	-0.8601	6.8784
-0.65833	20.125	-0.42121	6.3161
-0.65833	20.458	-0.28832	5.4436
-0.65833	20.792	-0.34429	4.8508
-0.65833	21.125	-0.24439	4.4547
-0.65833	21.458	0.024058	4.0663
-0.65833	21.792	0.41048	3.5399
-0.65833	22.125	0.6262	3.1794
-0.65833	22.458	0.84749	3.0129
-0.65833	22.792	0.95512	2.9417
-0.65833	23.125	1.1082	2.8899
-0.65833	23.458	1.0785	2.8871
-0.65833	23.792	1.0443	2.8637
-0.65833	24.125	1.0377	2.8574
-0.65833	24.458	0.87561	3.0254
-0.65833	24.792	0.59999	3.3313
-0.65833	25.125	0.22037	3.4983
-0.65833	25.458	-0.20322	3.696
-0.65833	25.792	-0.6761	3.7508
-0.65833	26.125	-1.1648	3.7453
-0.65833	26.458	-1.3767	3.6695
-0.65833	26.792	-1.5036	3.4969
-0.65833	27.125	-1.4352	3.4456
-0.65833	27.458	-1.439	3.1682
-0.65833	27.792	-1.2846	2.894
-0.65833	28.125	-1.1842	2.6456
-0.65833	28.458	-1.2655	2.763
-0.65833	28.792	-1.2437	2.6276
-0.65833	29.125	-0.95132	1.5772
-0.65833	29.458	-0.35911	-0.092286
-0.325	9.7917	0.2294	4.8817
-0.325	10.125	-0.51323	5.3348
-0.325	10.458	-1.3077	4.8596
-0.325	10.792	-1.3734	4.8265
-0.325	11.125	-0.6522	5.1156
-0.325	11.458	-0.47156	5.1363
-0.325	11.792	-0.34777	5.4636
-0.325	12.125	-0.46612	5.6947
-0.325	12.458	-0.23526	5.9935
-0.325	12.792	0.29381	5.7899
-0.325	13.125	0.62219	5.1831
-0.325	13.458	0.56847	4.3042
-0.325	13.792	0.63127	4.2256
-0.325	14.125	0.66343	4.1601
-0.325	14.458	0.68421	4.2624
-0.325	14.792	0.61306	4.4305
-0.325	15.125	0.62121	4.6406
-0.325	15.458	0.54156	5.0481
-0.325	15.792	0.14825	5.3817
-0.325	16.125	-0.27713	5.818
-0.325	16.458	-0.66257	6.5155
-0.325	16.792	-0.95478	6.9215
-0.325	17.125	-1.3239	7.4099
-0.325	17.458	-1.2723	7.7751
-0.325	17.792	-1.1586	8.017
-0.325	18.125	-1.3308	8.0173
-0.325	18.458	-1.3561	7.9376
-0.325	18.792	-1.2589	7.6931
-0.325	19.125	-1.1289	7.5843
-0.325	19.458	-1.0074	7.3666
-0.325	19.792	-0.60754	7.286
