x[mm]	y[mm]	U[m/s]	V[m/s]	
-0.99167	9.7917	-1.0994	3.0415
-0.99167	10.125	-1.545	4.5222
-0.99167	10.458	-1.5428	5.8943
-0.99167	10.792	-0.9165	6.2019
-0.99167	11.125	-0.55398	5.0474
-0.99167	11.458	0.12657	4.4888
-0.99167	11.792	0.25378	4.2059
-0.99167	12.125	0.12323	3.8451
-0.99167	12.458	0.14472	3.4393
-0.99167	12.792	0.39333	3.4322
-0.99167	13.125	0.62797	3.7648
-0.99167	13.458	0.75075	3.9073
-0.99167	13.792	0.90455	3.91
-0.99167	14.125	0.78252	4.0693
-0.99167	14.458	0.88256	4.2695
-0.99167	14.792	0.9258	4.3742
-0.99167	15.125	0.9193	4.5328
-0.99167	15.458	0.76149	4.5439
-0.99167	15.792	0.28319	4.4641
-0.99167	16.125	-0.34299	4.3004
-0.99167	16.458	-1.0249	4.2692
-0.99167	16.792	-1.498	4.4232
-0.99167	17.125	-1.815	4.5848
-0.99167	17.458	-1.8168	4.8412
-0.99167	17.792	-1.4824	4.6664
-0.99167	18.125	-1.1496	4.7941
-0.99167	18.458	-0.81068	5.0291
-0.99167	18.792	-0.52681	5.1218
-0.99167	19.125	-0.40404	5.2863
-0.99167	19.458	-0.20412	5.355
-0.99167	19.792	0.047885	5.258
-0.99167	20.125	0.43001	5.167
-0.99167	20.458	0.18819	5.0835
-0.99167	20.792	-0.18511	5.0645
-0.99167	21.125	-0.0041956	4.9323
-0.99167	21.458	0.23384	4.9465
-0.99167	21.792	0.58778	4.8676
-0.99167	22.125	1.0751	4.7705
-0.99167	22.458	1.4978	4.5886
-0.99167	22.792	1.4306	4.6155
-0.99167	23.125	1.0736	4.8993
-0.99167	23.458	0.65407	5.0369
-0.99167	23.792	0.075286	5.066
-0.99167	24.125	-0.51225	5.0303
-0.99167	24.458	-1.088	4.9782
-0.99167	24.792	-1.5681	4.6502
-0.99167	25.125	-1.9411	4.1683
-0.99167	25.458	-2.3094	3.7748
-0.99167	25.792	-2.523	3.479
-0.99167	26.125	-2.4625	3.0469
-0.99167	26.458	-2.2536	2.293
-0.99167	26.792	-2.098	1.9354
-0.99167	27.125	-1.7807	1.7057
-0.99167	27.458	-1.664	1.2542
-0.99167	27.792	-1.7314	1.0524
-0.99167	28.125	-1.5214	1.5098
-0.99167	28.458	-1.4745	1.5364
-0.99167	28.792	-1.6273	1.0319
-0.99167	29.125	-1.3859	0.49192
-0.99167	29.458	-0.57895	-0.31407
-0.65833	9.7917	-0.73099	4.2448
-0.65833	10.125	-1.2215	5.3188
-0.65833	10.458	-1.1061	6.4267
-0.65833	10.792	-0.57197	6.4775
-0.65833	11.125	-0.20003	5.5027
-0.65833	11.458	0.12569	4.8918
-0.65833	11.792	0.13333	4.8317
-0.65833	12.125	0.29193	4.4287
-0.65833	12.458	0.27994	4.2233
-0.65833	12.792	0.53903	4.3268
-0.65833	13.125	0.81947	4.5295
-0.65833	13.458	0.93562	5.0946
-0.65833	13.792	0.96655	5.1625
-0.65833	14.125	0.73639	5.253
-0.65833	14.458	0.75302	5.4807
-0.65833	14.792	0.78628	5.7893
-0.65833	15.125	0.69711	5.9644
-0.65833	15.458	0.69961	5.9831
-0.65833	15.792	0.25637	5.7967
-0.65833	16.125	-0.27903	5.647
-0.65833	16.458	-0.82377	5.6174
-0.65833	16.792	-1.2516	5.7069
-0.65833	17.125	-1.6456	5.7223
-0.65833	17.458	-1.5702	5.7163
-0.65833	17.792	-1.202	5.4147
-0.65833	18.125	-1.0409	5.3969
-0.65833	18.458	-0.70399	5.4301
-0.65833	18.792	-0.41198	5.3067
-0.65833	19.125	-0.22913	5.1755
-0.65833	19.458	-0.12045	5.1905
-0.65833	19.792	0.23061	5.2463
-0.65833	20.125	0.60781	5.2632
-0.65833	20.458	0.33252	5.042
-0.65833	20.792	-0.054014	4.8646
-0.65833	21.125	-0.067867	4.7963
-0.65833	21.458	0.084713	4.7456
-0.65833	21.792	0.45823	4.6055
-0.65833	22.125	1.0488	4.7087
-0.65833	22.458	1.3313	4.9721
-0.65833	22.792	1.3359	5.2182
-0.65833	23.125	1.0626	5.5875
-0.65833	23.458	0.60876	5.8643
-0.65833	23.792	0.056861	6.0803
-0.65833	24.125	-0.59164	6.1765
-0.65833	24.458	-1.179	6.0947
-0.65833	24.792	-1.5025	5.6658
-0.65833	25.125	-1.8031	4.9254
-0.65833	25.458	-2.0719	4.2365
-0.65833	25.792	-2.2293	3.712
-0.65833	26.125	-2.1739	3.1102
-0.65833	26.458	-1.9597	2.2545
-0.65833	26.792	-1.7537	1.7081
-0.65833	27.125	-1.4614	1.5925
-0.65833	27.458	-1.3501	1.4027
-0.65833	27.792	-1.3559	1.1993
-0.65833	28.125	-1.0691	1.4746
-0.65833	28.458	-1.0633	1.2835
-0.65833	28.792	-1.2298	0.91947
-0.65833	29.125	-1.1735	0.49969
-0.65833	29.458	-0.66634	-0.30083
-0.325	9.7917	0.12101	4.6898
-0.325	10.125	-0.8014	5.4772
-0.325	10.458	-0.56054	6.0151
-0.325	10.792	-0.25721	5.9366
-0.325	11.125	-0.013185	5.1925
